session,sales,duration,clicks,items,buy
756996,0,48.496,5,2,0
757124,0,28.308,2,2,0
757252,0,69.275,2,1,1
757508,0,166.507,5,5,0
757636,0,704.8,7,7,0
757764,0,27.843,2,2,0
757892,0,640.895,6,6,0
758148,0,218.389,2,1,1
758276,0,1961.456,6,5,1
758404,0,6.036,2,2,0
758532,0,1731.952,9,8,0
758788,0,852.519,8,7,0
758916,0,38.674,2,2,0
759044,0,307.001,4,4,0
759172,0,977.525,4,4,0
759428,0,121.253,2,2,0
759556,0,149.314,3,2,0
759684,0,49.436,2,2,0
759812,0,1140.004,2,1,0
760068,0,45.029,2,1,0
760196,0,250.805,2,2,0
760324,0,87.338,2,2,0
760452,0,47.252,2,2,0
760708,0,109.957,2,1,0
760836,0,3.248,2,1,0
760964,0,426.488,4,4,0
761092,0,0.0,1,1,0
761348,0,883.969,3,3,0
761476,0,2016.558,11,9,0
761604,0,117.503,3,3,0
761732,0,72.533,2,2,0
761988,0,235.838,2,2,0
762116,0,961.364,2,2,0
762244,0,252.292,3,3,0
762372,0,181.77,2,1,0
762628,0,12257.511,42,36,0
762756,0,0.0,1,1,0
762884,0,52.96,2,1,0
763012,0,347.061,3,3,0
763268,0,177.191,2,2,0
763396,0,18.489,2,2,0
763524,0,1.78,2,1,0
763652,0,180.136,5,5,0
763908,0,0.0,1,1,0
764036,0,1.974,2,1,0
764164,0,391.755,6,5,0
764292,0,71.589,6,3,1
764548,0,73.789,5,3,0
764676,0,94.598,2,2,0
764804,0,47.287,2,2,0
764932,0,283.282,4,1,0
765188,0,1.432,2,1,0
765316,0,2097.911,4,3,0
765444,0,623.594,6,6,0
765572,0,576.664,13,8,0
765828,0,19.908,2,2,0
765956,0,2074.389,2,2,0
766084,0,2.233,2,1,0
766212,0,131.932,3,3,0
766468,0,95.671,3,3,0
766596,0,324.778,3,2,0
766724,0,213.476,2,2,0
766852,0,54.377,2,2,0
767108,0,1681.748,11,9,0
767236,0,187.147,3,3,0
767364,0,826.035,7,6,0
767492,0,22.048,2,1,0
767748,0,72.403,3,2,0
767876,0,189.776,4,4,0
768004,0,177.088,3,1,0
768132,0,38.051,2,2,0
768388,0,208.046,3,3,0
768516,0,497.453,8,4,0
768644,0,2732.07,8,5,0
768772,0,2.708,2,1,0
769028,0,64.719,2,2,0
769156,0,0.278,2,1,0
769284,0,539.453,2,1,0
769412,0,89.75,2,2,0
769668,0,130.768,2,2,0
769796,0,454.079,6,4,0
769924,0,70.355,3,1,1
770052,0,91.635,2,2,0
770308,0,54.203,2,2,0
770436,0,189.781,2,1,0
770564,0,686.559,5,5,0
770692,0,191.617,2,1,1
770948,0,82.55,3,2,0
771076,0,20.127,2,2,0
771204,0,972.266,2,2,0
771332,0,196.528,2,2,0
771588,0,199.079,2,2,0
771716,0,112.676,2,2,0
771844,0,454.878,6,5,0
771972,0,1937.955,6,6,0
772228,0,580.466,5,4,0
772356,0,376.321,4,4,1
772484,0,58.157,3,2,0
772612,0,150.193,2,2,0
772868,0,162.703,2,2,0
772996,0,46.318,2,2,0
773124,0,349.723,5,5,0
773252,0,22.021,2,1,0
773508,0,55.266,4,2,0
773636,0,5.689,3,2,0
773764,0,399.424,3,3,0
773892,0,68.53,3,2,0
774148,0,0.0,1,1,0
774276,0,282.895,2,2,0
774404,0,280.877,3,3,0
774532,0,1.299,2,1,0
774788,0,311.635,9,4,0
774916,0,191.255,5,1,0
775044,0,31.072,5,3,0
775172,0,134.207,4,2,1
775428,0,10.785,2,2,0
775556,0,161.332,5,4,0
775684,0,65.0,2,2,0
775812,0,471.607,3,2,0
776068,0,127.139,2,2,0
776196,0,217.441,6,3,0
776324,0,46.475,2,2,0
776452,0,96.898,2,2,0
776708,0,542.458,4,4,0
776836,0,285.374,6,5,0
776964,0,124.01,2,2,0
777092,0,243.545,3,2,0
777348,0,225.552,2,2,0
777476,0,48.424,2,2,0
777604,0,60.78,2,2,0
777732,0,332.183,2,2,0
777988,0,508.967,8,5,0
778116,0,891.105,2,2,0
778244,0,404.029,2,2,0
778372,0,610.772,5,3,0
778628,0,154.571,3,3,0
778756,0,535.448,4,4,0
778884,0,1478.587,4,2,0
779012,0,894.747,10,7,0
779268,0,66.308,7,7,0
779396,0,751.243,6,6,0
779524,0,276.848,2,2,0
779652,0,143.235,2,2,0
779908,0,26.638,2,2,0
780036,0,1476.475,23,19,0
780164,0,28.871,2,2,0
780292,0,288.41,6,5,0
780548,0,1.735,2,2,0
780676,0,6985.347,16,3,0
780804,0,1.572,2,1,0
780932,0,782.246,2,1,0
781188,0,91.941,2,2,0
781316,0,854.471,3,3,0
781444,0,917.664,10,7,1
781572,0,311.258,2,2,0
781828,0,460.825,3,1,1
781956,0,407.853,4,3,0
782084,0,35.39,3,2,0
782212,0,67.012,2,2,0
782468,0,171.062,2,2,0
782596,0,0.0,1,1,0
782724,0,1073.961,7,2,0
782852,0,46.34,2,1,0
783108,0,27.057,2,2,0
783236,0,385.469,4,4,0
783364,0,21.452,2,2,0
783492,0,133.135,6,6,0
783748,0,0.101,2,1,0
783876,0,0.0,1,1,0
784004,0,243.622,7,6,0
784132,0,189.209,4,2,0
784388,0,24.503,2,2,0
784516,0,167.777,3,1,1
784644,0,82.363,2,2,0
784772,0,2356.003,7,5,0
785028,0,3322.507,11,10,0
785156,0,470.373,6,6,0
785284,0,242.338,4,4,0
785412,0,29.383,2,2,0
785668,0,401.758,4,2,0
785796,0,244.464,4,2,0
785924,0,297.42,7,3,0
786052,0,763.0,2,1,0
786308,0,2.687,2,1,0
786436,0,40.192,2,1,0
786564,0,1989.001,3,2,0
786692,0,957.499,8,5,0
786948,0,18.389,2,2,0
787076,0,88.659,3,1,1
787204,0,3432.377,3,2,0
787332,0,211.883,3,3,0
787588,0,250.674,3,3,0
787716,0,1.507,2,1,0
787844,0,12.575,2,1,0
787972,0,24.873,3,1,0
788228,0,3.536,2,1,1
788356,0,612.886,2,2,0
788484,0,171.391,3,1,0
788612,0,161.775,2,1,0
788868,0,31.146,2,2,0
788996,0,32.832,2,2,0
789124,0,135.027,5,5,0
789252,0,107.409,2,1,0
789508,0,0.0,1,1,0
789636,0,1008.666,3,2,0
789764,0,322.142,3,3,0
789892,0,59.075,3,3,0
790148,0,36.638,2,2,0
790276,0,3637.722,29,28,0
790404,0,2.729,2,2,0
790532,0,138.028,6,3,1
790788,0,3531.902,2,2,0
790916,0,201.946,3,3,0
791044,0,82.487,2,1,0
791172,0,13.404,2,1,0
791428,0,23.4,2,2,0
791556,0,2.09,2,1,0
791684,0,5463.887,32,28,0
791812,0,288.537,5,3,0
792068,0,32.586,2,2,0
792196,0,346.003,3,3,0
792324,0,925.745,6,4,0
792452,0,134.362,4,3,0
792708,0,5719.306,14,5,0
792836,0,57.554,2,2,0
792964,0,108.885,5,4,0
793092,0,1255.01,14,10,0
793348,0,199.384,4,4,0
793476,0,63.97,4,2,1
793604,0,4.91,2,1,1
793732,0,1972.203,6,5,0
793988,0,211.617,4,4,0
794116,0,56.447,2,2,0
794244,0,77.32,3,3,0
794372,0,79.737,6,2,0
794628,0,31.1,2,2,0
794756,0,48.38,2,2,0
794884,0,481.414,2,1,0
795012,0,0.0,1,1,0
795268,0,14.714,2,2,0
795396,0,461.55,7,7,0
795524,0,2010.144,3,2,0
795652,0,2.353,2,1,0
795908,0,194.29,3,3,0
796036,0,53.582,3,2,0
796164,0,0.0,1,1,0
796292,0,60.535,2,1,0
796548,0,57.766,2,1,0
796676,0,216.975,2,2,0
796804,0,471.415,4,2,0
796932,0,437.452,3,3,0
797188,0,28.027,2,2,0
797316,0,1302.71,3,3,0
797444,0,312.75,2,2,0
797572,0,1146.396,5,4,1
797828,0,90.031,2,2,0
797956,0,304.498,4,4,0
798084,0,70.66,3,2,0
798212,0,291.136,3,1,0
798468,0,570.252,3,3,0
798596,0,75.383,2,2,0
798724,0,104.699,2,2,0
798852,0,0.0,1,1,0
799108,0,1714.367,4,3,0
799236,0,249.328,2,1,0
799364,0,0.0,1,1,0
799492,0,1023.693,2,2,0
799748,0,153.406,2,2,0
799876,0,26.284,2,2,0
800004,0,61.911,2,2,0
800132,0,97.697,5,4,0
800388,0,960.714,15,13,0
800516,0,142.387,2,1,0
800644,0,14.938,2,2,0
800772,0,866.131,15,12,0
801028,0,3.596,2,1,1
801156,0,84.751,2,1,0
801284,0,182.781,2,2,0
801412,0,63.224,5,5,0
801668,0,251.344,6,4,0
801796,0,81.817,2,2,0
801924,0,1688.714,3,2,0
802052,0,558.081,2,1,0
802308,0,235.79,4,3,0
802436,0,0.099,3,3,0
802564,0,38.324,2,2,0
802692,0,0.0,1,1,0
802948,0,229.372,2,1,0
803076,0,146.953,3,2,1
803204,0,2505.381,23,23,0
803332,0,39.317,3,2,0
803588,0,521.847,4,3,0
803716,0,36.939,3,3,0
803844,0,75.435,3,2,0
803972,0,151.237,3,2,0
804228,0,51.327,2,2,0
804356,0,113.416,3,2,0
804484,0,119.227,2,2,0
804612,0,259.682,3,1,1
804868,0,26.765,2,2,0
804996,0,0.204,2,2,0
805124,0,37.52,2,2,0
805252,0,1597.176,15,4,0
805508,0,252.239,5,3,0
805636,0,50.247,3,3,0
805764,0,112.121,3,3,0
805892,0,369.818,6,6,0
806148,0,17.925,2,2,0
806276,0,39.539,3,2,0
806404,0,3529.796,10,7,1
806532,0,639.619,9,2,0
806788,0,1605.675,21,12,1
806916,0,1343.856,2,1,0
807044,0,213.359,5,3,0
807172,0,21.676,2,2,0
807428,0,87.657,4,4,0
807556,0,416.706,11,6,1
807684,0,1973.497,6,1,1
807812,0,174.819,5,3,0
808068,0,228.474,2,2,0
808196,0,380.503,5,3,0
808324,0,5587.684,28,23,0
808452,0,19.758,2,2,0
808708,0,1.665,2,1,0
808836,0,854.681,7,5,0
808964,0,872.199,3,3,0
809092,0,112.245,3,3,0
809348,0,0.0,1,1,0
809476,0,164.639,5,1,1
809604,0,341.879,4,3,0
809732,0,27.386,2,2,0
809988,0,0.0,1,1,0
810116,0,39.211,2,1,0
810244,0,67.135,2,2,0
810372,0,101.473,4,4,0
810628,0,407.841,3,1,0
810756,0,86.78,2,1,1
810884,0,9.73,3,1,0
811012,0,243.696,2,2,0
811268,0,0.0,1,1,0
811396,0,365.942,2,2,0
811524,0,819.157,3,3,0
811652,0,103.399,2,2,0
811908,0,1004.545,4,1,1
812036,0,1.676,2,1,0
812164,0,395.1,5,2,1
812292,0,95.66,2,2,0
812548,0,8.88,2,1,0
812676,0,417.507,3,2,0
812804,0,90.017,2,2,0
812932,0,308.593,3,1,0
813188,0,1123.102,4,3,0
813316,0,262.805,7,5,0
813444,0,387.915,3,2,0
813572,0,1.281,2,1,0
813828,0,54.874,2,2,0
813956,0,459.889,5,5,0
814084,0,579.982,9,5,0
814212,0,19.995,2,2,0
814468,0,78.828,2,2,0
814596,0,3365.237,25,23,0
814724,0,35.945,2,2,0
814852,0,95.038,2,2,0
815108,0,2061.298,4,4,0
815236,0,1119.126,8,8,0
815364,0,51.759,2,1,1
815492,0,406.752,2,1,0
815748,0,73.274,2,2,0
815876,0,1237.784,14,12,0
816004,0,163.593,4,4,0
816132,0,94.004,4,4,0
816388,0,87.183,2,2,0
816516,0,602.719,10,7,0
816644,0,1600.673,10,10,0
816772,0,546.767,7,3,0
817028,0,85.071,2,2,0
817156,0,170.432,2,2,0
817284,0,101.991,3,3,0
817412,0,28.483,2,2,0
817668,0,90.423,3,3,0
817796,0,0.0,1,1,0
817924,0,366.155,3,3,0
818052,0,6244.519,10,8,0
818308,0,200.219,3,2,0
818436,0,77.719,2,2,0
818564,0,311.157,4,4,0
818692,0,282.834,3,2,0
818948,0,385.51,4,4,0
819076,0,441.879,5,4,0
819204,0,324.703,3,2,0
819332,0,1.351,2,1,0
819588,0,34.921,2,2,0
819716,0,17.71,2,2,0
819844,0,49.738,4,4,0
819972,0,289.141,2,1,0
820228,0,40.903,2,2,0
820356,0,488.543,5,5,0
820484,0,33.214,2,1,0
820612,0,86.926,2,2,0
820868,0,343.917,5,5,0
820996,0,338.643,4,4,0
821124,0,346.17,4,2,0
821252,0,209.33,2,2,0
821508,0,303.729,2,2,0
821636,0,198.698,3,3,0
821764,0,133.746,3,1,0
821892,0,56.522,2,1,0
822148,0,58.52,4,2,0
822276,0,0.0,1,1,0
822404,0,641.834,9,9,0
822532,0,176.047,3,3,0
822788,0,364.906,3,2,0
822916,0,657.948,6,3,0
823044,0,58.247,2,1,0
823172,0,526.734,2,2,0
823428,0,2605.188,12,3,0
823556,0,19.524,2,2,0
823684,0,0.0,1,1,0
823812,0,1688.277,4,3,0
824068,0,70.151,2,2,0
824196,0,172.79,2,1,0
824324,0,123.892,4,3,0
824452,0,62.57,2,2,0
824708,0,14.996,2,1,1
824836,0,990.026,13,10,1
824964,0,1207.824,15,9,0
825092,0,2084.747,2,2,0
825348,0,1738.321,8,6,1
825476,0,1671.36,16,15,0
825604,0,12.176,2,1,0
825732,0,0.871,2,1,0
825988,0,1168.567,2,1,0
826116,0,490.145,4,4,0
826244,0,31.944,2,1,0
826372,0,17.051,3,3,0
826628,0,963.171,10,4,0
826756,0,873.041,4,1,0
826884,0,548.123,8,6,0
827012,0,394.728,2,1,1
827268,0,3767.475,4,2,0
827396,0,129.482,3,2,0
827524,0,250.348,11,8,0
827652,0,0.0,1,1,0
827908,0,577.041,3,2,0
828036,0,50.34,2,2,0
828164,0,206.486,2,2,0
828292,0,51.509,2,1,0
828548,0,37.257,2,2,0
828676,0,92.946,2,2,0
828804,0,570.284,6,6,0
828932,0,30.894,2,2,0
829188,0,144.309,7,3,0
829316,0,100.686,3,2,0
829444,0,2.311,2,1,0
829572,0,117.734,2,1,0
829828,0,162.711,2,2,0
829956,0,601.159,2,2,0
830084,0,54.896,2,2,0
830212,0,46.408,2,2,0
830468,0,1135.521,4,4,0
830596,0,161.283,2,2,0
830724,0,112.015,3,2,0
830852,0,100.059,3,3,0
831108,0,78.285,2,2,0
831236,0,180.648,3,3,0
831364,0,205.827,3,3,0
831492,0,23.439,2,2,0
831748,0,296.105,2,2,0
831876,0,93.755,3,3,0
832004,0,2.215,2,1,0
832132,0,1229.52,4,4,0
832388,0,339.784,3,3,0
832516,0,462.204,3,3,0
832644,0,237.955,4,4,0
832772,0,137.886,3,2,0
833028,0,151.725,6,3,1
833156,0,25.467,2,2,0
833284,0,111.189,3,2,0
833412,0,248.455,6,6,0
833668,0,235.611,5,5,0
833796,0,98.528,5,3,0
833924,0,25.393,2,2,0
834052,0,119.703,2,1,0
834308,0,70.142,2,2,0
834436,0,4.701,4,4,0
834564,0,49.792,2,1,0
834692,0,39.266,2,1,0
834948,0,1911.853,2,2,0
835076,0,1010.463,9,8,0
835204,0,317.169,3,3,0
835332,0,406.829,14,5,0
835588,0,97.74,2,2,0
835716,0,5.465,4,4,0
835844,0,121.115,2,2,0
835972,0,1791.874,9,9,0
836228,0,359.148,2,1,0
836356,0,580.577,6,3,0
836484,0,125.449,3,3,0
836612,0,57.841,2,2,0
836868,0,32.553,2,1,0
836996,0,642.002,6,4,0
837124,0,57.314,3,1,1
837252,0,20.38,3,3,0
837508,0,61.766,3,3,0
837636,0,1016.558,16,7,0
837764,0,16.652,2,2,0
837892,0,24.199,2,1,0
838148,0,2496.622,2,2,0
838276,0,417.389,4,3,0
838404,0,331.001,5,3,0
838532,0,42.191,2,2,0
838788,0,88.547,2,2,0
838916,0,124.05,2,2,0
839044,0,459.275,5,5,0
839172,0,980.392,8,3,0
839428,0,444.656,16,16,0
839556,0,110.829,3,3,0
839684,0,82.779,3,3,0
839812,0,245.528,3,2,0
840068,0,23.097,2,2,0
840196,0,145.784,6,2,1
840324,0,1.304,2,1,0
840452,0,1190.435,2,2,0
840708,0,2.827,2,1,0
840836,0,237.291,8,6,0
840964,0,300.149,2,2,0
841092,0,37.07,4,1,0
841348,0,506.826,3,3,0
841476,0,488.713,9,7,0
841604,0,2026.586,3,3,0
841732,0,283.89,4,4,0
841988,0,1828.592,13,10,1
842116,0,9.441,2,2,0
842244,0,117.891,2,2,0
842372,0,228.568,8,5,0
842628,0,147.084,2,2,0
842756,0,123.17,3,3,0
842884,0,11.124,3,1,0
843012,0,232.234,6,4,0
843268,0,163.123,6,5,0
843396,0,456.476,3,3,0
843524,0,0.0,1,1,0
843652,0,29.768,2,2,0
843908,0,625.891,7,5,0
844036,0,377.012,2,1,1
844164,0,247.686,3,1,0
844292,0,995.557,6,3,1
844548,0,326.65,4,2,0
844676,0,964.342,17,12,1
844804,0,178.829,2,2,0
844932,0,394.437,6,3,0
845188,0,0.0,1,1,0
845316,0,304.896,2,2,0
845444,0,193.942,4,2,0
845572,0,57.848,2,2,0
845828,0,1.132,2,1,0
845956,0,1363.457,3,2,0
846084,0,4.557,2,1,0
846212,0,901.547,2,1,0
846468,0,164.771,2,1,0
846596,0,132.599,3,2,0
846724,0,105.634,3,3,0
846852,0,0.0,1,1,0
847108,0,496.211,11,10,0
847236,0,52.857,3,1,1
847364,0,0.975,2,1,0
847492,0,3559.59,2,1,0
847748,0,90.37,3,3,0
847876,0,94.113,3,3,0
848004,0,168.756,3,3,0
848132,0,551.701,3,2,0
848388,0,196.53,6,4,0
848516,0,1824.681,15,6,1
848644,0,60.978,2,2,0
848772,0,188.407,2,2,0
849028,0,165.915,6,2,0
849156,0,3578.387,5,2,0
849284,0,85.798,4,2,0
849412,0,50.652,2,2,0
849668,0,112.278,2,2,0
849796,0,144.812,2,1,0
849924,0,130.576,2,2,0
850052,0,898.939,6,6,0
850308,0,22.508,2,2,0
850436,0,224.725,2,2,0
850564,0,269.719,4,2,1
850692,0,6.685,2,1,0
850948,0,445.854,5,3,0
851076,0,76.759,3,3,0
851204,0,397.57,2,1,0
851332,0,1151.783,22,10,0
851588,0,14.329,2,2,0
851716,0,43.196,2,2,0
851844,0,14.224,2,2,0
851972,0,352.395,2,1,0
852228,0,693.234,4,4,0
852356,0,10.596,2,2,0
852484,0,57.383,2,1,0
852612,0,68.835,2,2,0
852868,0,332.484,6,5,0
852996,0,41.856,2,1,0
853124,0,0.9,2,1,0
853252,0,1096.346,5,5,0
853508,0,10.279,2,2,0
853636,0,1546.075,16,13,0
853764,0,132.334,3,3,0
853892,0,295.949,5,5,0
854148,0,50.599,2,2,0
854276,0,89.571,3,1,0
854404,0,30.299,2,2,0
854532,0,83.817,3,2,0
854788,0,85.52,5,5,0
854916,0,308.163,3,2,0
855044,0,7.897,3,3,0
855172,0,697.144,3,2,0
855428,0,1.364,2,1,0
855556,0,791.295,4,4,0
855684,0,113.223,3,3,0
855812,0,1.239,2,1,0
856068,0,46.115,2,1,0
856196,0,316.95,3,1,0
856324,0,635.619,10,9,0
856452,0,409.812,2,1,0
856708,0,68.443,4,3,0
856836,0,27.026,2,1,0
856964,0,500.243,11,7,0
857092,0,162.892,4,3,0
857348,0,781.439,2,2,0
857476,0,274.519,4,4,0
857604,0,403.501,6,6,0
857732,0,365.193,3,3,0
857988,0,0.0,1,1,0
858116,0,263.712,2,2,0
858244,0,1.698,2,1,0
858372,0,820.315,4,4,0
858628,0,1.59,2,1,0
858756,0,159.593,3,3,0
858884,0,260.175,4,4,0
859012,0,89.936,2,2,0
859268,0,37.64,2,1,0
859396,0,51.383,2,2,0
859524,0,33.628,2,1,1
859652,0,34.468,2,1,0
859908,0,140.601,2,2,0
860036,0,109.431,2,2,0
860164,0,104.463,3,3,0
860292,0,98.275,2,1,1
860548,0,337.714,3,3,0
860676,0,0.0,1,1,0
860804,0,100.35,6,3,0
860932,0,0.0,1,1,0
861188,0,56.214,2,2,0
861316,0,92.511,2,1,0
861444,0,16.701,2,2,0
861572,0,151.183,3,2,1
861828,0,109.218,3,2,0
861956,0,14.219,2,1,0
862084,0,28.951,2,1,1
862212,0,1440.86,13,6,1
862468,0,864.248,2,2,0
862596,0,0.0,1,1,0
862724,0,137.946,2,2,0
862852,0,1063.876,2,2,0
863108,0,40.258,2,2,0
863236,0,33.788,2,2,0
863364,0,0.0,1,1,0
863492,0,121.693,3,3,0
863748,0,2.384,2,1,0
863876,0,777.108,3,3,0
864004,0,1169.117,8,7,0
864132,0,0.742,2,1,0
864388,0,539.774,3,3,0
864516,0,265.327,2,2,0
864644,0,5934.27,33,20,1
864772,0,45.037,2,1,0
865028,0,1.995,2,1,0
865156,0,572.893,7,5,0
865284,0,40.48,2,2,0
865412,0,168.426,2,2,0
865668,0,287.571,2,2,0
865796,0,95.27,4,4,0
865924,0,287.859,2,2,0
866052,0,36.587,2,1,0
866308,0,90.698,3,3,0
866436,0,546.443,5,4,0
866564,0,175.742,3,2,0
866692,0,1286.291,5,3,0
866948,0,1242.904,6,6,0
867076,0,47.678,3,3,0
867204,0,173.451,4,3,0
867332,0,154.601,2,1,0
867588,0,188.801,5,4,0
867716,0,195.227,4,2,0
867844,0,154.23,7,6,0
867972,0,278.298,6,4,0
868228,0,2825.982,9,6,1
868356,0,14.047,4,2,0
868484,0,66.885,2,1,0
868612,0,88.466,2,2,1
868868,0,416.965,10,8,1
868996,0,256.618,4,4,0
869124,0,8423.222,9,9,0
869252,0,59.955,2,1,0
869508,0,77.401,3,2,0
869636,0,2.4,2,1,0
869764,0,101.945,3,2,0
869892,0,307.502,3,2,0
870148,0,341.474,6,6,0
870276,0,0.0,1,1,0
870404,0,379.694,7,7,0
870532,0,485.869,7,6,0
870788,0,26.665,2,2,0
870916,0,123.461,4,3,0
871044,0,99.287,2,1,0
871172,0,586.206,5,3,0
871428,0,2.071,2,1,0
871556,0,1792.18,7,4,1
871684,0,143.319,2,1,1
871812,0,2.959,2,1,0
872068,0,58.893,3,3,0
872196,0,0.0,1,1,0
872324,0,343.877,7,3,0
872452,0,24.321,2,2,0
872708,0,48.387,2,2,0
872836,0,67.763,4,1,0
872964,0,139.073,2,1,1
873092,0,139.782,4,2,0
873348,0,48.57,3,3,0
873476,0,636.151,8,7,0
873604,0,42.821,2,2,0
873732,0,136.644,2,2,0
873988,0,216.251,3,3,0
874116,0,124.419,2,2,0
874244,0,394.061,5,4,0
874372,0,728.118,20,16,0
874628,0,1222.56,7,5,0
874756,0,147.048,9,5,1
874884,0,218.712,4,4,0
875012,0,563.508,3,3,0
875268,0,0.0,1,1,0
875396,0,99.012,3,3,0
875524,0,236.333,4,4,0
875652,0,112.187,4,4,0
875908,0,1569.499,2,1,0
876036,0,161.55,3,3,0
876164,0,11.24,2,2,0
876292,0,320.902,3,3,0
876548,0,1039.645,6,5,1
876676,0,34.785,2,1,1
876804,0,48.543,2,1,0
876932,0,2975.171,13,11,1
877188,0,1888.62,3,2,1
877316,0,106.407,2,2,0
877444,0,311.628,5,4,0
877572,0,29.772,2,2,0
877828,0,1183.336,3,3,0
877956,0,96.887,2,2,0
878084,0,24.071,4,4,0
878212,0,607.379,7,7,0
878468,0,13.112,2,1,0
878596,0,57.419,2,2,0
878724,0,1.014,2,1,0
878852,0,905.876,7,4,0
879108,0,285.221,4,3,0
879236,0,336.04,2,2,0
879364,0,439.962,6,6,0
879492,0,341.342,7,7,0
879748,0,31.811,2,2,0
879876,0,35.875,3,3,0
880004,0,381.644,4,3,0
880132,0,147.709,2,2,0
880388,0,71.218,2,2,0
880516,0,15.06,2,2,0
880644,0,371.811,5,5,0
880772,0,60.401,2,1,0
881028,0,1164.618,3,3,0
881156,0,20.298,2,2,0
881284,0,1530.877,2,2,0
881412,0,17.703,2,2,0
881668,0,6287.3,13,10,0
881796,0,342.922,6,6,0
881924,0,22.635,2,2,0
882052,0,144.05,2,1,0
882308,0,91.215,2,2,0
882436,0,178.58,2,2,0
882564,0,11.682,2,2,0
882692,0,228.676,3,3,0
882948,0,2915.967,14,10,1
883076,0,0.0,1,1,0
883204,0,174.126,3,1,1
883332,0,208.928,4,3,0
883588,0,1912.33,5,5,0
883716,0,80.767,3,1,0
883844,0,82.973,3,3,0
883972,0,2150.517,4,2,0
884228,0,97.783,3,3,0
884356,0,610.122,2,1,1
884484,0,207.753,2,2,0
884612,0,318.037,2,2,0
884868,0,1193.082,2,1,0
884996,0,280.461,6,6,0
885124,0,154.502,3,1,0
885252,0,134.999,2,2,0
885508,0,247.038,2,2,0
885636,0,213.975,3,3,0
885764,0,55.541,2,2,0
885892,0,176.924,5,2,0
886148,0,398.927,11,7,1
886276,0,181.151,2,2,0
886404,0,899.045,4,4,0
886532,0,16.837,2,2,0
886788,0,40.337,3,3,0
886916,0,819.677,8,6,0
887044,0,0.0,1,1,0
887172,0,110.116,2,2,0
887428,0,2170.797,2,2,0
887556,0,809.127,7,4,1
887684,0,236.314,2,1,0
887812,0,659.886,5,3,0
888068,0,0.0,1,1,0
888196,0,0.0,1,1,0
888324,0,212.03,3,3,0
888452,0,273.993,2,1,1
888708,0,1165.945,12,7,0
888836,0,241.808,4,4,0
888964,0,319.327,6,5,1
889092,0,580.183,7,7,0
889348,0,0.0,1,1,0
889476,0,112.592,4,4,0
889604,0,295.574,4,4,0
889732,0,466.513,6,5,0
889988,0,81.617,2,2,0
890116,0,232.588,2,2,0
890244,0,746.074,7,4,0
890372,0,166.917,4,4,0
890628,0,108.824,3,3,0
890756,0,113.558,2,2,0
890884,0,70.846,4,2,0
891012,0,0.0,1,1,0
891268,0,114.586,2,2,0
891396,0,500.019,2,2,0
891524,0,382.013,6,4,0
891652,0,85.295,2,1,0
891908,0,218.481,4,2,0
892036,0,315.342,10,6,0
892164,0,614.545,4,3,0
892292,0,178.592,2,2,0
892548,0,346.146,4,3,0
892676,0,203.753,3,2,0
892804,0,177.37,5,4,0
892932,0,38.618,3,2,0
893188,0,0.0,1,1,0
893316,0,258.999,2,1,0
893444,0,166.437,2,2,0
893572,0,64.849,2,2,0
893828,0,176.484,2,2,0
893956,0,942.671,7,5,0
894084,0,70.057,2,2,0
894212,0,0.0,1,1,0
894468,0,163.78,3,2,0
894596,0,140.89,8,4,0
894724,0,568.436,2,2,0
894852,0,55.551,2,2,0
895108,0,37.28,2,2,0
895236,0,90.556,2,2,0
895364,0,168.357,5,3,0
895492,0,139.874,3,3,0
895748,0,58.081,2,2,0
895876,0,257.641,3,1,1
896004,0,936.971,2,2,0
896132,0,0.0,1,1,0
896388,0,245.572,2,2,0
896516,0,0.0,1,1,0
896644,0,35.876,2,2,0
896772,0,3239.189,6,3,0
897028,0,377.686,2,1,0
897156,0,2.349,2,1,0
897284,0,570.878,4,4,0
897412,0,44.026,4,1,0
897668,0,162.42,2,2,0
897796,0,141.898,7,7,0
897924,0,68.857,2,2,0
898052,0,86.699,2,2,0
898308,0,613.375,3,2,0
898436,0,294.709,3,3,0
898564,0,73.223,2,2,0
898692,0,256.11,6,6,0
898948,0,120.778,3,3,0
899076,0,2233.099,5,4,0
899204,0,116.42,2,2,0
899332,0,1346.175,22,15,1
899588,0,13.815,2,2,0
899716,0,1083.39,3,3,0
899844,0,387.361,2,2,0
899972,0,512.41,3,2,0
900228,0,110.467,4,4,0
900356,0,689.016,7,7,0
900484,0,420.076,5,5,0
900612,0,0.0,1,1,0
900868,0,1297.239,6,5,0
900996,0,161.776,5,5,0
901124,0,1.562,2,1,0
901252,0,36.679,3,3,0
901508,0,410.696,5,5,0
901636,0,9.473,2,1,1
901764,0,58.659,2,2,0
901892,0,114.091,3,3,0
902148,0,150.734,2,2,0
902276,0,266.335,4,4,0
902404,0,3385.556,17,8,0
902532,0,45.208,2,1,0
902788,0,1.753,2,1,0
902916,0,332.497,8,3,0
903044,0,42.215,2,1,0
903172,0,1438.561,12,7,1
903428,0,24.562,2,2,0
903556,0,142.424,2,2,0
903684,0,202.84,4,3,0
903812,0,317.113,6,3,0
904068,0,189.596,2,2,0
904196,0,0.0,1,1,0
904324,0,0.849,2,1,0
904452,0,8.247,2,1,0
904708,0,227.884,5,3,0
904836,0,203.742,2,1,0
