session,sales,duration,clicks,items,buy
2394252,0,52.171,2,1,0
2394508,0,51.393,2,2,0
2394636,0,40.624,2,1,0
2394764,0,110.232,2,2,0
2394892,0,135.158,2,2,0
2395148,0,53.76,2,2,0
2395276,0,346.213,2,2,0
2395404,0,16.737,2,2,0
2395532,0,1018.637,19,10,0
2395788,0,417.202,2,2,0
2395916,0,0.0,1,1,0
2396044,0,650.593,4,3,0
2396172,0,35.92,2,2,0
2396428,0,0.0,1,1,0
2396556,0,432.73,2,2,0
2396684,0,26.942,4,4,0
2396812,0,167.783,6,2,0
2397068,0,31.999,2,2,0
2397196,0,134.349,2,2,0
2397324,0,763.001,11,10,0
2397452,0,131.521,3,1,0
2397708,0,36.674,2,2,0
2397836,0,123.275,2,2,0
2397964,0,136.41,3,3,0
2398092,0,2.378,2,2,0
2398348,0,43.527,2,2,0
2398476,0,106.883,3,3,1
2398604,0,90.701,2,2,0
2398732,0,274.334,2,1,0
2398988,0,237.102,3,3,0
2399116,0,217.929,4,3,0
2399244,0,0.0,1,1,0
2399372,0,40.857,2,2,0
2399628,0,26.828,2,1,0
2399756,0,264.839,5,5,0
2399884,0,241.044,4,4,0
2400012,0,188.317,2,2,0
2400268,0,1.146,2,1,0
2400396,0,799.06,2,1,0
2400524,0,27.879,2,2,0
2400652,0,53.362,3,3,0
2400908,0,677.276,4,4,0
2401036,0,0.0,1,1,0
2401164,0,366.719,3,3,0
2401292,0,372.541,6,5,0
2401548,0,593.495,6,4,0
2401676,0,40.283,2,2,0
2401804,0,0.0,1,1,0
2401932,0,261.479,2,2,0
2402188,0,95.126,3,2,0
2402316,0,0.0,1,1,0
2402444,0,59.344,2,2,0
2402572,0,81.468,2,2,0
2402828,0,47.706,4,2,0
2402956,0,166.782,3,2,0
2403084,0,98.778,3,3,0
2403212,0,43.297,2,2,0
2403468,0,137.144,2,1,0
2403596,0,414.953,4,3,0
2403724,0,360.248,3,3,0
2403852,0,128.668,2,1,0
2404108,0,156.096,3,3,0
2404236,0,77.725,3,2,0
2404364,0,42.193,2,2,1
2404492,0,475.875,5,5,0
2404748,0,69.298,2,2,0
2404876,0,115.229,4,3,0
2405004,0,144.662,3,3,0
2405132,0,57.058,2,2,0
2405388,0,72.382,3,3,0
2405516,0,3.479,2,1,0
2405644,0,36.366,2,2,0
2405772,0,52.308,2,1,0
2406028,0,89.581,3,3,0
2406156,0,283.7,4,4,0
2406284,0,653.59,3,3,0
2406412,0,152.603,3,3,0
2406668,0,230.991,3,3,0
2406796,0,304.967,2,2,0
2406924,0,387.014,7,6,0
2407052,0,1.235,2,1,0
2407308,0,0.0,1,1,1
2407436,0,72.079,2,2,0
2407564,0,0.0,1,1,0
2407692,0,74.924,2,2,0
2407948,0,1446.809,13,7,1
2408076,0,203.142,6,4,0
2408204,0,23.149,3,2,0
2408332,0,7.751,2,2,0
2408588,0,401.337,4,2,1
2408716,0,321.321,5,5,0
2408844,0,33.178,4,2,0
2408972,0,37.044,2,2,0
2409228,0,126.659,2,2,0
2409356,0,0.0,1,1,0
2409484,0,142.642,3,3,0
2409612,0,62.962,2,2,0
2409868,0,121.942,3,3,0
2409996,0,5.725,3,1,0
2410124,0,288.404,6,3,0
2410252,0,511.123,5,4,0
2410508,0,1381.39,3,2,0
2410636,0,542.109,3,3,0
2410764,0,54.019,2,2,0
2410892,0,238.446,3,3,0
2411148,0,174.362,2,2,0
2411276,0,375.894,4,4,0
2411404,0,35.352,2,2,0
2411532,0,36.288,2,2,0
2411788,0,22.359,2,2,0
2411916,0,50.772,2,2,0
2412044,0,255.739,2,2,0
2412172,0,0.0,1,1,1
2412428,0,1103.176,10,2,1
2412556,0,1216.423,13,7,1
2412684,0,95.841,2,2,0
2412812,0,267.821,2,2,0
2413068,0,986.898,3,1,0
2413196,0,208.471,2,2,0
2413324,0,28.886,2,1,0
2413452,0,637.965,8,6,0
2413708,0,637.908,8,7,0
2413836,0,120.31,3,1,0
2413964,0,0.0,1,1,0
2414092,0,72.344,3,2,0
2414348,0,1363.023,4,4,0
2414476,0,875.538,10,6,0
2414604,0,69.146,5,3,0
2414732,0,0.0,1,1,0
2414988,0,61.834,3,3,0
2415116,0,0.0,1,1,0
2415244,0,0.0,1,1,0
2415372,0,204.018,2,2,0
2415628,0,310.825,10,10,0
2415756,0,291.171,6,5,0
2415884,0,97.729,3,3,0
2416012,0,1389.864,17,14,0
2416268,0,86.844,2,1,0
2416396,0,87.909,2,2,0
2416524,0,1.845,2,1,0
2416652,0,1167.206,5,5,0
2416908,0,391.818,2,2,0
2417036,0,2718.58,6,5,0
2417164,0,125.456,4,4,0
2417292,0,18.359,2,1,0
2417548,0,129.752,2,2,0
2417676,0,232.167,4,2,0
2417804,0,1695.464,2,2,0
2417932,0,657.918,4,2,0
2418188,0,206.916,2,1,0
2418316,0,16.034,2,1,0
2418444,0,153.947,3,2,0
2418572,0,188.191,3,2,0
2418828,0,191.075,3,3,0
2418956,0,135.945,2,1,0
2419084,0,118.776,2,2,0
2419212,0,328.435,8,8,0
2419468,0,207.487,4,3,0
2419596,0,77.085,3,3,0
2419724,0,68.55,3,1,0
2419852,0,716.598,3,3,0
2420108,0,53.588,2,2,0
2420236,0,55.576,4,4,0
2420364,0,303.923,5,5,0
2420492,0,7.061,2,2,0
2420748,0,79.63,2,2,0
2420876,0,197.28,3,1,0
2421004,0,110.988,3,3,0
2421132,0,33.27,2,2,0
2421388,0,129.389,4,4,0
2421516,0,3020.233,18,12,0
2421644,0,30.64,2,2,0
2421772,0,109.118,5,5,0
2422028,0,1.144,2,1,0
2422156,0,70.247,3,3,0
2422284,0,213.432,3,3,0
2422412,0,168.466,3,2,1
2422668,0,22.896,2,2,0
2422796,0,73.9,2,2,0
2422924,0,780.267,4,3,0
2423052,0,0.0,1,1,0
2423308,0,471.619,5,4,0
2423436,0,178.894,2,2,0
2423564,0,564.77,8,5,0
2423692,0,160.404,4,3,0
2423948,0,194.033,2,2,0
2424076,0,82.411,3,3,0
2424204,0,219.064,3,3,0
2424332,0,69.083,2,2,0
2424588,0,312.328,6,6,0
2424716,0,50.238,2,2,0
2424844,0,47.613,3,3,0
2424972,0,755.873,6,6,0
2425228,0,121.507,2,2,0
2425356,0,434.532,7,7,0
2425484,0,60.955,3,3,0
2425612,0,372.942,3,3,0
2425868,0,78.505,3,2,0
2425996,0,569.353,3,3,0
2426124,0,170.971,4,3,0
2426252,0,102.054,2,1,0
2426508,0,102.387,2,2,0
2426636,0,102.756,3,3,0
2426764,0,33.869,2,2,0
2426892,0,3569.057,29,1,1
2427148,0,0.0,1,1,0
2427276,0,0.0,1,1,0
2427404,0,84.884,4,4,0
2427532,0,3012.935,6,1,0
2427788,0,467.605,5,3,0
2427916,0,30.545,2,2,0
2428044,0,0.0,1,1,0
2428172,0,0.0,1,1,0
2428428,0,0.0,1,1,0
2428556,0,13.787,2,2,0
2428684,0,171.771,3,2,0
2428812,0,215.882,2,2,0
2429068,0,190.531,2,2,0
2429196,0,213.456,2,1,0
2429324,0,0.0,1,1,0
2429452,0,560.832,4,4,0
2429708,0,1071.093,3,3,0
2429836,0,23.243,2,2,0
2429964,0,14.12,2,2,0
2430092,0,22.3,2,2,0
2430348,0,300.97,6,5,0
2430476,0,239.539,3,1,0
2430604,0,369.383,5,5,0
2430732,0,2790.533,4,4,0
2430988,0,343.28,3,1,0
2431116,0,26.789,2,1,0
2431244,0,147.332,3,2,0
2431372,0,30.457,2,2,0
2431628,0,1.878,2,1,0
2431756,0,3426.747,6,5,0
2431884,0,220.257,4,2,0
2432012,0,83.931,2,2,0
2432268,0,6.894,2,1,0
2432396,0,50.589,2,2,0
2432524,0,55.281,2,2,0
2432652,0,0.0,1,1,0
2432908,0,490.086,8,6,0
2433036,0,377.897,3,3,0
2433164,0,3790.061,8,4,0
2433292,0,0.0,1,1,0
2433548,0,125.004,3,1,0
2433676,0,1016.659,2,2,0
2433804,0,55.104,3,3,0
2433932,0,87.396,4,4,0
2434188,0,89.367,4,4,0
2434316,0,1226.112,4,3,0
2434444,0,18.93,2,2,0
2434572,0,88.457,2,2,0
2434828,0,276.661,2,2,0
2434956,0,249.759,3,3,0
2435084,0,0.0,1,1,0
2435212,0,57.9,2,1,0
2435468,0,108.322,5,4,0
2435596,0,82.464,2,2,0
2435724,0,13.467,2,2,0
2435852,0,976.918,6,2,0
2436108,0,1890.564,6,6,0
2436236,0,199.181,3,2,0
2436364,0,2909.372,3,2,0
2436492,0,111.795,2,1,0
2436748,0,486.011,6,3,1
2436876,0,28.956,2,1,0
2437004,0,91.421,2,2,0
2437132,0,167.08,3,3,0
2437388,0,57.855,2,2,0
2437516,0,110.669,2,2,0
2437644,0,473.651,6,6,0
2437772,0,233.658,5,3,0
2438028,0,1147.212,7,7,0
2438156,0,427.988,4,4,0
2438284,0,340.282,3,3,0
2438412,0,21.155,2,2,0
2438668,0,510.629,2,2,0
2438796,0,95.417,3,3,0
2438924,0,81.694,3,3,0
2439052,0,1972.276,2,2,0
2439308,0,243.075,2,1,0
2439436,0,1202.865,2,2,0
2439564,0,15.87,2,2,0
2439692,0,268.127,3,3,1
2439948,0,0.0,1,1,1
2440076,0,31.32,2,2,0
2440204,0,1236.019,3,3,0
2440332,0,513.421,5,3,0
2440588,0,24.733,2,2,0
2440716,0,69.609,3,3,0
2440844,0,73.924,2,2,0
2440972,0,2162.929,5,5,0
2441228,0,28.936,2,2,0
2441356,0,333.207,7,5,0
2441484,0,72.52,3,2,0
2441612,0,103.742,2,1,0
2441868,0,0.0,1,1,0
2441996,0,0.0,1,1,0
2442124,0,0.0,1,1,0
2442252,0,15.679,3,3,0
2442508,0,172.737,3,3,0
2442636,0,128.113,2,2,0
2442764,0,0.0,1,1,0
2442892,0,12.144,2,1,0
2443148,0,98.47,3,2,0
2443276,0,98.664,2,2,0
2443404,0,28.696,2,2,0
2443532,0,13.844,2,2,0
2443788,0,245.078,3,3,0
2443916,0,419.692,2,2,0
2444044,0,137.775,3,3,0
2444172,0,87.256,2,1,0
2444428,0,0.0,1,1,0
2444556,0,57.936,4,3,0
2444684,0,255.565,2,1,0
2444812,0,83.584,3,3,0
2445068,0,920.591,2,2,0
2445196,0,119.945,2,1,0
2445324,0,0.952,2,1,0
2445452,0,506.603,3,1,0
2445708,0,137.258,2,2,0
2445836,0,1545.803,13,6,0
2445964,0,255.049,4,3,0
2446092,0,313.159,2,2,0
2446348,0,256.88,4,2,0
2446476,0,12.452,2,2,0
2446604,0,0.0,1,1,0
2446732,0,414.271,5,1,1
2446988,0,196.604,3,2,0
2447116,0,73.731,2,2,0
2447244,0,538.16,9,8,0
2447372,0,156.628,3,3,0
2447628,0,0.0,1,1,1
2447756,0,748.641,11,11,0
2447884,0,136.54,2,2,0
2448012,0,110.468,2,2,0
2448268,0,53.519,2,2,0
2448396,0,100.977,2,2,0
2448524,0,438.869,5,3,0
2448652,0,255.555,3,3,0
2448908,0,208.537,2,2,0
2449036,0,343.963,2,1,0
2449164,0,169.992,3,3,0
2449292,0,72.555,2,2,0
2449548,0,21.55,2,2,0
2449676,0,437.88,6,4,1
2449804,0,107.708,3,2,0
2449932,0,31.482,2,2,0
2450188,0,59.856,2,2,0
2450316,0,43.392,2,2,0
2450444,0,40.829,2,2,0
2450572,0,226.801,3,3,0
2450828,0,24.271,2,2,0
2450956,0,212.072,3,1,0
2451084,0,22.445,2,2,0
2451212,0,81.173,2,2,0
2451468,0,142.46,3,3,0
2451596,0,1802.137,10,8,0
2451724,0,53.706,2,1,1
2451852,0,318.417,4,3,0
2452108,0,175.842,6,5,0
2452236,0,142.794,7,3,0
2452364,0,1021.775,2,2,1
2452492,0,226.558,3,3,0
2452748,0,1037.962,2,1,0
2452876,0,56.259,2,2,1
2453004,0,202.954,3,3,0
2453132,0,151.132,3,3,0
2453388,0,1029.721,10,6,1
2453516,0,23.306,2,2,0
2453644,0,17.433,2,2,0
2453772,0,351.425,7,4,0
2454028,0,0.0,1,1,0
2454156,0,106.928,2,2,0
2454284,0,709.946,11,11,0
2454412,0,667.708,3,1,1
2454668,0,140.189,3,3,1
2454796,0,0.005,2,2,0
2454924,0,119.115,3,2,0
2455052,0,48.232,2,2,0
2455308,0,34.402,2,2,0
2455436,0,5.9,2,2,0
2455564,0,2113.667,9,7,1
2455692,0,870.904,3,3,0
2455948,0,265.624,2,2,0
2456076,0,416.43,3,2,0
2456204,0,135.646,2,2,0
2456332,0,38.086,2,1,0
2456588,0,29.05,2,2,0
2456716,0,9.235,3,1,0
2456844,0,294.694,6,6,0
2456972,0,433.007,3,3,0
2457228,0,245.051,2,2,0
2457356,0,0.0,1,1,0
2457484,0,366.866,4,4,0
2457612,0,0.851,2,1,0
2457868,0,31.579,2,2,0
2457996,0,971.339,4,1,0
2458124,0,200.927,5,3,0
2458252,0,176.56,8,8,0
2458508,0,166.418,3,3,0
2458636,0,0.0,1,1,0
2458764,0,215.75,3,3,0
2458892,0,260.099,3,3,0
2459148,0,0.0,1,1,0
2459276,0,376.476,4,2,0
2459404,0,669.302,3,3,0
2459532,0,939.959,10,9,0
2459788,0,594.201,2,2,0
2459916,0,42.917,2,2,0
2460044,0,1094.61,7,7,1
2460172,0,35.428,2,2,0
2460428,0,308.633,5,2,0
2460556,0,63.502,4,4,0
2460684,0,9.945,2,2,0
2460812,0,483.222,3,3,1
2461068,0,202.94,5,5,0
2461196,0,184.171,4,3,0
2461324,0,334.615,5,5,0
2461452,0,774.263,13,5,1
2461708,0,257.216,5,5,0
2461836,0,90.135,3,3,0
2461964,0,56.985,2,1,0
2462092,0,163.683,3,3,0
2462348,0,66.661,3,3,0
2462476,0,1182.248,4,3,0
2462604,0,56.272,2,2,0
2462732,0,606.64,5,3,0
2462988,0,485.583,6,4,0
2463116,0,904.532,2,2,0
2463244,0,170.932,2,2,0
2463372,0,2237.771,14,5,0
2463628,0,263.921,4,4,0
2463756,0,113.915,2,2,0
2463884,0,0.0,1,1,0
2464012,0,0.0,1,1,0
2464268,0,14.355,2,2,0
2464396,0,555.087,2,1,0
2464524,0,0.0,1,1,0
2464652,0,553.336,2,1,0
2464908,0,34.81,2,2,0
2465036,0,865.792,5,4,1
2465164,0,650.033,4,1,0
2465292,0,268.07,2,2,0
2465548,0,109.613,3,3,0
2465676,0,1637.296,24,15,0
2465804,0,0.981,2,1,0
2465932,0,263.286,15,8,0
2466188,0,456.813,7,7,0
2466316,0,429.341,6,6,0
2466444,0,294.716,2,2,0
2466572,0,1539.392,7,6,0
2466828,0,319.033,5,5,1
2466956,0,490.352,4,4,0
2467084,0,45.293,3,2,0
2467212,0,1363.595,5,4,1
2467468,0,37.977,2,2,0
2467596,0,0.0,1,1,0
2467724,0,2.583,2,1,0
2467852,0,1.657,2,2,0
2468108,0,46.843,2,2,0
2468236,0,280.829,2,2,0
2468364,0,304.649,4,4,0
2468492,0,491.423,9,7,0
2468748,0,58.186,2,2,0
2468876,0,80.667,2,2,0
2469004,0,227.436,2,1,0
2469132,0,73.349,2,2,0
2469388,0,81.761,3,3,0
2469516,0,2247.153,3,2,0
2469644,0,70.1,2,2,0
2469772,0,49.176,2,2,0
2470028,0,6.099,2,1,0
2470156,0,0.0,1,1,0
2470284,0,212.542,3,3,0
2470412,0,108.04,3,2,0
2470668,0,35.749,2,2,0
2470796,0,0.0,1,1,0
2470924,0,779.663,6,1,0
2471052,0,1099.069,14,14,0
2471308,0,52.837,2,2,0
2471436,0,10.765,2,2,0
2471564,0,3483.164,3,2,0
2471692,0,312.84,3,1,0
2471948,0,0.0,1,1,0
2472076,0,124.261,3,3,0
2472204,0,85.879,2,2,0
2472332,0,257.758,3,3,0
2472588,0,598.898,4,3,1
2472716,0,249.696,4,4,0
2472844,0,39.807,2,2,0
2472972,0,500.499,5,4,0
2473228,0,0.0,1,1,0
2473356,0,48.601,2,1,0
2473484,0,0.0,1,1,1
2473612,0,911.354,2,2,0
2473868,0,25.376,2,2,0
2473996,0,437.205,5,3,0
2474124,0,1069.228,9,7,1
2474252,0,40.058,2,1,0
2474508,0,460.473,9,4,1
2474636,0,467.52,5,5,0
2474764,0,136.96,3,3,0
2474892,0,1.23,2,1,0
2475148,0,126.285,4,1,0
2475276,0,54.914,2,2,0
2475404,0,143.971,2,2,0
2475532,0,2161.853,8,6,0
2475788,0,142.691,4,4,0
2475916,0,493.805,6,6,0
2476044,0,105.163,3,3,0
2476172,0,2666.313,4,4,0
2476428,0,26.194,2,2,0
2476556,0,203.602,3,2,0
2476684,0,170.269,2,2,0
2476812,0,971.663,8,3,1
2477068,0,350.829,4,4,0
2477196,0,177.596,2,2,1
2477324,0,0.0,1,1,0
2477452,0,204.21,4,4,1
2477708,0,527.736,5,3,1
2477836,0,799.043,2,2,0
2477964,0,257.43,16,16,0
2478092,0,395.875,2,2,0
2478348,0,206.038,3,1,0
2478476,0,328.567,2,2,0
2478604,0,0.0,1,1,0
2478732,0,0.0,1,1,0
2478988,0,253.385,2,1,0
2479116,0,879.424,8,8,0
2479244,0,86.06,2,2,0
2479372,0,89.39,7,7,0
2479628,0,146.352,5,3,0
2479756,0,50.325,2,2,0
2479884,0,13.485,3,3,0
2480012,0,110.924,2,2,0
2480268,0,262.971,2,1,0
2480396,0,103.706,2,2,0
2480524,0,44.983,2,2,0
2480652,0,160.424,3,3,0
2480908,0,420.016,6,2,1
2481036,0,8.235,2,2,0
2481164,0,1148.918,9,6,1
2481292,0,482.764,5,5,0
2481548,0,149.534,2,2,0
2481676,0,185.09,2,2,0
2481804,0,87.005,3,3,0
2481932,0,2.722,2,2,0
2482188,0,64.061,2,1,0
2482316,0,875.968,9,6,0
2482444,0,172.11,28,25,0
2482572,0,0.0,1,1,0
2482828,0,0.78,2,2,0
2482956,0,435.864,4,4,0
2483084,0,200.9,2,2,0
2483212,0,68.807,2,2,0
2483468,0,2548.078,6,3,1
2483596,0,204.087,2,2,0
2483724,0,57.21,2,2,0
2483852,0,0.0,1,1,0
2484108,0,83.252,3,1,0
2484236,0,162.801,5,3,1
2484364,0,178.958,2,2,0
2484492,0,1991.22,2,2,0
2484748,0,145.976,2,2,0
2484876,0,88.058,2,1,0
2485004,0,16.887,2,2,0
2485132,0,47.438,2,1,0
2485388,0,568.23,5,3,1
2485516,0,2.688,2,1,0
2485644,0,141.492,3,2,0
2485772,0,7.839,2,2,1
2486028,0,116.714,3,3,0
2486156,0,250.817,3,3,0
2486284,0,183.4,3,2,0
2486412,0,31.486,2,2,0
2486668,0,29.972,2,2,0
2486796,0,87.31,3,3,0
2486924,0,366.553,3,3,0
2487052,0,76.377,3,3,0
2487308,0,17.66,2,1,0
2487436,0,827.641,15,14,0
2487564,0,2209.251,5,5,0
2487692,0,270.26,9,4,1
2487948,0,0.0,1,1,0
2488076,0,321.74,2,1,0
2488204,0,1474.797,11,10,0
2488332,0,3778.705,4,2,0
2488588,0,712.835,2,1,0
2488716,0,118.391,2,2,0
2488844,0,435.242,5,4,1
2488972,0,1458.936,6,4,0
2489228,0,72.341,2,2,0
2489356,0,714.375,4,1,0
2489484,0,482.151,7,5,0
2489612,0,600.632,2,2,0
2489868,0,2418.158,5,4,0
2489996,0,71.635,2,2,0
2490124,0,38.347,2,2,0
2490252,0,23.796,2,2,0
2490508,0,277.76,2,1,0
2490636,0,107.403,2,2,0
2490764,0,909.034,13,8,0
2490892,0,388.405,4,4,0
2491148,0,1.431,2,1,0
2491276,0,0.0,1,1,0
2491404,0,137.471,2,2,0
2491532,0,166.905,2,1,0
2491788,0,106.513,2,2,0
2491916,0,26.876,3,3,0
2492044,0,332.681,3,3,0
2492172,0,55.122,2,2,0
2492428,0,59.583,2,2,0
2492556,0,97.789,2,2,0
2492684,0,40.13,2,2,0
2492812,0,138.226,2,1,0
2493068,0,0.0,1,1,0
2493196,0,3.12,3,1,0
2493324,0,40.309,2,2,0
2493452,0,542.2,5,4,0
2493708,0,547.701,5,5,0
2493836,0,32.473,2,2,0
2493964,0,77.451,2,2,0
2494092,0,125.124,4,4,0
2494348,0,123.354,2,2,0
2494476,0,62.958,3,3,0
2494604,0,123.813,3,2,0
2494732,0,423.806,6,6,0
2494988,0,296.629,2,1,1
2495116,0,274.661,3,3,0
2495244,0,41.069,3,1,0
2495372,0,0.0,1,1,0
2495628,0,32.672,3,3,0
2495756,0,0.0,1,1,0
2495884,0,843.612,3,2,0
2496012,0,0.0,1,1,0
2496268,0,294.656,3,3,0
2496396,0,2.54,2,1,0
2496524,0,18.95,2,2,0
2496652,0,1005.093,10,10,0
2496908,0,146.369,2,2,0
2497036,0,624.41,5,4,0
2497164,0,56.197,2,2,0
2497292,0,63.369,2,1,0
2497548,0,345.401,6,6,0
2497676,0,176.334,3,3,0
2497804,0,0.0,1,1,0
2497932,0,247.902,3,3,0
2498188,0,3.443,2,1,0
2498316,0,96.369,2,2,0
2498444,0,131.564,3,3,0
2498572,0,2345.975,7,3,1
2498828,0,117.956,3,3,0
2498956,0,728.569,5,5,0
2499084,0,151.728,2,1,0
2499212,0,181.453,2,1,0
2499468,0,962.052,6,6,0
2499596,0,279.988,4,2,1
2499724,0,806.583,9,8,0
2499852,0,83.848,2,1,0
2500108,0,547.079,3,3,0
2500236,0,1012.031,3,3,0
2500364,0,1.559,2,1,0
2500492,0,68.631,2,2,0
2500748,0,23.885,2,1,0
2500876,0,0.0,1,1,0
2501004,0,3579.995,4,2,1
2501132,0,80.116,2,2,0
2501388,0,2471.929,2,2,0
2501516,0,1.093,2,1,0
2501644,0,34.957,2,2,0
2501772,0,150.214,4,2,0
2502028,0,73.726,2,2,0
2502156,0,1991.158,26,25,0
2502284,0,360.801,2,2,0
2502412,0,181.887,3,3,0
2502668,0,182.594,2,2,0
2502796,0,2001.388,6,4,1
2502924,0,212.874,2,1,0
2503052,0,168.884,2,2,0
2503308,0,23.446,3,3,0
2503436,0,102.9,2,2,0
2503564,0,46.952,3,3,0
2503692,0,182.505,2,2,0
2503948,0,214.349,4,3,0
2504076,0,630.653,2,2,0
2504204,0,207.04,2,2,0
2504332,0,2.766,2,1,0
2504588,0,120.007,3,3,0
2504716,0,38.356,2,1,0
2504844,0,109.239,4,4,0
2504972,0,113.407,2,2,0
2505228,0,247.326,3,3,1
2505356,0,0.0,1,1,0
2505484,0,201.431,2,2,0
2505612,0,7.649,2,2,0
2505868,0,605.73,5,5,0
2505996,0,149.516,4,4,0
2506124,0,235.215,4,4,0
2506252,0,50.139,2,2,0
2506508,0,19.773,2,2,0
2506636,0,299.518,4,1,1
2506764,0,202.963,2,1,0
2506892,0,408.672,9,9,0
2507148,0,807.218,9,9,0
2507276,0,0.0,1,1,0
2507404,0,69.994,3,3,0
2507532,0,121.435,2,2,0
2507788,0,81.681,3,2,0
2507916,0,508.42,6,5,0
2508044,0,412.206,3,2,0
2508172,0,0.0,1,1,0
2508428,0,627.436,4,4,0
2508556,0,141.477,2,2,0
2508684,0,102.794,3,3,0
2508812,0,1328.913,5,3,0
2509068,0,28.532,2,1,0
2509196,0,890.99,2,2,0
2509324,0,189.302,3,3,0
2509452,0,338.627,3,2,0
2509708,0,14.075,2,2,0
2509836,0,166.517,2,2,0
2509964,0,618.438,8,6,1
2510092,0,352.933,2,2,0
2510348,0,88.828,2,2,0
2510476,0,86.021,2,2,0
2510604,0,220.017,2,2,0
2510732,0,1365.004,5,5,0
2510988,0,168.485,4,4,0
2511116,0,0.0,1,1,0
2511244,0,0.0,1,1,0
2511372,0,105.663,2,2,0
2511628,0,64.199,2,2,0
2511756,0,1.453,2,1,0
2511884,0,315.357,2,1,0
2512012,0,401.685,7,7,0
2512268,0,285.019,5,3,0
2512396,0,126.389,2,2,0
2512524,0,98.778,2,2,0
2512652,0,168.285,2,2,0
2512908,0,158.554,3,3,0
2513036,0,33.454,3,3,0
2513164,0,0.0,1,1,0
2513292,0,62.35,2,1,0
2513548,0,0.0,1,1,0
2513676,0,63.225,3,3,0
2513804,0,1.354,2,1,0
2513932,0,5.34,2,2,0
2514188,0,250.759,4,4,0
2514316,0,237.948,2,1,0
2514444,0,55.198,3,3,0
2514572,0,312.089,4,3,0
2514828,0,698.042,6,5,0
2514956,0,1088.705,9,6,1
2515084,0,18.697,2,1,0
2515212,0,691.685,8,7,0
2515468,0,3511.999,17,5,1
2515596,0,1077.781,5,5,0
2515724,0,206.384,3,2,1
2515852,0,571.907,2,2,0
2516108,0,1.549,2,1,0
2516236,0,2468.941,5,5,1
2516364,0,246.417,2,1,0
2516492,0,126.222,2,1,0
2516748,0,280.74,6,6,0
2516876,0,809.883,11,10,0
2517004,0,3184.364,2,1,1
2517132,0,52.795,2,2,0
2517388,0,1.113,2,1,0
2517516,0,43.347,2,2,0
2517644,0,290.498,6,6,0
2517772,0,0.0,1,1,0
2518028,0,181.78,12,12,0
2518156,0,67.866,2,2,0
2518284,0,91.81,3,3,0
2518412,0,596.573,9,9,0
2518668,0,0.0,1,1,0
2518796,0,0.0,1,1,0
2518924,0,621.248,6,6,0
2519052,0,754.052,3,2,0
2519308,0,40.373,2,2,0
2519436,0,74.035,2,2,0
2519564,0,165.279,6,3,0
2519692,0,74.884,2,1,0
2519948,0,738.343,2,2,0
2520076,0,63.849,2,2,0
2520204,0,245.608,3,3,0
2520332,0,1527.759,2,1,0
2520588,0,40.433,2,2,0
2520716,0,64.743,5,1,0
2520844,0,272.419,6,4,1
2520972,0,5.464,2,2,0
2521228,0,1237.816,6,5,0
2521356,0,333.302,3,3,0
2521484,0,603.771,10,10,0
2521612,0,97.792,5,2,0
2521868,0,1229.721,2,2,0
2521996,0,2.644,2,1,0
2522124,0,1212.699,7,6,0
2522252,0,1410.667,7,5,0
2522508,0,189.143,4,4,0
2522636,0,93.14,3,3,0
2522764,0,2.771,2,1,0
2522892,0,468.007,3,3,0
2523148,0,422.495,2,2,0
2523276,0,0.0,1,1,0
2523404,0,864.866,2,2,0
2523532,0,30.463,2,2,0
2523788,0,726.947,3,3,1
2523916,0,0.0,1,1,0
2524044,0,0.0,1,1,0
2524172,0,0.0,1,1,0
2524428,0,0.0,1,1,0
2524556,0,1583.767,9,7,0
2524684,0,224.361,4,4,0
2524812,0,226.439,3,3,0
2525068,0,0.0,1,1,0
2525196,0,209.83,5,3,0
2525324,0,0.107,2,1,0
2525452,0,184.997,3,2,0
2525708,0,384.772,3,3,0
2525836,0,241.187,4,3,0
2525964,0,381.527,4,4,0
2526092,0,311.065,6,6,0
2526348,0,420.715,4,4,0
2526476,0,345.383,2,1,0
2526604,0,2938.883,11,6,0
2526732,0,195.755,5,5,0
2526988,0,36.166,2,2,0
2527116,0,108.454,4,4,0
2527244,0,0.0,1,1,0
2527372,0,115.333,2,2,0
2527628,0,9.111,2,2,0
2527756,0,7.598,2,2,0
2527884,0,0.0,1,1,0
2528012,0,873.288,2,2,1
2528268,0,19.738,2,2,0
2528396,0,3799.271,18,16,1
2528524,0,0.0,1,1,1
2528652,0,26.614,2,2,0
2528908,0,27.449,2,2,0
2529036,0,165.542,3,2,1
2529164,0,0.849,2,1,0
2529292,0,73.503,3,2,0
2529548,0,25.607,2,2,0
2529676,0,0.117,2,2,0
2529804,0,136.068,3,1,0
2529932,0,392.974,4,4,0
2530188,0,0.0,1,1,0
2530316,0,167.606,3,3,0
2530444,0,175.137,3,3,0
2530572,0,32.348,2,2,0
2530828,0,48.947,2,2,0
2530956,0,41.608,3,3,0
2531084,0,471.888,9,9,0
2531212,0,0.0,1,1,0
2531468,0,95.927,2,1,1
2531596,0,26.595,2,2,0
2531724,0,88.794,4,3,0
2531852,0,290.551,3,3,0
2532108,0,43.215,2,1,0
2532236,0,0.0,1,1,0
2532364,0,370.568,4,3,0
2532492,0,452.792,5,3,0
2532748,0,584.836,3,3,0
2532876,0,311.4,3,3,0
2533004,0,116.712,2,1,0
2533132,0,2.015,2,1,0
