session,sales,duration,clicks,items,buy
742282,0,36.366,3,3,0
742538,0,226.354,6,5,0
742666,0,172.489,7,4,0
742794,0,7.093,3,2,0
742922,0,63.725,2,1,1
743178,0,71.69,6,3,0
743306,0,70.975,2,2,0
743434,0,122.143,3,2,0
743562,0,120.986,2,2,0
743818,0,129.331,4,3,0
743946,0,54.79,3,2,0
744074,0,74.757,2,2,0
744202,0,63.263,2,2,0
744458,0,672.477,2,1,0
744586,0,219.768,7,7,0
744714,0,259.186,2,2,0
744842,0,273.38,7,6,0
745098,0,393.024,11,7,0
745226,0,61.728,2,2,0
745354,0,117.501,5,4,0
745482,0,707.762,9,5,0
745738,0,304.964,5,3,0
745866,0,334.757,3,2,0
745994,0,63.652,2,2,0
746122,0,162.318,2,2,0
746378,0,54.225,2,2,0
746506,0,103.541,2,2,0
746634,0,881.374,11,3,0
746762,0,416.899,5,3,0
747018,0,115.729,3,2,0
747146,0,333.156,6,4,0
747274,0,700.764,3,2,0
747402,0,508.716,6,6,0
747658,0,28.053,2,2,0
747786,0,1069.492,14,10,0
747914,0,49.019,2,1,0
748042,0,155.758,4,1,0
748298,0,106.011,2,2,0
748426,0,2307.264,17,17,0
748554,0,229.822,3,3,0
748682,0,234.227,6,6,0
748938,0,51.835,2,2,0
749066,0,1.301,2,1,0
749194,0,70.24,2,1,0
749322,0,214.076,6,6,0
749578,0,350.335,2,2,0
749706,0,103.007,3,2,0
749834,0,260.381,4,3,0
749962,0,68.169,2,2,0
750218,0,864.498,5,4,1
750346,0,146.125,4,4,0
750474,0,737.359,10,8,0
750602,0,125.721,3,2,1
750858,0,244.988,4,4,0
750986,0,112.025,3,3,0
751114,0,16.537,2,2,0
751242,0,0.0,1,1,0
751498,0,190.641,2,2,0
751626,0,43.868,2,2,0
751754,0,59.281,3,3,0
751882,0,99.927,2,2,0
752138,0,212.344,3,3,0
752266,0,133.605,6,4,1
752394,0,124.031,2,2,0
752522,0,26.643,2,2,0
752778,0,607.223,4,3,0
752906,0,198.459,2,2,1
753034,0,94.835,2,2,0
753162,0,679.468,9,8,0
753418,0,271.778,2,2,0
753546,0,38.357,2,2,0
753674,0,833.106,24,24,0
753802,0,50.057,2,2,0
754058,0,24.801,2,2,0
754186,0,2.666,2,1,0
754314,0,10.57,2,1,0
754442,0,25.376,2,2,0
754698,0,104.777,3,3,0
754826,0,117.899,3,2,0
754954,0,91.862,2,2,0
755082,0,1592.927,12,10,0
755338,0,120.001,5,3,0
755466,0,66.674,3,2,0
755594,0,252.334,2,1,0
755722,0,101.06,2,2,0
755978,0,507.463,12,12,0
756106,0,38.387,2,2,0
756234,0,669.819,8,6,0
756362,0,316.493,3,3,0
756618,0,306.458,3,2,1
756746,0,68.133,2,2,0
756874,0,596.277,4,3,0
757002,0,1354.612,12,9,1
757258,0,90.619,2,2,0
757386,0,1010.746,3,1,0
757514,0,870.76,2,2,0
757642,0,1.663,2,1,0
757898,0,45.572,2,2,0
758026,0,555.871,4,4,0
758154,0,10.404,2,1,0
758282,0,381.878,9,8,0
758538,0,481.759,5,4,0
758666,0,961.165,6,5,0
758794,0,244.914,3,3,0
758922,0,1012.591,3,3,0
759178,0,39.876,2,2,0
759306,0,2749.834,4,2,0
759434,0,7.679,2,2,0
759562,0,4.445,2,2,0
759818,0,97.02,2,2,0
759946,0,1.229,2,1,0
760074,0,424.75,3,2,0
760202,0,24.148,2,2,0
760458,0,674.217,8,7,0
760586,0,182.919,3,1,1
760714,0,57.102,2,2,0
760842,0,65.272,4,4,0
761098,0,307.518,9,5,0
761226,0,41.705,2,2,0
761354,0,444.127,5,4,0
761482,0,33.193,2,2,0
761738,0,0.0,1,1,0
761866,0,168.535,2,1,0
761994,0,911.293,9,8,0
762122,0,198.954,4,4,0
762378,0,0.0,1,1,0
762506,0,23.528,3,1,0
762634,0,84.916,2,2,0
762762,0,1275.654,4,2,0
763018,0,397.228,2,2,0
763146,0,745.784,4,2,0
763274,0,204.614,3,3,0
763402,0,1731.587,4,4,0
763658,0,534.109,12,7,0
763786,0,517.017,2,1,0
763914,0,278.462,3,3,0
764042,0,128.082,2,1,0
764298,0,200.01,2,2,0
764426,0,262.862,3,3,0
764554,0,316.593,2,1,0
764682,0,194.947,3,3,0
764938,0,65.858,2,1,0
765066,0,610.27,4,2,0
765194,0,1707.942,4,2,1
765322,0,53.512,3,2,1
765578,0,0.0,1,1,0
765706,0,158.435,2,2,0
765834,0,67.15,2,2,0
765962,0,335.018,4,4,0
766218,0,817.833,11,8,0
766346,0,249.193,2,2,0
766474,0,15.562,2,2,0
766602,0,485.078,6,6,0
766858,0,97.371,2,2,0
766986,0,451.359,5,4,0
767114,0,31.193,2,2,0
767242,0,1.03,2,2,0
767498,0,367.793,2,2,0
767626,0,38.897,2,2,0
767754,0,0.868,2,1,0
767882,0,262.358,2,1,0
768138,0,0.0,1,1,0
768266,0,53.129,2,1,0
768394,0,90.43,3,3,0
768522,0,59.187,3,2,0
768778,0,40.751,2,2,0
768906,0,100.408,2,2,0
769034,0,307.348,3,3,0
769162,0,774.517,3,2,0
769418,0,223.184,5,4,0
769546,0,0.0,1,1,0
769674,0,0.0,1,1,0
769802,0,21.087,3,1,0
770058,0,0.0,1,1,0
770186,0,129.571,2,2,0
770314,0,522.979,8,5,0
770442,0,108.716,3,3,0
770698,0,152.645,2,2,0
770826,0,147.352,6,3,0
770954,0,2693.577,7,3,0
771082,0,973.663,3,3,0
771338,0,1534.235,6,6,0
771466,0,682.916,8,6,0
771594,0,1198.239,6,6,1
771722,0,1369.691,15,5,0
771978,0,47.738,2,1,0
772106,0,363.255,4,3,0
772234,0,1131.943,12,6,0
772362,0,1908.881,6,4,1
772618,0,0.0,1,1,0
772746,0,278.607,5,5,0
772874,0,58.705,2,2,0
773002,0,1597.363,9,4,1
773258,0,2238.249,4,2,0
773386,0,388.076,6,5,0
773514,0,10.939,2,2,0
773642,0,3044.03,13,10,1
773898,0,345.943,12,6,1
774026,0,2927.838,15,8,0
774154,0,59.434,2,2,0
774282,0,61.604,2,2,0
774538,0,1020.167,11,5,0
774666,0,70.55,2,1,0
774794,0,0.0,1,1,0
774922,0,56.423,3,2,0
775178,0,42.042,2,1,0
775306,0,124.695,2,1,0
775434,0,3459.065,5,2,0
775562,0,3218.48,3,2,0
775818,0,776.307,3,3,0
775946,0,145.601,4,3,0
776074,0,55.903,3,3,0
776202,0,522.207,5,2,0
776458,0,208.712,6,5,0
776586,0,59.239,3,2,0
776714,0,139.534,2,2,0
776842,0,428.937,5,4,0
777098,0,116.444,6,2,1
777226,0,125.317,2,2,0
777354,0,618.042,3,3,0
777482,0,13.118,2,2,0
777738,0,281.156,2,2,0
777866,0,272.891,2,2,0
777994,0,134.156,4,3,0
778122,0,111.665,2,2,0
778378,0,588.977,4,2,0
778506,0,1886.64,4,3,0
778634,0,439.673,4,3,0
778762,0,1659.223,7,4,0
779018,0,49.905,2,1,0
779146,0,1279.932,16,15,0
779274,0,35.687,2,2,0
779402,0,130.287,2,1,1
779658,0,186.472,2,2,0
779786,0,2.4,2,1,0
779914,0,32.276,2,2,0
780042,0,247.896,3,1,0
780298,0,0.0,1,1,0
780426,0,1288.0,5,1,1
780554,0,1122.301,18,5,0
780682,0,168.036,2,1,0
780938,0,0.0,1,1,0
781066,0,236.943,4,4,0
781194,0,2898.167,6,2,0
781322,0,460.979,21,7,0
781578,0,24.338,2,2,0
781706,0,112.075,3,2,0
781834,0,78.764,3,3,0
781962,0,129.12,4,4,0
782218,0,58.829,3,3,0
782346,0,798.014,4,3,0
782474,0,133.216,4,4,0
782602,0,455.046,4,4,0
782858,0,0.0,1,1,0
782986,0,996.025,3,2,0
783114,0,94.118,3,3,0
783242,0,285.015,3,3,0
783498,0,0.0,1,1,0
783626,0,806.742,6,6,0
783754,0,0.0,1,1,0
783882,0,151.214,5,4,0
784138,0,30.484,3,3,0
784266,0,58.208,2,1,0
784394,0,332.595,4,4,0
784522,0,3534.143,7,5,1
784778,0,96.52,2,2,0
784906,0,660.012,11,11,0
785034,0,319.798,4,1,0
785162,0,590.878,2,1,0
785418,0,171.902,4,3,0
785546,0,130.249,3,3,0
785674,0,73.199,2,2,0
785802,0,28.301,2,2,0
786058,0,78.452,3,2,0
786186,0,142.998,3,1,0
786314,0,277.867,4,3,0
786442,0,0.0,1,1,0
786698,0,209.306,3,3,0
786826,0,155.343,3,3,0
786954,0,439.165,3,2,0
787082,0,51.448,2,2,0
787338,0,136.406,2,2,0
787466,0,24.019,2,2,0
787594,0,118.477,4,1,0
787722,0,432.103,3,3,0
787978,0,163.269,5,4,0
788106,0,77.07,2,2,0
788234,0,449.479,6,3,0
788362,0,76.95,3,2,0
788618,0,14.25,2,2,0
788746,0,71.545,2,2,0
788874,0,601.194,3,2,0
789002,0,136.497,2,2,0
789258,0,69.906,2,2,0
789386,0,36.637,3,2,0
789514,0,1659.424,3,3,0
789642,0,281.885,6,3,0
789898,0,58.981,2,2,0
790026,0,2658.388,2,1,1
790154,0,262.122,7,6,0
790282,0,184.784,4,2,0
790538,0,210.837,3,3,0
790666,0,1965.348,2,2,0
790794,0,219.004,3,2,0
790922,0,759.61,7,6,0
791178,0,1046.63,4,3,0
791306,0,143.288,2,2,0
791434,0,874.052,10,6,1
791562,0,261.714,4,4,0
791818,0,0.0,1,1,0
791946,0,262.624,3,3,0
792074,0,81.892,3,2,0
792202,0,0.0,1,1,0
792458,0,141.013,9,3,1
792586,0,0.0,1,1,0
792714,0,448.946,3,2,0
792842,0,251.569,4,2,0
793098,0,278.157,3,3,0
793226,0,83.789,2,1,0
793354,0,160.208,2,1,0
793482,0,0.0,1,1,0
793738,0,147.506,3,3,0
793866,0,286.433,3,3,0
793994,0,378.71,6,6,0
794122,0,333.297,6,6,0
794378,0,891.373,6,6,0
794506,0,23.913,2,1,1
794634,0,1592.588,2,2,0
794762,0,0.0,1,1,0
795018,0,0.0,1,1,0
795146,0,897.545,7,7,0
795274,0,1099.079,7,3,0
795402,0,196.044,2,2,0
795658,0,80.794,2,2,0
795786,0,337.225,6,6,0
795914,0,580.791,7,4,0
796042,0,0.0,1,1,0
796298,0,0.0,1,1,1
796426,0,75.945,2,1,0
796554,0,2.514,2,1,0
796682,0,1.708,2,1,0
796938,0,133.406,2,2,0
797066,0,442.37,4,3,0
797194,0,177.848,2,2,0
797322,0,229.32,2,1,0
797578,0,28.571,2,2,0
797706,0,46.225,2,2,0
797834,0,134.607,4,4,0
797962,0,1098.412,13,5,0
798218,0,56.134,2,2,0
798346,0,207.506,5,5,0
798474,0,163.848,3,3,0
798602,0,47.33,2,2,0
798858,0,47.621,2,2,0
798986,0,1694.44,5,3,1
799114,0,119.822,2,2,0
799242,0,2929.263,7,4,0
799498,0,0.0,1,1,0
799626,0,277.384,7,6,0
799754,0,173.607,3,3,0
799882,0,232.244,2,2,0
800138,0,1277.794,10,8,0
800266,0,0.0,1,1,0
800394,0,446.753,3,3,0
800522,0,1004.482,3,3,0
800778,0,2.839,2,1,0
800906,0,592.26,24,17,0
801034,0,1096.415,2,1,0
801162,0,111.452,3,3,0
801418,0,236.657,2,2,0
801546,0,68.966,3,3,0
801674,0,232.572,3,1,0
801802,0,166.892,2,2,0
802058,0,43.759,2,1,0
802186,0,461.091,7,4,0
802314,0,658.564,10,3,0
802442,0,58.815,2,2,0
802698,0,30.957,2,2,1
802826,0,65.743,2,2,0
802954,0,45.814,2,2,0
803082,0,3.454,2,2,0
803338,0,204.525,3,3,0
803466,0,994.812,5,4,0
803594,0,1953.635,8,2,1
803722,0,295.422,4,1,0
803978,0,50.063,3,3,0
804106,0,105.541,8,7,0
804234,0,16.066,2,1,0
804362,0,91.657,3,1,0
804618,0,1.604,2,1,0
804746,0,160.71,3,3,0
804874,0,414.746,5,5,0
805002,0,344.367,4,4,0
805258,0,693.063,2,2,0
805386,0,111.689,2,1,0
805514,0,124.449,4,2,0
805642,0,255.321,4,4,0
805898,0,35.249,2,2,0
806026,0,1853.924,35,12,0
806154,0,66.004,2,2,0
806282,0,57.83,2,2,0
806538,0,237.846,2,2,0
806666,0,204.951,3,3,0
806794,0,106.453,3,3,0
806922,0,286.963,6,3,1
807178,0,2.204,2,2,0
807306,0,1564.954,5,3,1
807434,0,1659.147,7,4,1
807562,0,55.941,2,2,0
807818,0,12.941,3,2,0
807946,0,2012.327,3,3,0
808074,0,171.341,4,1,0
808202,0,70.082,2,2,0
808458,0,0.0,1,1,0
808586,0,109.066,2,2,0
808714,0,0.0,1,1,0
808842,0,665.365,10,2,0
809098,0,941.321,7,4,0
809226,0,1133.535,2,2,0
809354,0,224.174,4,4,0
809482,0,193.822,4,4,0
809738,0,811.572,9,8,0
809866,0,2175.889,7,4,0
809994,0,766.724,15,10,1
810122,0,727.015,3,2,0
810378,0,33.682,2,2,0
810506,0,0.0,1,1,0
810634,0,617.22,8,3,0
810762,0,12.119,2,2,0
811018,0,0.0,1,1,0
811146,0,0.0,1,1,0
811274,0,280.291,4,4,0
811402,0,56.57,2,2,0
811658,0,2.981,2,2,0
811786,0,94.12,3,2,0
811914,0,972.879,13,12,0
812042,0,25.967,2,2,0
812298,0,210.181,5,4,0
812426,0,490.669,2,2,0
812554,0,222.056,7,5,0
812682,0,64.795,2,2,0
812938,0,2040.389,12,6,0
813066,0,0.0,1,1,0
813194,0,0.0,1,1,0
813322,0,104.406,2,2,0
813578,0,254.138,2,2,0
813706,0,176.672,5,5,0
813834,0,56.473,2,1,1
813962,0,13.79,2,2,0
814218,0,139.0,7,3,0
814346,0,904.643,3,1,0
814474,0,103.167,3,1,0
814602,0,41.926,2,2,0
814858,0,182.804,4,1,0
814986,0,161.271,2,1,0
815114,0,108.087,3,1,0
815242,0,59.55,3,2,0
815498,0,329.754,3,2,0
815626,0,52.901,2,2,0
815754,0,19.063,2,1,0
815882,0,105.598,2,2,0
816138,0,1025.003,20,8,0
816266,0,399.342,3,3,0
816394,0,120.241,3,2,0
816522,0,0.0,1,1,0
816778,0,460.213,6,3,0
816906,0,43.902,2,2,0
817034,0,188.835,12,6,0
817162,0,157.609,2,2,0
817418,0,287.28,6,5,0
817546,0,64.327,2,2,0
817674,0,973.248,14,10,0
817802,0,185.869,6,6,0
818058,0,3114.454,14,10,0
818186,0,108.569,3,3,0
818314,0,55.539,2,2,0
818442,0,127.828,2,2,0
818698,0,707.471,5,5,0
818826,0,435.451,3,3,0
818954,0,158.871,4,2,1
819082,0,1.396,3,1,0
819338,0,682.71,4,3,0
819466,0,77.877,2,2,0
819594,0,128.526,3,3,0
819722,0,290.739,4,4,0
819978,0,25.984,2,2,0
820106,0,5.119,3,3,0
820234,0,112.484,3,3,0
820362,0,0.0,1,1,0
820618,0,29.355,2,1,1
820746,0,575.571,3,1,0
820874,0,31.437,2,2,0
821002,0,26.093,2,2,0
821258,0,2.503,2,1,0
821386,0,3.281,2,1,0
821514,0,143.939,2,2,0
821642,0,9.791,2,1,0
821898,0,84.396,2,2,0
822026,0,1007.922,5,5,0
822154,0,0.0,1,1,0
822282,0,96.415,2,1,0
822538,0,1173.661,5,3,0
822666,0,387.539,2,1,0
822794,0,37.772,2,2,0
822922,0,707.319,16,15,1
823178,0,344.947,2,2,0
823306,0,581.49,12,7,0
823434,0,659.977,16,8,0
823562,0,68.727,2,2,0
823818,0,168.636,3,3,0
823946,0,5762.041,10,9,0
824074,0,288.491,3,3,0
824202,0,618.64,4,4,0
824458,0,861.58,11,5,0
824586,0,558.561,6,6,0
824714,0,86.212,2,1,1
824842,0,259.832,3,3,1
825098,0,776.314,3,3,0
825226,0,1.003,4,4,0
825354,0,53.999,4,2,0
825482,0,76.165,2,2,0
825738,0,236.141,4,3,0
825866,0,50.368,2,2,0
825994,0,87.576,2,2,0
826122,0,176.488,3,1,0
826378,0,144.995,3,3,0
826506,0,314.769,2,2,0
826634,0,0.0,1,1,0
826762,0,55.582,3,1,0
827018,0,133.586,5,5,0
827146,0,188.742,3,2,0
827274,0,694.859,8,5,0
827402,0,222.64,4,4,0
827658,0,0.0,1,1,0
827786,0,33.009,2,2,0
827914,0,331.052,2,2,0
828042,0,58.77,2,2,0
828298,0,186.69,5,4,0
828426,0,274.657,6,5,0
828554,0,92.717,3,3,0
828682,0,12.451,2,2,0
828938,0,112.375,3,3,0
829066,0,38.968,2,2,0
829194,0,813.398,6,3,0
829322,0,142.865,5,3,0
829578,0,17.948,2,2,0
829706,0,0.0,1,1,0
829834,0,198.231,4,3,1
829962,0,211.155,2,2,0
830218,0,217.043,3,1,0
830346,0,12.535,2,2,0
830474,0,327.121,4,3,0
830602,0,1086.25,10,7,0
830858,0,1280.705,2,2,0
830986,0,55.833,2,1,0
831114,0,211.639,3,3,0
831242,0,189.577,2,2,0
831498,0,343.433,3,2,0
831626,0,137.928,2,1,0
831754,0,191.408,3,3,0
831882,0,55.312,2,1,0
832138,0,33.246,2,1,0
832266,0,524.094,5,3,0
832394,0,442.659,11,11,0
832522,0,2212.625,2,1,0
832778,0,6.532,2,2,0
832906,0,784.639,2,1,0
833034,0,83.703,4,4,0
833162,0,310.361,3,2,0
833418,0,0.0,1,1,0
833546,0,1191.536,12,6,1
833674,0,128.183,5,5,0
833802,0,1045.108,8,8,0
834058,0,51.444,2,2,0
834186,0,867.531,2,2,0
834314,0,180.434,4,4,0
834442,0,109.517,4,4,0
834698,0,3.931,2,1,0
834826,0,121.12,3,3,0
834954,0,687.876,4,2,0
835082,0,332.64,5,4,0
835338,0,38.636,3,3,0
835466,0,563.381,6,6,0
835594,0,434.171,10,5,0
835722,0,2880.7,8,4,0
835978,0,16.356,2,2,0
836106,0,195.844,2,2,0
836234,0,794.124,5,5,0
836362,0,2.361,2,1,0
836618,0,292.142,2,1,0
836746,0,64.46,4,4,0
836874,0,563.405,5,5,0
837002,0,317.645,4,4,0
837258,0,157.884,2,1,0
837386,0,205.258,5,5,0
837514,0,108.942,3,2,0
837642,0,1369.17,8,3,0
837898,0,579.936,2,1,1
838026,0,1.678,2,1,0
838154,0,157.001,3,3,0
838282,0,357.478,2,2,0
838538,0,444.525,5,3,1
838666,0,0.0,1,1,0
838794,0,610.203,10,10,0
838922,0,384.966,3,1,1
839178,0,0.0,1,1,0
839306,0,194.387,4,3,0
839434,0,22.965,2,2,0
839562,0,113.182,2,2,0
839818,0,138.286,2,2,0
839946,0,106.963,3,1,0
840074,0,455.718,3,3,0
840202,0,289.576,6,6,0
840458,0,1426.056,7,2,0
840586,0,0.0,1,1,0
840714,0,303.614,6,1,0
840842,0,943.482,11,9,0
841098,0,1576.389,5,5,0
841226,0,9.892,2,2,0
841354,0,372.297,5,4,1
841482,0,747.032,3,1,0
841738,0,183.203,2,2,0
841866,0,414.125,5,5,0
841994,0,208.679,5,5,0
842122,0,1010.768,8,7,0
842378,0,295.597,3,3,0
842506,0,125.497,4,4,0
842634,0,1013.888,7,6,0
842762,0,103.978,2,1,0
843018,0,232.784,2,1,0
843146,0,229.215,3,3,0
843274,0,0.0,1,1,0
843402,0,97.282,2,2,0
843658,0,197.424,3,3,0
843786,0,27.091,2,2,0
843914,0,0.624,2,2,0
844042,0,244.867,5,3,0
844298,0,866.706,9,2,0
844426,0,140.497,3,3,0
844554,0,14.311,4,2,0
844682,0,0.0,1,1,0
844938,0,343.718,3,3,0
845066,0,67.994,2,2,0
845194,0,61.309,5,3,0
845322,0,2.183,2,1,0
845578,0,1.352,2,1,0
845706,0,0.0,1,1,0
845834,0,315.085,3,3,0
845962,0,437.556,2,2,0
846218,0,2943.374,9,8,0
846346,0,74.695,2,2,0
846474,0,53.527,2,2,0
846602,0,21.709,2,1,0
846858,0,271.61,5,5,0
846986,0,3.18,2,1,0
847114,0,209.561,3,3,0
847242,0,1392.677,6,3,0
847498,0,437.768,4,3,0
847626,0,31.891,2,2,0
847754,0,52.659,2,2,0
847882,0,1645.522,2,1,0
848138,0,150.769,2,1,0
848266,0,93.997,3,1,1
848394,0,442.647,2,1,0
848522,0,60.929,3,3,0
848778,0,152.159,2,2,0
848906,0,221.727,2,2,0
849034,0,99.703,2,2,0
849162,0,577.518,6,3,1
849418,0,55.495,2,2,0
849546,0,3575.578,3,2,0
849674,0,748.806,5,5,0
849802,0,951.596,7,3,0
850058,0,0.0,1,1,0
850186,0,212.83,4,2,0
850314,0,299.516,3,3,0
850442,0,43.739,2,2,0
850698,0,852.085,2,2,0
850826,0,296.707,4,4,0
850954,0,157.658,5,4,0
851082,0,170.405,2,2,0
851338,0,0.0,1,1,0
851466,0,187.095,6,4,0
851594,0,56.836,3,3,0
851722,0,334.715,4,2,0
851978,0,208.798,6,6,0
852106,0,30.58,2,2,0
852234,0,185.741,3,1,1
852362,0,204.816,2,1,0
852618,0,1680.102,4,4,0
852746,0,3723.827,5,5,0
852874,0,94.829,2,2,0
853002,0,1074.038,48,15,1
853258,0,114.473,2,2,0
853386,0,133.606,2,2,0
853514,0,108.736,3,2,0
853642,0,0.0,1,1,0
853898,0,6.235,2,1,0
854026,0,0.0,1,1,0
854154,0,199.984,8,5,0
854282,0,71.756,2,2,0
854538,0,161.797,4,3,0
854666,0,23.06,4,1,1
854794,0,885.964,9,5,0
854922,0,0.0,1,1,0
855178,0,702.683,8,5,0
855306,0,0.0,1,1,0
855434,0,341.428,3,3,0
855562,0,194.429,3,2,0
855818,0,533.292,4,4,0
855946,0,114.828,2,2,0
856074,0,4009.964,38,25,0
856202,0,168.474,4,4,0
856458,0,249.083,2,2,0
856586,0,21.202,2,2,0
856714,0,0.0,1,1,0
856842,0,993.611,3,2,1
857098,0,824.994,2,2,0
857226,0,267.66,3,3,1
857354,0,13.317,2,1,0
857482,0,1968.228,7,5,0
857738,0,802.613,7,7,0
857866,0,317.609,3,3,0
857994,0,1068.988,5,4,1
858122,0,1379.489,5,3,0
858378,0,0.0,1,1,0
858506,0,492.483,2,2,0
858634,0,0.568,4,4,0
858762,0,222.694,11,7,1
859018,0,162.899,4,4,0
859146,0,852.11,3,3,0
859274,0,362.08,5,5,0
859402,0,98.646,3,3,0
859658,0,1692.773,2,1,0
859786,0,227.826,2,2,0
859914,0,186.321,3,3,0
860042,0,9.389,2,1,0
860298,0,36.234,2,2,0
860426,0,92.195,5,4,0
860554,0,118.922,5,5,0
860682,0,183.077,2,2,0
860938,0,0.0,1,1,0
861066,0,35.211,2,2,0
861194,0,51.786,3,2,0
861322,0,129.24,4,1,0
861578,0,347.115,2,2,0
861706,0,154.328,5,4,0
861834,0,209.648,6,4,0
861962,0,71.263,2,1,0
862218,0,304.5,5,3,1
862346,0,179.701,3,2,0
862474,0,19.27,2,1,0
862602,0,461.825,3,3,0
862858,0,97.43,4,4,0
862986,0,303.234,2,2,0
863114,0,328.013,2,2,0
863242,0,36.417,2,2,0
863498,0,1260.331,3,2,0
863626,0,1356.499,7,5,1
863754,0,420.983,3,3,0
863882,0,230.668,4,4,0
864138,0,115.425,2,2,0
864266,0,164.096,2,2,0
864394,0,271.667,7,5,0
864522,0,226.554,2,2,0
864778,0,206.426,2,2,0
864906,0,0.079,2,1,0
865034,0,61.6,4,4,0
865162,0,227.5,10,4,1
865418,0,647.739,6,4,0
865546,0,486.607,3,3,0
865674,0,178.705,3,3,0
865802,0,785.675,9,7,0
866058,0,29.005,2,2,0
866186,0,35.512,3,3,0
866314,0,78.538,2,2,0
866442,0,454.451,4,2,0
866698,0,142.752,4,4,0
866826,0,911.257,9,7,1
866954,0,294.655,3,3,0
867082,0,1.167,2,1,0
867338,0,829.95,7,6,0
867466,0,317.319,10,10,0
867594,0,1.633,2,1,0
867722,0,696.976,5,2,0
867978,0,2.209,2,1,0
868106,0,1077.677,17,13,0
868234,0,903.487,6,4,0
868362,0,158.128,2,2,0
868618,0,282.746,6,5,0
868746,0,163.083,2,2,0
868874,0,25.868,2,2,0
869002,0,82.381,2,2,0
869258,0,201.456,2,2,0
869386,0,148.86,2,2,0
869514,0,923.081,2,1,1
869642,0,646.936,7,7,0
869898,0,0.001,2,2,0
870026,0,55.697,2,2,0
870154,0,213.27,2,2,0
870282,0,43.371,2,2,0
870538,0,994.474,4,3,0
870666,0,196.376,2,2,0
870794,0,0.0,1,1,0
870922,0,191.764,3,3,0
871178,0,822.62,22,18,0
871306,0,229.15,8,8,0
871434,0,1835.133,6,4,1
871562,0,28.829,2,2,0
871818,0,205.372,7,7,0
871946,0,434.532,3,2,1
872074,0,0.0,1,1,0
872202,0,253.276,4,4,0
872458,0,78.487,2,2,0
872586,0,154.112,3,2,0
872714,0,957.02,9,6,0
872842,0,314.21,5,1,0
873098,0,223.084,3,3,0
873226,0,263.066,3,3,0
873354,0,4614.099,10,5,1
873482,0,107.042,4,4,0
873738,0,32.668,3,1,1
873866,0,53.07,2,1,0
873994,0,0.0,1,1,0
874122,0,62.891,2,2,0
874378,0,0.0,1,1,0
874506,0,63.873,3,3,0
874634,0,569.596,5,5,0
874762,0,61.159,2,1,0
875018,0,425.809,5,3,0
875146,0,186.409,2,2,0
875274,0,73.568,5,1,0
875402,0,10.316,2,2,0
875658,0,189.049,2,2,0
875786,0,18.011,2,2,0
875914,0,572.35,12,12,0
876042,0,233.561,2,2,0
876298,0,565.714,12,12,0
876426,0,45.888,4,2,0
876554,0,117.694,2,2,0
876682,0,1182.092,3,3,0
876938,0,53.21,3,3,0
877066,0,44.6,2,1,0
877194,0,29.259,2,1,0
877322,0,12.909,3,1,0
877578,0,170.853,3,3,0
877706,0,1500.078,3,3,0
877834,0,104.482,5,3,0
877962,0,690.715,4,3,0
878218,0,0.0,1,1,0
878346,0,340.552,4,3,0
878474,0,11.35,2,2,0
878602,0,252.153,3,2,0
878858,0,508.558,8,5,0
878986,0,0.232,2,1,0
879114,0,85.441,3,2,0
879242,0,4.621,2,1,0
879498,0,89.886,2,1,0
879626,0,456.191,2,2,0
879754,0,197.681,2,2,1
879882,0,7076.942,80,59,0
880138,0,28.547,2,2,0
880266,0,132.495,3,3,0
880394,0,125.325,2,2,0
880522,0,37.977,2,2,0
880778,0,400.824,4,3,1
880906,0,42.877,2,1,0
881034,0,77.321,2,2,0
881162,0,0.0,1,1,0
881418,0,35.644,2,2,0
881546,0,318.611,6,6,0
881674,0,1378.249,10,10,0
881802,0,204.268,3,3,0
882058,0,253.771,3,3,0
882186,0,1874.273,18,14,1
882314,0,0.0,1,1,0
882442,0,50.885,2,2,0
882698,0,2199.456,7,6,0
882826,0,225.101,6,4,0
882954,0,45.329,3,1,0
883082,0,38.716,2,2,0
883338,0,240.291,7,2,1
883466,0,286.243,5,4,0
883594,0,108.444,2,2,0
883722,0,0.0,1,1,0
883978,0,292.52,6,4,0
884106,0,50.52,2,2,0
884234,0,255.862,3,3,0
884362,0,65.569,2,2,0
884618,0,512.442,5,4,1
884746,0,91.228,2,2,0
884874,0,807.111,6,6,0
885002,0,114.015,2,2,0
885258,0,119.191,3,2,0
885386,0,848.583,6,5,0
885514,0,553.423,7,3,0
885642,0,597.41,12,10,0
885898,0,192.522,5,5,0
886026,0,364.07,3,3,0
886154,0,112.002,3,3,0
886282,0,0.0,1,1,0
886538,0,284.874,5,3,0
886666,0,178.284,3,2,0
886794,0,2080.526,8,4,0
886922,0,342.67,16,9,1
887178,0,60.354,3,3,0
887306,0,0.084,3,1,0
887434,0,13.577,2,2,0
887562,0,1817.288,19,14,1
887818,0,0.0,1,1,0
887946,0,461.151,6,3,0
888074,0,619.678,4,4,0
888202,0,419.878,4,4,0
888458,0,289.543,2,2,0
888586,0,15.609,2,2,0
888714,0,0.0,1,1,0
888842,0,0.0,1,1,0
889098,0,574.605,2,2,0
889226,0,238.53,4,4,0
889354,0,90.654,3,3,0
889482,0,325.488,2,2,0
889738,0,6.076,2,2,0
889866,0,66.607,3,3,0
889994,0,193.67,3,1,1
890122,0,92.639,3,2,0
890378,0,59.994,5,3,0
