session,sales,duration,clicks,items,buy
1925018,0,55.222,3,3,0
1925146,0,327.811,6,3,0
1925274,0,394.352,3,3,0
1925402,0,111.806,3,3,0
1925658,0,204.758,4,4,0
1925786,0,216.087,8,8,0
1925914,0,514.016,4,3,0
1926042,0,52.187,3,3,0
1926298,0,667.408,4,3,0
1926426,0,37.742,2,2,0
1926554,0,103.598,2,1,0
1926682,0,311.342,2,2,1
1926938,0,235.958,4,1,0
1927066,0,67.457,2,1,0
1927194,0,482.426,2,1,0
1927322,0,269.588,4,1,0
1927578,0,0.0,1,1,0
1927706,0,1213.696,2,1,0
1927834,0,308.132,3,3,0
1927962,0,648.053,6,6,0
1928218,0,1396.956,5,2,0
1928346,0,0.0,1,1,0
1928474,0,433.561,3,1,0
1928602,0,599.461,6,4,0
1928858,0,37.443,2,2,0
1928986,0,202.722,2,2,0
1929114,0,574.952,3,3,0
1929242,0,108.279,3,3,0
1929498,0,162.384,5,5,0
1929626,0,915.437,2,2,0
1929754,0,17.023,2,2,0
1929882,0,67.633,5,5,0
1930138,0,370.196,8,6,1
1930266,0,0.0,1,1,0
1930394,0,0.0,1,1,0
1930522,0,165.977,2,2,0
1930778,0,11.555,2,2,0
1930906,0,0.0,1,1,0
1931034,0,0.0,1,1,0
1931162,0,1002.206,8,6,0
1931418,0,142.286,2,2,0
1931546,0,8.967,2,2,0
1931674,0,34.142,2,2,0
1931802,0,0.0,1,1,0
1932058,0,357.621,3,3,1
1932186,0,33.966,3,3,0
1932314,0,276.947,4,1,0
1932442,0,586.439,3,2,0
1932698,0,272.483,3,3,0
1932826,0,2030.646,3,3,0
1932954,0,343.035,3,3,0
1933082,0,115.128,2,2,0
1933338,0,172.131,2,1,0
1933466,0,141.114,2,2,0
1933594,0,81.418,2,2,0
1933722,0,27.022,2,2,1
1933978,0,211.126,4,3,0
1934106,0,231.624,2,2,0
1934234,0,241.637,4,2,0
1934362,0,792.83,4,4,0
1934618,0,57.2,2,2,0
1934746,0,139.072,2,2,0
1934874,0,1216.993,12,12,0
1935002,0,3016.185,8,7,0
1935258,0,54.321,2,2,0
1935386,0,45.643,2,2,0
1935514,0,19.236,2,2,0
1935642,0,292.158,3,3,0
1935898,0,26.366,2,2,0
1936026,0,74.315,3,3,0
1936154,0,61.259,3,2,0
1936282,0,779.55,6,5,0
1936538,0,148.782,4,4,0
1936666,0,848.555,3,2,0
1936794,0,285.962,2,2,0
1936922,0,0.0,1,1,0
1937178,0,61.927,2,2,1
1937306,0,180.495,5,5,0
1937434,0,2344.44,2,2,0
1937562,0,2.279,2,1,0
1937818,0,127.64,5,5,0
1937946,0,153.956,4,3,0
1938074,0,107.359,2,2,0
1938202,0,290.412,2,2,0
1938458,0,174.365,2,2,0
1938586,0,337.482,2,2,0
1938714,0,223.72,2,2,0
1938842,0,240.556,2,2,0
1939098,0,2028.312,8,5,1
1939226,0,254.574,5,4,0
1939354,0,574.557,2,1,0
1939482,0,212.557,4,1,0
1939738,0,680.976,10,3,0
1939866,0,312.805,2,1,0
1939994,0,309.251,3,2,1
1940122,0,316.557,6,6,0
1940378,0,365.381,4,4,1
1940506,0,160.485,2,2,0
1940634,0,55.455,2,2,0
1940762,0,62.797,2,2,1
1941018,0,165.061,4,2,0
1941146,0,112.662,3,2,1
1941274,0,89.229,3,3,0
1941402,0,8.472,2,2,0
1941658,0,483.61,3,1,0
1941786,0,208.515,4,3,0
1941914,0,18.8,2,1,0
1942042,0,1944.943,6,4,0
1942298,0,163.385,2,1,0
1942426,0,53.455,4,1,0
1942554,0,426.272,3,2,0
1942682,0,0.0,1,1,0
1942938,0,73.279,2,2,0
1943066,0,392.558,2,2,0
1943194,0,137.147,2,2,0
1943322,0,253.464,4,3,0
1943578,0,0.0,1,1,0
1943706,0,674.039,3,3,1
1943834,0,84.742,2,2,0
1943962,0,949.333,3,3,0
1944218,0,212.961,6,2,0
1944346,0,166.011,4,4,0
1944474,0,426.262,4,4,0
1944602,0,37.352,2,1,0
1944858,0,189.447,3,3,0
1944986,0,365.242,5,4,1
1945114,0,1145.155,6,5,0
1945242,0,2.885,2,2,0
1945498,0,0.0,1,1,0
1945626,0,841.501,4,3,0
1945754,0,60.509,2,2,0
1945882,0,1475.953,11,10,1
1946138,0,145.192,3,3,0
1946266,0,936.253,7,6,1
1946394,0,93.311,5,5,0
1946522,0,387.078,2,1,0
1946778,0,773.872,7,5,0
1946906,0,322.5,3,3,0
1947034,0,0.0,1,1,0
1947162,0,109.874,4,4,0
1947418,0,95.544,2,2,0
1947546,0,41.98,3,2,0
1947674,0,481.731,2,2,0
1947802,0,32.987,2,2,0
1948058,0,0.0,1,1,0
1948186,0,177.699,3,2,0
1948314,0,1.502,2,1,0
1948442,0,815.046,4,2,0
1948698,0,1130.275,8,8,0
1948826,0,51.65,2,2,0
1948954,0,0.0,1,1,0
1949082,0,195.391,5,5,0
1949338,0,112.697,2,2,0
1949466,0,778.858,8,8,0
1949594,0,75.162,2,2,0
1949722,0,41.025,2,2,0
1949978,0,740.111,2,2,0
1950106,0,0.0,1,1,0
1950234,0,8.567,2,2,0
1950362,0,1472.495,6,6,0
1950618,0,32.025,2,2,0
1950746,0,1666.787,2,2,0
1950874,0,443.57,7,6,0
1951002,0,565.846,3,2,0
1951258,0,123.767,3,2,0
1951386,0,0.0,1,1,0
1951514,0,147.071,4,3,0
1951642,0,508.898,2,2,0
1951898,0,254.376,3,3,0
1952026,0,198.085,2,1,0
1952154,0,450.31,6,6,0
1952282,0,1397.141,3,3,0
1952538,0,159.897,2,2,0
1952666,0,118.972,2,2,0
1952794,0,115.77,3,3,0
1952922,0,1.216,2,1,0
1953178,0,1777.708,5,4,0
1953306,0,92.487,2,2,0
1953434,0,50.562,3,2,0
1953562,0,182.399,3,3,0
1953818,0,42.124,2,2,0
1953946,0,0.003,2,2,0
1954074,0,29.226,2,2,0
1954202,0,361.646,6,4,0
1954458,0,82.048,4,4,0
1954586,0,323.066,4,4,0
1954714,0,507.411,7,6,0
1954842,0,13.948,2,2,0
1955098,0,189.22,2,2,0
1955226,0,285.415,2,1,0
1955354,0,2197.498,10,4,0
1955482,0,145.809,2,2,0
1955738,0,112.017,2,2,0
1955866,0,27.195,3,2,1
1955994,0,679.301,7,7,0
1956122,0,59.088,2,2,0
1956378,0,37.596,2,2,0
1956506,0,46.461,2,2,0
1956634,0,77.012,2,2,0
1956762,0,227.822,5,1,0
1957018,0,70.766,3,3,0
1957146,0,1484.682,3,2,0
1957274,0,0.0,1,1,0
1957402,0,0.0,1,1,0
1957658,0,38.819,2,2,0
1957786,0,47.986,2,2,0
1957914,0,205.101,2,2,0
1958042,0,337.716,6,3,0
1958298,0,573.085,2,2,0
1958426,0,112.754,2,2,0
1958554,0,35.506,2,2,0
1958682,0,200.531,2,2,0
1958938,0,287.669,10,4,0
1959066,0,315.365,2,2,1
1959194,0,0.0,1,1,0
1959322,0,637.13,2,2,0
1959578,0,1908.173,9,5,0
1959706,0,96.716,2,2,0
1959834,0,86.479,4,2,0
1959962,0,850.574,10,6,1
1960218,0,1731.473,11,11,0
1960346,0,176.057,5,4,0
1960474,0,92.864,2,1,1
1960602,0,1.447,2,1,0
1960858,0,772.548,9,6,0
1960986,0,45.471,2,2,0
1961114,0,450.999,6,6,0
1961242,0,0.0,1,1,0
1961498,0,201.692,4,3,0
1961626,0,183.416,3,3,0
1961754,0,11.429,2,2,0
1961882,0,460.59,6,6,0
1962138,0,601.026,6,4,0
1962266,0,221.219,2,2,0
1962394,0,0.0,1,1,0
1962522,0,4352.851,8,5,0
1962778,0,878.167,3,2,0
1962906,0,392.048,4,4,0
1963034,0,1322.348,5,4,0
1963162,0,1549.093,4,2,0
1963418,0,368.029,4,4,1
1963546,0,89.551,2,2,0
1963674,0,25.936,2,2,0
1963802,0,19.757,2,2,0
1964058,0,60.728,2,2,0
1964186,0,418.634,6,6,0
1964314,0,120.298,2,2,0
1964442,0,191.055,2,2,0
1964698,0,30.34,3,2,0
1964826,0,8.293,2,2,0
1964954,0,183.744,4,3,0
1965082,0,2093.548,5,5,0
1965338,0,25.253,2,2,0
1965466,0,0.0,1,1,0
1965594,0,74.461,2,1,0
1965722,0,0.0,1,1,0
1965978,0,82.182,2,2,0
1966106,0,61.228,2,2,0
1966234,0,58.641,2,2,0
1966362,0,72.808,3,2,0
1966618,0,150.125,3,3,0
1966746,0,2858.597,3,2,1
1966874,0,4586.754,13,5,0
1967002,0,121.798,2,2,0
1967258,0,0.981,2,1,0
1967386,0,0.0,1,1,0
1967514,0,2.942,2,1,0
1967642,0,136.331,3,3,0
1967898,0,478.674,5,5,0
1968026,0,290.684,2,1,0
1968154,0,314.518,4,4,0
1968282,0,73.353,2,2,0
1968538,0,304.445,7,7,0
1968666,0,526.052,3,2,1
1968794,0,38.978,3,2,0
1968922,0,595.174,5,4,0
1969178,0,37.047,2,2,0
1969306,0,136.509,2,2,0
1969434,0,90.926,2,2,0
1969562,0,318.673,7,5,0
1969818,0,73.687,5,4,0
1969946,0,46.689,2,2,0
1970074,0,1512.826,20,18,0
1970202,0,226.521,2,2,0
1970458,0,260.665,3,2,0
1970586,0,347.413,5,3,0
1970714,0,231.15,3,2,0
1970842,0,197.317,3,3,0
1971098,0,758.933,6,6,0
1971226,0,71.415,4,4,0
1971354,0,39.916,2,2,0
1971482,0,107.136,2,2,0
1971738,0,119.223,2,2,0
1971866,0,85.789,2,2,0
1971994,0,228.525,3,1,0
1972122,0,1634.309,2,2,0
1972378,0,127.586,2,2,0
1972506,0,162.047,3,3,1
1972634,0,153.576,2,2,0
1972762,0,711.978,6,6,0
1973018,0,56.606,2,2,0
1973146,0,0.061,2,1,0
1973274,0,0.002,2,1,0
1973402,0,56.191,2,2,0
1973658,0,90.79,2,2,0
1973786,0,217.184,6,4,0
1973914,0,0.0,1,1,0
1974042,0,63.109,2,2,0
1974298,0,230.496,3,3,0
1974426,0,319.552,4,4,0
1974554,0,54.813,3,1,0
1974682,0,20.867,2,2,0
1974938,0,118.713,2,2,0
1975066,0,0.0,1,1,0
1975194,0,0.0,1,1,0
1975322,0,248.736,2,2,0
1975578,0,44.168,2,2,0
1975706,0,80.822,2,2,0
1975834,0,741.639,3,2,0
1975962,0,481.337,12,12,0
1976218,0,303.44,3,2,0
1976346,0,465.676,4,2,0
1976474,0,72.837,2,2,0
1976602,0,576.973,5,4,0
1976858,0,24.791,2,2,0
1976986,0,139.998,2,2,0
1977114,0,59.817,4,1,0
1977242,0,36.23,2,1,0
1977498,0,1.95,2,1,0
1977626,0,194.179,3,2,0
1977754,0,239.951,3,2,1
1977882,0,94.342,2,2,1
1978138,0,861.924,8,8,1
1978266,0,16.368,2,2,0
1978394,0,77.464,4,3,0
1978522,0,420.492,5,5,0
1978778,0,187.165,2,1,0
1978906,0,31.313,2,2,0
1979034,0,1022.436,7,6,0
1979162,0,654.358,2,1,0
1979418,0,936.999,3,3,0
1979546,0,327.363,8,7,0
1979674,0,202.145,4,4,0
1979802,0,2945.997,4,3,0
1980058,0,44.85,2,1,0
1980186,0,1594.463,4,2,0
1980314,0,1408.669,3,1,0
1980442,0,45.838,2,2,0
1980698,0,321.597,3,2,0
1980826,0,1.344,2,1,0
1980954,0,413.856,2,2,0
1981082,0,1283.687,12,9,0
1981338,0,499.023,8,6,0
1981466,0,25.237,3,2,0
1981594,0,0.042,3,3,0
1981722,0,0.0,1,1,0
1981978,0,1.665,2,1,0
1982106,0,75.499,2,2,0
1982234,0,120.073,4,2,0
1982362,0,3098.809,16,9,1
1982618,0,369.885,2,1,0
1982746,0,3404.159,5,5,1
1982874,0,0.0,1,1,0
1983002,0,527.54,3,2,0
1983258,0,343.75,2,2,0
1983386,0,403.775,5,4,0
1983514,0,79.468,2,2,0
1983642,0,2.214,2,1,0
1983898,0,19.945,2,2,0
1984026,0,139.188,3,3,0
1984154,0,22.995,2,2,0
1984282,0,29.899,4,2,0
1984538,0,0.0,1,1,0
1984666,0,101.323,3,2,0
1984794,0,108.538,2,2,0
1984922,0,344.975,3,3,0
1985178,0,902.105,7,7,0
1985306,0,293.176,4,4,0
1985434,0,6.598,2,2,0
1985562,0,575.841,9,9,0
1985818,0,185.697,2,2,0
1985946,0,1398.525,3,2,0
1986074,0,113.865,2,1,0
1986202,0,458.49,4,3,0
1986458,0,2.266,2,2,0
1986586,0,25.499,2,2,0
1986714,0,1903.72,3,3,0
1986842,0,233.31,3,3,1
1987098,0,1117.876,3,3,1
1987226,0,38.871,2,2,0
1987354,0,1568.172,16,7,0
1987482,0,9.714,2,2,0
1987738,0,551.225,4,4,0
1987866,0,37.954,2,2,0
1987994,0,70.149,2,2,0
1988122,0,121.936,3,3,0
1988378,0,72.154,2,2,0
1988506,0,348.96,6,5,0
1988634,0,32.691,2,1,0
1988762,0,159.18,4,4,0
1989018,0,107.902,2,2,0
1989146,0,19.447,2,2,0
1989274,0,81.102,2,2,0
1989402,0,15.259,3,2,0
1989658,0,2016.879,3,3,0
1989786,0,53.381,2,2,0
1989914,0,43.588,2,2,0
1990042,0,342.049,7,7,0
1990298,0,130.992,2,2,0
1990426,0,0.0,1,1,0
1990554,0,85.212,2,2,0
1990682,0,419.654,4,4,0
1990938,0,90.602,3,3,0
1991066,0,4.798,2,1,0
1991194,0,84.15,2,2,0
1991322,0,9.691,2,2,0
1991578,0,417.277,4,3,0
1991706,0,766.024,10,7,0
1991834,0,33.241,2,2,0
1991962,0,1137.456,6,6,0
1992218,0,536.467,8,8,0
1992346,0,135.193,3,2,0
1992474,0,521.763,5,4,0
1992602,0,229.19,5,5,0
1992858,0,0.0,1,1,0
1992986,0,55.717,3,3,0
1993114,0,556.729,4,3,0
1993242,0,725.282,3,2,0
1993498,0,13.103,2,2,0
1993626,0,711.237,2,2,0
1993754,0,859.267,3,2,1
1993882,0,481.031,7,7,0
1994138,0,1918.096,7,6,0
1994266,0,165.027,3,3,0
1994394,0,36.522,3,3,0
1994522,0,195.866,5,5,0
1994778,0,461.735,2,2,0
1994906,0,12.19,2,1,0
1995034,0,354.134,3,3,0
1995162,0,128.046,3,2,0
1995418,0,130.643,6,4,0
1995546,0,0.0,1,1,0
1995674,0,40.52,2,2,0
1995802,0,46.276,3,2,0
1996058,0,37.353,2,2,0
1996186,0,284.385,4,1,0
1996314,0,0.0,1,1,0
1996442,0,384.246,4,3,0
1996698,0,99.051,2,2,0
1996826,0,0.0,1,1,0
1996954,0,98.641,3,3,0
1997082,0,33.739,2,1,0
1997338,0,531.863,2,1,0
1997466,0,2687.134,2,1,0
1997594,0,1409.429,6,3,1
1997722,0,131.728,3,2,0
1997978,0,109.566,3,2,0
1998106,0,4.109,2,2,0
1998234,0,278.427,2,2,0
1998362,0,476.005,2,1,1
1998618,0,23.155,2,2,0
1998746,0,41.927,2,2,0
1998874,0,164.547,3,3,0
1999002,0,427.08,3,3,0
1999258,0,280.839,7,5,0
1999386,0,75.937,2,1,0
1999514,0,191.642,3,3,0
1999642,0,138.911,2,2,0
1999898,0,90.1,2,2,0
2000026,0,443.979,4,4,0
2000154,0,61.885,2,2,0
2000282,0,350.724,4,4,0
2000538,0,325.274,4,2,0
2000666,0,0.0,1,1,0
2000794,0,481.82,6,4,0
2000922,0,3.936,2,1,0
2001178,0,290.56,4,4,0
2001306,0,446.152,4,4,0
2001434,0,40.115,2,2,0
2001562,0,560.013,3,3,0
2001818,0,198.168,9,2,0
2001946,0,1.662,2,1,0
2002074,0,35.182,2,2,0
2002202,0,629.015,6,6,0
2002458,0,144.275,3,3,0
2002586,0,133.295,6,2,0
2002714,0,93.974,2,2,0
2002842,0,149.057,4,4,0
2003098,0,43.643,6,6,0
2003226,0,82.248,2,2,0
2003354,0,651.0,3,3,0
2003482,0,229.643,4,2,0
2003738,0,1570.078,3,3,0
2003866,0,821.548,7,7,0
2003994,0,94.056,2,2,0
2004122,0,541.755,5,2,0
2004378,0,53.376,2,2,0
2004506,0,24.484,2,2,0
2004634,0,221.889,2,2,0
2004762,0,1222.633,11,10,0
2005018,0,10.472,2,2,1
2005146,0,2648.213,4,4,0
2005274,0,456.924,5,4,0
2005402,0,0.0,1,1,0
2005658,0,163.702,2,1,0
2005786,0,20.589,2,2,0
2005914,0,138.26,4,2,1
2006042,0,439.558,3,3,0
2006298,0,158.572,2,2,0
2006426,0,729.997,10,9,0
2006554,0,209.237,3,3,1
2006682,0,0.0,1,1,0
2006938,0,79.564,2,1,0
2007066,0,101.063,3,3,0
2007194,0,276.902,4,4,0
2007322,0,107.155,3,3,0
2007578,0,102.485,3,3,0
2007706,0,209.889,2,1,0
2007834,0,57.272,3,2,0
2007962,0,64.567,3,3,0
2008218,0,467.872,3,3,0
2008346,0,461.363,2,2,1
2008474,0,75.969,3,2,0
2008602,0,88.323,2,2,0
2008858,0,1015.136,4,4,0
2008986,0,1.172,2,1,0
2009114,0,0.0,1,1,0
2009242,0,0.0,1,1,0
2009498,0,0.0,1,1,0
2009626,0,0.089,2,2,0
2009754,0,1837.726,7,6,0
2009882,0,0.0,1,1,0
2010138,0,194.401,8,2,0
2010266,0,0.0,1,1,1
2010394,0,45.172,4,4,0
2010522,0,0.0,1,1,0
2010778,0,49.147,2,2,0
2010906,0,102.01,2,2,0
2011034,0,60.774,3,2,0
2011162,0,0.0,1,1,0
2011418,0,246.255,2,1,0
2011546,0,804.35,4,3,1
2011674,0,36.011,2,2,0
2011802,0,259.242,6,5,0
2012058,0,1.644,2,1,0
2012186,0,113.078,4,3,0
2012314,0,2.034,2,1,0
2012442,0,6.89,2,2,0
2012698,0,124.65,3,2,0
2012826,0,791.551,6,6,0
2012954,0,1704.682,9,4,0
2013082,0,466.738,3,3,0
2013338,0,2455.043,3,3,0
2013466,0,392.494,2,2,0
2013594,0,43.851,2,2,0
2013722,0,1240.569,13,12,0
2013978,0,552.624,4,2,0
2014106,0,368.97,3,3,0
2014234,0,174.94,3,3,0
2014362,0,48.799,3,3,0
2014618,0,0.738,2,2,0
2014746,0,72.007,3,2,0
2014874,0,120.203,3,2,0
2015002,0,56.502,2,2,0
2015258,0,134.816,3,2,0
2015386,0,64.047,2,2,0
2015514,0,1137.466,11,11,1
2015642,0,2235.245,13,9,0
2015898,0,49.126,2,2,0
2016026,0,168.197,2,2,0
2016154,0,138.144,2,2,0
2016282,0,83.494,2,2,0
2016538,0,463.78,4,3,0
2016666,0,47.732,3,3,0
2016794,0,64.532,3,3,0
2016922,0,557.076,2,2,0
2017178,0,74.234,2,2,0
2017306,0,34.034,2,2,0
2017434,0,1310.775,3,2,0
2017562,0,21.182,2,2,0
2017818,0,2723.181,21,13,0
2017946,0,1432.529,4,4,0
2018074,0,188.807,2,1,0
2018202,0,147.684,4,4,0
2018458,0,290.385,2,2,0
2018586,0,133.924,6,4,0
2018714,0,1434.175,6,6,0
2018842,0,286.946,4,4,0
2019098,0,162.495,4,4,0
2019226,0,484.964,3,3,0
2019354,0,482.444,13,13,0
2019482,0,0.0,1,1,0
2019738,0,95.675,2,1,1
2019866,0,61.735,3,3,0
2019994,0,417.649,4,4,0
2020122,0,67.318,3,3,0
2020378,0,973.754,6,5,0
2020506,0,538.233,7,4,0
2020634,0,2.021,2,1,0
2020762,0,608.236,4,3,0
2021018,0,817.83,9,5,0
2021146,0,582.344,2,2,0
2021274,0,65.078,2,2,0
2021402,0,240.165,3,3,0
2021658,0,448.247,5,2,0
2021786,0,93.325,3,3,0
2021914,0,1.514,2,1,0
2022042,0,342.738,2,2,0
2022298,0,25.725,2,1,0
2022426,0,451.467,3,2,0
2022554,0,86.061,4,4,0
2022682,0,81.639,4,4,0
2022938,0,251.839,2,1,0
2023066,0,0.0,1,1,0
2023194,0,102.762,3,3,0
2023322,0,531.16,2,2,0
2023578,0,79.426,2,2,0
2023706,0,1831.489,7,6,0
2023834,0,66.644,2,2,0
2023962,0,81.144,2,2,0
2024218,0,0.0,1,1,0
2024346,0,177.38,3,2,0
2024474,0,1644.434,8,8,0
2024602,0,228.314,4,3,0
2024858,0,137.32,2,1,0
2024986,0,51.099,2,1,0
2025114,0,260.75,3,3,0
2025242,0,415.045,8,3,0
2025498,0,53.699,2,2,0
2025626,0,135.722,6,3,0
2025754,0,67.616,7,7,0
2025882,0,93.013,2,2,0
2026138,0,0.0,1,1,0
2026266,0,279.464,3,2,1
2026394,0,37.989,2,2,0
2026522,0,622.289,3,1,0
2026778,0,2874.735,2,2,0
2026906,0,518.993,10,10,0
2027034,0,149.866,3,3,0
2027162,0,60.969,2,2,0
2027418,0,219.815,4,4,0
2027546,0,99.432,3,2,0
2027674,0,16.615,2,2,0
2027802,0,233.606,3,3,0
2028058,0,281.362,3,2,1
2028186,0,126.25,4,4,0
2028314,0,3.845,2,2,0
2028442,0,246.573,3,3,0
2028698,0,379.489,12,2,0
2028826,0,181.631,2,2,0
2028954,0,1474.302,21,19,1
2029082,0,557.868,4,4,0
2029338,0,56.72,2,2,0
2029466,0,42.124,2,2,0
2029594,0,2364.943,2,2,0
2029722,0,166.189,2,2,0
2029978,0,1019.095,3,3,0
2030106,0,833.605,10,9,0
2030234,0,783.406,7,7,0
2030362,0,72.968,2,2,0
2030618,0,212.843,3,3,0
2030746,0,46.335,2,2,0
2030874,0,48.952,2,2,0
2031002,0,123.032,3,3,0
2031258,0,442.41,6,4,1
2031386,0,146.105,5,4,0
2031514,0,1.192,2,1,0
2031642,0,407.82,5,4,0
2031898,0,162.612,2,2,0
2032026,0,14.731,3,2,0
2032154,0,129.76,3,3,0
2032282,0,3498.121,6,5,0
2032538,0,23.178,2,1,0
2032666,0,362.821,5,5,0
2032794,0,6.812,2,2,0
2032922,0,218.831,7,5,0
2033178,0,345.607,3,2,0
2033306,0,19.723,2,2,0
2033434,0,366.479,2,2,0
2033562,0,35.322,2,2,0
2033818,0,218.451,2,2,0
2033946,0,206.475,2,2,0
2034074,0,218.834,3,3,0
2034202,0,109.794,2,2,0
2034458,0,779.496,6,6,0
2034586,0,503.851,11,2,0
2034714,0,30.058,2,2,0
2034842,0,71.278,3,3,0
2035098,0,546.548,2,2,0
2035226,0,210.165,3,3,1
2035354,0,287.92,3,3,0
2035482,0,26.024,2,2,0
2035738,0,0.0,1,1,0
2035866,0,0.0,1,1,0
2035994,0,1.0,2,1,0
2036122,0,9.536,2,1,0
2036378,0,61.082,3,2,0
2036506,0,37.974,4,1,0
2036634,0,1372.525,3,1,1
2036762,0,135.052,2,2,0
2037018,0,149.172,2,2,0
2037146,0,844.238,3,3,0
2037274,0,21.366,2,2,0
2037402,0,82.358,2,2,0
2037658,0,0.0,1,1,0
2037786,0,31.682,2,2,0
2037914,0,72.025,2,2,0
2038042,0,91.343,2,2,0
2038298,0,435.79,7,6,1
2038426,0,126.588,2,2,0
2038554,0,174.694,5,4,0
2038682,0,2978.211,4,4,0
2038938,0,0.0,1,1,0
2039066,0,2.897,2,1,0
2039194,0,361.99,3,3,0
2039322,0,31.702,2,2,0
2039578,0,58.614,2,2,0
2039706,0,118.145,4,3,0
2039834,0,0.0,1,1,0
2039962,0,35.119,2,1,0
2040218,0,74.577,3,3,0
2040346,0,103.876,2,2,0
2040474,0,0.0,1,1,0
2040602,0,37.534,2,2,0
2040858,0,1396.87,5,5,0
2040986,0,228.854,3,2,0
2041114,0,162.515,2,2,0
2041242,0,529.41,5,5,0
2041498,0,103.254,2,2,0
2041626,0,1902.998,6,4,0
2041754,0,531.429,2,2,0
2041882,0,129.099,2,2,0
2042138,0,188.96,4,4,0
2042266,0,103.378,3,3,0
2042394,0,44.269,2,2,0
2042522,0,386.914,4,4,0
2042778,0,21.184,2,2,0
2042906,0,309.95,7,7,0
2043034,0,249.875,4,4,0
2043162,0,8.093,2,2,0
2043418,0,356.447,2,1,0
2043546,0,0.0,1,1,1
2043674,0,99.54,3,3,0
2043802,0,33.345,4,2,0
2044058,0,942.977,9,8,0
2044186,0,110.916,3,3,0
2044314,0,58.991,3,2,0
2044442,0,1192.622,6,4,0
2044698,0,1043.921,4,4,0
2044826,0,138.098,2,2,0
2044954,0,0.0,1,1,0
2045082,0,2.817,2,1,0
2045338,0,1166.179,8,2,0
2045466,0,197.65,3,3,0
2045594,0,154.476,2,2,0
2045722,0,1490.152,4,3,0
2045978,0,463.348,7,7,0
2046106,0,700.718,6,6,0
2046234,0,84.986,2,2,0
2046362,0,114.637,2,1,0
2046618,0,206.715,2,2,0
2046746,0,75.452,2,1,0
2046874,0,40.236,2,2,0
2047002,0,0.0,1,1,0
2047258,0,227.484,4,3,0
2047386,0,126.357,4,4,0
2047514,0,205.564,2,2,0
2047642,0,9.164,2,2,0
2047898,0,620.35,5,4,0
2048026,0,61.61,2,2,0
2048154,0,0.0,1,1,0
2048282,0,0.0,1,1,0
2048538,0,218.293,2,2,0
2048666,0,25.248,2,1,0
2048794,0,1265.156,4,2,0
2048922,0,114.126,2,2,0
2049178,0,133.712,2,2,0
2049306,0,117.315,2,2,0
2049434,0,974.605,6,4,0
2049562,0,18.517,2,2,0
2049818,0,45.227,2,2,0
2049946,0,246.597,8,3,0
2050074,0,214.017,2,2,0
2050202,0,841.08,2,1,1
2050458,0,119.543,3,3,0
2050586,0,0.0,1,1,0
2050714,0,6.131,2,1,0
2050842,0,19.063,2,2,0
2051098,0,97.669,3,3,0
2051226,0,131.109,3,3,0
2051354,0,0.0,1,1,0
2051482,0,212.809,2,2,0
2051738,0,0.0,1,1,0
2051866,0,0.0,1,1,0
2051994,0,535.77,5,4,0
2052122,0,196.994,2,2,0
2052378,0,0.84,2,1,0
2052506,0,193.841,3,2,0
2052634,0,216.311,3,3,0
2052762,0,579.794,6,6,0
2053018,0,53.216,3,2,0
2053146,0,100.339,2,2,0
2053274,0,42.346,2,2,0
2053402,0,45.963,3,3,0
2053658,0,61.209,2,2,0
2053786,0,47.926,2,2,0
2053914,0,1061.318,9,4,0
2054042,0,145.224,2,1,0
2054298,0,0.0,1,1,0
2054426,0,61.769,2,2,0
2054554,0,87.509,3,2,0
2054682,0,35.141,3,3,0
2054938,0,0.0,1,1,0
2055066,0,26.239,2,2,0
2055194,0,54.464,2,2,0
2055322,0,80.172,3,1,0
2055578,0,992.117,2,2,0
2055706,0,242.482,3,3,0
2055834,0,0.0,1,1,0
2055962,0,510.858,2,2,0
2056218,0,96.438,2,2,0
2056346,0,0.0,1,1,0
2056474,0,482.473,5,5,0
2056602,0,94.88,3,3,0
2056858,0,2.226,2,1,0
2056986,0,368.019,2,2,0
2057114,0,57.314,2,2,0
2057242,0,214.901,4,4,0
2057498,0,170.754,2,2,0
2057626,0,2105.661,14,13,0
2057754,0,0.0,1,1,0
2057882,0,104.056,5,5,0
2058138,0,145.851,2,2,0
2058266,0,320.8,4,3,0
2058394,0,294.143,3,2,0
2058522,0,45.752,2,1,0
2058778,0,298.935,2,2,0
2058906,0,97.232,2,2,0
2059034,0,1315.459,7,5,0
2059162,0,0.0,1,1,0
2059418,0,705.522,7,4,1
2059546,0,352.249,6,6,0
2059674,0,82.314,2,2,0
2059802,0,58.354,3,3,0
2060058,0,137.083,4,4,0
2060186,0,587.602,5,5,1
2060314,0,23.273,2,1,0
2060442,0,76.546,2,1,0
2060698,0,61.648,2,2,0
2060826,0,401.102,7,7,0
2060954,0,842.314,5,5,0
2061082,0,375.42,6,6,0
2061338,0,550.244,3,3,0
2061466,0,451.331,7,7,1
2061594,0,2062.008,30,26,0
2061722,0,0.0,1,1,0
2061978,0,900.077,3,1,0
2062106,0,0.0,1,1,0
2062234,0,743.002,6,6,0
2062362,0,136.762,4,4,0
2062618,0,301.882,3,3,0
2062746,0,126.104,2,2,0
2062874,0,0.0,1,1,0
2063002,0,45.075,2,2,0
2063258,0,226.344,3,3,0
2063386,0,155.558,3,3,0
2063514,0,67.642,2,2,0
2063642,0,44.267,2,2,0
2063898,0,204.211,5,4,0
