session,sales,duration,clicks,items,buy
3298822,0,337.803,4,3,0
3299078,0,91.367,3,3,0
3299206,0,7.938,3,3,0
3299334,0,170.556,4,4,0
3299462,0,148.618,3,2,0
3299718,0,929.186,5,4,0
3299846,0,70.431,2,2,0
3299974,0,657.019,3,3,0
3300102,0,69.103,2,2,0
3300358,0,530.885,4,4,0
3300486,0,43.9,2,2,0
3300614,0,3537.904,10,9,0
3300742,0,48.798,3,2,0
3300998,0,86.227,2,2,0
3301126,0,14.369,2,2,1
3301254,0,56.795,2,2,0
3301382,0,1380.985,3,3,0
3301638,0,1220.362,11,7,0
3301766,0,313.468,4,4,0
3301894,0,3585.297,8,7,0
3302022,0,658.453,10,8,0
3302278,0,0.066,2,1,0
3302406,0,235.907,5,2,0
3302534,0,1623.415,8,4,0
3302662,0,82.487,2,2,0
3302918,0,1729.631,2,2,0
3303046,0,98.002,4,4,0
3303174,0,34.135,2,2,0
3303302,0,2360.312,2,1,0
3303558,0,289.873,2,2,0
3303686,0,428.884,4,4,0
3303814,0,0.0,1,1,0
3303942,0,272.253,4,4,0
3304198,0,1.379,2,1,0
3304326,0,98.342,3,3,0
3304454,0,634.393,2,2,0
3304582,0,399.227,3,3,0
3304838,0,95.658,3,2,0
3304966,0,293.283,2,2,0
3305094,0,885.689,5,3,0
3305222,0,19.994,2,2,0
3305478,0,2463.483,4,2,0
3305606,0,87.028,4,4,0
3305734,0,217.049,5,5,0
3305862,0,4.502,2,1,0
3306118,0,32.17,2,2,0
3306246,0,81.435,2,2,0
3306374,0,47.342,2,1,0
3306502,0,1326.346,6,3,0
3306758,0,321.692,2,2,0
3306886,0,120.808,4,4,0
3307014,0,76.397,3,2,0
3307142,0,574.389,2,2,0
3307398,0,51.732,2,2,0
3307526,0,267.167,5,5,0
3307654,0,0.0,1,1,0
3307782,0,492.496,3,3,0
3308038,0,127.398,3,3,0
3308166,0,36.375,2,2,0
3308294,0,393.584,10,8,0
3308422,0,0.0,1,1,0
3308678,0,2141.991,3,1,0
3308806,0,456.34,6,6,1
3308934,0,48.877,2,1,0
3309062,0,1417.379,9,9,0
3309318,0,49.011,2,2,0
3309446,0,398.491,4,3,0
3309574,0,0.0,1,1,0
3309702,0,38.38,2,2,0
3309958,0,826.318,9,2,1
3310086,0,196.795,3,3,0
3310214,0,129.762,5,5,0
3310342,0,176.172,3,2,0
3310598,0,0.0,1,1,0
3310726,0,434.224,4,3,0
3310854,0,57.28,2,2,0
3310982,0,240.768,3,3,0
3311238,0,518.93,4,4,0
3311366,0,536.417,6,5,0
3311494,0,0.0,1,1,0
3311622,0,198.81,2,2,0
3311878,0,34.82,4,2,0
3312006,0,23.119,2,1,0
3312134,0,438.947,8,6,1
3312262,0,546.936,6,5,0
3312518,0,707.105,13,13,0
3312646,0,25.181,2,2,0
3312774,0,258.782,2,2,0
3312902,0,35.903,2,2,0
3313158,0,780.782,3,3,0
3313286,0,294.437,3,3,0
3313414,0,263.221,6,6,0
3313542,0,44.377,3,2,0
3313798,0,296.021,3,3,0
3313926,0,632.208,8,5,0
3314054,0,508.452,3,1,0
3314182,0,189.819,4,3,0
3314438,0,798.696,2,2,0
3314566,0,27.261,4,3,0
3314694,0,73.462,3,3,0
3314822,0,101.665,2,2,0
3315078,0,162.754,3,3,0
3315206,0,26.43,2,2,0
3315334,0,288.933,4,3,0
3315462,0,458.627,7,4,0
3315718,0,233.757,4,4,0
3315846,0,22.626,3,2,0
3315974,0,97.658,3,2,0
3316102,0,520.663,3,2,0
3316358,0,179.9,2,2,0
3316486,0,1453.379,10,10,0
3316614,0,102.997,2,1,0
3316742,0,152.078,3,3,0
3316998,0,72.539,2,2,0
3317126,0,56.033,2,1,0
3317254,0,103.058,3,2,0
3317382,0,158.312,2,1,0
3317638,0,190.394,6,4,0
3317766,0,155.921,3,3,0
3317894,0,551.577,3,3,0
3318022,0,17.464,2,1,0
3318278,0,1123.408,5,4,0
3318406,0,39.294,2,2,0
3318534,0,329.154,5,4,0
3318662,0,181.331,3,3,0
3318918,0,29.479,2,2,0
3319046,0,536.457,3,2,0
3319174,0,676.823,4,4,1
3319302,0,55.364,2,2,0
3319558,0,25.442,2,2,0
3319686,0,149.949,2,2,0
3319814,0,78.382,3,2,0
3319942,0,22.05,2,2,0
3320198,0,38.485,2,2,0
3320326,0,410.374,5,3,0
3320454,0,94.117,2,2,0
3320582,0,57.141,2,2,0
3320838,0,365.521,3,2,0
3320966,0,0.0,1,1,0
3321094,0,1960.644,4,4,0
3321222,0,830.629,6,5,0
3321478,0,0.0,1,1,1
3321606,0,22.29,3,3,0
3321734,0,134.379,3,3,0
3321862,0,664.495,8,7,0
3322118,0,164.764,5,3,0
3322246,0,154.662,3,3,0
3322374,0,53.85,2,2,0
3322502,0,337.481,2,1,0
3322758,0,1280.415,6,4,0
3322886,0,749.932,4,2,0
3323014,0,226.783,2,1,0
3323142,0,635.759,4,3,0
3323398,0,3.547,2,1,0
3323526,0,117.209,2,2,0
3323654,0,138.237,2,1,0
3323782,0,552.161,5,4,0
3324038,0,0.0,1,1,0
3324166,0,58.632,2,2,0
3324294,0,1189.716,2,2,0
3324422,0,56.321,2,2,0
3324678,0,21.214,2,2,0
3324806,0,104.024,3,3,0
3324934,0,74.107,2,2,0
3325062,0,1.039,2,1,0
3325318,0,0.0,1,1,0
3325446,0,30.074,2,2,0
3325574,0,627.855,10,10,1
3325702,0,9.838,3,3,0
3325958,0,54.463,2,2,0
3326086,0,1.281,2,1,0
3326214,0,827.119,12,8,0
3326342,0,209.507,2,2,0
3326598,0,183.592,2,2,0
3326726,0,300.145,5,3,0
3326854,0,2051.737,5,5,0
3326982,0,1269.872,3,3,1
3327238,0,121.996,2,2,0
3327366,0,96.37,2,2,0
3327494,0,72.751,2,2,0
3327622,0,124.845,4,3,0
3327878,0,31.074,2,2,0
3328006,0,47.071,3,2,0
3328134,0,68.685,2,2,1
3328262,0,0.0,1,1,0
3328518,0,0.0,1,1,0
3328646,0,38.612,2,1,0
3328774,0,0.0,1,1,0
3328902,0,121.687,3,3,0
3329158,0,58.424,2,2,0
3329286,0,263.448,5,5,0
3329414,0,17.078,2,1,0
3329542,0,19.855,2,2,0
3329798,0,9.76,2,2,0
3329926,0,1583.41,2,1,0
3330054,0,2183.444,4,4,0
3330182,0,108.689,7,6,0
3330438,0,450.264,7,7,0
3330566,0,350.211,8,5,0
3330694,0,0.0,1,1,0
3330822,0,202.881,8,3,0
3331078,0,303.068,8,2,1
3331206,0,219.124,2,2,0
3331334,0,119.353,2,2,0
3331462,0,1.203,2,1,0
3331718,0,47.853,2,2,0
3331846,0,93.327,5,2,0
3331974,0,16.019,3,3,0
3332102,0,260.244,6,5,0
3332358,0,69.256,2,2,0
3332486,0,208.615,2,2,0
3332614,0,1509.838,6,2,1
3332742,0,21.161,2,2,1
3332998,0,240.544,5,4,0
3333126,0,1343.688,4,4,0
3333254,0,638.576,8,4,0
3333382,0,74.655,4,2,0
3333638,0,440.029,3,3,0
3333766,0,689.561,2,2,0
3333894,0,319.765,2,2,0
3334022,0,35.105,2,2,0
3334278,0,0.0,1,1,0
3334406,0,76.738,2,2,0
3334534,0,175.723,2,1,0
3334662,0,35.426,2,1,0
3334918,0,480.854,6,6,0
3335046,0,47.446,3,3,0
3335174,0,69.42,2,2,0
3335302,0,336.386,5,5,0
3335558,0,56.903,3,3,0
3335686,0,0.0,1,1,0
3335814,0,62.277,3,3,0
3335942,0,337.621,4,4,0
3336198,0,9.825,2,2,0
3336326,0,683.52,2,2,0
3336454,0,0.0,1,1,0
3336582,0,356.605,3,2,0
3336838,0,40.598,3,3,0
3336966,0,1.158,2,1,1
3337094,0,81.624,3,2,0
3337222,0,527.82,14,6,0
3337478,0,487.706,7,7,1
3337606,0,2374.89,2,1,0
3337734,0,0.0,1,1,0
3337862,0,121.123,2,2,0
3338118,0,14.041,2,1,0
3338246,0,111.051,3,3,0
3338374,0,337.597,3,3,0
3338502,0,38.59,2,2,0
3338758,0,17.176,2,1,0
3338886,0,28.922,2,1,0
3339014,0,32.406,2,1,0
3339142,0,162.258,3,3,0
3339398,0,33.455,2,2,0
3339526,0,54.102,2,2,0
3339654,0,158.921,3,3,0
3339782,0,55.562,2,2,0
3340038,0,282.499,4,4,0
3340166,0,127.303,2,1,0
3340294,0,61.406,2,1,0
3340422,0,4.733,2,1,0
3340678,0,111.971,2,2,0
3340806,0,491.885,3,3,0
3340934,0,167.004,4,2,0
3341062,0,0.0,1,1,0
3341318,0,37.029,3,3,0
3341446,0,124.052,2,2,0
3341574,0,24.272,2,2,0
3341702,0,7.751,3,3,0
3341958,0,32.078,2,1,1
3342086,0,49.634,2,2,0
3342214,0,72.452,2,2,0
3342342,0,2117.317,8,4,0
3342598,0,84.8,2,2,0
3342726,0,55.543,2,1,0
3342854,0,313.501,3,3,0
3342982,0,273.375,7,7,0
3343238,0,96.109,4,4,0
3343366,0,80.062,2,2,0
3343494,0,217.776,2,2,0
3343622,0,2246.587,4,2,0
3343878,0,0.0,1,1,0
3344006,0,147.877,3,3,0
3344134,0,21.673,2,2,0
3344262,0,282.691,5,1,0
3344518,0,56.766,2,2,0
3344646,0,1.39,2,1,0
3344774,0,1713.939,3,3,0
3344902,0,612.652,4,4,0
3345158,0,921.195,10,4,0
3345286,0,31.167,3,2,0
3345414,0,96.648,2,2,0
3345542,0,1075.366,5,5,0
3345798,0,719.347,2,2,0
3345926,0,63.161,2,2,0
3346054,0,306.688,4,4,0
3346182,0,101.697,2,1,0
3346438,0,167.461,4,4,0
3346566,0,112.071,2,1,0
3346694,0,3130.529,12,11,0
3346822,0,437.303,5,5,0
3347078,0,738.389,2,2,0
3347206,0,27.402,2,2,0
3347334,0,20.307,2,1,0
3347462,0,2011.18,4,3,0
3347718,0,384.572,2,2,0
3347846,0,437.811,11,10,0
3347974,0,350.565,11,6,0
3348102,0,18.347,2,2,0
3348358,0,34.591,2,2,0
3348486,0,2.63,2,1,0
3348614,0,4973.87,13,8,0
3348742,0,39.161,2,2,0
3348998,0,260.202,3,3,0
3349126,0,77.578,3,3,0
3349254,0,402.278,3,3,0
3349382,0,408.799,9,9,0
3349638,0,470.134,14,2,0
3349766,0,8.171,2,1,0
3349894,0,127.887,2,2,0
3350022,0,3384.483,2,1,0
3350278,0,48.625,2,2,0
3350406,0,10.964,2,2,0
3350534,0,1058.125,19,14,1
3350662,0,40.035,2,2,0
3350918,0,45.146,2,1,0
3351046,0,210.583,5,3,0
3351174,0,194.227,3,2,0
3351302,0,251.99,3,3,0
3351558,0,23.156,2,1,0
3351686,0,496.017,3,3,0
3351814,0,629.526,4,3,0
3351942,0,239.729,2,2,0
3352198,0,46.437,2,2,0
3352326,0,31.087,2,2,0
3352454,0,1257.887,7,5,0
3352582,0,56.472,4,3,0
3352838,0,2.892,2,1,0
3352966,0,67.308,3,3,0
3353094,0,468.116,3,3,0
3353222,0,2811.721,3,1,0
3353478,0,930.767,3,2,0
3353606,0,388.933,4,3,0
3353734,0,8.883,2,2,0
3353862,0,550.659,7,7,0
3354118,0,202.436,3,3,0
3354246,0,72.167,2,2,0
3354374,0,236.371,9,5,1
3354502,0,22.318,3,1,0
3354758,0,192.728,2,1,0
3354886,0,160.812,3,3,0
3355014,0,179.953,3,3,0
3355142,0,2.627,2,1,0
3355398,0,309.918,2,2,0
3355526,0,925.301,2,1,0
3355654,0,1199.1,2,2,0
3355782,0,1650.957,4,2,0
3356038,0,114.027,2,2,0
3356166,0,1.235,2,1,0
3356294,0,262.955,4,2,0
3356422,0,1544.934,19,19,0
3356678,0,391.901,3,2,0
3356806,0,30.67,2,2,0
3356934,0,851.23,2,2,0
3357062,0,146.023,3,3,0
3357318,0,3000.541,2,2,0
3357446,0,0.0,1,1,0
3357574,0,618.532,5,4,0
3357702,0,52.829,3,3,0
3357958,0,0.0,1,1,0
3358086,0,42.485,2,2,0
3358214,0,246.072,2,1,0
3358342,0,343.468,5,5,0
3358598,0,551.615,3,2,0
3358726,0,217.309,2,2,0
3358854,0,137.166,3,3,0
3358982,0,1.293,2,1,0
3359238,0,1318.716,6,5,0
3359366,0,301.99,3,2,0
3359494,0,174.738,2,2,0
3359622,0,0.0,1,1,0
3359878,0,316.103,2,2,0
3360006,0,23.07,4,4,0
3360134,0,102.619,3,2,0
3360262,0,750.748,4,4,1
3360518,0,1622.329,19,11,0
3360646,0,125.058,3,3,0
3360774,0,2.511,2,1,0
3360902,0,309.835,2,2,0
3361158,0,227.613,3,2,0
3361286,0,2621.707,2,2,0
3361414,0,346.903,3,3,0
3361542,0,29.748,2,2,0
3361798,0,32.038,2,2,0
3361926,0,235.342,5,5,0
3362054,0,585.964,6,6,0
3362182,0,133.588,2,2,0
3362438,0,91.417,2,2,0
3362566,0,82.828,2,1,0
3362694,0,39.403,2,2,0
3362822,0,0.0,1,1,0
3363078,0,497.142,6,6,0
3363206,0,192.382,3,2,0
3363334,0,54.346,3,2,0
3363462,0,31.472,2,2,0
3363718,0,238.548,2,2,0
3363846,0,784.163,4,2,0
3363974,0,0.0,1,1,0
3364102,0,37.849,3,2,0
3364358,0,309.553,7,3,0
3364486,0,1125.92,13,6,0
3364614,0,74.747,3,2,0
3364742,0,85.164,4,4,0
3364998,0,104.088,3,2,0
3365126,0,26.484,2,2,0
3365254,0,22.602,3,3,0
3365382,0,69.316,2,2,0
3365638,0,3.058,2,1,0
3365766,0,259.507,4,4,0
3365894,0,299.313,3,3,0
3366022,0,275.109,5,5,0
3366278,0,30.662,3,2,0
3366406,0,40.106,2,2,0
3366534,0,2.234,2,1,0
3366662,0,451.541,3,3,0
3366918,0,194.558,5,4,0
3367046,0,2.547,2,1,0
3367174,0,799.38,5,4,0
3367302,0,716.096,6,4,0
3367558,0,2261.87,3,3,0
3367686,0,151.49,7,5,0
3367814,0,50.659,2,2,0
3367942,0,6628.165,7,6,0
3368198,0,3.626,2,1,0
3368326,0,214.679,2,2,0
3368454,0,0.0,1,1,0
3368582,0,45.198,2,2,0
3368838,0,217.447,4,3,0
3368966,0,141.009,3,2,0
3369094,0,32.472,2,1,0
3369222,0,152.202,2,2,0
3369478,0,476.337,4,4,0
3369606,0,174.31,3,3,1
3369734,0,355.985,5,5,0
3369862,0,237.076,3,3,0
3370118,0,50.954,2,1,0
3370246,0,176.059,2,2,0
3370374,0,1.681,2,1,0
3370502,0,81.308,3,3,0
3370758,0,46.64,3,2,0
3370886,0,1.745,2,1,0
3371014,0,31.961,2,1,0
3371142,0,56.904,2,2,0
3371398,0,3.83,2,1,0
3371526,0,129.655,2,2,0
3371654,0,132.902,5,5,0
3371782,0,500.299,9,9,0
3372038,0,2.222,2,1,0
3372166,0,242.336,3,3,0
3372294,0,749.361,2,2,0
3372422,0,136.372,4,3,0
3372678,0,105.653,2,1,0
3372806,0,33.215,2,1,0
3372934,0,2841.126,7,7,0
3373062,0,1150.378,5,1,1
3373318,0,1.393,2,1,0
3373446,0,103.791,2,2,0
3373574,0,54.806,2,2,0
3373702,0,307.066,5,2,0
3373958,0,182.276,4,4,0
3374086,0,5.124,2,2,0
3374214,0,110.794,2,1,0
3374342,0,38.955,2,2,0
3374598,0,363.568,5,4,1
3374726,0,0.0,1,1,0
3374854,0,457.049,2,2,0
3374982,0,64.854,5,3,0
3375238,0,1.59,2,1,0
3375366,0,79.474,4,4,0
3375494,0,219.728,6,4,0
3375622,0,28.498,2,2,0
3375878,0,13.331,2,2,0
3376006,0,0.048,2,1,0
3376134,0,387.913,8,8,0
3376262,0,0.0,1,1,0
3376518,0,691.539,10,8,0
3376646,0,199.488,2,2,0
3376774,0,749.093,4,4,0
3376902,0,169.056,4,4,0
3377158,0,71.035,2,2,0
3377286,0,0.0,1,1,0
3377414,0,269.402,3,2,0
3377542,0,499.628,8,7,1
3377798,0,2003.74,12,7,1
3377926,0,80.534,3,3,0
3378054,0,26.942,2,1,0
3378182,0,1738.134,2,1,0
3378438,0,65.566,2,1,0
3378566,0,2.437,2,1,0
3378694,0,203.56,3,3,0
3378822,0,0.0,1,1,0
3379078,0,74.633,3,1,0
3379206,0,1960.601,8,7,0
3379334,0,95.83,3,2,0
3379462,0,341.403,3,3,0
3379718,0,89.347,2,2,0
3379846,0,154.607,3,3,0
3379974,0,46.47,2,2,0
3380102,0,150.474,2,1,0
3380358,0,54.865,2,2,0
3380486,0,63.619,2,2,0
3380614,0,9.567,3,1,0
3380742,0,140.877,2,2,0
3380998,0,50.73,2,2,0
3381126,0,151.614,2,2,0
3381254,0,319.162,3,2,0
3381382,0,130.559,4,4,0
3381638,0,24.345,2,2,0
3381766,0,8.237,2,2,0
3381894,0,63.335,2,2,0
3382022,0,0.0,1,1,0
3382278,0,46.38,3,3,0
3382406,0,45.6,2,2,0
3382534,0,802.375,12,10,0
3382662,0,210.521,2,2,0
3382918,0,270.911,7,5,0
3383046,0,34.81,2,1,0
3383174,0,0.0,1,1,0
3383302,0,34.301,2,1,0
3383558,0,128.952,5,3,0
3383686,0,1.758,2,1,0
3383814,0,661.267,5,4,1
3383942,0,543.848,7,5,1
3384198,0,846.333,7,4,0
3384326,0,1.074,2,1,0
3384454,0,89.55,4,3,1
3384582,0,3552.777,8,7,0
3384838,0,245.333,9,9,0
3384966,0,980.129,9,7,0
3385094,0,423.264,3,3,0
3385222,0,878.095,4,4,0
3385478,0,14.839,2,2,0
3385606,0,408.702,5,5,0
3385734,0,32.754,2,1,0
3385862,0,105.7,4,3,0
3386118,0,75.81,2,2,0
3386246,0,290.248,2,2,0
3386374,0,124.893,3,3,0
3386502,0,260.966,3,3,0
3386758,0,0.0,1,1,0
3386886,0,133.954,3,2,0
3387014,0,49.797,2,2,0
3387142,0,232.045,6,6,0
3387398,0,230.472,2,2,0
3387526,0,132.244,6,6,0
3387654,0,255.028,4,3,0
3387782,0,1342.122,3,2,0
3388038,0,23.558,2,2,0
3388166,0,24.423,2,2,0
3388294,0,134.028,2,2,0
3388422,0,259.823,4,3,0
3388678,0,16.82,2,2,0
3388806,0,2.911,2,1,0
3388934,0,179.39,3,3,0
3389062,0,234.101,7,7,0
3389318,0,859.366,7,3,0
3389446,0,214.967,4,4,0
3389574,0,171.104,3,3,0
3389702,0,0.0,1,1,0
3389958,0,150.084,5,3,0
3390086,0,127.19,6,5,0
3390214,0,346.982,3,3,0
3390342,0,621.333,3,2,1
3390598,0,30.26,2,2,0
3390726,0,71.661,2,2,0
3390854,0,362.014,3,3,0
3390982,0,67.626,2,2,0
3391238,0,102.549,3,2,0
3391366,0,0.0,1,1,0
3391494,0,460.249,2,1,0
3391622,0,81.304,2,2,0
3391878,0,337.704,7,6,0
3392006,0,73.731,3,3,0
3392134,0,4.277,2,1,0
3392262,0,109.315,2,2,0
3392518,0,0.0,1,1,0
3392646,0,823.204,2,1,0
3392774,0,94.972,3,3,0
3392902,0,797.689,5,4,1
3393158,0,405.453,2,1,0
3393286,0,21.586,2,2,0
3393414,0,1.391,2,1,1
3393542,0,314.031,3,3,0
3393798,0,572.72,9,9,1
3393926,0,977.882,2,1,0
3394054,0,57.909,2,2,1
3394182,0,21.795,2,2,0
3394438,0,313.597,5,5,0
3394566,0,18.693,2,1,0
3394694,0,677.315,2,1,1
3394822,0,0.0,1,1,0
3395078,0,34.453,3,2,0
3395206,0,125.986,3,2,0
3395334,0,39.449,3,3,0
3395462,0,47.806,2,2,0
3395718,0,216.264,3,3,0
3395846,0,265.477,8,5,0
3395974,0,55.42,2,2,0
3396102,0,129.606,3,3,0
3396358,0,261.366,6,6,0
3396486,0,48.741,2,1,0
3396614,0,0.0,1,1,0
3396742,0,340.676,5,5,0
3396998,0,365.553,6,5,0
3397126,0,0.0,1,1,0
3397254,0,108.318,2,2,0
3397382,0,81.594,3,3,0
3397638,0,238.293,8,7,0
3397766,0,0.0,1,1,0
3397894,0,94.503,3,2,0
3398022,0,74.488,3,3,0
3398278,0,20.71,2,2,0
3398406,0,96.489,2,1,0
3398534,0,1.831,2,1,0
3398662,0,56.39,2,1,0
3398918,0,194.598,3,2,0
3399046,0,0.0,1,1,0
3399174,0,317.433,3,3,0
3399302,0,1.994,2,1,0
3399558,0,23.982,2,2,0
3399686,0,88.505,2,2,0
3399814,0,102.998,2,2,0
3399942,0,474.943,3,2,0
3400198,0,0.003,2,2,0
3400326,0,38.187,2,2,0
3400454,0,398.045,2,2,0
3400582,0,670.408,4,2,0
3400838,0,228.405,2,2,0
3400966,0,51.723,3,3,0
3401094,0,299.24,4,3,0
3401222,0,452.876,3,3,0
3401478,0,275.921,4,4,0
3401606,0,0.0,1,1,0
3401734,0,22.78,5,5,0
3401862,0,161.686,3,3,0
3402118,0,234.325,3,3,0
3402246,0,314.848,2,2,0
3402374,0,265.4,2,2,0
3402502,0,926.054,2,2,0
3402758,0,3402.74,4,4,0
3402886,0,1147.401,2,1,0
3403014,0,76.277,2,2,1
3403142,0,53.301,2,2,0
3403398,0,564.381,2,2,0
3403526,0,68.606,5,3,0
3403654,0,928.398,7,7,1
3403782,0,454.798,2,2,0
3404038,0,876.535,3,3,0
3404166,0,0.0,1,1,0
3404294,0,0.0,1,1,0
3404422,0,5.87,2,1,0
3404678,0,37.877,2,2,0
3404806,0,373.302,5,4,0
3404934,0,0.0,1,1,0
3405062,0,112.243,4,3,0
3405318,0,193.598,3,3,0
3405446,0,64.638,3,3,0
3405574,0,288.54,7,7,0
3405702,0,973.355,3,1,1
3405958,0,0.0,1,1,0
3406086,0,68.263,2,2,0
3406214,0,85.078,4,4,0
3406342,0,218.014,2,2,0
3406598,0,178.614,5,4,0
3406726,0,133.701,3,3,0
3406854,0,3654.915,22,16,0
3406982,0,881.506,7,6,0
3407238,0,0.0,1,1,0
3407366,0,41.545,3,2,0
3407494,0,0.0,1,1,0
3407622,0,70.602,2,2,0
3407878,0,87.886,2,1,0
3408006,0,144.478,3,1,0
3408134,0,162.081,3,3,0
3408262,0,119.809,2,1,0
3408518,0,896.407,3,2,0
3408646,0,1864.492,2,2,0
3408774,0,607.123,3,2,0
3408902,0,84.577,2,2,0
3409158,0,0.0,1,1,0
3409286,0,122.873,2,2,0
3409414,0,1011.904,2,1,0
3409542,0,1006.793,3,1,0
3409798,0,207.13,2,1,0
3409926,0,243.332,2,1,0
3410054,0,79.57,3,3,0
3410182,0,3.496,2,2,0
3410438,0,68.146,2,2,0
3410566,0,13.027,2,2,0
3410694,0,144.218,2,2,0
3410822,0,119.941,2,2,0
3411078,0,2672.968,3,1,0
3411206,0,4.472,2,1,0
3411334,0,846.079,6,6,0
3411462,0,206.459,5,5,0
3411718,0,163.423,5,5,0
3411846,0,0.0,1,1,0
3411974,0,383.279,3,3,0
3412102,0,440.326,5,4,0
3412358,0,1.705,2,1,0
3412486,0,204.71,3,3,0
3412614,0,133.747,2,1,0
3412742,0,381.601,3,3,0
3412998,0,147.579,4,4,0
3413126,0,311.287,2,2,0
3413254,0,64.189,3,3,0
3413382,0,10.005,2,1,0
3413638,0,3.618,2,1,0
3413766,0,48.275,2,2,0
3413894,0,3052.456,4,3,0
3414022,0,867.985,4,3,0
3414278,0,17.638,2,2,0
3414406,0,1288.642,3,2,0
3414534,0,185.074,4,3,0
3414662,0,2973.401,25,23,0
3414918,0,248.543,3,3,0
3415046,0,215.737,5,5,0
3415174,0,111.714,2,2,0
3415302,0,24.214,2,2,0
3415558,0,18.43,2,2,0
3415686,0,611.555,2,2,0
3415814,0,0.0,1,1,0
3415942,0,127.278,7,5,0
3416198,0,426.21,3,3,0
3416326,0,103.636,2,2,0
3416454,0,875.319,6,5,0
3416582,0,0.071,2,2,0
3416838,0,210.34,4,3,0
3416966,0,0.0,1,1,0
3417094,0,37.328,2,2,0
3417222,0,434.754,5,3,0
3417478,0,2910.307,17,17,0
3417606,0,234.774,3,2,0
3417734,0,51.901,2,2,0
3417862,0,241.76,4,4,0
3418118,0,2.366,2,1,0
3418246,0,227.986,4,2,0
3418374,0,102.378,2,2,0
3418502,0,530.712,10,7,0
3418758,0,42.778,3,2,0
3418886,0,260.584,4,4,0
3419014,0,29.709,4,2,0
3419142,0,0.0,1,1,0
3419398,0,166.507,2,1,0
3419526,0,46.566,2,1,0
3419654,0,53.418,3,3,0
3419782,0,893.362,12,12,0
3420038,0,9.087,2,2,0
3420166,0,216.988,2,2,0
3420294,0,315.668,6,6,0
3420422,0,218.301,2,2,0
3420678,0,29.814,2,2,0
3420806,0,360.814,4,4,0
3420934,0,300.181,7,6,0
3421062,0,240.518,5,3,0
3421318,0,30.84,2,2,1
3421446,0,246.542,8,8,0
3421574,0,27.422,2,2,0
3421702,0,160.577,3,3,0
3421958,0,30.657,2,2,0
3422086,0,37.577,2,2,0
3422214,0,180.595,7,5,0
3422342,0,157.393,5,4,0
3422598,0,93.392,2,2,0
3422726,0,319.564,3,2,0
3422854,0,157.45,4,3,0
3422982,0,1337.265,2,1,0
3423238,0,90.942,5,5,0
3423366,0,168.867,3,1,0
3423494,0,1745.11,2,2,0
3423622,0,106.136,4,2,0
3423878,0,1.884,2,1,0
3424006,0,422.166,2,1,0
3424134,0,1674.68,18,18,0
3424262,0,482.868,2,1,0
3424518,0,267.26,2,2,0
3424646,0,55.458,2,2,0
3424774,0,979.631,5,3,0
3424902,0,103.741,3,3,0
3425158,0,67.484,2,1,0
3425286,0,70.947,2,1,1
3425414,0,34.272,2,2,0
3425542,0,84.085,2,2,0
3425798,0,206.79,3,3,0
3425926,0,106.273,4,4,0
3426054,0,3242.956,2,1,0
3426182,0,174.665,4,3,0
3426438,0,40.251,3,2,0
3426566,0,0.0,1,1,0
3426694,0,54.633,2,2,0
3426822,0,138.062,4,4,0
3427078,0,226.285,7,7,0
3427206,0,298.755,2,2,0
3427334,0,0.0,1,1,0
3427462,0,340.244,2,2,0
3427718,0,19.633,2,2,0
3427846,0,0.0,1,1,0
3427974,0,3154.284,2,1,0
3428102,0,147.63,2,1,0
3428358,0,170.049,3,2,0
3428486,0,101.403,4,4,0
3428614,0,63.57,4,4,0
3428742,0,58.048,3,3,0
3428998,0,73.114,3,3,0
3429126,0,129.218,3,2,0
3429254,0,200.223,5,5,0
3429382,0,161.419,5,2,0
3429638,0,164.597,2,2,0
3429766,0,453.629,2,1,0
3429894,0,377.55,4,4,0
3430022,0,961.807,2,1,0
3430278,0,87.519,4,3,0
3430406,0,172.381,3,2,0
3430534,0,372.971,5,5,0
3430662,0,28.364,4,4,0
3430918,0,177.645,5,3,0
3431046,0,63.37,2,2,0
3431174,0,12.172,2,2,0
3431302,0,4.299,2,1,0
3431558,0,11.943,2,1,0
3431686,0,1.649,2,2,0
3431814,0,12.192,2,2,0
3431942,0,0.0,1,1,0
3432198,0,906.823,2,1,0
3432326,0,263.804,2,2,0
3432454,0,19.653,2,2,0
3432582,0,34.506,2,2,0
3432838,0,1644.514,5,5,1
3432966,0,683.576,2,1,0
3433094,0,470.357,4,2,0
3433222,0,6699.173,71,31,1
3433478,0,21.136,2,2,0
3433606,0,3886.257,3,1,0
3433734,0,327.324,2,2,0
3433862,0,480.227,5,5,1
3434118,0,120.274,3,3,0
3434246,0,50.431,2,2,0
3434374,0,1.449,2,1,0
3434502,0,345.689,3,3,0
3434758,0,2124.991,3,1,0
3434886,0,43.906,2,2,0
3435014,0,15.618,2,1,0
3435142,0,0.0,1,1,0
3435398,0,27.886,2,2,0
3435526,0,241.419,7,5,0
3435654,0,38.57,2,2,0
3435782,0,250.599,2,2,0
3436038,0,1415.21,10,9,0
3436166,0,934.996,2,1,0
3436294,0,1070.724,8,7,0
3436422,0,419.044,3,3,1
3436678,0,0.0,1,1,0
3436806,0,238.245,2,2,0
3436934,0,248.553,9,8,0
3437062,0,60.956,2,2,0
3437318,0,1139.904,3,3,0
3437446,0,285.631,5,5,0
3437574,0,293.581,9,5,0
3437702,0,158.201,7,7,0
