session,sales,duration,clicks,items,buy
480526,0,223.217,5,5,0
480654,0,1019.795,2,2,0
480782,0,286.875,5,4,0
481038,0,3.178,2,1,0
481166,0,212.425,3,3,0
481294,0,382.117,2,2,0
481422,0,54.601,2,2,0
481678,0,137.278,4,4,0
481806,0,42.156,2,2,0
481934,0,67.167,2,2,0
482062,0,3590.127,2,1,0
482318,0,1304.188,2,1,0
482446,0,468.624,2,1,0
482574,0,84.106,2,2,0
482702,0,768.22,4,4,0
482958,0,173.809,3,3,0
483086,0,92.14,3,1,0
483214,0,1236.332,6,3,0
483342,0,390.246,2,2,0
483598,0,3121.158,4,4,0
483726,0,247.036,3,1,0
483854,0,2188.202,4,4,0
483982,0,250.854,3,3,0
484238,0,80.926,2,2,0
484366,0,147.085,2,2,0
484494,0,49.05,2,2,0
484622,0,1048.646,2,2,0
484878,0,833.637,13,10,1
485006,0,26.569,2,1,0
485134,0,11.798,2,2,0
485262,0,344.152,2,2,0
485518,0,145.631,4,4,0
485646,0,69.14,3,3,0
485774,0,56.194,2,2,0
485902,0,1.379,2,1,0
486158,0,40.33,3,3,0
486286,0,309.901,3,3,0
486414,0,228.637,6,3,0
486542,0,426.763,2,1,1
486798,0,67.989,3,3,0
486926,0,170.264,5,4,0
487054,0,211.098,2,2,0
487182,0,200.36,3,3,0
487438,0,368.446,6,5,0
487566,0,4235.258,13,10,0
487694,0,1095.487,4,1,1
487822,0,254.147,4,3,1
488078,0,35.473,2,2,0
488206,0,108.556,2,2,0
488334,0,1214.172,4,4,0
488462,0,52.255,2,2,0
488718,0,161.486,3,2,0
488846,0,770.165,2,2,0
488974,0,61.771,2,1,0
489102,0,53.596,4,1,0
489358,0,676.59,9,6,0
489486,0,27.574,2,2,0
489614,0,255.443,7,4,0
489742,0,265.747,4,4,0
489998,0,390.294,4,4,0
490126,0,1147.977,2,2,0
490254,0,55.106,2,1,1
490382,0,36.612,2,2,0
490638,0,883.982,7,6,1
490766,0,71.193,3,2,0
490894,0,193.918,7,7,0
491022,0,121.218,2,2,0
491278,0,37.337,2,2,0
491406,0,140.223,3,2,0
491534,0,224.153,3,3,0
491662,0,939.818,3,1,0
491918,0,211.581,4,3,0
492046,0,122.013,2,2,0
492174,0,224.889,6,5,0
492302,0,45.655,2,1,0
492558,0,63.672,3,3,0
492686,0,11.526,3,3,0
492814,0,1253.606,7,7,0
492942,0,202.963,3,3,0
493198,0,1773.282,12,12,0
493326,0,533.12,3,2,0
493454,0,70.461,2,1,0
493582,0,458.915,3,3,0
493838,0,1233.644,29,27,1
493966,0,20.811,2,2,0
494094,0,471.126,2,2,0
494222,0,86.864,2,2,0
494478,0,495.527,11,5,0
494606,0,394.971,6,3,0
494734,0,2218.357,7,2,0
494862,0,185.245,5,5,0
495118,0,1008.816,14,8,1
495246,0,0.0,1,1,0
495374,0,0.0,1,1,0
495502,0,0.0,1,1,0
495758,0,593.977,4,4,0
495886,0,565.436,11,3,0
496014,0,1697.357,2,2,0
496142,0,383.683,2,2,0
496398,0,14.195,2,2,0
496526,0,41.134,3,3,0
496654,0,79.279,2,2,0
496782,0,363.618,2,2,0
497038,0,59.368,2,1,0
497166,0,182.387,2,1,0
497294,0,114.85,2,2,0
497422,0,54.81,2,1,1
497678,0,696.065,4,4,0
497806,0,1.876,2,1,0
497934,0,732.41,11,8,1
498062,0,237.171,3,3,0
498318,0,916.056,8,3,0
498446,0,246.734,5,4,0
498574,0,61.575,3,2,0
498702,0,35.558,2,2,0
498958,0,709.353,3,3,0
499086,0,203.91,3,2,0
499214,0,3186.816,6,3,0
499342,0,157.7,3,2,0
499598,0,161.859,2,2,0
499726,0,136.975,6,3,0
499854,0,920.225,6,4,0
499982,0,154.075,2,2,0
500238,0,21.326,2,2,0
500366,0,3387.249,26,15,0
500494,0,1.005,2,1,0
500622,0,387.308,2,2,0
500878,0,307.281,6,6,0
501006,0,339.466,6,5,0
501134,0,128.735,2,2,0
501262,0,23.793,6,6,0
501518,0,1858.813,12,7,1
501646,0,30.407,2,2,0
501774,0,125.248,2,2,0
501902,0,19.456,2,2,0
502158,0,82.157,2,2,0
502286,0,351.261,8,7,0
502414,0,882.129,5,2,0
502542,0,125.92,2,2,0
502798,0,77.141,3,2,0
502926,0,257.839,2,1,0
503054,0,88.295,3,2,0
503182,0,455.147,4,4,0
503438,0,603.952,4,4,0
503566,0,1208.527,7,4,1
503694,0,295.966,4,4,0
503822,0,554.25,10,5,1
504078,0,128.438,4,3,1
504206,0,257.179,5,3,0
504334,0,96.656,3,3,0
504462,0,44.656,3,2,0
504718,0,59.945,3,3,0
504846,0,92.691,2,2,0
504974,0,50.998,2,1,0
505102,0,98.205,5,5,0
505358,0,0.0,1,1,0
505486,0,148.835,2,2,0
505614,0,2119.149,3,2,0
505742,0,1153.784,7,5,0
505998,0,364.117,3,2,0
506126,0,124.037,3,3,0
506254,0,291.174,3,2,0
506382,0,267.0,4,4,0
506638,0,1045.441,9,8,0
506766,0,304.157,8,6,0
506894,0,13.283,2,1,0
507022,0,304.759,3,3,0
507278,0,80.43,2,2,0
507406,0,73.649,2,2,0
507534,0,0.0,1,1,0
507662,0,163.901,3,3,0
507918,0,61.711,2,2,0
508046,0,723.77,9,5,0
508174,0,111.945,3,3,0
508302,0,19.344,2,2,0
508558,0,822.607,10,9,0
508686,0,147.777,6,4,0
508814,0,295.73,7,7,0
508942,0,0.0,1,1,0
509198,0,2006.809,5,5,0
509326,0,247.65,2,2,0
509454,0,81.301,2,2,0
509582,0,344.984,2,2,0
509838,0,75.551,2,2,0
509966,0,887.533,7,6,0
510094,0,77.124,3,3,0
510222,0,143.192,2,2,0
510478,0,12.642,2,2,0
510606,0,191.478,4,1,0
510734,0,387.155,4,3,0
510862,0,0.0,1,1,0
511118,0,118.788,3,2,0
511246,0,169.397,4,3,0
511374,0,1011.072,5,3,0
511502,0,769.709,2,1,0
511758,0,78.325,2,2,0
511886,0,1169.732,17,10,0
512014,0,3744.84,18,13,0
512142,0,123.276,3,1,1
512398,0,266.731,3,1,0
512526,0,219.607,3,3,0
512654,0,216.355,6,3,0
512782,0,1.354,2,1,0
513038,0,55.679,2,2,0
513166,0,214.643,4,4,0
513294,0,213.406,5,5,0
513422,0,152.704,3,2,0
513678,0,98.378,2,1,0
513806,0,241.901,6,3,0
513934,0,781.243,16,7,0
514062,0,52.29,2,2,0
514318,0,257.133,3,2,1
514446,0,64.576,2,2,0
514574,0,0.0,1,1,0
514702,0,102.057,4,4,0
514958,0,123.631,3,3,0
515086,0,0.0,1,1,0
515214,0,928.854,6,3,1
515342,0,98.498,2,2,0
515598,0,104.597,2,2,0
515726,0,508.826,5,5,0
515854,0,138.512,3,2,0
515982,0,369.038,2,2,0
516238,0,51.008,2,2,0
516366,0,41.931,2,2,0
516494,0,122.392,3,2,0
516622,0,42.432,2,2,0
516878,0,0.0,1,1,0
517006,0,3102.168,2,2,0
517134,0,179.018,4,4,0
517262,0,2210.913,2,2,0
517518,0,73.549,2,1,1
517646,0,350.553,4,2,1
517774,0,155.683,3,2,0
517902,0,781.415,11,9,0
518158,0,458.223,3,3,0
518286,0,9.884,2,2,0
518414,0,169.694,2,2,0
518542,0,274.729,3,1,0
518798,0,66.743,4,4,0
518926,0,456.394,4,4,0
519054,0,354.598,3,2,0
519182,0,760.205,2,2,0
519438,0,84.375,2,1,0
519566,0,104.404,3,3,0
519694,0,28.916,2,2,0
519822,0,2866.976,7,4,1
520078,0,416.069,2,2,0
520206,0,0.0,1,1,0
520334,0,578.511,7,5,1
520462,0,168.515,5,3,0
520718,0,1.232,2,1,0
520846,0,260.351,4,4,0
520974,0,194.158,3,2,0
521102,0,333.773,5,5,0
521358,0,1509.49,12,9,0
521486,0,482.046,2,2,0
521614,0,84.744,2,2,0
521742,0,1442.949,6,3,0
521998,0,0.0,1,1,0
522126,0,516.558,2,2,0
522254,0,16.298,2,2,0
522382,0,337.601,5,5,0
522638,0,401.598,6,3,1
522766,0,47.171,2,2,0
522894,0,0.0,1,1,0
523022,0,112.565,2,2,0
523278,0,157.651,2,2,0
523406,0,413.197,4,2,1
523534,0,73.094,2,2,0
523662,0,268.372,2,2,0
523918,0,51.52,2,1,0
524046,0,363.869,2,2,0
524174,0,479.325,6,5,1
524302,0,982.158,2,2,0
524558,0,1186.335,4,3,0
524686,0,29.021,2,2,0
524814,0,38.865,2,2,0
524942,0,867.884,9,5,0
525198,0,2.474,2,1,0
525326,0,515.671,5,2,0
525454,0,61.774,2,2,0
525582,0,0.832,2,1,0
525838,0,453.815,3,3,0
525966,0,0.0,1,1,0
526094,0,777.448,6,6,0
526222,0,130.385,12,12,0
526478,0,25.821,2,1,1
526606,0,146.51,7,3,0
526734,0,177.689,3,3,0
526862,0,32.296,2,2,1
527118,0,126.478,3,3,0
527246,0,0.0,1,1,0
527374,0,37.863,2,2,0
527502,0,37.431,2,2,0
527758,0,21.455,2,2,0
527886,0,1.363,2,1,0
528014,0,717.436,12,11,0
528142,0,150.774,3,3,0
528398,0,567.481,6,5,0
528526,0,329.921,2,1,0
528654,0,17.358,2,2,0
528782,0,187.313,2,2,0
529038,0,144.385,2,1,0
529166,0,1878.528,11,9,0
529294,0,136.091,2,2,0
529422,0,460.653,7,5,0
529678,0,220.867,4,4,0
529806,0,106.289,2,2,0
529934,0,2171.326,7,3,0
530062,0,753.579,2,2,0
530318,0,354.13,5,5,0
530446,0,274.068,8,3,0
530574,0,184.66,3,3,0
530702,0,93.976,3,3,0
530958,0,116.447,4,4,0
531086,0,75.293,2,2,0
531214,0,94.777,2,2,0
531342,0,81.827,2,2,0
531598,0,1234.162,2,2,0
531726,0,697.082,10,5,1
531854,0,3678.217,10,9,0
531982,0,81.459,2,2,0
532238,0,69.923,3,2,0
532366,0,251.59,5,2,0
532494,0,10.53,2,2,0
532622,0,32.098,2,2,0
532878,0,158.709,4,2,0
533006,0,1247.992,3,1,1
533134,0,219.292,2,2,0
533262,0,0.0,1,1,0
533518,0,722.743,4,4,0
533646,0,329.395,2,1,0
533774,0,334.515,6,6,0
533902,0,76.941,2,2,0
534158,0,16.745,2,2,0
534286,0,0.0,1,1,0
534414,0,29.289,2,1,0
534542,0,55.7,3,3,0
534798,0,555.689,2,1,0
534926,0,1065.191,6,3,1
535054,0,75.021,4,2,0
535182,0,17.804,2,1,1
535438,0,41.787,3,3,0
535566,0,232.685,4,2,0
535694,0,86.957,2,2,0
535822,0,286.644,6,6,0
536078,0,102.52,3,2,0
536206,0,1391.268,11,11,0
536334,0,671.497,7,3,0
536462,0,2310.32,2,2,0
536718,0,826.475,4,3,0
536846,0,1019.241,5,5,0
536974,0,5.792,2,1,1
537102,0,39.48,2,1,1
537358,0,384.339,3,3,0
537486,0,78.339,2,2,0
537614,0,183.453,4,3,0
537742,0,77.515,3,2,0
537998,0,835.688,4,3,0
538126,0,1749.931,6,3,0
538254,0,908.695,2,2,0
538382,0,296.5,3,2,0
538638,0,31.851,2,2,0
538766,0,406.66,2,2,0
538894,0,1645.919,8,4,0
539022,0,57.711,2,2,0
539278,0,1901.773,4,1,0
539406,0,54.89,2,2,0
539534,0,17.019,2,1,0
539662,0,0.0,1,1,0
539918,0,644.514,5,5,0
540046,0,103.898,2,2,0
540174,0,32.9,3,2,1
540302,0,1.782,2,1,0
540558,0,98.799,4,4,0
540686,0,645.238,3,3,0
540814,0,1454.964,11,3,0
540942,0,78.637,2,2,0
541198,0,78.256,2,1,0
541326,0,215.744,7,7,0
541454,0,264.229,3,3,0
541582,0,404.688,10,10,0
541838,0,1665.015,2,1,0
541966,0,6.034,2,2,0
542094,0,218.43,2,2,0
542222,0,0.09,2,1,0
542478,0,1.212,2,1,0
542606,0,36.527,2,2,0
542734,0,0.0,1,1,0
542862,0,9.186,2,2,0
543118,0,1055.937,6,5,0
543246,0,1100.585,3,3,0
543374,0,285.387,5,5,0
543502,0,35.193,3,3,0
543758,0,74.684,2,2,0
543886,0,46.243,2,2,0
544014,0,86.693,5,4,0
544142,0,27.893,2,2,0
544398,0,361.143,3,2,0
544526,0,257.488,2,1,0
544654,0,76.019,2,2,0
544782,0,181.609,3,3,0
545038,0,29.339,2,2,0
545166,0,57.225,7,7,0
545294,0,0.0,1,1,0
545422,0,219.211,4,4,0
545678,0,143.36,4,2,1
545806,0,334.338,2,2,0
545934,0,168.532,2,2,0
546062,0,36.938,3,1,0
546318,0,102.714,3,3,0
546446,0,0.0,1,1,0
546574,0,115.555,2,2,0
546702,0,102.932,2,2,0
546958,0,1.615,2,1,0
547086,0,377.008,7,6,0
547214,0,199.197,2,2,0
547342,0,69.181,2,1,0
547598,0,413.593,2,2,0
547726,0,194.137,3,1,0
547854,0,77.399,2,1,0
547982,0,125.54,5,3,0
548238,0,0.0,1,1,0
548366,0,548.699,10,8,0
548494,0,237.927,11,10,0
548622,0,229.784,2,2,0
548878,0,70.963,2,1,0
549006,0,588.605,2,2,0
549134,0,2.75,2,1,0
549262,0,28.955,2,2,0
549518,0,430.963,3,2,0
549646,0,349.245,13,7,0
549774,0,112.876,3,2,0
549902,0,0.0,1,1,0
550158,0,87.306,4,3,0
550286,0,6.987,2,2,0
550414,0,134.838,2,2,0
550542,0,1518.91,22,12,0
550798,0,41.959,2,1,0
550926,0,246.939,2,1,0
551054,0,2132.947,8,4,0
551182,0,1221.055,11,11,0
551438,0,181.141,2,2,0
551566,0,44.775,2,2,0
551694,0,480.612,2,1,0
551822,0,396.601,2,2,0
552078,0,153.672,2,2,0
552206,0,47.499,2,2,0
552334,0,103.74,4,3,0
552462,0,680.781,4,4,0
552718,0,225.047,5,4,0
552846,0,80.178,2,2,0
552974,0,22.005,2,2,0
553102,0,109.924,4,2,0
553358,0,43.977,2,1,1
553486,0,152.997,2,2,0
553614,0,182.215,3,2,0
553742,0,626.115,11,8,0
553998,0,4424.945,19,16,0
554126,0,28.702,4,1,0
554254,0,0.0,1,1,0
554382,0,289.783,9,5,1
554638,0,687.085,3,3,0
554766,0,206.015,4,4,0
554894,0,27.698,2,2,0
555022,0,39.948,2,1,0
555278,0,418.147,4,2,0
555406,0,38.315,2,2,0
555534,0,90.709,3,1,0
555662,0,192.847,3,2,0
555918,0,382.289,2,2,0
556046,0,136.797,5,3,0
556174,0,186.162,3,3,0
556302,0,0.0,1,1,0
556558,0,0.0,1,1,0
556686,0,146.838,3,2,0
556814,0,94.262,3,3,0
556942,0,0.0,1,1,0
557198,0,289.076,10,7,0
557326,0,141.845,3,3,0
557454,0,514.502,7,5,1
557582,0,139.992,2,2,0
557838,0,237.246,3,2,0
557966,0,15.345,2,2,0
558094,0,88.489,2,2,0
558222,0,85.69,2,2,0
558478,0,58.614,2,2,0
558606,0,423.62,6,5,0
558734,0,332.364,5,5,0
558862,0,246.237,5,5,0
559118,0,92.493,4,4,0
559246,0,2274.079,4,2,1
559374,0,32.178,2,2,0
559502,0,40.616,2,2,0
559758,0,107.772,3,3,0
559886,0,93.243,2,2,0
560014,0,1.797,2,1,0
560142,0,0.0,1,1,0
560398,0,38.918,2,2,0
560526,0,1286.502,2,2,0
560654,0,28.839,2,2,0
560782,0,458.923,4,2,0
561038,0,788.619,5,2,0
561166,0,840.681,4,4,0
561294,0,43.537,2,1,0
561422,0,14.73,2,2,0
561678,0,42.345,2,2,0
561806,0,158.218,2,1,0
561934,0,244.324,4,3,0
562062,0,64.783,3,3,0
562318,0,150.551,3,3,0
562446,0,66.836,2,2,0
562574,0,0.0,1,1,0
562702,0,72.392,4,4,0
562958,0,27.839,2,2,0
563086,0,126.726,2,2,0
563214,0,3031.118,8,8,0
563342,0,186.961,2,2,0
563598,0,145.543,4,4,0
563726,0,49.017,2,2,0
563854,0,113.027,3,3,0
563982,0,109.117,2,1,1
564238,0,126.867,2,2,0
564366,0,17.99,2,2,0
564494,0,551.303,3,3,0
564622,0,60.11,2,1,1
564878,0,571.973,4,3,0
565006,0,92.008,2,2,0
565134,0,314.002,9,3,0
565262,0,46.739,2,1,1
565518,0,28.31,2,1,0
565646,0,347.543,4,3,0
565774,0,3031.013,2,1,0
565902,0,184.967,2,2,0
566158,0,118.95,2,1,0
566286,0,104.6,2,1,0
566414,0,206.846,5,4,1
566542,0,201.644,3,3,0
566798,0,779.201,4,4,0
566926,0,1527.255,6,4,1
567054,0,74.756,2,1,0
567182,0,56.896,3,3,0
567438,0,42.922,2,2,0
567566,0,292.94,4,2,1
567694,0,81.98,2,2,0
567822,0,83.118,4,3,0
568078,0,78.237,2,2,0
568206,0,2390.95,8,5,1
568334,0,183.271,2,2,0
568462,0,185.011,3,3,0
568718,0,0.0,1,1,0
568846,0,148.944,3,3,0
568974,0,684.9,6,6,0
569102,0,321.51,4,3,0
569358,0,624.728,4,4,0
569486,0,421.74,7,7,0
569614,0,145.654,3,3,0
569742,0,357.074,8,5,0
569998,0,38.321,2,2,0
570126,0,179.764,2,1,0
570254,0,132.286,3,3,0
570382,0,1567.865,9,8,0
570638,0,1.562,2,1,0
570766,0,1.455,2,1,0
570894,0,756.745,7,7,0
571022,0,0.0,1,1,0
571278,0,553.496,7,5,0
571406,0,84.864,2,2,0
571534,0,38.5,2,2,0
571662,0,117.756,2,1,0
571918,0,197.615,2,2,0
572046,0,288.852,3,1,0
572174,0,20.859,2,2,0
572302,0,1915.656,9,6,0
572558,0,190.475,4,4,0
572686,0,145.972,2,2,0
572814,0,41.032,2,2,0
572942,0,109.648,4,4,0
573198,0,43.975,2,2,0
573326,0,91.536,2,2,0
573454,0,1.834,2,1,0
573582,0,0.0,1,1,0
573838,0,3133.229,23,10,0
573966,0,414.359,2,1,0
574094,0,392.208,7,3,0
574222,0,132.6,2,1,0
574478,0,157.22,3,3,0
574606,0,52.087,2,2,0
574734,0,26.296,2,2,0
574862,0,3241.276,3,3,0
575118,0,138.242,3,3,0
575246,0,6.98,2,2,0
575374,0,30.96,2,2,0
575502,0,199.708,2,1,0
575758,0,65.657,2,2,0
575886,0,109.068,2,1,0
576014,0,477.881,3,2,0
576142,0,1342.368,8,3,0
576398,0,30.877,2,2,0
576526,0,62.638,2,2,0
576654,0,353.595,4,2,0
576782,0,289.905,4,4,0
577038,0,1027.1,5,3,0
577166,0,1.246,2,1,0
577294,0,77.741,2,2,0
577422,0,114.25,2,2,0
577678,0,1324.55,3,3,0
577806,0,287.488,6,2,1
577934,0,50.471,2,2,0
578062,0,309.817,3,2,0
578318,0,203.715,4,2,0
578446,0,127.276,2,2,0
578574,0,75.509,5,2,0
578702,0,777.341,4,2,0
578958,0,17.685,2,2,0
579086,0,60.503,4,4,0
579214,0,69.072,3,3,0
579342,0,0.142,2,1,0
579598,0,115.989,2,2,0
579726,0,753.081,11,9,0
579854,0,173.034,5,4,0
579982,0,285.938,2,2,0
580238,0,1075.96,4,4,0
580366,0,35.569,2,2,0
580494,0,347.838,4,3,0
580622,0,922.909,10,7,1
580878,0,209.461,4,4,0
581006,0,195.253,2,2,0
581134,0,673.564,8,7,0
581262,0,963.222,3,2,0
581518,0,0.0,1,1,0
581646,0,208.339,4,2,0
581774,0,805.631,5,3,1
581902,0,9.198,2,2,0
582158,0,1.451,2,1,0
582286,0,179.634,5,5,0
582414,0,652.056,6,6,0
582542,0,97.907,3,2,0
582798,0,1627.922,7,6,0
582926,0,470.21,2,1,0
583054,0,830.358,15,7,0
583182,0,635.523,5,4,1
583438,0,1134.133,8,4,0
583566,0,42.098,2,2,0
583694,0,28.332,2,2,0
583822,0,207.346,6,2,1
584078,0,58.041,6,3,0
584206,0,350.365,3,3,0
584334,0,12.635,2,2,0
584462,0,449.105,8,8,0
584718,0,215.658,3,3,0
584846,0,39.702,3,2,0
584974,0,93.138,6,2,0
585102,0,24.443,2,2,0
585358,0,301.084,2,2,0
585486,0,0.0,1,1,0
585614,0,31.619,2,2,0
585742,0,71.725,2,2,0
585998,0,661.679,11,8,0
586126,0,2.276,2,2,0
586254,0,2446.201,2,2,0
586382,0,33.44,2,1,1
586638,0,75.254,2,2,0
586766,0,205.747,3,3,0
586894,0,97.541,3,3,0
587022,0,28.563,2,2,0
587278,0,249.527,5,2,0
587406,0,272.171,3,2,1
587534,0,57.636,2,2,0
587662,0,124.58,2,2,0
587918,0,123.491,2,2,0
588046,0,25.072,2,2,0
588174,0,49.941,3,3,0
588302,0,1.254,2,1,0
588558,0,429.095,9,7,0
588686,0,107.358,2,2,0
588814,0,83.578,3,3,0
588942,0,68.504,2,1,0
589198,0,138.993,6,4,0
589326,0,505.922,11,8,0
589454,0,75.207,7,7,0
589582,0,0.823,2,1,0
589838,0,49.032,2,2,0
589966,0,254.147,4,3,0
590094,0,13.294,2,2,0
590222,0,645.482,8,6,0
590478,0,101.758,2,1,0
590606,0,488.45,8,5,1
590734,0,61.97,2,2,0
590862,0,92.091,3,3,0
591118,0,488.144,7,3,0
591246,0,423.773,2,2,0
591374,0,26.876,2,2,0
591502,0,1.849,2,1,0
591758,0,58.841,4,2,0
591886,0,212.59,5,4,0
592014,0,28.048,2,2,0
592142,0,114.655,2,2,0
592398,0,3007.791,4,1,0
592526,0,254.008,3,3,0
592654,0,389.541,2,2,0
592782,0,16.028,2,1,1
593038,0,1527.494,5,4,0
593166,0,275.458,3,3,0
593294,0,0.0,1,1,0
593422,0,1065.73,6,6,0
593678,0,207.589,3,3,0
593806,0,819.41,2,1,0
593934,0,55.064,3,2,0
594062,0,150.63,4,4,0
594318,0,35.917,2,2,0
594446,0,816.015,21,11,1
594574,0,29.351,2,2,0
594702,0,85.954,2,2,0
594958,0,175.225,3,3,0
595086,0,257.76,4,4,0
595214,0,307.513,13,13,0
595342,0,0.0,1,1,0
595598,0,549.503,3,1,0
595726,0,425.015,2,1,0
595854,0,0.0,1,1,0
595982,0,30.062,2,2,0
596238,0,292.684,8,7,0
596366,0,326.789,2,2,0
596494,0,49.74,2,1,0
596622,0,105.316,2,2,0
596878,0,9.341,2,2,0
597006,0,391.728,3,3,0
597134,0,962.627,3,3,0
597262,0,39.874,2,1,0
597518,0,29.692,2,2,0
597646,0,1721.496,2,1,0
597774,0,2.96,2,1,0
597902,0,207.931,4,2,0
598158,0,556.236,4,4,0
598286,0,2696.477,8,8,0
598414,0,0.0,1,1,0
598542,0,407.088,4,4,0
598798,0,1.018,2,1,0
598926,0,44.908,2,2,0
599054,0,515.059,13,4,0
599182,0,28.893,2,1,0
599438,0,99.694,3,3,0
599566,0,101.888,2,2,0
599694,0,1756.412,5,4,0
599822,0,0.0,1,1,0
600078,0,199.055,3,1,0
600206,0,42.232,2,2,0
600334,0,248.96,2,2,0
600462,0,40.432,3,3,0
600718,0,50.761,2,2,0
600846,0,158.398,2,2,0
600974,0,656.906,12,6,0
601102,0,255.713,2,1,1
601358,0,43.467,2,2,0
601486,0,676.709,4,2,0
601614,0,256.57,6,6,0
601742,0,528.186,3,3,0
601998,0,236.795,6,6,0
602126,0,187.618,5,3,0
602254,0,33.602,2,2,0
602382,0,49.874,2,2,0
602638,0,56.399,2,2,0
602766,0,459.979,3,3,0
602894,0,35.207,2,2,0
603022,0,125.631,3,2,0
603278,0,212.614,2,2,0
603406,0,172.858,2,1,0
603534,0,62.774,3,3,0
603662,0,8.757,2,2,0
603918,0,821.242,3,3,0
604046,0,0.0,1,1,0
604174,0,76.141,4,2,1
604302,0,160.359,4,3,0
604558,0,70.664,2,2,0
604686,0,83.507,2,2,0
604814,0,249.261,2,2,0
604942,0,99.903,2,2,0
605198,0,86.143,3,3,0
605326,0,87.129,3,3,0
605454,0,605.514,2,2,0
605582,0,257.342,4,3,0
605838,0,196.226,3,2,0
605966,0,0.104,2,1,0
606094,0,0.0,1,1,0
606222,0,396.992,3,3,0
606478,0,454.034,6,2,0
606606,0,695.43,2,2,0
606734,0,2672.414,18,17,0
606862,0,1808.226,3,2,0
607118,0,966.841,30,27,1
607246,0,6.226,2,1,0
607374,0,54.957,2,2,0
607502,0,274.188,5,4,0
607758,0,27.05,2,2,0
607886,0,0.0,1,1,0
608014,0,104.329,2,2,0
608142,0,78.926,2,1,0
608398,0,85.854,2,2,0
608526,0,0.0,1,1,0
608654,0,523.73,2,1,0
608782,0,37.896,2,2,0
609038,0,122.627,3,2,0
609166,0,569.23,14,13,0
609294,0,120.97,2,2,0
609422,0,772.388,7,5,0
609678,0,460.064,4,3,0
609806,0,2280.771,3,2,0
609934,0,106.731,4,2,0
610062,0,130.348,2,1,0
610318,0,20.471,2,2,0
610446,0,1.604,2,2,0
610574,0,303.745,2,1,0
610702,0,547.052,8,4,0
610958,0,130.588,4,2,0
611086,0,46.943,2,2,0
611214,0,0.0,1,1,0
611342,0,975.896,9,7,0
611598,0,564.544,5,4,0
611726,0,0.0,1,1,0
611854,0,372.743,5,5,0
611982,0,149.592,6,3,0
612238,0,146.774,7,7,0
612366,0,0.0,1,1,0
612494,0,95.786,5,5,0
612622,0,56.144,5,3,0
612878,0,26.741,4,1,1
613006,0,438.715,4,4,0
613134,0,70.169,2,2,0
613262,0,21.354,2,2,0
613518,0,726.302,2,2,0
613646,0,85.057,3,2,0
613774,0,169.009,3,2,0
613902,0,853.159,2,1,0
614158,0,707.978,3,3,0
614286,0,962.911,3,3,0
614414,0,32.662,2,2,0
614542,0,85.921,3,2,0
614798,0,207.603,4,4,0
614926,0,1919.254,7,4,0
615054,0,164.359,4,4,0
615182,0,57.067,3,2,0
615438,0,152.111,2,1,0
615566,0,233.507,2,1,0
615694,0,538.141,8,4,0
615822,0,305.695,2,1,0
616078,0,75.433,3,2,0
616206,0,248.852,4,1,0
616334,0,596.916,2,2,0
616462,0,329.757,4,2,0
616718,0,225.372,3,3,0
616846,0,230.691,2,1,0
616974,0,1950.408,2,2,0
617102,0,152.366,4,2,0
617358,0,64.591,2,1,0
617486,0,117.814,2,2,0
617614,0,348.299,5,5,0
617742,0,186.156,4,3,0
617998,0,164.703,3,2,0
618126,0,307.238,7,5,0
618254,0,59.356,2,2,0
618382,0,225.872,6,3,0
618638,0,504.168,4,3,0
618766,0,109.782,3,3,0
618894,0,2742.252,2,2,0
619022,0,364.319,2,2,0
619278,0,0.0,1,1,0
619406,0,17.299,2,2,0
619534,0,1264.412,13,5,0
619662,0,59.391,2,2,0
619918,0,69.091,2,1,0
620046,0,1963.915,7,5,0
620174,0,94.861,6,5,0
620302,0,436.782,6,4,0
620558,0,23.028,2,2,0
620686,0,355.452,2,2,0
620814,0,245.743,3,3,0
620942,0,36.16,2,2,0
621198,0,68.606,2,2,0
621326,0,27.961,2,2,0
621454,0,1200.52,19,7,1
621582,0,37.186,2,2,0
621838,0,104.802,2,1,0
621966,0,100.247,2,2,0
622094,0,97.729,2,2,0
622222,0,83.138,5,3,0
622478,0,42.245,2,2,0
622606,0,287.442,3,3,0
622734,0,664.687,4,2,0
622862,0,715.02,5,3,0
623118,0,268.941,4,3,0
623246,0,861.244,9,8,0
623374,0,429.176,8,5,1
623502,0,73.293,4,3,0
623758,0,101.1,2,2,0
623886,0,16.29,2,2,0
624014,0,48.999,2,2,0
624142,0,122.283,2,2,0
624398,0,0.0,1,1,0
624526,0,17.845,2,2,0
624654,0,80.693,2,1,0
624782,0,589.106,5,4,0
625038,0,3.166,2,1,0
625166,0,158.731,2,2,0
625294,0,20.209,2,2,0
625422,0,2639.979,29,24,0
625678,0,271.129,4,4,0
625806,0,0.0,1,1,0
625934,0,400.332,7,3,1
626062,0,17.84,2,2,0
626318,0,37.084,2,2,0
626446,0,113.135,5,4,0
626574,0,978.802,2,1,0
626702,0,0.0,1,1,0
626958,0,447.096,4,3,0
627086,0,80.609,2,2,0
627214,0,590.408,2,2,0
627342,0,1507.658,12,11,0
627598,0,171.252,2,1,0
627726,0,25.922,2,1,0
627854,0,302.561,9,8,0
627982,0,1362.643,6,3,0
628238,0,2162.512,7,6,0
628366,0,53.256,3,2,0
628494,0,32.994,3,2,0
