session,sales,duration,clicks,items,buy
770448,0,197.711,3,2,0
770576,0,260.903,5,5,0
770704,0,88.433,2,1,0
770832,0,1.301,2,1,0
771088,0,78.479,3,1,0
771216,0,1321.425,15,15,0
771344,0,3962.33,6,4,0
771472,0,126.015,2,1,0
771728,0,108.62,3,3,0
771856,0,0.0,1,1,0
771984,0,542.784,3,3,0
772112,0,27.04,2,2,0
772368,0,185.001,3,3,0
772496,0,1109.765,3,2,0
772624,0,1.921,2,1,0
772752,0,308.193,2,2,0
773008,0,1291.464,6,3,0
773136,0,52.467,2,1,0
773264,0,135.426,2,1,0
773392,0,466.985,7,3,0
773648,0,23.434,3,2,0
773776,0,61.335,2,2,0
773904,0,4.786,2,1,0
774032,0,571.919,13,6,1
774288,0,0.0,1,1,0
774416,0,185.292,2,2,0
774544,0,199.062,14,11,0
774672,0,62.429,2,2,0
774928,0,59.827,2,2,0
775056,0,582.514,18,14,1
775184,0,36.163,2,1,0
775312,0,0.003,2,2,0
775568,0,145.235,2,2,0
775696,0,136.28,5,3,0
775824,0,656.827,6,6,0
775952,0,1.192,2,1,0
776208,0,45.443,2,2,0
776336,0,2395.789,2,1,0
776464,0,262.002,2,1,0
776592,0,0.415,2,2,0
776848,0,514.209,5,5,0
776976,0,213.054,2,2,0
777104,0,35.8,2,2,0
777232,0,155.111,5,3,0
777488,0,843.508,3,3,0
777616,0,827.474,12,10,0
777744,0,139.85,2,1,0
777872,0,182.154,2,2,0
778128,0,195.603,4,4,0
778256,0,1.044,2,1,0
778384,0,200.992,3,2,0
778512,0,667.035,5,5,0
778768,0,729.029,7,5,0
778896,0,691.785,7,4,0
779024,0,966.787,10,7,0
779152,0,468.594,4,3,0
779408,0,82.875,2,2,0
779536,0,32.099,2,2,0
779664,0,572.218,5,5,0
779792,0,845.018,3,3,0
780048,0,767.309,5,5,0
780176,0,224.033,4,4,0
780304,0,628.852,2,2,0
780432,0,687.015,7,6,0
780688,0,589.164,4,3,0
780816,0,2.907,2,2,0
780944,0,41.194,2,2,0
781072,0,68.729,2,1,0
781328,0,405.074,4,4,0
781456,0,255.1,4,3,0
781584,0,148.443,3,2,0
781712,0,83.199,2,2,0
781968,0,2733.704,5,3,0
782096,0,44.818,2,2,0
782224,0,615.944,6,6,0
782352,0,300.859,3,1,0
782608,0,785.596,6,1,0
782736,0,2.94,2,1,0
782864,0,985.253,2,2,0
782992,0,68.128,3,3,0
783248,0,64.763,2,2,0
783376,0,1030.602,6,4,0
783504,0,209.357,2,2,0
783632,0,82.84,3,2,0
783888,0,47.238,2,1,0
784016,0,2130.558,6,5,0
784144,0,4401.856,11,7,0
784272,0,1132.912,23,13,0
784528,0,421.731,7,3,0
784656,0,253.788,4,4,0
784784,0,3876.95,28,7,1
784912,0,1.076,2,1,0
785168,0,38.692,2,2,0
785296,0,225.983,4,2,0
785424,0,38.146,4,2,0
785552,0,0.0,1,1,0
785808,0,217.616,6,5,0
785936,0,253.604,3,3,0
786064,0,152.025,6,2,0
786192,0,24.689,2,1,0
786448,0,140.07,8,4,0
786576,0,303.427,8,6,0
786704,0,547.786,7,6,0
786832,0,0.0,1,1,0
787088,0,128.842,3,3,0
787216,0,76.117,7,5,0
787344,0,627.252,8,4,0
787472,0,575.312,8,6,0
787728,0,653.399,4,3,0
787856,0,37.674,2,2,0
787984,0,227.507,7,7,0
788112,0,164.357,2,2,0
788368,0,777.049,3,3,0
788496,0,961.333,5,1,1
788624,0,77.818,2,2,0
788752,0,1618.108,7,5,0
789008,0,139.453,3,2,0
789136,0,602.907,4,4,0
789264,0,131.752,3,3,0
789392,0,961.719,4,4,0
789648,0,605.453,8,7,1
789776,0,1430.192,6,3,1
789904,0,83.234,2,1,0
790032,0,24.942,2,2,0
790288,0,618.689,4,2,1
790416,0,284.117,4,4,0
790544,0,110.531,2,2,0
790672,0,2.344,2,1,0
790928,0,325.825,3,3,0
791056,0,0.0,1,1,0
791184,0,157.115,4,3,1
791312,0,489.087,5,4,0
791568,0,45.835,2,2,0
791696,0,525.134,9,4,0
791824,0,185.446,5,4,0
791952,0,132.884,7,6,0
792208,0,534.598,4,4,0
792336,0,33.697,2,2,0
792464,0,190.558,4,4,0
792592,0,573.78,4,1,1
792848,0,0.0,1,1,0
792976,0,1091.162,4,3,0
793104,0,181.745,3,2,0
793232,0,51.077,2,2,0
793488,0,40.684,2,2,0
793616,0,237.162,3,3,0
793744,0,206.018,6,6,0
793872,0,1790.5,30,17,0
794128,0,268.515,6,5,0
794256,0,4562.974,6,1,0
794384,0,0.882,2,1,0
794512,0,1161.725,7,7,0
794768,0,88.479,2,2,0
794896,0,391.445,2,2,0
795024,0,158.328,5,4,0
795152,0,9.92,2,2,0
795408,0,419.941,4,4,0
795536,0,16.17,3,3,0
795664,0,3863.499,39,10,0
795792,0,82.369,2,2,0
796048,0,125.972,2,2,0
796176,0,411.317,2,2,0
796304,0,21.301,2,2,0
796432,0,283.77,3,3,0
796688,0,24.281,2,2,0
796816,0,391.281,3,3,0
796944,0,189.278,2,2,0
797072,0,76.233,2,2,0
797328,0,200.092,3,3,0
797456,0,4.152,2,1,0
797584,0,88.506,5,5,0
797712,0,294.791,6,4,0
797968,0,18.169,2,2,0
798096,0,523.945,8,5,0
798224,0,341.303,4,2,1
798352,0,112.744,2,2,0
798608,0,89.701,2,1,0
798736,0,139.534,2,2,0
798864,0,122.136,2,2,0
798992,0,97.389,2,2,0
799248,0,589.039,4,4,0
799376,0,352.088,6,6,0
799504,0,147.781,2,1,0
799632,0,11.649,2,2,0
799888,0,425.231,9,9,0
800016,0,172.398,3,3,0
800144,0,37.608,3,3,0
800272,0,0.0,1,1,0
800528,0,0.481,3,1,0
800656,0,407.919,2,2,0
800784,0,582.179,5,5,0
800912,0,81.592,3,3,0
801168,0,703.713,3,2,0
801296,0,35.714,2,2,0
801424,0,534.27,2,2,0
801552,0,328.504,7,7,0
801808,0,79.059,3,2,0
801936,0,393.69,3,2,0
802064,0,120.422,3,3,0
802192,0,333.629,3,2,0
802448,0,1312.677,10,8,0
802576,0,727.527,11,11,0
802704,0,0.0,1,1,0
802832,0,204.371,5,2,0
803088,0,278.353,2,2,0
803216,0,27.738,2,2,0
803344,0,0.0,1,1,0
803472,0,77.14,3,3,0
803728,0,253.666,5,5,0
803856,0,665.576,7,7,0
803984,0,185.581,2,1,0
804112,0,0.0,1,1,0
804368,0,256.605,3,3,0
804496,0,177.128,2,2,0
804624,0,154.529,3,2,0
804752,0,492.722,2,2,0
805008,0,446.406,4,4,0
805136,0,409.201,5,4,0
805264,0,98.958,2,2,0
805392,0,170.651,3,1,0
805648,0,50.723,2,2,0
805776,0,183.397,5,4,0
805904,0,80.512,2,2,0
806032,0,238.024,7,2,0
806288,0,383.175,7,7,0
806416,0,213.006,5,4,0
806544,0,1313.693,9,7,0
806672,0,24.947,2,2,0
806928,0,201.997,5,5,0
807056,0,46.578,2,1,0
807184,0,308.0,3,2,0
807312,0,1.788,2,1,0
807568,0,21.111,2,2,0
807696,0,797.356,19,9,0
807824,0,14.304,2,2,0
807952,0,32.218,2,2,0
808208,0,661.9,3,3,0
808336,0,71.115,2,1,0
808464,0,14.321,2,2,0
808592,0,1143.968,12,8,0
808848,0,393.758,2,2,0
808976,0,130.099,2,2,0
809104,0,92.328,3,3,0
809232,0,156.196,4,4,0
809488,0,350.955,3,3,0
809616,0,20.843,3,3,0
809744,0,67.642,3,2,0
809872,0,643.681,5,5,0
810128,0,1.993,2,1,0
810256,0,121.978,3,3,0
810384,0,1306.182,2,1,0
810512,0,129.159,3,2,0
810768,0,2626.109,22,17,0
810896,0,47.53,2,2,0
811024,0,0.0,1,1,0
811152,0,44.323,3,2,0
811408,0,100.027,3,3,0
811536,0,259.484,4,3,0
811664,0,136.048,2,2,0
811792,0,46.696,2,2,0
812048,0,23.091,2,2,0
812176,0,983.597,7,3,0
812304,0,76.568,2,2,0
812432,0,251.981,3,3,0
812688,0,47.991,2,2,0
812816,0,1326.216,5,2,0
812944,0,300.853,7,4,0
813072,0,273.42,6,5,0
813328,0,341.016,2,2,0
813456,0,843.968,6,5,0
813584,0,353.638,4,3,0
813712,0,1079.775,3,1,0
813968,0,0.0,1,1,0
814096,0,0.0,1,1,0
814224,0,2561.13,6,4,1
814352,0,0.0,1,1,0
814608,0,1.871,2,1,0
814736,0,0.0,1,1,0
814864,0,185.965,2,1,0
814992,0,450.929,2,2,0
815248,0,66.796,2,2,0
815376,0,71.606,3,3,0
815504,0,3526.721,2,1,0
815632,0,1.23,2,1,0
815888,0,77.243,3,3,0
816016,0,143.243,2,2,0
816144,0,327.887,5,1,0
816272,0,133.253,3,2,0
816528,0,250.591,2,2,1
816656,0,256.814,4,3,0
816784,0,298.99,9,5,0
816912,0,374.977,5,4,0
817168,0,15.152,2,2,0
817296,0,1796.733,3,2,0
817424,0,49.26,3,3,0
817552,0,24.373,2,2,0
817808,0,395.851,3,3,0
817936,0,411.827,9,3,0
818064,0,387.422,3,3,0
818192,0,221.183,4,4,0
818448,0,3146.444,7,5,0
818576,0,179.042,3,3,0
818704,0,508.465,3,3,0
818832,0,304.823,4,4,0
819088,0,84.643,3,3,0
819216,0,667.714,6,3,0
819344,0,55.717,2,1,0
819472,0,1646.7,8,1,0
819728,0,297.17,3,3,0
819856,0,47.35,10,10,0
819984,0,72.317,2,2,0
820112,0,1534.685,10,5,0
820368,0,239.901,2,2,0
820496,0,19.108,2,2,0
820624,0,79.794,2,2,0
820752,0,396.812,2,2,0
821008,0,68.527,3,3,0
821136,0,881.985,5,5,0
821264,0,192.115,2,2,0
821392,0,224.833,2,2,0
821648,0,72.31,3,2,0
821776,0,241.868,3,3,0
821904,0,51.426,2,1,1
822032,0,1341.136,2,1,0
822288,0,3327.364,3,1,0
822416,0,1437.163,13,9,0
822544,0,5.473,2,2,0
822672,0,342.459,4,4,0
822928,0,24.687,2,2,0
823056,0,1.661,2,1,0
823184,0,88.896,2,2,0
823312,0,165.884,4,4,0
823568,0,252.814,9,3,0
823696,0,94.522,2,1,1
823824,0,152.034,2,2,0
823952,0,90.371,2,2,0
824208,0,0.0,1,1,0
824336,0,30.0,2,2,0
824464,0,168.096,9,4,0
824592,0,2.144,2,1,0
824848,0,60.099,3,2,0
824976,0,66.368,2,2,0
825104,0,63.229,2,2,0
825232,0,120.563,5,5,0
825488,0,31.551,2,1,0
825616,0,155.453,2,2,0
825744,0,2.483,2,1,0
825872,0,0.0,1,1,0
826128,0,288.986,3,3,0
826256,0,280.014,3,3,0
826384,0,1551.509,14,13,0
826512,0,0.0,1,1,0
826768,0,92.167,2,1,0
826896,0,87.075,3,2,0
827024,0,549.037,6,6,0
827152,0,30.477,2,2,0
827408,0,519.58,5,4,0
827536,0,3044.841,13,6,1
827664,0,16.197,2,2,0
827792,0,42.783,2,2,0
828048,0,118.109,4,4,0
828176,0,59.223,3,3,0
828304,0,1526.871,10,9,0
828432,0,43.051,2,1,0
828688,0,75.873,2,1,0
828816,0,197.978,4,3,0
828944,0,862.403,5,3,0
829072,0,272.543,5,5,0
829328,0,1160.022,4,3,0
829456,0,77.873,2,2,0
829584,0,30.198,2,2,0
829712,0,755.366,8,7,0
829968,0,29.252,2,1,0
830096,0,76.72,2,2,0
830224,0,369.45,3,3,0
830352,0,333.105,2,1,0
830608,0,32.52,2,2,0
830736,0,887.42,13,12,0
830864,0,1.704,2,1,0
830992,0,299.912,2,2,0
831248,0,93.376,6,5,0
831376,0,167.773,2,2,0
831504,0,486.797,2,2,0
831632,0,188.86,2,2,0
831888,0,105.342,2,2,0
832016,0,0.0,1,1,0
832144,0,110.5,2,2,0
832272,0,45.301,2,2,0
832528,0,206.292,2,2,0
832656,0,54.225,2,1,0
832784,0,110.196,3,3,0
832912,0,944.563,2,2,0
833168,0,71.602,2,2,0
833296,0,14.147,3,1,0
833424,0,45.774,2,2,0
833552,0,946.439,2,2,0
833808,0,306.68,4,1,1
833936,0,5.952,2,2,0
834064,0,452.3,2,2,0
834192,0,1164.483,5,2,1
834448,0,225.625,3,3,0
834576,0,733.772,6,6,0
834704,0,23.581,4,2,0
834832,0,20.976,2,1,0
835088,0,118.77,2,2,0
835216,0,0.0,1,1,0
835344,0,226.893,2,2,0
835472,0,0.0,1,1,0
835728,0,551.051,4,4,0
835856,0,759.462,4,4,0
835984,0,1.703,2,1,0
836112,0,118.52,3,3,0
836368,0,219.181,2,1,0
836496,0,14.337,2,2,0
836624,0,26.91,2,2,0
836752,0,86.785,3,3,0
837008,0,515.911,2,2,0
837136,0,249.885,5,2,1
837264,0,49.174,2,2,0
837392,0,516.765,8,5,0
837648,0,95.066,2,2,0
837776,0,29.04,2,1,0
837904,0,548.286,3,3,0
838032,0,138.492,2,2,0
838288,0,273.211,3,3,0
838416,0,0.0,1,1,0
838544,0,151.669,3,3,0
838672,0,158.605,4,2,0
838928,0,27.01,2,2,0
839056,0,106.642,2,2,0
839184,0,0.923,2,1,0
839312,0,274.731,4,2,0
839568,0,71.567,4,4,0
839696,0,148.482,5,5,0
839824,0,45.459,3,3,0
839952,0,174.121,3,1,0
840208,0,527.42,10,8,0
840336,0,14.861,2,2,0
840464,0,0.0,1,1,0
840592,0,169.165,7,6,0
840848,0,40.019,2,1,0
840976,0,4.246,2,1,0
841104,0,1660.81,4,3,0
841232,0,48.329,2,2,0
841488,0,244.14,4,4,0
841616,0,892.097,3,2,0
841744,0,638.878,11,9,0
841872,0,22.66,2,2,0
842128,0,410.286,7,6,0
842256,0,212.264,6,6,0
842384,0,461.853,7,5,0
842512,0,83.554,2,2,0
842768,0,1733.229,2,1,1
842896,0,104.897,2,2,0
843024,0,174.532,2,2,0
843152,0,807.456,8,6,0
843408,0,1.675,2,1,0
843536,0,2711.892,6,4,0
843664,0,0.0,1,1,0
843792,0,44.832,2,2,0
844048,0,729.527,4,4,0
844176,0,278.755,10,7,0
844304,0,131.201,2,2,0
844432,0,302.764,3,3,0
844688,0,42.076,2,2,0
844816,0,68.612,4,2,1
844944,0,258.55,4,4,0
845072,0,25.227,2,2,0
845328,0,2174.655,4,2,0
845456,0,0.0,1,1,1
845584,0,288.704,3,3,0
845712,0,92.015,3,3,0
845968,0,80.302,3,2,0
846096,0,201.541,3,3,0
846224,0,347.499,2,2,0
846352,0,54.111,2,1,0
846608,0,86.132,4,2,1
846736,0,29.627,2,2,0
846864,0,1970.845,9,2,0
846992,0,47.107,2,2,0
847248,0,1.228,2,1,0
847376,0,34.396,3,3,0
847504,0,233.365,3,3,0
847632,0,1.349,2,1,0
847888,0,220.823,6,6,0
848016,0,1620.013,2,2,0
848144,0,83.781,2,2,0
848272,0,36.964,3,2,0
848528,0,982.725,9,8,0
848656,0,170.109,2,2,0
848784,0,0.0,1,1,0
848912,0,164.971,3,3,0
849168,0,327.73,3,3,0
849296,0,1.442,2,1,0
849424,0,0.0,1,1,0
849552,0,4.954,2,2,0
849808,0,49.876,2,2,0
849936,0,1206.869,12,11,0
850064,0,70.553,2,1,0
850192,0,0.0,1,1,0
850448,0,0.0,1,1,0
850576,0,39.606,2,2,0
850704,0,866.173,2,2,0
850832,0,214.328,2,2,0
851088,0,112.088,3,3,0
851216,0,212.68,6,6,0
851344,0,2291.919,5,5,0
851472,0,66.826,2,2,0
851728,0,163.508,3,2,0
851856,0,68.947,2,2,0
851984,0,3.999,2,2,0
852112,0,2366.649,6,3,0
852368,0,105.295,2,2,0
852496,0,26.936,3,3,0
852624,0,892.022,5,3,0
852752,0,154.922,3,2,0
853008,0,251.422,2,2,0
853136,0,2147.551,9,8,0
853264,0,60.953,6,2,0
853392,0,55.371,2,2,0
853648,0,6303.829,4,1,0
853776,0,59.273,4,4,0
853904,0,466.587,9,6,0
854032,0,217.943,3,3,0
854288,0,165.028,4,4,0
854416,0,993.426,16,6,0
854544,0,689.376,5,4,0
854672,0,1359.844,2,1,0
854928,0,1390.424,15,8,0
855056,0,77.459,2,1,0
855184,0,38.136,3,3,0
855312,0,0.0,1,1,0
855568,0,628.418,8,6,0
855696,0,0.0,1,1,0
855824,0,63.729,2,2,0
855952,0,65.304,2,2,0
856208,0,84.303,2,2,0
856336,0,148.386,4,4,0
856464,0,2.655,2,1,0
856592,0,143.356,4,1,0
856848,0,25.665,2,1,1
856976,0,109.105,3,3,0
857104,0,316.909,3,3,0
857232,0,1192.953,8,3,0
857488,0,48.201,3,3,0
857616,0,1862.946,2,2,0
857744,0,236.369,9,4,0
857872,0,1223.853,2,2,0
858128,0,140.531,9,6,0
858256,0,60.536,7,7,0
858384,0,3.514,2,1,0
858512,0,248.422,2,2,0
858768,0,13.116,3,3,0
858896,0,503.632,10,4,0
859024,0,73.967,2,2,0
859152,0,440.252,2,2,0
859408,0,130.6,2,2,0
859536,0,78.892,5,3,0
859664,0,39.659,2,2,0
859792,0,31.873,3,3,0
860048,0,1575.83,2,1,0
860176,0,48.937,2,2,0
860304,0,1548.614,14,12,0
860432,0,168.041,3,3,0
860688,0,96.577,4,1,0
860816,0,107.921,5,3,0
860944,0,41.75,2,2,0
861072,0,405.355,4,3,1
861328,0,2890.339,8,1,0
861456,0,81.945,2,2,0
861584,0,79.288,3,1,0
861712,0,0.0,1,1,0
861968,0,9.51,2,2,0
862096,0,173.814,3,3,0
862224,0,2070.562,15,5,0
862352,0,26.375,2,2,0
862608,0,4088.201,4,4,0
862736,0,1508.385,18,16,0
862864,0,4045.807,5,4,0
862992,0,69.224,2,1,0
863248,0,672.853,12,8,0
863376,0,613.248,8,6,0
863504,0,399.675,2,1,0
863632,0,340.819,2,1,0
863888,0,55.212,2,2,0
864016,0,0.0,1,1,0
864144,0,1841.491,3,1,0
864272,0,416.171,8,8,0
864528,0,210.111,2,1,0
864656,0,1199.225,19,11,0
864784,0,14.546,2,2,0
864912,0,552.615,5,4,0
865168,0,301.981,3,3,0
865296,0,366.845,2,2,0
865424,0,68.232,2,2,0
865552,0,173.672,3,1,0
865808,0,3122.319,2,1,0
865936,0,1593.547,15,11,0
866064,0,256.321,3,3,0
866192,0,65.842,2,2,0
866448,0,149.069,3,3,0
866576,0,264.497,2,2,0
866704,0,10.265,2,1,0
866832,0,139.594,4,1,0
867088,0,28.84,3,2,0
867216,0,55.038,2,2,0
867344,0,1382.578,3,3,0
867472,0,118.778,3,3,0
867728,0,80.001,3,3,0
867856,0,17.697,2,1,0
867984,0,1.808,2,1,0
868112,0,0.268,2,1,0
868368,0,47.594,2,1,0
868496,0,69.955,2,2,0
868624,0,303.815,8,5,0
868752,0,39.355,2,1,0
869008,0,21.501,2,2,0
869136,0,165.88,3,2,0
869264,0,153.942,2,2,0
869392,0,154.492,3,3,0
869648,0,287.348,17,15,0
869776,0,93.334,2,2,0
869904,0,1032.021,12,2,0
870032,0,271.045,2,1,0
870288,0,155.043,3,3,0
870416,0,462.392,3,3,0
870544,0,52.039,2,2,0
870672,0,149.865,3,2,0
870928,0,289.197,4,3,0
871056,0,163.724,2,1,0
871184,0,47.067,2,2,0
871312,0,55.25,2,2,0
871568,0,0.873,2,1,0
871696,0,214.86,4,4,0
871824,0,203.782,4,4,0
871952,0,56.099,2,1,0
872208,0,131.497,7,6,0
872336,0,183.934,4,4,0
872464,0,35.631,2,2,0
872592,0,26.766,2,2,0
872848,0,189.132,2,1,0
872976,0,603.332,2,2,0
873104,0,25.382,2,2,0
873232,0,305.813,7,4,0
873488,0,109.028,2,2,0
873616,0,563.266,7,5,1
873744,0,1041.017,8,7,0
873872,0,399.623,3,3,0
874128,0,303.778,3,3,0
874256,0,30.274,3,3,0
874384,0,172.937,2,2,0
874512,0,84.972,4,4,0
874768,0,2335.825,2,2,0
874896,0,469.811,9,5,1
875024,0,86.891,4,4,0
875152,0,34.493,2,1,0
875408,0,481.375,5,5,0
875536,0,0.0,1,1,0
875664,0,104.487,2,2,0
875792,0,566.556,3,2,0
876048,0,50.844,3,3,0
876176,0,216.928,3,3,0
876304,0,0.0,1,1,0
876432,0,1.279,2,1,0
876688,0,224.136,5,5,0
876816,0,249.776,2,2,0
876944,0,73.708,4,4,0
877072,0,48.529,2,2,0
877328,0,3089.215,8,3,0
877456,0,304.42,7,4,1
877584,0,1433.12,8,8,0
877712,0,700.458,2,1,0
877968,0,44.422,2,1,0
878096,0,18.112,2,1,1
878224,0,360.258,9,5,0
878352,0,153.326,2,2,0
878608,0,3160.98,17,14,0
878736,0,97.534,2,2,0
878864,0,1.724,2,1,0
878992,0,31.448,2,2,0
879248,0,0.0,1,1,0
879376,0,487.695,5,5,0
879504,0,243.881,2,2,0
879632,0,93.77,2,2,0
879888,0,509.91,6,4,0
880016,0,1811.055,2,2,0
880144,0,2039.431,2,2,0
880272,0,744.256,2,2,0
880528,0,0.0,1,1,0
880656,0,0.0,1,1,0
880784,0,63.389,3,3,0
880912,0,1215.227,10,3,0
881168,0,130.78,5,4,0
881296,0,270.244,2,2,0
881424,0,590.658,9,8,0
881552,0,141.753,3,2,0
881808,0,726.948,10,4,1
881936,0,10.602,2,1,0
882064,0,507.598,15,5,0
882192,0,2113.981,6,6,0
882448,0,0.0,1,1,0
882576,0,241.298,3,2,1
882704,0,0.972,2,1,0
882832,0,100.304,3,3,0
883088,0,180.984,4,4,0
883216,0,2502.716,6,6,0
883344,0,81.51,3,3,0
883472,0,0.0,1,1,0
883728,0,92.91,3,3,0
883856,0,132.878,3,2,0
883984,0,187.875,4,4,0
884112,0,16.726,2,2,0
884368,0,664.688,3,2,0
884496,0,93.167,3,3,0
884624,0,558.881,4,4,0
884752,0,49.82,2,2,0
885008,0,47.742,3,3,0
885136,0,152.819,2,2,0
885264,0,77.802,2,2,0
885392,0,690.444,7,4,0
885648,0,34.222,3,2,0
885776,0,427.745,9,4,1
885904,0,25.946,2,2,0
886032,0,163.219,4,4,0
886288,0,10.178,2,2,0
886416,0,309.837,3,3,0
886544,0,590.648,9,7,0
886672,0,883.789,3,1,0
886928,0,48.204,2,2,0
887056,0,298.1,7,4,0
887184,0,650.167,3,3,0
887312,0,417.021,2,2,0
887568,0,419.064,5,5,0
887696,0,196.133,3,2,0
887824,0,0.0,1,1,0
887952,0,167.48,2,2,0
888208,0,708.601,11,6,0
888336,0,72.945,3,3,0
888464,0,124.773,3,2,0
888592,0,68.33,2,2,0
888848,0,63.182,3,2,0
888976,0,317.573,6,6,0
889104,0,130.828,2,2,0
889232,0,42.419,3,2,0
889488,0,64.151,2,2,0
889616,0,152.365,4,2,0
889744,0,348.343,3,3,0
889872,0,13.797,2,2,0
890128,0,71.616,3,3,0
890256,0,333.855,3,2,0
890384,0,0.0,1,1,0
890512,0,60.719,4,4,0
890768,0,134.295,2,2,0
890896,0,466.828,5,5,0
891024,0,57.011,2,2,0
891152,0,98.502,5,4,0
891408,0,1350.328,6,5,0
891536,0,63.982,5,5,0
891664,0,122.761,4,3,0
891792,0,1791.372,18,5,0
892048,0,4950.454,9,5,0
892176,0,114.602,4,4,0
892304,0,198.258,4,4,0
892432,0,1619.499,5,3,0
892688,0,0.0,1,1,0
892816,0,71.191,3,3,0
892944,0,177.483,5,4,0
893072,0,165.222,3,2,0
893328,0,199.024,4,4,0
893456,0,219.367,2,2,0
893584,0,111.242,2,2,0
893712,0,273.781,2,1,0
893968,0,8760.5,43,33,0
894096,0,128.364,2,2,0
894224,0,159.005,3,3,0
894352,0,1.021,2,1,0
894608,0,90.709,3,3,0
894736,0,0.0,1,1,0
894864,0,1185.669,19,17,0
894992,0,25.61,2,2,0
895248,0,23.939,2,2,0
895376,0,389.441,3,3,0
895504,0,131.89,8,3,0
895632,0,24.218,2,2,0
895888,0,1.893,2,1,0
896016,0,22.156,2,1,0
896144,0,82.609,3,2,0
896272,0,261.901,5,4,0
896528,0,119.585,3,3,0
896656,0,404.342,7,4,0
896784,0,2421.025,14,11,0
896912,0,377.006,5,4,0
897168,0,222.992,2,2,0
897296,0,80.079,2,1,0
897424,0,601.754,7,5,0
897552,0,734.403,11,8,0
897808,0,345.413,5,5,0
897936,0,14.707,2,2,0
898064,0,40.188,2,2,0
898192,0,27.811,2,1,0
898448,0,728.28,10,10,0
898576,0,16.559,2,1,0
898704,0,350.031,3,3,0
898832,0,39.397,2,1,0
899088,0,109.673,2,2,0
899216,0,2785.441,2,2,0
899344,0,190.342,2,2,0
899472,0,0.0,1,1,0
899728,0,795.881,5,4,0
899856,0,110.373,4,3,0
899984,0,3220.082,10,6,1
900112,0,751.606,2,2,0
900368,0,129.412,3,2,0
900496,0,49.634,4,4,0
900624,0,0.0,1,1,0
900752,0,1227.067,2,2,0
901008,0,68.55,4,3,0
901136,0,8.659,2,1,0
901264,0,53.232,4,2,0
901392,0,53.701,2,1,0
901648,0,2473.068,5,4,0
901776,0,0.0,1,1,0
901904,0,1.017,2,1,0
902032,0,353.255,5,3,0
902288,0,253.305,3,2,0
902416,0,251.011,4,4,0
902544,0,0.0,1,1,0
902672,0,64.373,3,2,0
902928,0,103.479,4,3,0
903056,0,96.27,3,3,0
903184,0,637.147,14,12,0
903312,0,352.764,5,5,0
903568,0,136.809,3,2,0
903696,0,47.581,4,2,1
903824,0,56.055,2,1,1
903952,0,509.533,4,3,0
904208,0,375.351,2,2,0
904336,0,49.549,2,2,0
904464,0,26.092,2,2,0
904592,0,249.649,3,1,0
904848,0,70.596,2,2,0
904976,0,64.537,2,2,0
905104,0,29.747,2,2,0
905232,0,174.391,3,1,1
905488,0,202.202,2,2,0
905616,0,298.718,2,2,0
905744,0,112.444,2,2,0
905872,0,495.067,7,3,0
906128,0,65.875,5,1,0
906256,0,86.561,2,2,0
906384,0,220.574,3,1,0
906512,0,77.161,2,2,0
906768,0,239.88,2,2,0
906896,0,126.383,3,3,0
907024,0,342.769,4,3,0
907152,0,0.0,1,1,0
907408,0,85.29,2,2,0
907536,0,1904.147,5,2,0
907664,0,0.0,1,1,0
907792,0,227.982,9,5,1
908048,0,104.702,3,3,0
908176,0,0.0,1,1,0
908304,0,3438.034,3,2,0
908432,0,825.389,3,3,0
908688,0,3065.79,3,1,0
908816,0,41.053,2,2,0
908944,0,1.328,2,1,0
909072,0,47.861,2,2,0
909328,0,475.299,4,4,0
909456,0,1145.939,2,2,0
909584,0,282.493,2,2,0
909712,0,121.79,2,2,0
909968,0,157.419,2,2,0
910096,0,42.209,3,3,0
910224,0,34.747,2,2,0
910352,0,0.0,1,1,0
910608,0,903.167,5,5,0
910736,0,4098.492,6,6,0
910864,0,67.142,2,2,0
910992,0,1214.148,20,18,0
911248,0,0.0,1,1,0
911376,0,0.0,1,1,0
911504,0,122.785,3,2,0
911632,0,1212.889,7,7,0
911888,0,228.357,3,3,0
912016,0,681.381,6,3,0
912144,0,54.671,2,2,0
912272,0,1.474,2,1,0
912528,0,93.799,3,3,0
912656,0,165.469,2,1,1
912784,0,330.24,4,1,0
912912,0,211.751,2,2,0
913168,0,126.861,3,3,0
913296,0,187.774,4,2,0
913424,0,172.84,2,2,0
913552,0,147.039,3,2,0
913808,0,3.145,3,1,0
913936,0,69.923,3,3,0
914064,0,84.168,2,2,0
914192,0,0.0,1,1,0
914448,0,905.928,3,3,0
914576,0,1.882,2,1,0
914704,0,166.551,2,1,0
914832,0,102.647,3,2,0
915088,0,100.175,2,1,0
915216,0,203.084,2,2,0
915344,0,37.064,2,1,0
915472,0,0.0,1,1,0
915728,0,141.408,2,2,0
915856,0,71.328,2,2,0
915984,0,174.21,3,2,0
916112,0,105.087,4,4,0
916368,0,311.963,8,4,0
916496,0,1.238,2,1,0
916624,0,77.017,2,2,0
916752,0,27.223,2,2,0
917008,0,325.012,2,2,0
917136,0,236.443,2,2,0
917264,0,1138.012,13,10,0
917392,0,115.747,2,2,0
917648,0,215.745,5,4,0
917776,0,133.065,3,1,0
917904,0,111.819,2,2,0
918032,0,74.336,2,2,1
918288,0,139.499,3,3,0
