session,sales,duration,clicks,items,buy
1136527,0,0.0,1,1,0
1136783,0,235.46,2,2,0
1136911,0,559.379,6,5,0
1137039,0,22.032,3,3,0
1137167,0,2.014,2,1,0
1137423,0,154.588,6,6,0
1137551,0,0.0,1,1,0
1137679,0,348.615,4,3,0
1137807,0,22.918,2,2,0
1138063,0,259.92,3,3,0
1138191,0,76.356,2,2,0
1138319,0,88.012,2,2,0
1138447,0,629.529,4,3,0
1138703,0,75.108,2,2,0
1138831,0,155.544,4,4,0
1138959,0,289.532,2,2,0
1139087,0,1454.712,2,2,0
1139343,0,362.318,2,2,0
1139471,0,91.99,3,3,0
1139599,0,68.543,2,2,0
1139727,0,0.0,1,1,0
1139983,0,289.506,4,3,0
1140111,0,0.0,1,1,0
1140239,0,0.0,1,1,0
1140367,0,0.0,1,1,0
1140623,0,312.575,3,2,0
1140751,0,495.56,4,3,0
1140879,0,316.028,5,4,0
1141007,0,0.0,1,1,0
1141263,0,3341.514,2,1,0
1141391,0,67.701,2,1,0
1141519,0,416.311,3,1,0
1141647,0,2016.004,16,13,0
1141903,0,0.419,2,1,0
1142031,0,220.524,4,2,0
1142159,0,2.254,2,1,0
1142287,0,136.068,2,2,0
1142543,0,71.261,2,2,0
1142671,0,18.128,2,2,0
1142799,0,1030.922,14,8,0
1142927,0,270.218,2,2,0
1143183,0,100.611,2,1,1
1143311,0,878.929,2,2,0
1143439,0,198.898,6,4,0
1143567,0,183.555,2,2,0
1143823,0,106.537,3,2,0
1143951,0,0.104,2,1,0
1144079,0,87.214,3,3,0
1144207,0,63.104,2,2,0
1144463,0,2.814,2,1,0
1144591,0,50.727,3,2,0
1144719,0,0.0,1,1,0
1144847,0,108.69,2,2,0
1145103,0,527.988,6,5,0
1145231,0,122.923,4,4,0
1145359,0,75.588,4,1,0
1145487,0,9.918,2,2,0
1145743,0,118.67,6,5,0
1145871,0,194.373,3,3,0
1145999,0,235.949,2,2,0
1146127,0,0.0,1,1,0
1146383,0,479.02,11,6,0
1146511,0,43.828,2,2,0
1146639,0,386.324,13,9,0
1146767,0,107.709,5,4,0
1147023,0,40.614,3,1,1
1147151,0,2260.394,8,5,0
1147279,0,31.826,2,1,1
1147407,0,3204.244,9,7,0
1147663,0,103.592,2,2,0
1147791,0,1456.096,6,6,0
1147919,0,147.187,2,2,0
1148047,0,0.0,1,1,0
1148303,0,155.983,2,2,0
1148431,0,124.364,5,2,1
1148559,0,179.758,4,3,0
1148687,0,410.057,6,5,0
1148943,0,115.484,4,2,0
1149071,0,111.436,3,1,0
1149199,0,276.541,9,8,0
1149327,0,32.43,2,2,0
1149583,0,579.842,3,2,0
1149711,0,82.037,2,1,1
1149839,0,16.923,2,1,0
1149967,0,1435.246,3,3,0
1150223,0,185.634,7,6,0
1150351,0,186.672,6,2,0
1150479,0,2.542,2,1,0
1150607,0,700.73,7,5,0
1150863,0,759.297,2,1,0
1150991,0,33.534,2,1,0
1151119,0,38.159,2,1,0
1151247,0,50.623,2,1,0
1151503,0,61.149,4,2,0
1151631,0,1207.47,4,4,0
1151759,0,741.768,6,6,0
1151887,0,406.61,3,3,0
1152143,0,92.059,2,2,0
1152271,0,1468.299,2,1,0
1152399,0,734.746,3,2,0
1152527,0,22.018,2,2,0
1152783,0,1291.579,14,12,1
1152911,0,57.387,2,2,0
1153039,0,541.117,6,4,0
1153167,0,98.684,5,5,0
1153423,0,129.598,6,4,0
1153551,0,392.153,4,4,0
1153679,0,287.287,6,6,0
1153807,0,389.218,10,4,0
1154063,0,211.62,2,2,0
1154191,0,27.727,5,2,0
1154319,0,107.008,5,4,0
1154447,0,226.281,4,3,0
1154703,0,248.213,6,4,0
1154831,0,111.166,3,2,0
1154959,0,15.876,2,2,0
1155087,0,948.216,3,3,0
1155343,0,79.093,4,3,0
1155471,0,21.984,2,2,0
1155599,0,303.256,3,3,0
1155727,0,2390.738,10,5,0
1155983,0,2.562,2,1,0
1156111,0,127.341,3,2,0
1156239,0,143.819,2,2,0
1156367,0,172.182,2,2,0
1156623,0,72.725,2,1,0
1156751,0,9.926,2,2,0
1156879,0,204.687,2,2,0
1157007,0,48.345,2,2,0
1157263,0,1062.629,4,4,0
1157391,0,16.795,2,2,0
1157519,0,989.509,4,4,0
1157647,0,7.528,2,1,0
1157903,0,139.079,5,5,0
1158031,0,0.0,1,1,0
1158159,0,174.426,5,2,0
1158287,0,83.163,2,2,0
1158543,0,536.754,4,4,0
1158671,0,0.0,1,1,0
1158799,0,379.725,2,2,0
1158927,0,658.008,6,2,0
1159183,0,1604.063,5,2,0
1159311,0,23.041,2,2,0
1159439,0,3615.207,9,3,0
1159567,0,64.994,4,4,0
1159823,0,729.931,9,3,0
1159951,0,414.845,2,1,0
1160079,0,27.221,2,2,0
1160207,0,786.308,9,4,0
1160463,0,132.277,2,2,0
1160591,0,13.881,2,1,0
1160719,0,42.922,2,2,0
1160847,0,953.29,2,2,0
1161103,0,162.18,2,2,0
1161231,0,173.173,2,2,0
1161359,0,122.984,5,5,0
1161487,0,363.347,6,3,0
1161743,0,59.852,3,3,0
1161871,0,158.565,2,2,0
1161999,0,344.954,4,2,0
1162127,0,158.913,2,2,0
1162383,0,1418.625,2,2,0
1162511,0,23.153,2,2,0
1162639,0,67.754,2,2,0
1162767,0,51.229,2,2,0
1163023,0,148.017,4,3,0
1163151,0,68.656,2,2,0
1163279,0,0.0,1,1,0
1163407,0,48.506,2,1,0
1163663,0,4782.896,15,13,0
1163791,0,509.664,3,3,0
1163919,0,42.182,3,1,0
1164047,0,816.136,2,2,0
1164303,0,2105.533,5,3,0
1164431,0,1.042,2,1,0
1164559,0,169.827,2,1,0
1164687,0,44.322,2,2,0
1164943,0,30.657,2,2,0
1165071,0,333.849,3,3,0
1165199,0,17.946,2,2,0
1165327,0,2184.315,12,11,0
1165583,0,0.0,1,1,0
1165711,0,61.223,2,1,0
1165839,0,1342.299,4,2,0
1165967,0,185.346,2,1,0
1166223,0,156.598,2,2,0
1166351,0,0.0,1,1,0
1166479,0,181.527,3,2,0
1166607,0,178.278,5,4,0
1166863,0,77.638,2,2,0
1166991,0,8.875,2,2,0
1167119,0,650.649,3,2,0
1167247,0,42.1,2,2,0
1167503,0,138.177,5,3,0
1167631,0,282.164,3,3,0
1167759,0,0.03,2,1,0
1167887,0,719.102,3,2,0
1168143,0,0.0,1,1,0
1168271,0,60.592,4,1,0
1168399,0,303.565,12,11,0
1168527,0,115.358,3,2,0
1168783,0,1.729,2,1,0
1168911,0,135.925,3,3,0
1169039,0,2.059,2,1,0
1169167,0,112.41,2,2,0
1169423,0,190.695,4,4,0
1169551,0,139.965,2,1,0
1169679,0,2463.021,2,1,0
1169807,0,79.176,2,2,0
1170063,0,106.747,3,2,0
1170191,0,206.671,2,1,0
1170319,0,69.027,2,2,0
1170447,0,19.746,2,2,0
1170703,0,55.354,2,2,0
1170831,0,408.291,3,3,0
1170959,0,365.313,5,2,0
1171087,0,114.287,4,2,0
1171343,0,159.228,2,1,0
1171471,0,0.039,2,2,0
1171599,0,315.514,4,2,0
1171727,0,66.648,3,3,0
1171983,0,195.333,5,3,1
1172111,0,3339.257,3,1,0
1172239,0,2768.158,8,6,0
1172367,0,163.188,4,2,0
1172623,0,69.054,2,2,0
1172751,0,673.57,3,2,0
1172879,0,380.021,5,3,0
1173007,0,183.884,3,3,0
1173263,0,25.253,2,2,0
1173391,0,34.322,3,1,0
1173519,0,241.502,4,2,0
1173647,0,617.084,7,5,0
1173903,0,0.0,1,1,0
1174031,0,26.439,2,2,0
1174159,0,298.429,4,3,0
1174287,0,257.543,2,2,0
1174543,0,115.8,4,3,1
1174671,0,531.755,4,2,0
1174799,0,1487.171,4,2,0
1174927,0,0.0,1,1,0
1175183,0,181.799,7,7,0
1175311,0,189.6,2,2,0
1175439,0,1045.065,6,6,0
1175567,0,1018.937,4,3,0
1175823,0,5.477,2,2,0
1175951,0,1296.983,2,1,0
1176079,0,730.471,2,2,0
1176207,0,0.0,1,1,0
1176463,0,21.964,2,2,0
1176591,0,260.57,3,3,0
1176719,0,37.512,2,2,0
1176847,0,603.496,3,2,0
1177103,0,235.202,5,5,0
1177231,0,2697.036,5,3,0
1177359,0,3341.079,6,3,0
1177487,0,15.969,2,1,0
1177743,0,84.973,2,2,0
1177871,0,0.0,1,1,0
1177999,0,2032.251,10,7,0
1178127,0,17.036,2,1,0
1178383,0,173.629,5,3,0
1178511,0,62.915,2,2,0
1178639,0,243.346,2,1,0
1178767,0,204.481,5,5,0
1179023,0,114.565,2,2,0
1179151,0,3413.616,6,4,0
1179279,0,54.817,3,3,0
1179407,0,819.149,2,2,0
1179663,0,202.291,3,3,0
1179791,0,0.0,1,1,0
1179919,0,29.808,2,2,0
1180047,0,509.883,7,6,0
1180303,0,1176.763,5,3,0
1180431,0,222.448,5,4,0
1180559,0,17.179,2,2,0
1180687,0,158.882,3,2,0
1180943,0,277.138,8,6,0
1181071,0,192.934,2,2,0
1181199,0,207.405,3,2,0
1181327,0,0.0,1,1,0
1181583,0,148.286,5,5,0
1181711,0,100.4,2,2,0
1181839,0,416.321,3,3,0
1181967,0,68.418,2,2,0
1182223,0,90.96,2,2,0
1182351,0,23.905,2,2,0
1182479,0,310.034,3,3,0
1182607,0,1787.455,13,13,0
1182863,0,183.487,4,2,0
1182991,0,219.761,5,5,0
1183119,0,97.963,2,1,0
1183247,0,114.631,2,1,0
1183503,0,1059.539,19,11,0
1183631,0,487.482,9,8,0
1183759,0,272.599,3,2,0
1183887,0,91.857,2,1,0
1184143,0,8.853,2,2,0
1184271,0,240.785,8,4,0
1184399,0,1086.627,4,2,0
1184527,0,1821.227,6,3,0
1184783,0,128.022,3,2,1
1184911,0,135.658,2,2,0
1185039,0,156.346,2,1,0
1185167,0,1150.891,7,4,0
1185423,0,97.682,2,2,0
1185551,0,213.464,6,4,0
1185679,0,378.78,4,4,0
1185807,0,46.141,2,2,0
1186063,0,498.902,5,4,0
1186191,0,83.687,2,2,0
1186319,0,63.279,2,2,0
1186447,0,1132.437,3,1,0
1186703,0,100.523,2,2,0
1186831,0,65.431,5,2,0
1186959,0,129.756,2,1,0
1187087,0,15.251,2,2,0
1187343,0,487.254,4,4,0
1187471,0,715.619,9,8,0
1187599,0,197.398,4,4,0
1187727,0,0.0,1,1,0
1187983,0,240.346,5,5,0
1188111,0,116.825,3,1,0
1188239,0,891.477,13,6,0
1188367,0,25.648,2,2,0
1188623,0,12.786,2,2,0
1188751,0,13.872,2,2,0
1188879,0,502.715,6,6,0
1189007,0,90.31,2,2,0
1189263,0,101.913,6,4,0
1189391,0,4681.213,3,1,0
1189519,0,70.439,2,1,0
1189647,0,1557.436,7,6,0
1189903,0,220.091,4,2,0
1190031,0,427.251,4,3,0
1190159,0,171.028,4,2,0
1190287,0,235.801,2,2,0
1190543,0,20.717,2,2,0
1190671,0,86.325,2,2,0
1190799,0,681.955,2,2,0
1190927,0,0.924,2,1,0
1191183,0,967.727,6,6,0
1191311,0,1344.064,11,6,0
1191439,0,993.602,4,3,0
1191567,0,80.751,5,4,0
1191823,0,155.671,3,3,0
1191951,0,89.52,4,4,0
1192079,0,18.233,2,2,0
1192207,0,35.475,2,2,0
1192463,0,116.518,2,1,0
1192591,0,159.218,3,2,1
1192719,0,503.666,3,3,0
1192847,0,57.291,2,2,0
1193103,0,495.946,9,6,0
1193231,0,571.241,2,2,0
1193359,0,47.806,2,2,0
1193487,0,597.722,8,4,0
1193743,0,807.083,24,6,0
1193871,0,169.351,2,1,0
1193999,0,112.514,2,2,0
1194127,0,104.995,2,2,0
1194383,0,680.582,3,1,1
1194511,0,165.201,2,1,0
1194639,0,147.261,3,3,0
1194767,0,187.543,4,4,0
1195023,0,0.0,1,1,0
1195151,0,525.865,8,6,0
1195279,0,0.0,1,1,0
1195407,0,1.793,2,1,0
1195663,0,1004.433,11,9,0
1195791,0,858.89,16,16,0
1195919,0,961.134,3,3,0
1196047,0,630.179,5,3,0
1196303,0,56.496,2,2,0
1196431,0,71.979,3,3,0
1196559,0,196.399,2,2,0
1196687,0,156.611,2,1,0
1196943,0,592.836,5,3,0
1197071,0,81.608,2,2,0
1197199,0,25.366,2,1,0
1197327,0,139.376,2,2,0
1197583,0,369.517,9,7,1
1197711,0,206.321,2,2,0
1197839,0,1.212,2,1,0
1197967,0,88.665,3,2,0
1198223,0,2008.937,12,9,0
1198351,0,31.41,4,2,0
1198479,0,101.162,2,2,0
1198607,0,117.962,3,3,0
1198863,0,1060.419,7,5,0
1198991,0,420.541,6,4,0
1199119,0,405.46,2,1,0
1199247,0,271.118,8,8,0
1199503,0,234.026,2,2,0
1199631,0,84.591,3,3,0
1199759,0,44.383,2,2,0
1199887,0,259.538,6,3,0
1200143,0,181.091,4,4,0
1200271,0,54.978,2,2,0
1200399,0,2696.771,2,2,0
1200527,0,45.585,2,2,0
1200783,0,176.909,2,2,0
1200911,0,26.175,3,2,0
1201039,0,497.796,3,3,0
1201167,0,33.232,2,2,0
1201423,0,650.238,11,10,0
1201551,0,0.0,1,1,0
1201679,0,230.233,3,3,0
1201807,0,549.346,4,3,0
1202063,0,24.353,2,2,0
1202191,0,397.21,3,3,0
1202319,0,988.407,9,5,0
1202447,0,1946.028,3,3,0
1202703,0,30.726,4,1,0
1202831,0,95.233,2,2,0
1202959,0,216.604,5,4,0
1203087,0,153.345,2,1,0
1203343,0,76.918,2,1,0
1203471,0,49.573,3,3,0
1203599,0,64.862,2,2,0
1203727,0,39.824,2,2,0
1203983,0,872.182,3,3,0
1204111,0,96.966,2,2,0
1204239,0,19.975,2,2,0
1204367,0,65.999,3,1,0
1204623,0,316.205,2,2,1
1204751,0,1124.836,5,2,1
1204879,0,231.387,3,3,0
1205007,0,154.768,5,1,0
1205263,0,222.741,3,2,0
1205391,0,63.218,2,2,0
1205519,0,573.972,2,1,0
1205647,0,849.707,21,21,0
1205903,0,65.092,2,2,0
1206031,0,80.053,2,2,0
1206159,0,55.847,3,2,0
1206287,0,137.286,3,3,0
1206543,0,76.494,2,1,0
1206671,0,20703.778,20,1,0
1206799,0,68.387,2,2,0
1206927,0,0.793,2,1,0
1207183,0,344.411,8,8,0
1207311,0,1542.891,4,4,0
1207439,0,0.0,1,1,0
1207567,0,149.761,2,1,1
1207823,0,0.0,1,1,0
1207951,0,42.312,3,1,0
1208079,0,22.094,2,2,0
1208207,0,69.821,2,2,0
1208463,0,768.166,5,5,0
1208591,0,494.268,10,10,0
1208719,0,0.107,2,2,0
1208847,0,164.094,6,6,0
1209103,0,58.575,2,2,0
1209231,0,9.235,2,2,0
1209359,0,502.587,3,2,0
1209487,0,3257.395,20,14,0
1209743,0,229.124,2,2,0
1209871,0,88.422,2,2,0
1209999,0,1253.253,18,9,0
1210127,0,25.22,2,2,0
1210383,0,527.35,4,4,0
1210511,0,236.554,3,1,0
1210639,0,376.592,6,5,0
1210767,0,367.491,6,5,0
1211023,0,510.558,7,5,0
1211151,0,0.0,1,1,0
1211279,0,1107.476,7,5,0
1211407,0,705.995,4,4,0
1211663,0,3182.185,7,4,1
1211791,0,1028.57,6,5,0
1211919,0,50.68,2,2,0
1212047,0,6473.294,14,14,0
1212303,0,14.445,2,2,0
1212431,0,21.793,2,2,0
1212559,0,322.808,2,2,0
1212687,0,1742.543,4,2,0
1212943,0,391.326,6,5,0
1213071,0,129.759,2,2,0
1213199,0,46.539,3,3,0
1213327,0,0.979,2,1,0
1213583,0,379.678,5,5,0
1213711,0,111.281,2,2,0
1213839,0,25.519,2,1,0
1213967,0,70.32,2,2,0
1214223,0,91.436,3,3,0
1214351,0,16.74,2,2,0
1214479,0,183.313,8,4,0
1214607,0,103.113,5,2,1
1214863,0,375.481,4,4,0
1214991,0,114.252,2,1,0
1215119,0,0.0,1,1,0
1215247,0,244.232,2,2,0
1215503,0,22.931,2,2,0
1215631,0,0.0,1,1,0
1215759,0,118.112,3,2,0
1215887,0,3.745,2,1,0
1216143,0,653.898,3,1,0
1216271,0,162.797,2,2,0
1216399,0,1599.128,10,9,0
1216527,0,288.652,6,3,0
1216783,0,4004.724,31,23,1
1216911,0,156.112,4,2,0
1217039,0,93.562,2,2,0
1217167,0,22.261,2,2,0
1217423,0,214.472,5,5,0
1217551,0,2918.149,20,19,0
1217679,0,49.929,2,2,0
1217807,0,103.979,4,2,0
1218063,0,193.188,7,3,0
1218191,0,196.643,7,6,0
1218319,0,133.325,2,2,0
1218447,0,33.958,2,2,0
1218703,0,67.21,4,2,0
1218831,0,104.292,2,2,0
1218959,0,406.683,2,2,0
1219087,0,757.289,16,14,0
1219343,0,210.702,2,1,0
1219471,0,49.306,2,2,0
1219599,0,0.618,5,5,0
1219727,0,141.31,3,3,0
1219983,0,32.776,2,2,0
1220111,0,479.057,10,9,0
1220239,0,254.068,2,1,0
1220367,0,44.652,2,2,0
1220623,0,80.984,2,2,0
1220751,0,816.975,3,3,0
1220879,0,18.305,2,1,0
1221007,0,0.0,1,1,0
1221263,0,90.282,2,2,0
1221391,0,1.544,2,1,0
1221519,0,128.538,2,2,0
1221647,0,56.307,2,2,0
1221903,0,38.991,2,1,0
1222031,0,295.196,5,5,0
1222159,0,902.81,3,2,0
1222287,0,143.771,2,2,0
1222543,0,198.636,3,3,0
1222671,0,610.679,4,4,0
1222799,0,1.334,2,1,0
1222927,0,1322.657,2,2,0
1223183,0,29.626,2,2,0
1223311,0,604.049,5,3,0
1223439,0,469.58,3,3,0
1223567,0,44.526,2,2,0
1223823,0,199.303,2,2,0
1223951,0,17.065,2,1,0
1224079,0,211.172,7,6,0
1224207,0,129.342,2,2,0
1224463,0,1.518,2,1,0
1224591,0,2213.886,14,14,0
1224719,0,273.771,6,6,0
1224847,0,595.205,2,1,0
1225103,0,991.121,3,3,0
1225231,0,0.0,1,1,0
1225359,0,45.272,2,2,0
1225487,0,3538.537,4,4,0
1225743,0,98.466,2,2,0
1225871,0,192.825,12,12,0
1225999,0,44.529,3,2,0
1226127,0,148.72,3,2,0
1226383,0,2591.663,15,8,0
1226511,0,88.103,2,2,0
1226639,0,115.876,4,3,0
1226767,0,1075.863,9,9,0
1227023,0,3801.563,9,4,0
1227151,0,877.038,6,5,0
1227279,0,5.451,2,1,0
1227407,0,27.474,2,2,0
1227663,0,21.993,2,2,0
1227791,0,46.901,2,1,0
1227919,0,223.588,4,3,0
1228047,0,99.708,2,1,0
1228303,0,385.438,8,2,1
1228431,0,90.432,3,3,0
1228559,0,9.497,2,1,0
1228687,0,97.25,2,2,0
1228943,0,188.957,2,2,0
1229071,0,229.923,4,4,0
1229199,0,105.729,4,3,0
1229327,0,990.415,6,3,0
1229583,0,149.917,7,4,0
1229711,0,228.682,3,3,0
1229839,0,81.069,2,2,0
1229967,0,154.057,7,7,0
1230223,0,259.46,5,3,0
1230351,0,75.734,3,3,0
1230479,0,89.658,3,2,0
1230607,0,58.737,2,2,0
1230863,0,583.698,2,1,0
1230991,0,0.016,2,2,0
1231119,0,595.686,4,3,0
1231247,0,502.592,3,3,0
1231503,0,0.0,1,1,0
1231631,0,19.573,2,2,0
1231759,0,257.784,4,3,0
1231887,0,10.631,2,1,0
1232143,0,67.831,2,2,0
1232271,0,0.0,1,1,0
1232399,0,99.041,2,2,0
1232527,0,7.538,2,1,0
1232783,0,54.664,2,2,0
1232911,0,60.68,3,2,0
1233039,0,3683.704,6,5,0
1233167,0,153.415,3,3,0
1233423,0,1516.336,8,8,0
1233551,0,0.0,1,1,0
1233679,0,319.889,7,2,1
1233807,0,1753.744,7,6,0
1234063,0,1289.725,6,4,0
1234191,0,169.619,2,2,0
1234319,0,1397.482,13,7,0
1234447,0,147.991,2,2,0
1234703,0,363.705,5,5,0
1234831,0,4250.239,6,2,0
1234959,0,36.252,2,2,0
1235087,0,1914.965,3,3,0
1235343,0,3511.947,2,1,0
1235471,0,2435.106,23,12,0
1235599,0,18.988,2,2,0
1235727,0,21.449,2,2,0
1235983,0,4.542,2,1,0
1236111,0,314.963,5,3,0
1236239,0,632.755,3,1,0
1236367,0,577.33,2,2,0
1236623,0,53.149,2,2,0
1236751,0,95.848,2,2,0
1236879,0,2378.221,20,20,0
1237007,0,93.746,3,3,0
1237263,0,366.382,6,2,0
1237391,0,982.094,6,6,0
1237519,0,241.039,3,3,0
1237647,0,242.959,2,2,0
1237903,0,0.0,1,1,0
1238031,0,229.689,3,2,0
1238159,0,37.91,2,2,0
1238287,0,279.299,3,1,0
1238543,0,51.211,2,2,0
1238671,0,264.041,5,4,0
1238799,0,839.643,4,3,1
1238927,0,812.085,2,1,0
1239183,0,0.413,2,2,0
1239311,0,388.05,4,4,0
1239439,0,390.21,4,3,0
1239567,0,110.541,2,2,0
1239823,0,1820.228,8,4,1
1239951,0,229.596,4,4,0
1240079,0,192.336,4,4,0
1240207,0,51.855,3,3,0
1240463,0,2625.039,4,3,0
1240591,0,2058.669,69,65,0
1240719,0,1054.251,2,2,1
1240847,0,412.543,4,4,0
1241103,0,258.995,5,5,0
1241231,0,61.132,2,2,0
1241359,0,516.717,2,1,0
1241487,0,460.325,2,2,0
1241743,0,333.691,3,3,0
1241871,0,577.527,2,2,0
1241999,0,7287.434,17,1,0
1242127,0,702.633,6,5,0
1242383,0,55.495,2,1,1
1242511,0,50.82,2,2,0
1242639,0,247.856,4,2,1
1242767,0,25.131,3,3,0
1243023,0,1.274,2,1,0
1243151,0,0.0,1,1,0
1243279,0,646.734,2,2,0
1243407,0,22.355,2,2,0
1243663,0,393.399,3,3,0
1243791,0,160.221,2,1,0
1243919,0,128.991,4,2,0
1244047,0,1778.27,3,3,0
1244303,0,153.765,2,2,0
1244431,0,0.0,1,1,0
1244559,0,123.701,2,1,0
1244687,0,79.101,3,2,0
1244943,0,127.898,4,2,0
1245071,0,261.554,5,5,0
1245199,0,35.965,2,2,0
1245327,0,804.577,5,4,0
1245583,0,27.825,2,1,0
1245711,0,274.175,3,3,0
1245839,0,1.028,2,1,0
1245967,0,409.197,10,7,0
1246223,0,7.764,2,1,0
1246351,0,0.0,1,1,0
1246479,0,71.996,3,3,0
1246607,0,175.707,2,2,0
1246863,0,1387.724,2,1,0
1246991,0,100.722,4,4,0
1247119,0,657.418,9,9,0
1247247,0,185.827,3,2,0
1247503,0,85.334,2,2,0
1247631,0,792.77,2,2,0
1247759,0,33.76,2,1,0
1247887,0,48.994,2,2,0
1248143,0,1373.787,6,6,0
1248271,0,145.023,2,2,0
1248399,0,472.549,3,2,0
1248527,0,31.855,2,2,0
1248783,0,101.951,4,1,0
1248911,0,1005.429,3,3,0
1249039,0,322.104,4,2,0
1249167,0,459.727,7,2,0
1249423,0,138.263,6,1,1
1249551,0,146.674,5,4,0
1249679,0,734.77,3,2,0
1249807,0,1449.892,2,2,0
1250063,0,129.889,2,1,0
1250191,0,105.517,6,3,0
1250319,0,238.473,6,4,1
1250447,0,314.597,6,5,0
1250703,0,383.051,2,2,0
1250831,0,1848.271,3,3,0
1250959,0,688.622,3,2,0
1251087,0,589.016,2,1,0
1251343,0,426.208,3,2,0
1251471,0,33.654,2,2,0
1251599,0,242.697,4,3,0
1251727,0,181.832,2,2,0
1251983,0,150.775,3,2,0
1252111,0,86.614,3,2,0
1252239,0,181.998,4,2,0
1252367,0,54.173,2,2,0
1252623,0,9.099,2,2,0
1252751,0,67.99,3,3,0
1252879,0,68.051,3,3,0
1253007,0,57.621,2,2,0
1253263,0,908.644,3,2,0
1253391,0,0.0,1,1,0
1253519,0,237.956,4,3,1
1253647,0,18.129,2,1,0
1253903,0,22.602,2,2,0
1254031,0,237.753,3,1,0
1254159,0,2926.445,3,2,0
1254287,0,1.368,2,1,0
1254543,0,77.83,2,2,0
1254671,0,191.556,6,4,0
1254799,0,235.463,3,2,0
1254927,0,358.92,7,5,1
1255183,0,66.866,4,4,0
1255311,0,259.237,5,4,0
1255439,0,157.385,3,2,0
1255567,0,119.493,4,4,0
1255823,0,199.333,3,3,0
1255951,0,142.262,3,2,0
1256079,0,1208.81,5,1,0
1256207,0,945.948,8,8,0
1256463,0,61.532,2,2,0
1256591,0,0.0,1,1,0
1256719,0,19.954,2,2,0
1256847,0,515.061,2,1,0
1257103,0,315.226,6,3,0
1257231,0,14.64,2,2,0
1257359,0,698.757,8,6,1
1257487,0,37.984,2,1,1
1257743,0,153.387,5,5,0
1257871,0,60.414,2,2,0
1257999,0,42.702,2,2,0
1258127,0,1805.568,3,3,0
1258383,0,1178.753,3,2,0
1258511,0,500.406,4,1,1
1258639,0,352.047,7,7,0
1258767,0,110.32,4,4,0
1259023,0,789.794,14,12,0
1259151,0,475.297,6,6,0
1259279,0,195.363,4,4,0
1259407,0,2925.416,3,1,0
1259663,0,0.0,1,1,0
1259791,0,713.732,5,5,0
1259919,0,40.488,2,2,0
1260047,0,67.267,2,2,0
1260303,0,836.317,8,7,0
1260431,0,172.635,2,2,0
1260559,0,7.923,2,1,0
1260687,0,42.724,2,2,0
1260943,0,178.187,3,3,0
1261071,0,689.43,6,5,0
1261199,0,1.047,2,1,0
1261327,0,810.643,11,10,0
1261583,0,1325.426,17,12,0
1261711,0,81.733,2,1,0
1261839,0,192.717,4,3,0
1261967,0,226.977,3,2,0
1262223,0,106.521,3,2,0
1262351,0,1241.161,4,4,0
1262479,0,148.626,5,3,0
1262607,0,828.991,6,3,0
1262863,0,1224.787,18,17,1
1262991,0,623.609,5,2,0
1263119,0,213.667,2,2,0
1263247,0,50.004,4,1,0
1263503,0,440.51,7,7,0
1263631,0,210.535,2,2,0
1263759,0,645.108,8,4,1
1263887,0,60.526,2,2,0
1264143,0,399.863,2,2,0
1264271,0,192.251,2,1,0
1264399,0,0.0,1,1,0
1264527,0,195.733,2,2,0
1264783,0,1889.763,20,18,0
1264911,0,246.431,8,5,1
1265039,0,30.234,3,2,0
1265167,0,49.082,2,2,0
1265423,0,5311.484,13,8,0
1265551,0,127.086,5,5,0
1265679,0,85.698,4,3,0
1265807,0,35.498,3,2,0
1266063,0,625.748,4,4,0
1266191,0,0.0,1,1,0
1266319,0,56.618,4,1,0
1266447,0,40.447,2,1,0
1266703,0,28.333,2,2,0
1266831,0,1063.618,9,7,0
1266959,0,160.779,4,4,0
1267087,0,12.649,2,1,0
1267343,0,0.0,1,1,0
1267471,0,370.585,2,1,0
1267599,0,47.843,2,2,0
1267727,0,339.856,3,2,0
1267983,0,116.967,2,2,0
1268111,0,31.407,3,1,0
1268239,0,3677.779,7,3,0
1268367,0,821.583,2,1,0
1268623,0,453.348,2,1,0
1268751,0,192.984,3,3,0
1268879,0,0.0,1,1,0
1269007,0,275.636,2,2,0
1269263,0,1357.814,4,3,0
1269391,0,299.547,3,3,0
1269519,0,229.133,3,3,0
1269647,0,280.595,6,4,0
1269903,0,1.508,2,1,0
1270031,0,1379.065,6,2,1
1270159,0,22.415,2,2,0
1270287,0,11.871,2,2,0
1270543,0,71.38,5,2,1
1270671,0,187.796,2,2,0
1270799,0,280.557,4,3,0
1270927,0,1176.016,9,9,0
1271183,0,2064.927,10,8,0
1271311,0,129.961,2,2,0
1271439,0,205.229,2,2,0
1271567,0,1679.514,4,3,0
1271823,0,773.086,25,8,0
1271951,0,54.455,3,2,0
1272079,0,116.733,4,2,0
1272207,0,88.527,5,5,0
1272463,0,140.929,2,2,0
1272591,0,154.125,3,2,0
1272719,0,1.915,2,1,0
1272847,0,235.752,7,4,0
1273103,0,259.683,3,3,0
1273231,0,46.898,2,2,0
1273359,0,178.4,3,3,0
1273487,0,266.757,2,2,0
1273743,0,224.874,4,4,0
1273871,0,398.924,7,6,0
1273999,0,1693.205,5,3,0
1274127,0,682.274,5,5,0
1274383,0,472.472,3,3,0
1274511,0,31.022,2,1,0
1274639,0,1008.859,4,3,0
1274767,0,221.797,2,1,0
1275023,0,520.108,9,7,1
1275151,0,190.152,5,4,0
