session,sales,duration,clicks,items,buy
3295513,0,500.745,4,4,0
3295641,0,259.316,2,2,0
3295769,0,328.062,4,4,1
3295897,0,182.903,4,3,0
3296153,0,0.0,1,1,1
3296281,0,16.691,2,2,0
3296409,0,845.374,5,4,0
3296537,0,42.638,2,2,0
3296793,0,178.355,2,2,0
3296921,0,219.054,3,3,0
3297049,0,81.361,3,3,0
3297177,0,164.215,5,3,0
3297433,0,165.454,2,2,0
3297561,0,64.243,3,3,0
3297689,0,965.606,16,12,0
3297817,0,81.186,3,3,0
3298073,0,76.34,2,1,0
3298201,0,1921.528,10,9,0
3298329,0,611.499,5,2,0
3298457,0,174.893,5,5,0
3298713,0,388.457,14,8,0
3298841,0,89.889,2,2,0
3298969,0,22.162,2,2,0
3299097,0,29.472,2,1,0
3299353,0,0.0,1,1,0
3299481,0,105.841,2,1,0
3299609,0,549.578,3,2,0
3299737,0,668.198,2,2,0
3299993,0,166.685,6,2,0
3300121,0,654.044,6,4,0
3300249,0,278.089,2,2,0
3300377,0,47.974,2,1,0
3300633,0,350.875,2,2,0
3300761,0,550.011,8,8,0
3300889,0,0.0,1,1,0
3301017,0,59.824,2,2,0
3301273,0,0.0,1,1,0
3301401,0,28.185,2,2,0
3301529,0,439.617,2,2,0
3301657,0,0.0,1,1,0
3301913,0,64.091,2,1,0
3302041,0,0.0,1,1,0
3302169,0,470.539,3,2,0
3302297,0,541.213,5,3,1
3302553,0,107.902,2,1,0
3302681,0,0.0,1,1,0
3302809,0,287.643,6,4,0
3302937,0,153.901,3,3,0
3303193,0,0.0,1,1,0
3303321,0,0.0,1,1,0
3303449,0,509.006,2,1,0
3303577,0,2021.336,9,7,0
3303833,0,879.537,5,4,0
3303961,0,80.089,2,2,0
3304089,0,237.693,2,1,0
3304217,0,255.892,2,2,0
3304473,0,386.899,5,5,0
3304601,0,786.668,3,3,1
3304729,0,79.82,12,6,0
3304857,0,236.441,3,3,0
3305113,0,207.327,5,4,0
3305241,0,373.864,4,4,0
3305369,0,7.972,2,1,0
3305497,0,285.974,5,5,0
3305753,0,98.761,2,2,0
3305881,0,296.039,4,4,0
3306009,0,2.203,2,1,0
3306137,0,3635.795,22,15,0
3306393,0,418.783,4,4,0
3306521,0,246.172,2,1,0
3306649,0,405.506,8,7,1
3306777,0,4070.199,18,15,1
3307033,0,542.535,3,2,0
3307161,0,237.18,3,2,0
3307289,0,37.502,2,2,0
3307417,0,142.315,3,2,0
3307673,0,0.212,2,1,0
3307801,0,95.854,2,2,0
3307929,0,23.943,2,1,1
3308057,0,3317.437,11,5,0
3308313,0,175.158,7,7,0
3308441,0,822.743,2,2,0
3308569,0,213.039,2,2,0
3308697,0,469.594,2,2,0
3308953,0,280.208,5,4,0
3309081,0,83.467,2,1,0
3309209,0,244.019,3,2,1
3309337,0,2094.071,5,5,0
3309593,0,693.391,3,1,0
3309721,0,228.015,5,4,0
3309849,0,83.22,3,3,0
3309977,0,12.522,2,2,0
3310233,0,0.0,1,1,0
3310361,0,88.498,3,3,0
3310489,0,87.499,2,2,0
3310617,0,83.204,2,2,0
3310873,0,1.735,2,1,0
3311001,0,0.0,1,1,0
3311129,0,0.0,1,1,0
3311257,0,185.627,3,2,0
3311513,0,28.971,2,2,0
3311641,0,12.965,2,2,0
3311769,0,0.0,1,1,0
3311897,0,128.159,3,3,0
3312153,0,71.296,2,2,0
3312281,0,53.6,2,1,0
3312409,0,556.584,8,6,1
3312537,0,123.712,2,2,0
3312793,0,29.254,2,2,0
3312921,0,636.35,5,3,0
3313049,0,277.309,2,1,0
3313177,0,47.479,2,2,0
3313433,0,332.135,3,3,0
3313561,0,0.0,1,1,0
3313689,0,41.614,4,4,0
3313817,0,1422.435,6,3,0
3314073,0,37.901,2,2,0
3314201,0,1.583,2,1,0
3314329,0,0.0,1,1,0
3314457,0,181.499,3,3,0
3314713,0,217.779,2,1,0
3314841,0,1.472,2,1,0
3314969,0,104.917,4,3,0
3315097,0,1128.231,5,5,0
3315353,0,469.335,4,3,0
3315481,0,68.432,2,1,1
3315609,0,399.062,10,4,1
3315737,0,50.397,2,2,0
3315993,0,97.834,3,3,0
3316121,0,388.747,4,4,0
3316249,0,303.66,2,2,0
3316377,0,265.413,2,2,0
3316633,0,696.516,9,8,1
3316761,0,192.427,4,4,0
3316889,0,599.802,2,2,0
3317017,0,0.0,1,1,0
3317273,0,116.038,2,2,0
3317401,0,1.117,2,1,0
3317529,0,1.011,2,2,0
3317657,0,160.3,3,2,0
3317913,0,67.857,3,3,0
3318041,0,1633.847,24,20,0
3318169,0,1614.38,6,4,0
3318297,0,103.498,4,1,1
3318553,0,61.63,2,2,0
3318681,0,204.494,2,2,0
3318809,0,0.0,1,1,0
3318937,0,0.0,1,1,0
3319193,0,190.951,4,4,0
3319321,0,462.278,5,2,0
3319449,0,92.201,4,1,0
3319577,0,82.904,2,1,1
3319833,0,37.429,2,2,0
3319961,0,447.389,8,5,0
3320089,0,496.702,2,1,1
3320217,0,52.409,3,3,0
3320473,0,0.969,2,1,0
3320601,0,207.371,3,2,1
3320729,0,0.0,1,1,0
3320857,0,0.0,1,1,0
3321113,0,0.0,1,1,0
3321241,0,108.244,2,2,0
3321369,0,3473.779,87,70,0
3321497,0,166.188,4,4,0
3321753,0,209.199,2,2,0
3321881,0,65.506,2,1,0
3322009,0,59.033,2,2,0
3322137,0,828.024,2,2,0
3322393,0,1443.128,4,3,1
3322521,0,618.719,2,1,0
3322649,0,0.0,1,1,0
3322777,0,0.0,1,1,0
3323033,0,1077.143,6,3,0
3323161,0,29.961,2,2,0
3323289,0,86.006,3,3,0
3323417,0,492.867,3,2,0
3323673,0,1579.969,4,3,0
3323801,0,303.201,2,2,0
3323929,0,77.721,2,2,0
3324057,0,236.896,3,3,0
3324313,0,17.034,2,2,0
3324441,0,41.724,3,3,0
3324569,0,400.539,4,4,0
3324697,0,1.976,2,1,0
3324953,0,28.178,2,2,0
3325081,0,1151.67,6,6,0
3325209,0,93.692,2,1,0
3325337,0,40.696,2,2,0
3325593,0,157.401,3,3,0
3325721,0,113.757,2,1,0
3325849,0,713.53,13,10,0
3325977,0,69.981,2,2,0
3326233,0,24.787,3,2,0
3326361,0,112.187,3,3,0
3326489,0,59.306,2,1,0
3326617,0,76.367,2,2,0
3326873,0,593.744,6,5,0
3327001,0,28.301,5,5,0
3327129,0,0.0,1,1,0
3327257,0,52.418,2,2,0
3327513,0,1803.217,12,10,0
3327641,0,386.543,3,2,0
3327769,0,865.424,3,1,0
3327897,0,1571.144,7,6,0
3328153,0,1120.715,4,4,0
3328281,0,37.517,2,2,0
3328409,0,28.116,2,2,0
3328537,0,992.72,11,8,0
3328793,0,1228.205,17,15,0
3328921,0,190.215,2,2,0
3329049,0,688.222,3,3,0
3329177,0,242.159,4,3,0
3329433,0,83.395,3,3,0
3329561,0,82.1,2,2,0
3329689,0,16.851,2,2,0
3329817,0,0.0,1,1,0
3330073,0,240.812,2,2,0
3330201,0,36.794,3,1,0
3330329,0,807.485,8,6,0
3330457,0,855.028,3,3,0
3330713,0,1465.623,10,6,0
3330841,0,178.906,2,2,0
3330969,0,27.19,2,1,0
3331097,0,818.957,6,3,0
3331353,0,118.555,2,2,0
3331481,0,807.06,5,4,0
3331609,0,627.044,9,9,0
3331737,0,33.291,2,2,0
3331993,0,1189.223,7,7,0
3332121,0,0.0,1,1,0
3332249,0,253.983,4,3,0
3332377,0,232.436,4,3,0
3332633,0,460.107,6,5,0
3332761,0,118.786,3,2,0
3332889,0,0.916,2,2,0
3333017,0,241.116,2,1,0
3333273,0,3718.728,5,5,0
3333401,0,69.088,3,2,0
3333529,0,228.001,3,1,0
3333657,0,1142.188,13,13,0
3333913,0,10.753,2,2,0
3334041,0,1365.752,2,2,0
3334169,0,340.083,4,4,0
3334297,0,368.828,4,4,0
3334553,0,249.766,3,3,0
3334681,0,52.41,2,2,0
3334809,0,915.865,10,5,0
3334937,0,0.0,1,1,0
3335193,0,0.0,1,1,0
3335321,0,695.685,6,6,0
3335449,0,291.324,2,2,0
3335577,0,421.545,3,1,0
3335833,0,17.058,2,2,0
3335961,0,921.35,8,8,0
3336089,0,317.961,5,4,0
3336217,0,26.001,2,2,0
3336473,0,325.424,2,2,0
3336601,0,73.492,2,2,0
3336729,0,50.21,2,1,0
3336857,0,178.218,3,2,0
3337113,0,37.857,2,2,0
3337241,0,1265.007,5,5,0
3337369,0,264.273,6,4,0
3337497,0,1717.792,4,4,0
3337753,0,0.304,2,2,0
3337881,0,85.381,4,2,0
3338009,0,370.298,2,2,0
3338137,0,17.222,2,2,0
3338393,0,1.964,2,1,0
3338521,0,0.0,1,1,0
3338649,0,108.021,5,5,0
3338777,0,149.201,2,2,0
3339033,0,118.851,4,3,0
3339161,0,78.938,3,3,0
3339289,0,0.994,2,1,0
3339417,0,1415.274,12,10,0
3339673,0,352.543,4,3,0
3339801,0,455.25,2,2,0
3339929,0,137.704,2,1,0
3340057,0,8.728,2,1,0
3340313,0,57.235,3,3,0
3340441,0,779.271,4,2,0
3340569,0,5120.5,7,4,1
3340697,0,213.738,15,14,0
3340953,0,166.744,3,3,0
3341081,0,325.813,6,4,0
3341209,0,42.689,2,2,0
3341337,0,131.561,3,1,0
3341593,0,344.072,3,3,0
3341721,0,14.692,2,2,0
3341849,0,31.032,2,2,0
3341977,0,838.611,2,2,0
3342233,0,693.459,2,1,0
3342361,0,1116.928,5,5,0
3342489,0,310.713,9,5,1
3342617,0,58.372,2,2,0
3342873,0,40.687,2,1,0
3343001,0,344.359,4,4,0
3343129,0,194.029,2,2,0
3343257,0,16.969,2,2,0
3343513,0,2076.291,5,1,0
3343641,0,64.216,2,1,0
3343769,0,1199.106,2,1,1
3343897,0,22.568,2,2,0
3344153,0,233.026,4,4,0
3344281,0,207.544,4,4,0
3344409,0,342.691,5,5,0
3344537,0,114.03,4,4,0
3344793,0,152.922,2,2,0
3344921,0,0.0,1,1,0
3345049,0,1284.681,10,7,0
3345177,0,478.228,5,1,0
3345433,0,549.123,5,4,0
3345561,0,220.983,3,3,0
3345689,0,673.915,2,2,0
3345817,0,10.186,2,2,0
3346073,0,113.849,3,3,0
3346201,0,463.335,5,5,0
3346329,0,87.064,2,1,0
3346457,0,352.276,4,3,0
3346713,0,0.0,1,1,0
3346841,0,709.745,9,9,0
3346969,0,290.871,2,1,0
3347097,0,77.906,2,1,0
3347353,0,248.775,2,2,0
3347481,0,960.795,9,4,0
3347609,0,498.614,7,6,0
3347737,0,1388.958,2,2,0
3347993,0,202.566,5,4,0
3348121,0,414.939,5,5,0
3348249,0,28.844,2,1,0
3348377,0,720.836,20,20,0
3348633,0,382.037,3,3,0
3348761,0,217.213,2,2,0
3348889,0,806.566,2,2,0
3349017,0,404.358,6,5,0
3349273,0,0.0,1,1,0
3349401,0,145.841,2,2,0
3349529,0,183.748,3,3,0
3349657,0,24.367,2,2,0
3349913,0,15.699,3,3,0
3350041,0,138.935,3,2,0
3350169,0,115.822,5,4,0
3350297,0,0.0,1,1,0
3350553,0,103.75,3,3,0
3350681,0,106.048,5,3,0
3350809,0,729.064,10,9,1
3350937,0,62.531,2,2,0
3351193,0,145.069,6,6,0
3351321,0,0.0,1,1,0
3351449,0,70.514,2,1,0
3351577,0,262.27,3,3,0
3351833,0,2581.624,36,31,1
3351961,0,29.148,2,2,0
3352089,0,29.613,2,2,0
3352217,0,56.446,2,2,0
3352473,0,2818.89,3,2,0
3352601,0,1455.21,3,3,0
3352729,0,106.208,2,2,0
3352857,0,352.946,9,6,0
3353113,0,406.695,4,4,0
3353241,0,101.084,2,2,0
3353369,0,1919.23,20,9,0
3353497,0,0.0,1,1,0
3353753,0,16.041,2,2,0
3353881,0,64.939,2,1,0
3354009,0,176.46,3,3,0
3354137,0,47.243,2,2,0
3354393,0,36.76,2,2,0
3354521,0,277.067,2,2,0
3354649,0,81.575,3,2,0
3354777,0,3.099,2,1,0
3355033,0,867.446,2,2,0
3355161,0,247.738,2,2,0
3355289,0,1.306,2,1,0
3355417,0,386.683,5,4,0
3355673,0,75.099,2,2,0
3355801,0,376.896,4,4,0
3355929,0,285.614,2,2,1
3356057,0,2194.613,3,2,0
3356313,0,4276.24,6,5,0
3356441,0,547.253,8,8,0
3356569,0,149.583,4,2,0
3356697,0,48.288,3,1,0
3356953,0,118.381,3,2,0
3357081,0,524.768,3,2,0
3357209,0,60.245,2,2,0
3357337,0,68.853,2,2,0
3357593,0,46.165,2,2,0
3357721,0,67.237,2,1,0
3357849,0,819.978,5,3,0
3357977,0,19.851,2,2,0
3358233,0,53.896,3,3,0
3358361,0,30.542,2,2,0
3358489,0,42.038,2,1,0
3358617,0,120.517,2,2,0
3358873,0,100.763,2,2,0
3359001,0,542.317,9,9,0
3359129,0,172.534,7,3,0
3359257,0,188.802,2,2,0
3359513,0,1134.311,3,3,0
3359641,0,44.151,2,2,0
3359769,0,285.42,13,6,0
3359897,0,246.917,3,3,1
3360153,0,73.743,4,4,0
3360281,0,434.994,5,3,0
3360409,0,1493.145,2,1,0
3360537,0,388.383,4,3,0
3360793,0,234.833,3,3,0
3360921,0,507.549,3,2,0
3361049,0,164.378,4,2,0
3361177,0,73.152,3,3,0
3361433,0,300.571,2,1,0
3361561,0,19.318,2,1,0
3361689,0,761.79,3,3,0
3361817,0,185.063,5,5,0
3362073,0,497.04,3,3,0
3362201,0,164.718,4,4,0
3362329,0,2.262,2,1,0
3362457,0,411.324,5,2,0
3362713,0,134.11,5,5,0
3362841,0,192.8,3,3,0
3362969,0,0.0,1,1,1
3363097,0,1.415,2,1,0
3363353,0,0.0,1,1,0
3363481,0,369.925,3,2,0
3363609,0,176.166,4,2,0
3363737,0,81.913,3,3,0
3363993,0,2.602,2,1,0
3364121,0,3253.573,5,5,0
3364249,0,310.041,2,1,0
3364377,0,44.919,3,1,0
3364633,0,0.0,1,1,0
3364761,0,0.0,1,1,0
3364889,0,181.105,4,4,0
3365017,0,1027.155,2,1,0
3365273,0,47.002,2,2,0
3365401,0,152.301,4,3,0
3365529,0,58.569,2,1,0
3365657,0,0.0,1,1,0
3365913,0,0.0,1,1,0
3366041,0,214.686,5,3,0
3366169,0,291.111,2,2,0
3366297,0,210.696,2,1,0
3366553,0,440.243,3,2,0
3366681,0,74.207,3,2,0
3366809,0,82.083,2,1,0
3366937,0,117.718,3,3,0
3367193,0,2775.031,5,3,0
3367321,0,95.053,3,3,0
3367449,0,178.583,3,3,0
3367577,0,502.404,2,2,0
3367833,0,96.502,3,3,0
3367961,0,2738.789,3,2,0
3368089,0,155.767,4,3,0
3368217,0,161.819,3,3,0
3368473,0,385.496,2,1,0
3368601,0,653.814,8,6,0
3368729,0,1238.033,2,1,0
3368857,0,43.272,3,3,0
3369113,0,20.044,4,2,0
3369241,0,1791.312,2,1,0
3369369,0,953.568,13,8,0
3369497,0,127.532,2,1,0
3369753,0,0.0,1,1,0
3369881,0,17.341,3,2,0
3370009,0,140.656,5,3,0
3370137,0,55.801,2,2,0
3370393,0,128.162,2,2,0
3370521,0,1.278,2,2,0
3370649,0,129.985,2,2,1
3370777,0,1542.363,14,14,0
3371033,0,1.731,2,1,0
3371161,0,281.186,4,4,0
3371289,0,426.221,4,4,0
3371417,0,162.465,3,3,0
3371673,0,17.357,2,2,0
3371801,0,256.355,5,5,0
3371929,0,193.997,5,4,0
3372057,0,138.449,3,1,0
3372313,0,34.862,2,2,0
3372441,0,367.484,2,1,0
3372569,0,80.809,2,1,0
3372697,0,108.594,3,3,0
3372953,0,97.742,4,2,0
3373081,0,594.185,3,3,0
3373209,0,84.786,3,3,0
3373337,0,95.632,3,2,0
3373593,0,61.62,2,2,0
3373721,0,74.256,2,2,0
3373849,0,0.0,1,1,0
3373977,0,0.0,1,1,0
3374233,0,1.497,2,1,0
3374361,0,0.0,1,1,0
3374489,0,363.737,7,4,0
3374617,0,0.0,1,1,0
3374873,0,580.178,3,3,0
3375001,0,0.0,1,1,0
3375129,0,27.192,2,2,0
3375257,0,0.2,2,1,0
3375513,0,320.81,4,2,0
3375641,0,43.179,3,2,0
3375769,0,11.773,2,2,0
3375897,0,1.022,2,1,0
3376153,0,11.506,2,2,0
3376281,0,171.961,4,4,0
3376409,0,3338.365,8,4,0
3376537,0,165.859,3,3,0
3376793,0,1349.317,2,2,0
3376921,0,46.747,2,2,0
3377049,0,95.527,4,4,0
3377177,0,0.0,1,1,0
3377433,0,477.363,2,2,0
3377561,0,2.659,2,1,0
3377689,0,165.344,3,3,0
3377817,0,92.514,2,1,0
3378073,0,27.801,2,2,0
3378201,0,173.731,3,3,0
3378329,0,0.0,1,1,0
3378457,0,1642.032,14,13,0
3378713,0,122.138,3,3,0
3378841,0,301.648,4,3,0
3378969,0,2581.642,3,2,0
3379097,0,16.666,4,2,0
3379353,0,416.924,2,2,0
3379481,0,247.376,4,4,0
3379609,0,35.421,2,2,0
3379737,0,5469.297,5,5,0
3379993,0,49.325,2,2,0
3380121,0,354.161,2,2,0
3380249,0,114.991,2,1,0
3380377,0,1726.559,6,3,0
3380633,0,410.305,2,2,0
3380761,0,573.47,12,10,0
3380889,0,349.251,2,2,0
3381017,0,0.0,1,1,0
3381273,0,6.67,2,2,0
3381401,0,1067.463,5,3,0
3381529,0,28.19,2,2,0
3381657,0,74.478,2,2,0
3381913,0,912.408,19,19,0
3382041,0,868.303,6,3,0
3382169,0,48.135,3,2,0
3382297,0,8.88,3,3,0
3382553,0,35.74,2,2,0
3382681,0,187.395,3,2,0
3382809,0,2.223,2,1,0
3382937,0,707.891,3,2,0
3383193,0,625.382,5,4,0
3383321,0,50.567,2,2,0
3383449,0,312.852,5,5,0
3383577,0,491.894,4,4,0
3383833,0,1261.728,5,4,1
3383961,0,269.715,4,4,0
3384089,0,103.548,3,3,0
3384217,0,518.229,5,5,0
3384473,0,0.0,1,1,0
3384601,0,553.539,4,4,0
3384729,0,386.478,4,2,1
3384857,0,536.794,6,5,0
3385113,0,37.443,3,3,0
3385241,0,169.708,3,3,0
3385369,0,32.016,2,2,0
3385497,0,2307.183,9,4,1
3385753,0,1135.3,9,8,0
3385881,0,152.803,4,4,0
3386009,0,19.229,2,2,0
3386137,0,20.062,2,2,0
3386393,0,64.508,3,3,0
3386521,0,55.817,3,1,0
3386649,0,584.922,4,4,0
3386777,0,1.194,2,1,0
3387033,0,874.921,3,3,0
3387161,0,132.901,3,2,0
3387289,0,509.669,4,2,0
3387417,0,10.182,2,2,0
3387673,0,3.639,2,1,0
3387801,0,167.244,3,2,0
3387929,0,210.417,6,3,0
3388057,0,2629.659,6,6,0
3388313,0,0.0,1,1,0
3388441,0,10.449,2,2,0
3388569,0,281.446,4,4,0
3388697,0,8.514,2,2,0
3388953,0,445.028,3,2,0
3389081,0,131.932,6,5,0
3389209,0,110.47,3,2,0
3389337,0,57.126,2,2,0
3389593,0,1732.562,7,6,0
3389721,0,703.07,4,4,0
3389849,0,16.208,2,2,0
3389977,0,671.679,3,3,0
3390233,0,2092.426,3,2,0
3390361,0,114.435,4,4,0
3390489,0,279.588,4,3,0
3390617,0,1007.593,3,1,1
3390873,0,222.687,8,4,0
3391001,0,118.054,11,9,0
3391129,0,0.0,1,1,0
3391257,0,156.571,2,2,0
3391513,0,466.382,7,7,0
3391641,0,1946.985,8,8,0
3391769,0,0.0,1,1,0
3391897,0,38.197,2,2,0
3392153,0,188.509,3,3,0
3392281,0,0.0,1,1,0
3392409,0,304.208,5,4,0
3392537,0,130.274,3,2,0
3392793,0,291.253,2,1,0
3392921,0,0.0,1,1,0
3393049,0,1757.026,2,2,0
3393177,0,44.915,2,2,0
3393433,0,1.68,2,1,0
3393561,0,2.879,2,1,0
3393689,0,1137.547,5,3,0
3393817,0,634.504,6,3,0
3394073,0,372.744,20,20,0
3394201,0,65.37,4,2,0
3394329,0,55.777,2,2,0
3394457,0,18.756,5,5,0
3394713,0,174.763,2,2,0
3394841,0,0.0,1,1,0
3394969,0,70.881,2,2,0
3395097,0,649.357,7,5,0
3395353,0,364.409,4,4,0
3395481,0,60.695,2,2,0
3395609,0,16.819,5,5,0
3395737,0,0.319,2,2,0
3395993,0,13.188,2,2,0
3396121,0,82.045,2,2,0
3396249,0,379.887,2,1,0
3396377,0,20.243,2,2,0
3396633,0,146.961,2,2,0
3396761,0,1.326,2,1,0
3396889,0,37.815,2,2,0
3397017,0,5.591,2,2,0
3397273,0,195.276,3,3,0
3397401,0,0.016,2,2,0
3397529,0,261.307,7,5,0
3397657,0,26.907,2,1,0
3397913,0,885.167,6,5,0
3398041,0,873.317,4,3,0
3398169,0,400.06,3,3,0
3398297,0,698.929,13,4,0
3398553,0,110.194,2,1,0
3398681,0,174.945,2,2,0
3398809,0,261.886,4,3,0
3398937,0,299.556,2,2,0
3399193,0,23.729,5,5,0
3399321,0,132.583,2,2,0
3399449,0,247.312,5,3,0
3399577,0,2.396,2,1,0
3399833,0,3209.734,2,1,0
3399961,0,2461.218,6,6,0
3400089,0,1604.84,14,13,0
3400217,0,1148.782,8,5,0
3400473,0,1440.149,8,4,0
3400601,0,774.538,4,3,0
3400729,0,97.537,2,2,0
3400857,0,40.613,3,3,0
3401113,0,1746.014,2,1,0
3401241,0,168.218,3,2,0
3401369,0,0.0,1,1,0
3401497,0,82.301,4,2,0
3401753,0,40.552,3,3,1
3401881,0,253.655,3,3,0
3402009,0,166.705,3,3,0
3402137,0,210.095,4,4,0
3402393,0,1546.434,5,4,0
3402521,0,1366.214,13,12,1
3402649,0,20.677,2,1,0
3402777,0,2.682,2,2,0
3403033,0,9.007,2,2,0
3403161,0,9.522,2,2,0
3403289,0,1519.037,5,5,0
3403417,0,88.706,3,2,0
3403673,0,513.388,6,4,0
3403801,0,110.208,2,2,0
3403929,0,1160.839,4,2,0
3404057,0,119.0,2,2,0
3404313,0,230.595,4,4,0
3404441,0,108.347,3,3,0
3404569,0,477.158,6,4,0
3404697,0,753.042,2,2,0
3404953,0,87.486,2,1,0
3405081,0,0.0,1,1,0
3405209,0,20.413,2,2,0
3405337,0,0.0,1,1,0
3405593,0,133.267,3,1,0
3405721,0,70.525,2,1,0
3405849,0,27.43,2,2,0
3405977,0,39.584,2,2,0
3406233,0,487.862,4,4,0
3406361,0,0.0,1,1,1
3406489,0,174.124,5,4,0
3406617,0,1.115,2,1,0
3406873,0,0.0,1,1,0
3407001,0,102.34,2,2,0
3407129,0,0.0,1,1,0
3407257,0,62.276,2,2,1
3407513,0,356.488,6,4,0
3407641,0,830.393,2,1,0
3407769,0,441.045,5,5,0
3407897,0,400.464,3,3,0
3408153,0,51.043,2,2,0
3408281,0,1317.472,11,11,0
3408409,0,133.299,2,2,0
3408537,0,147.988,2,1,0
3408793,0,55.294,3,3,0
3408921,0,0.166,2,2,0
3409049,0,170.372,4,4,0
3409177,0,104.273,3,3,0
3409433,0,490.111,3,3,0
3409561,0,539.827,2,2,0
3409689,0,326.603,6,6,0
3409817,0,232.759,4,4,0
3410073,0,0.0,1,1,0
3410201,0,0.0,1,1,1
3410329,0,85.96,2,2,0
3410457,0,90.521,2,2,0
3410713,0,418.628,3,2,0
3410841,0,154.062,4,3,0
3410969,0,50.964,2,1,0
3411097,0,248.029,3,3,0
3411353,0,219.34,8,6,0
3411481,0,18.034,2,1,0
3411609,0,164.38,4,4,0
3411737,0,128.18,3,2,0
3411993,0,1.052,2,1,0
3412121,0,60.645,3,3,0
3412249,0,156.612,3,2,0
3412377,0,943.318,8,8,0
3412633,0,135.767,3,3,0
3412761,0,80.936,4,2,0
3412889,0,46.953,2,2,0
3413017,0,79.016,2,1,0
3413273,0,119.117,2,2,0
3413401,0,0.0,1,1,0
3413529,0,0.0,1,1,0
3413657,0,34.894,2,2,1
3413913,0,28.4,2,2,0
3414041,0,150.355,2,2,0
3414169,0,1.869,2,1,0
3414297,0,791.041,2,2,0
3414553,0,343.698,2,2,0
3414681,0,1822.887,2,1,0
3414809,0,36.003,2,2,0
3414937,0,197.063,3,3,0
3415193,0,259.837,2,2,0
3415321,0,202.653,4,2,0
3415449,0,73.761,3,2,0
3415577,0,541.092,2,2,0
3415833,0,84.318,3,3,0
3415961,0,72.853,2,2,1
3416089,0,521.831,4,4,0
3416217,0,515.66,2,1,1
3416473,0,140.003,2,2,0
3416601,0,3286.102,4,4,0
3416729,0,307.571,3,2,0
3416857,0,581.803,21,21,0
3417113,0,594.917,5,3,0
3417241,0,709.004,9,8,0
3417369,0,0.018,3,3,0
3417497,0,3.287,2,1,0
3417753,0,21.328,2,2,0
3417881,0,192.044,4,2,0
3418009,0,0.0,1,1,0
3418137,0,26.506,2,2,0
3418393,0,365.512,3,3,0
3418521,0,185.665,9,8,0
3418649,0,89.018,5,4,0
3418777,0,4794.578,21,20,1
3419033,0,12.683,2,2,0
3419161,0,1743.13,3,1,0
3419289,0,41.792,4,1,0
3419417,0,19.72,2,2,0
3419673,0,821.185,10,6,0
3419801,0,110.19,3,3,0
3419929,0,122.939,2,2,0
3420057,0,226.01,5,5,0
3420313,0,981.019,3,1,1
3420441,0,2639.389,2,2,0
3420569,0,201.94,3,1,0
3420697,0,148.497,2,2,0
3420953,0,92.0,2,2,0
3421081,0,220.23,6,5,0
3421209,0,184.792,2,2,0
3421337,0,373.905,6,3,0
3421593,0,1489.112,5,3,0
3421721,0,30.273,2,2,0
3421849,0,201.728,2,2,0
3421977,0,60.979,2,2,0
3422233,0,2105.414,2,2,0
3422361,0,266.108,2,2,0
3422489,0,194.3,3,3,0
3422617,0,2158.611,2,2,0
3422873,0,690.971,6,5,0
3423001,0,30.863,2,1,0
3423129,0,1009.448,3,1,0
3423257,0,52.006,2,1,0
3423513,0,51.825,2,2,0
3423641,0,2567.329,3,1,0
3423769,0,0.0,1,1,0
3423897,0,0.0,1,1,0
3424153,0,231.789,5,4,1
3424281,0,0.0,1,1,0
3424409,0,91.065,2,2,0
3424537,0,4999.363,31,19,1
3424793,0,1.482,2,2,0
3424921,0,43.827,2,1,0
3425049,0,52.931,2,1,0
3425177,0,185.322,2,2,0
3425433,0,20.605,2,2,0
3425561,0,1764.352,17,10,0
3425689,0,217.522,2,2,0
3425817,0,273.856,6,6,0
3426073,0,30.709,2,2,0
3426201,0,122.973,2,2,0
3426329,0,1070.107,5,3,0
3426457,0,2.703,2,1,0
3426713,0,253.808,2,1,0
3426841,0,183.623,4,4,0
3426969,0,170.085,2,2,0
3427097,0,388.373,2,2,0
3427353,0,326.829,2,2,0
3427481,0,111.903,2,1,0
3427609,0,60.817,2,2,0
3427737,0,1524.515,4,4,0
3427993,0,4.414,2,1,0
3428121,0,894.954,2,1,0
3428249,0,0.0,1,1,0
3428377,0,491.367,4,3,0
3428633,0,105.232,2,2,0
3428761,0,320.287,2,2,0
3428889,0,127.919,2,2,0
3429017,0,156.897,2,1,0
3429273,0,57.396,2,1,0
3429401,0,111.432,4,4,0
3429529,0,986.666,4,1,0
3429657,0,3.833,2,1,0
3429913,0,0.0,1,1,0
3430041,0,903.205,15,11,1
3430169,0,20.221,2,2,0
3430297,0,77.698,3,2,0
3430553,0,35.498,3,3,0
3430681,0,32.878,2,2,0
3430809,0,163.627,5,2,0
3430937,0,132.366,2,2,0
3431193,0,11.957,2,2,0
3431321,0,27.898,2,2,0
3431449,0,46.522,2,2,0
3431577,0,87.155,2,1,0
3431833,0,0.0,1,1,0
3431961,0,385.79,7,2,0
3432089,0,112.168,4,4,0
3432217,0,196.991,7,4,0
3432473,0,119.05,2,2,1
3432601,0,0.0,1,1,0
3432729,0,0.903,2,1,0
3432857,0,205.85,2,2,0
3433113,0,41.291,2,2,0
3433241,0,1216.297,3,3,0
3433369,0,65.294,2,2,0
3433497,0,59.692,3,3,0
3433753,0,1261.883,8,7,0
3433881,0,201.555,2,1,0
3434009,0,80.542,2,2,0
3434137,0,1681.723,8,8,0
