session,sales,duration,clicks,items,buy
2700936,0,93.359,3,3,0
2701064,0,0.0,1,1,0
2701192,0,478.511,3,2,0
2701448,0,12.548,2,2,0
2701576,0,260.597,6,6,0
2701704,0,86.332,3,3,0
2701832,0,12.595,2,2,0
2702088,0,244.779,2,2,0
2702216,0,0.0,1,1,0
2702344,0,1.699,2,1,0
2702472,0,1113.967,10,9,0
2702728,0,136.099,2,1,0
2702856,0,10.174,3,1,0
2702984,0,1.052,2,1,0
2703112,0,6883.641,24,15,1
2703368,0,109.53,2,2,0
2703496,0,158.547,3,3,0
2703624,0,86.353,2,2,0
2703752,0,128.762,3,3,0
2704008,0,22.861,2,2,0
2704136,0,397.289,2,2,0
2704264,0,264.471,2,2,0
2704392,0,47.982,2,2,0
2704648,0,2156.735,2,2,0
2704776,0,41.841,2,2,0
2704904,0,130.593,4,4,0
2705032,0,719.016,4,3,0
2705288,0,89.683,2,2,0
2705416,0,171.199,4,3,1
2705544,0,88.205,2,2,0
2705672,0,39.961,2,2,0
2705928,0,777.422,3,2,0
2706056,0,658.868,2,2,0
2706184,0,359.735,4,4,0
2706312,0,231.276,4,2,0
2706568,0,1745.909,10,7,1
2706696,0,299.725,6,6,0
2706824,0,2065.619,14,13,0
2706952,0,32.818,2,1,0
2707208,0,13.11,3,3,0
2707336,0,0.0,1,1,0
2707464,0,0.0,1,1,0
2707592,0,495.781,2,1,0
2707848,0,1547.912,5,1,1
2707976,0,153.057,3,2,0
2708104,0,191.052,6,4,0
2708232,0,244.464,6,4,0
2708488,0,163.118,9,9,0
2708616,0,676.287,3,2,1
2708744,0,346.951,2,1,1
2708872,0,79.445,2,2,0
2709128,0,16.425,2,2,0
2709256,0,562.533,7,7,0
2709384,0,0.0,1,1,0
2709512,0,0.0,1,1,0
2709768,0,398.497,5,3,0
2709896,0,0.0,1,1,0
2710024,0,93.346,3,3,0
2710152,0,140.983,2,1,0
2710408,0,139.173,3,2,0
2710536,0,764.719,5,2,0
2710664,0,214.985,4,3,0
2710792,0,277.191,7,7,0
2711048,0,368.941,3,1,0
2711176,0,1.119,2,1,0
2711304,0,24.86,2,2,0
2711432,0,214.391,2,1,1
2711688,0,471.917,10,4,0
2711816,0,973.735,5,4,0
2711944,0,112.641,2,1,0
2712072,0,158.559,3,2,0
2712328,0,90.429,2,2,0
2712456,0,21.936,2,1,0
2712584,0,64.57,2,2,0
2712712,0,1560.589,7,6,0
2712968,0,44.099,2,2,0
2713096,0,29.013,2,2,0
2713224,0,22.963,2,1,0
2713352,0,94.988,3,3,0
2713608,0,279.571,4,2,0
2713736,0,160.448,3,1,0
2713864,0,0.0,1,1,0
2713992,0,50.888,4,2,0
2714248,0,273.267,2,2,0
2714376,0,126.825,4,4,0
2714504,0,46.63,2,2,0
2714632,0,0.0,1,1,0
2714888,0,2706.004,2,1,0
2715016,0,29.012,3,2,0
2715144,0,61.651,2,2,0
2715272,0,0.0,1,1,0
2715528,0,1284.331,3,3,0
2715656,0,361.665,5,5,0
2715784,0,97.086,2,2,0
2715912,0,406.31,4,4,0
2716168,0,0.0,1,1,0
2716296,0,336.97,2,1,1
2716424,0,15.58,2,1,0
2716552,0,8.693,2,2,0
2716808,0,392.416,5,2,0
2716936,0,411.556,2,2,0
2717064,0,68.789,4,4,0
2717192,0,0.0,1,1,0
2717448,0,539.686,3,3,0
2717576,0,36.542,2,2,0
2717704,0,196.024,3,3,0
2717832,0,0.0,1,1,0
2718088,0,287.195,3,1,0
2718216,0,96.869,2,2,0
2718344,0,670.225,4,3,0
2718472,0,1.358,2,1,0
2718728,0,24.825,2,2,0
2718856,0,200.125,4,4,0
2718984,0,372.204,2,1,0
2719112,0,77.135,2,2,0
2719368,0,213.892,2,1,0
2719496,0,719.271,6,6,0
2719624,0,605.796,11,9,0
2719752,0,254.121,3,3,0
2720008,0,56.772,4,2,0
2720136,0,51.175,2,2,0
2720264,0,26.741,3,2,0
2720392,0,341.824,2,2,0
2720648,0,71.827,4,4,0
2720776,0,127.514,3,2,0
2720904,0,450.216,3,2,0
2721032,0,15.578,2,2,0
2721288,0,33.659,2,2,0
2721416,0,32.145,2,2,0
2721544,0,20.72,2,2,0
2721672,0,197.715,3,3,0
2721928,0,41.777,2,2,0
2722056,0,111.142,4,4,0
2722184,0,1.335,2,1,0
2722312,0,36.283,2,2,0
2722568,0,344.0,2,1,1
2722696,0,110.667,3,3,0
2722824,0,811.536,10,5,0
2722952,0,96.689,4,4,0
2723208,0,68.097,2,2,0
2723336,0,19.569,2,1,0
2723464,0,135.407,6,4,0
2723592,0,15.741,2,2,0
2723848,0,3033.446,15,9,0
2723976,0,431.67,3,3,0
2724104,0,199.546,5,5,0
2724232,0,579.567,2,1,0
2724488,0,1083.841,2,2,0
2724616,0,85.024,2,2,0
2724744,0,838.731,12,11,0
2724872,0,1133.974,8,7,0
2725128,0,3577.438,6,6,0
2725256,0,287.621,12,4,0
2725384,0,226.03,2,2,0
2725512,0,250.999,7,7,0
2725768,0,33.775,2,1,0
2725896,0,28.971,3,3,0
2726024,0,4649.818,23,21,0
2726152,0,0.0,1,1,0
2726408,0,272.329,2,1,0
2726536,0,662.866,2,1,0
2726664,0,2663.185,13,10,1
2726792,0,35.712,2,2,0
2727048,0,548.122,5,5,1
2727176,0,412.064,2,1,0
2727304,0,466.717,2,2,0
2727432,0,312.883,4,4,0
2727688,0,3607.225,15,7,0
2727816,0,3506.418,4,4,0
2727944,0,16.1,2,2,0
2728072,0,82.781,2,2,0
2728328,0,151.527,7,4,0
2728456,0,76.118,3,3,0
2728584,0,333.194,3,3,0
2728712,0,99.263,4,4,0
2728968,0,45.272,3,2,0
2729096,0,121.527,3,3,0
2729224,0,634.285,2,2,0
2729352,0,2643.897,4,3,0
2729608,0,3845.976,7,6,0
2729736,0,0.0,1,1,0
2729864,0,44.064,2,2,0
2729992,0,718.253,5,3,1
2730248,0,224.99,2,1,0
2730376,0,0.916,2,1,0
2730504,0,82.267,2,2,0
2730632,0,13.981,2,2,0
2730888,0,0.0,1,1,1
2731016,0,0.51,2,2,0
2731144,0,62.18,2,2,0
2731272,0,0.0,1,1,0
2731528,0,3772.764,14,6,1
2731656,0,101.553,2,1,0
2731784,0,180.24,2,1,0
2731912,0,919.485,3,2,0
2732168,0,49.695,2,2,0
2732296,0,1518.086,4,4,0
2732424,0,3093.051,2,2,0
2732552,0,247.98,5,3,1
2732808,0,347.833,4,4,0
2732936,0,781.813,3,3,0
2733064,0,1.319,2,1,0
2733192,0,0.0,1,1,0
2733448,0,351.483,4,4,0
2733576,0,419.367,2,1,0
2733704,0,1143.964,2,2,0
2733832,0,91.603,4,3,0
2734088,0,284.524,3,2,0
2734216,0,654.044,8,8,0
2734344,0,223.136,4,4,0
2734472,0,1158.809,3,3,0
2734728,0,129.867,3,3,0
2734856,0,48.549,2,2,0
2734984,0,1347.839,2,2,0
2735112,0,180.105,5,5,0
2735368,0,229.761,3,2,0
2735496,0,546.928,6,4,0
2735624,0,50.579,2,2,0
2735752,0,793.25,3,2,0
2736008,0,0.0,1,1,0
2736136,0,106.595,4,2,0
2736264,0,64.722,2,2,0
2736392,0,98.289,2,1,0
2736648,0,200.753,2,2,0
2736776,0,132.383,2,1,0
2736904,0,74.345,2,2,0
2737032,0,38.97,3,2,0
2737288,0,78.946,2,2,0
2737416,0,75.671,3,3,0
2737544,0,150.675,2,2,0
2737672,0,95.731,4,4,0
2737928,0,0.0,1,1,0
2738056,0,404.312,4,3,0
2738184,0,322.564,3,3,0
2738312,0,104.176,2,1,0
2738568,0,821.189,7,6,0
2738696,0,655.697,2,1,0
2738824,0,2.353,2,1,0
2738952,0,2.372,2,1,0
2739208,0,37.387,2,2,0
2739336,0,1506.836,11,11,0
2739464,0,234.186,3,3,0
2739592,0,217.882,4,3,0
2739848,0,272.871,3,3,0
2739976,0,189.788,4,3,0
2740104,0,77.664,3,2,0
2740232,0,143.172,3,3,0
2740488,0,326.13,2,1,0
2740616,0,522.8,7,3,0
2740744,0,30.939,3,3,0
2740872,0,23.461,2,2,0
2741128,0,570.451,2,2,0
2741256,0,200.989,4,4,0
2741384,0,706.571,4,3,0
2741512,0,869.579,8,7,0
2741768,0,210.212,2,2,0
2741896,0,18.409,2,2,0
2742024,0,487.106,2,1,0
2742152,0,767.531,16,13,1
2742408,0,270.585,2,2,0
2742536,0,61.784,2,2,0
2742664,0,38.06,2,1,0
2742792,0,36.022,2,2,0
2743048,0,1.533,2,1,0
2743176,0,224.852,4,4,0
2743304,0,14.301,2,2,0
2743432,0,0.0,1,1,0
2743688,0,1678.092,21,20,0
2743816,0,25.673,2,1,0
2743944,0,126.752,4,4,0
2744072,0,487.522,5,3,1
2744328,0,186.998,5,2,0
2744456,0,144.531,5,5,0
2744584,0,64.387,2,1,0
2744712,0,444.1,2,1,1
2744968,0,159.175,4,4,0
2745096,0,198.258,2,2,0
2745224,0,403.315,2,1,0
2745352,0,52.671,2,2,0
2745608,0,3.152,2,1,0
2745736,0,777.198,2,1,0
2745864,0,1956.984,19,12,0
2745992,0,64.183,2,2,0
2746248,0,263.64,4,1,0
2746376,0,110.705,2,1,0
2746504,0,0.0,1,1,0
2746632,0,276.018,9,9,0
2746888,0,91.653,3,3,0
2747016,0,30.55,2,2,0
2747144,0,20.705,3,3,0
2747272,0,291.455,6,6,0
2747528,0,63.244,2,2,0
2747656,0,2.085,2,1,0
2747784,0,568.945,3,1,1
2747912,0,242.611,5,5,0
2748168,0,43.542,2,2,0
2748296,0,710.827,5,3,0
2748424,0,71.626,2,2,0
2748552,0,321.451,6,4,0
2748808,0,613.344,3,2,0
2748936,0,2.401,2,1,0
2749064,0,3373.167,8,4,1
2749192,0,31.715,2,1,0
2749448,0,1517.671,13,3,0
2749576,0,37.529,2,2,0
2749704,0,332.226,5,4,0
2749832,0,159.054,7,5,0
2750088,0,0.0,1,1,0
2750216,0,3209.735,9,5,1
2750344,0,498.271,2,2,0
2750472,0,166.212,2,2,0
2750728,0,1905.249,2,1,0
2750856,0,36.721,2,2,0
2750984,0,105.93,3,3,0
2751112,0,377.244,4,2,0
2751368,0,1466.923,15,9,0
2751496,0,600.043,6,6,0
2751624,0,143.147,3,2,0
2751752,0,29.442,2,2,0
2752008,0,370.004,3,3,0
2752136,0,1061.339,5,5,0
2752264,0,376.842,2,1,0
2752392,0,36.094,2,2,0
2752648,0,0.0,1,1,0
2752776,0,120.998,3,3,0
2752904,0,128.619,3,3,0
2753032,0,488.874,3,2,0
2753288,0,0.0,1,1,0
2753416,0,210.327,4,4,0
2753544,0,2268.581,11,8,0
2753672,0,309.758,6,1,0
2753928,0,83.772,2,2,0
2754056,0,0.0,1,1,0
2754184,0,233.235,3,3,0
2754312,0,74.545,3,2,0
2754568,0,105.515,8,3,0
2754696,0,331.572,3,3,0
2754824,0,703.512,3,1,0
2754952,0,885.13,3,3,0
2755208,0,70.695,2,2,0
2755336,0,0.0,1,1,0
2755464,0,21.126,2,2,0
2755592,0,432.119,2,2,0
2755848,0,251.625,2,2,0
2755976,0,87.473,2,2,0
2756104,0,56.507,2,2,0
2756232,0,1.613,2,1,0
2756488,0,6.264,2,2,0
2756616,0,141.876,2,2,0
2756744,0,229.515,8,3,0
2756872,0,12.989,3,3,0
2757128,0,108.039,3,3,0
2757256,0,1160.556,7,7,0
2757384,0,491.024,2,1,0
2757512,0,0.0,1,1,0
2757768,0,275.018,6,5,0
2757896,0,39.498,2,2,0
2758024,0,564.591,3,2,0
2758152,0,345.338,3,3,0
2758408,0,13.376,2,2,0
2758536,0,72.21,2,1,1
2758664,0,11.426,2,2,0
2758792,0,29.585,3,2,0
2759048,0,2.221,2,1,0
2759176,0,437.233,4,2,0
2759304,0,0.0,1,1,0
2759432,0,288.658,4,2,0
2759688,0,13.228,2,2,0
2759816,0,692.493,2,2,0
2759944,0,0.0,1,1,0
2760072,0,22.683,2,2,0
2760328,0,281.324,6,1,0
2760456,0,0.0,1,1,0
2760584,0,0.0,1,1,0
2760712,0,1498.948,10,6,0
2760968,0,59.509,3,2,0
2761096,0,376.287,6,4,0
2761224,0,0.0,1,1,1
2761352,0,463.06,3,3,0
2761608,0,22.393,2,2,0
2761736,0,92.327,2,2,0
2761864,0,425.29,4,4,0
2761992,0,48.308,2,2,0
2762248,0,58.927,4,3,0
2762376,0,172.841,3,3,0
2762504,0,386.678,9,8,0
2762632,0,0.0,1,1,0
2762888,0,4239.216,3,3,0
2763016,0,116.455,3,3,0
2763144,0,215.321,2,1,0
2763272,0,1.368,2,2,0
2763528,0,72.403,2,2,0
2763656,0,31.348,2,2,0
2763784,0,337.248,4,4,0
2763912,0,2042.14,2,2,0
2764168,0,529.834,9,7,0
2764296,0,214.747,2,1,0
2764424,0,184.29,3,3,0
2764552,0,2442.494,2,2,0
2764808,0,370.89,2,1,0
2764936,0,1256.139,4,3,0
2765064,0,689.905,3,2,0
2765192,0,905.663,22,21,0
2765448,0,554.604,2,1,0
2765576,0,70.294,2,2,0
2765704,0,15.923,2,1,0
2765832,0,23.803,2,2,0
2766088,0,45.32,2,1,0
2766216,0,450.764,7,6,1
2766344,0,639.599,10,4,0
2766472,0,369.482,5,3,0
2766728,0,0.0,1,1,0
2766856,0,23.311,2,2,0
2766984,0,55.223,3,3,0
2767112,0,120.969,4,3,0
2767368,0,159.566,4,4,0
2767496,0,112.287,3,2,0
2767624,0,1792.123,12,4,0
2767752,0,553.65,12,7,0
2768008,0,1677.749,3,2,1
2768136,0,762.762,4,3,0
2768264,0,0.0,1,1,0
2768392,0,62.601,2,2,0
2768648,0,190.759,4,2,0
2768776,0,156.817,4,3,0
2768904,0,134.767,4,4,0
2769032,0,355.356,4,2,0
2769288,0,42.085,2,2,0
2769416,0,84.036,2,2,0
2769544,0,342.38,3,3,0
2769672,0,171.96,3,2,0
2769928,0,55.493,2,2,0
2770056,0,11.308,2,2,0
2770184,0,187.6,4,3,0
2770312,0,45.394,2,1,0
2770568,0,83.874,2,2,0
2770696,0,678.465,6,5,0
2770824,0,784.166,6,3,1
2770952,0,720.402,11,10,0
2771208,0,1161.834,7,7,0
2771336,0,47.852,2,2,0
2771464,0,101.437,3,3,0
2771592,0,6.223,2,2,0
2771848,0,225.125,2,2,0
2771976,0,0.0,1,1,0
2772104,0,2851.223,5,3,0
2772232,0,1058.809,2,1,0
2772488,0,2505.803,14,9,1
2772616,0,1.843,2,1,0
2772744,0,7.249,2,2,0
2772872,0,163.541,4,4,0
2773128,0,821.749,4,3,0
2773256,0,82.79,3,3,0
2773384,0,357.508,2,2,0
2773512,0,151.191,2,1,0
2773768,0,388.96,2,2,0
2773896,0,192.261,3,3,0
2774024,0,806.15,9,7,0
2774152,0,1.655,2,1,0
2774408,0,359.346,10,6,0
2774536,0,0.0,1,1,0
2774664,0,55.885,2,2,0
2774792,0,33.565,2,2,0
2775048,0,88.474,2,1,0
2775176,0,229.446,3,3,0
2775304,0,465.45,5,5,0
2775432,0,20.333,2,2,0
2775688,0,25.033,2,1,0
2775816,0,79.704,2,2,0
2775944,0,150.223,3,1,0
2776072,0,64.606,3,3,0
2776328,0,44.629,2,1,0
2776456,0,108.025,2,2,0
2776584,0,90.141,2,2,0
2776712,0,159.598,2,1,0
2776968,0,385.091,4,3,0
2777096,0,126.769,2,2,0
2777224,0,96.929,2,2,0
2777352,0,280.668,8,5,0
2777608,0,989.851,13,9,0
2777736,0,66.798,3,3,0
2777864,0,2298.912,3,3,1
2777992,0,1566.971,14,13,1
2778248,0,18.207,2,2,0
2778376,0,94.593,2,2,0
2778504,0,946.528,2,2,0
2778632,0,10.465,2,1,0
2778888,0,18.729,2,2,0
2779016,0,67.861,2,2,0
2779144,0,203.502,2,1,0
2779272,0,124.874,2,2,0
2779528,0,3720.927,11,7,1
2779656,0,375.835,2,2,0
2779784,0,1.687,2,1,0
2779912,0,62.589,3,3,0
2780168,0,1017.697,4,3,0
2780296,0,0.0,1,1,0
2780424,0,2609.412,6,6,1
2780552,0,1110.476,4,3,1
2780808,0,128.673,2,2,0
2780936,0,130.295,3,3,0
2781064,0,120.561,4,3,0
2781192,0,9.691,2,2,0
2781448,0,1257.614,2,2,0
2781576,0,536.973,5,5,0
2781704,0,262.646,5,5,0
2781832,0,972.149,7,6,0
2782088,0,2553.701,14,11,1
2782216,0,231.041,3,3,0
2782344,0,336.105,2,2,0
2782472,0,705.228,9,7,0
2782728,0,248.989,2,1,1
2782856,0,27.529,2,2,0
2782984,0,535.8,3,1,0
2783112,0,294.314,3,2,0
2783368,0,0.0,1,1,0
2783496,0,48.404,2,1,0
2783624,0,129.556,3,3,0
2783752,0,113.204,2,2,0
2784008,0,460.216,7,5,1
2784136,0,20.44,2,2,0
2784264,0,469.075,2,1,0
2784392,0,22.742,2,2,0
2784648,0,232.741,9,6,0
2784776,0,77.414,3,2,0
2784904,0,1021.846,6,5,0
2785032,0,467.689,2,2,0
2785288,0,15.472,2,2,0
2785416,0,186.947,5,4,0
2785544,0,69.544,3,3,0
2785672,0,604.244,10,9,0
2785928,0,200.023,5,4,0
2786056,0,77.035,2,2,0
2786184,0,122.959,2,2,0
2786312,0,347.075,2,2,0
2786568,0,72.089,3,3,0
2786696,0,386.844,2,2,1
2786824,0,81.049,2,1,0
2786952,0,160.327,2,2,0
2787208,0,74.381,2,2,0
2787336,0,0.0,1,1,0
2787464,0,481.496,3,2,0
2787592,0,955.92,6,4,0
2787848,0,31.057,2,2,0
2787976,0,0.0,1,1,0
2788104,0,889.653,3,3,0
2788232,0,6053.17,7,5,0
2788488,0,208.294,5,4,0
2788616,0,316.279,3,3,0
2788744,0,36.774,2,2,0
2788872,0,327.07,2,1,1
2789128,0,108.116,2,2,0
2789256,0,334.143,2,2,0
2789384,0,17.103,2,2,0
2789512,0,0.301,2,1,0
2789768,0,343.347,3,2,0
2789896,0,205.23,3,2,0
2790024,0,368.143,3,3,1
2790152,0,305.415,3,2,0
2790408,0,72.153,2,2,1
2790536,0,1399.908,12,12,0
2790664,0,346.089,2,2,0
2790792,0,18.893,2,2,1
2791048,0,624.343,2,2,0
2791176,0,271.31,4,3,0
2791304,0,479.34,4,3,0
2791432,0,6.829,2,2,0
2791688,0,540.811,6,6,0
2791816,0,226.071,3,3,0
2791944,0,78.873,3,3,0
2792072,0,47.189,3,2,0
2792328,0,151.191,2,1,1
2792456,0,10.557,2,2,0
2792584,0,2.296,2,1,0
2792712,0,1330.663,10,5,0
2792968,0,120.032,6,2,0
2793096,0,81.383,3,3,0
2793224,0,525.292,3,3,0
2793352,0,0.0,1,1,1
2793608,0,36.522,2,2,0
2793736,0,63.783,3,3,0
2793864,0,107.728,2,2,0
2793992,0,82.47,2,2,0
2794248,0,292.615,5,5,0
2794376,0,95.196,2,2,0
2794504,0,418.852,3,1,0
2794632,0,483.974,17,6,0
2794888,0,611.126,8,5,0
2795016,0,136.516,4,4,0
2795144,0,236.233,4,1,0
2795272,0,237.075,2,2,0
2795528,0,32.439,3,2,0
2795656,0,572.959,7,7,0
2795784,0,30.822,2,2,0
2795912,0,0.291,2,2,0
2796168,0,41.733,3,3,0
2796296,0,21.68,2,2,0
2796424,0,65.295,2,1,0
2796552,0,1286.559,9,6,0
2796808,0,160.189,2,2,0
2796936,0,22.036,2,2,0
2797064,0,132.162,2,1,0
2797192,0,498.527,3,3,0
2797448,0,68.229,2,2,0
2797576,0,92.059,2,1,0
2797704,0,379.977,3,2,0
2797832,0,146.542,4,4,0
2798088,0,51.464,2,2,0
2798216,0,185.368,3,3,0
2798344,0,325.537,9,8,0
2798472,0,43.472,2,2,0
2798728,0,0.0,1,1,0
2798856,0,63.394,2,2,0
2798984,0,58.26,3,3,0
2799112,0,143.023,3,3,0
2799368,0,0.0,1,1,0
2799496,0,113.639,2,2,0
2799624,0,201.82,5,4,0
2799752,0,51.401,2,2,0
2800008,0,837.377,5,3,0
2800136,0,889.662,3,1,0
2800264,0,203.042,3,3,0
2800392,0,44.291,4,4,0
2800648,0,120.964,2,1,0
2800776,0,0.0,1,1,0
2800904,0,189.373,3,2,0
2801032,0,50.947,2,2,0
2801288,0,39.029,2,2,0
2801416,0,1395.305,5,5,0
2801544,0,538.773,4,4,0
2801672,0,95.595,2,2,0
2801928,0,98.664,3,2,0
2802056,0,157.351,4,3,1
2802184,0,180.837,2,2,0
2802312,0,313.952,4,3,0
2802568,0,74.574,3,3,0
2802696,0,2266.804,4,4,0
2802824,0,451.103,3,3,0
2802952,0,2276.242,2,2,0
2803208,0,2.731,2,2,0
2803336,0,187.193,3,3,0
2803464,0,480.289,6,5,0
2803592,0,614.007,10,6,0
2803848,0,705.261,10,10,0
2803976,0,413.407,6,6,0
2804104,0,332.647,4,4,0
2804232,0,62.176,4,4,0
2804488,0,626.065,6,5,0
2804616,0,217.09,2,1,0
2804744,0,248.671,10,3,0
2804872,0,75.857,3,3,0
2805128,0,109.035,3,1,0
2805256,0,122.718,2,2,0
2805384,0,92.028,3,3,0
2805512,0,137.942,3,2,0
2805768,0,741.267,26,22,0
2805896,0,96.067,3,2,0
2806024,0,90.753,4,3,1
2806152,0,56.353,2,2,0
2806408,0,314.62,5,4,0
2806536,0,233.918,4,3,0
2806664,0,163.317,5,3,0
2806792,0,377.466,2,1,0
2807048,0,298.452,2,2,0
2807176,0,195.164,4,4,0
2807304,0,2690.952,3,2,0
2807432,0,0.0,1,1,0
2807688,0,32.903,2,2,0
2807816,0,624.992,2,2,0
2807944,0,221.046,4,2,0
2808072,0,138.506,4,4,0
2808328,0,94.14,2,2,0
2808456,0,42.088,2,2,0
2808584,0,985.418,4,3,0
2808712,0,188.312,4,4,0
2808968,0,4.731,2,1,0
2809096,0,1365.204,10,7,0
2809224,0,71.416,2,2,0
2809352,0,865.366,6,5,0
2809608,0,404.205,3,3,0
2809736,0,214.427,5,3,1
2809864,0,30.004,2,2,0
2809992,0,379.658,8,8,0
2810248,0,514.299,11,7,1
2810376,0,49.228,2,2,0
2810504,0,822.33,5,5,0
2810632,0,805.708,6,5,0
2810888,0,222.939,11,7,0
2811016,0,218.968,2,2,0
2811144,0,229.068,2,2,0
2811272,0,299.331,4,2,0
2811528,0,5718.81,19,13,1
2811656,0,0.0,1,1,0
2811784,0,1.177,2,1,0
2811912,0,57.748,2,2,0
2812168,0,830.526,2,2,0
2812296,0,510.967,2,1,0
2812424,0,31.064,2,2,0
2812552,0,132.261,3,3,0
2812808,0,138.785,2,2,0
2812936,0,88.145,2,1,0
2813064,0,49.704,2,2,0
2813192,0,936.045,4,1,0
2813448,0,0.0,1,1,1
2813576,0,56.898,2,2,0
2813704,0,239.454,5,5,0
2813832,0,70.653,2,2,0
2814088,0,188.379,2,2,0
2814216,0,1290.658,4,2,1
2814344,0,1.221,2,1,0
2814472,0,483.937,2,2,0
2814728,0,81.097,2,1,0
2814856,0,104.418,3,1,0
2814984,0,40.701,2,1,0
2815112,0,349.866,4,2,0
2815368,0,0.0,1,1,0
2815496,0,15.349,2,2,0
2815624,0,63.987,3,2,0
2815752,0,98.419,3,3,0
2816008,0,10.95,2,1,0
2816136,0,100.473,3,3,0
2816264,0,313.341,6,3,0
2816392,0,233.176,7,6,0
2816648,0,0.0,1,1,0
2816776,0,1211.757,11,7,0
2816904,0,113.07,2,2,0
2817032,0,68.264,5,5,0
2817288,0,320.368,5,5,0
2817416,0,0.935,2,1,0
2817544,0,43.845,2,2,0
2817672,0,24.991,4,1,0
2817928,0,359.614,6,6,0
2818056,0,121.248,2,1,0
2818184,0,276.517,3,3,0
2818312,0,159.026,2,2,0
2818568,0,241.642,2,2,1
2818696,0,0.0,1,1,0
2818824,0,2398.598,3,1,0
2818952,0,78.663,2,2,0
2819208,0,70.757,3,2,0
2819336,0,0.0,1,1,0
2819464,0,23.929,2,2,0
2819592,0,290.316,4,3,1
2819848,0,75.485,2,2,0
2819976,0,326.45,2,1,0
2820104,0,19.774,3,3,0
2820232,0,57.709,2,2,0
2820488,0,148.578,2,1,0
2820616,0,261.348,4,4,0
2820744,0,3.542,2,1,0
2820872,0,138.137,2,2,0
2821128,0,1684.594,5,3,0
2821256,0,1431.643,4,1,0
2821384,0,13.376,2,2,0
2821512,0,577.846,4,4,0
2821768,0,1534.477,13,2,0
2821896,0,239.176,10,10,0
2822024,0,163.698,3,3,0
2822152,0,223.756,2,2,0
2822408,0,0.0,1,1,0
2822536,0,3.054,2,1,0
2822664,0,264.874,2,2,0
2822792,0,558.89,12,8,0
2823048,0,0.0,1,1,0
2823176,0,499.192,9,9,0
2823304,0,87.297,2,2,0
2823432,0,0.0,1,1,1
2823688,0,1.299,2,1,0
2823816,0,224.853,3,2,0
2823944,0,2619.996,11,9,0
2824072,0,1291.84,4,1,1
2824328,0,5.1,3,1,0
2824456,0,89.353,2,1,0
2824584,0,406.209,3,1,0
2824712,0,1.549,2,1,0
2824968,0,241.614,7,6,0
2825096,0,105.675,2,2,0
2825224,0,147.997,3,3,0
2825352,0,3.151,2,1,1
2825608,0,712.77,6,5,0
2825736,0,2760.181,15,5,1
2825864,0,0.0,1,1,0
2825992,0,59.12,2,2,0
2826248,0,288.627,4,4,0
2826376,0,10.296,2,2,0
2826504,0,126.071,7,6,0
2826632,0,17.156,2,1,0
2826888,0,251.264,4,2,0
2827016,0,280.845,5,4,0
2827144,0,17.509,2,2,0
2827272,0,150.037,2,1,0
2827528,0,109.402,3,1,0
2827656,0,232.425,6,4,0
2827784,0,57.82,2,2,0
2827912,0,316.672,5,4,0
2828168,0,105.246,2,1,0
2828296,0,222.317,4,4,0
2828424,0,233.49,3,3,0
2828552,0,1059.442,4,4,0
2828808,0,72.74,5,5,0
2828936,0,0.0,1,1,0
2829064,0,27.703,2,2,0
2829192,0,1.589,2,1,0
2829448,0,395.783,5,5,0
2829576,0,38.887,2,1,0
2829704,0,1.376,2,1,0
2829832,0,119.233,3,3,0
2830088,0,79.95,2,2,0
2830216,0,79.981,2,1,0
2830344,0,51.849,2,2,0
2830472,0,45.407,2,2,0
2830728,0,1.751,2,1,0
2830856,0,35.703,2,2,0
2830984,0,0.0,1,1,0
2831112,0,110.48,3,3,0
2831368,0,764.222,6,5,0
2831496,0,570.132,2,1,1
2831624,0,23.325,2,2,0
2831752,0,2815.948,4,3,0
2832008,0,431.011,4,4,0
2832136,0,14.742,2,2,0
2832264,0,345.736,2,2,0
2832392,0,69.646,2,2,0
2832648,0,49.218,2,2,0
2832776,0,61.833,2,1,0
2832904,0,0.0,1,1,0
2833032,0,234.909,2,2,0
2833288,0,78.372,3,3,0
2833416,0,7.331,2,1,0
2833544,0,111.909,2,2,0
2833672,0,825.41,8,7,0
2833928,0,400.891,4,4,0
2834056,0,269.84,4,4,1
2834184,0,746.009,4,3,0
2834312,0,0.0,1,1,0
2834568,0,223.401,5,5,0
2834696,0,2659.346,7,7,0
2834824,0,6.61,2,2,0
2834952,0,4.475,2,1,0
2835208,0,96.405,3,3,0
2835336,0,331.125,2,2,0
2835464,0,238.051,3,3,0
2835592,0,490.455,4,4,0
2835848,0,237.347,2,2,0
2835976,0,788.299,5,4,1
2836104,0,322.775,3,2,0
2836232,0,688.661,3,3,0
2836488,0,1159.067,3,2,0
2836616,0,7.016,2,1,0
2836744,0,1152.595,3,1,1
2836872,0,317.185,5,4,0
2837128,0,89.829,2,2,0
2837256,0,232.52,4,4,0
2837384,0,169.167,2,2,0
2837512,0,3256.518,18,11,0
2837768,0,330.593,3,2,0
2837896,0,1037.847,3,3,0
2838024,0,2345.445,2,2,0
2838152,0,417.148,8,8,0
2838408,0,0.08,2,2,0
2838536,0,35.123,2,2,0
2838664,0,2586.81,3,1,1
2838792,0,2675.619,14,6,0
2839048,0,0.0,1,1,0
2839176,0,84.405,2,2,0
2839304,0,246.59,13,7,0
2839432,0,0.0,1,1,0
2839688,0,78.648,2,2,0
