session,sales,duration,clicks,items,buy
3499543,0,37.027,6,2,0
3499671,0,0.047,2,1,0
3499799,0,96.825,2,2,0
3499927,0,459.936,5,2,0
3500183,0,36.253,2,2,0
3500311,0,698.597,2,2,0
3500439,0,2.475,2,1,0
3500567,0,0.0,1,1,0
3500823,0,26.232,2,2,0
3500951,0,342.526,3,3,0
3501079,0,3358.515,6,5,0
3501207,0,905.478,12,11,0
3501463,0,22.187,2,1,0
3501591,0,0.0,1,1,0
3501719,0,137.489,2,2,0
3501847,0,23.721,2,2,0
3502103,0,340.202,9,7,0
3502231,0,272.567,2,2,0
3502359,0,42.085,2,2,0
3502487,0,0.0,1,1,0
3502743,0,880.838,4,4,0
3502871,0,249.959,2,2,0
3502999,0,335.299,3,3,0
3503127,0,263.163,3,3,0
3503383,0,26.115,2,2,0
3503511,0,104.99,3,2,0
3503639,0,170.084,7,5,0
3503767,0,153.952,4,4,0
3504023,0,0.0,1,1,0
3504151,0,156.45,2,2,0
3504279,0,733.133,2,2,0
3504407,0,922.319,4,3,0
3504663,0,1.267,2,1,1
3504791,0,441.362,2,2,0
3504919,0,261.131,4,2,0
3505047,0,77.724,3,3,0
3505303,0,15.462,2,1,0
3505431,0,4406.593,6,4,0
3505559,0,2777.237,16,16,0
3505687,0,0.0,1,1,0
3505943,0,94.075,2,2,0
3506071,0,293.636,8,6,0
3506199,0,113.29,2,2,0
3506327,0,152.667,2,2,0
3506583,0,505.196,2,1,0
3506711,0,357.143,4,4,0
3506839,0,802.552,4,3,0
3506967,0,54.33,2,2,0
3507223,0,26.606,2,2,0
3507351,0,32.65,3,2,0
3507479,0,60.14,2,2,0
3507607,0,396.368,2,2,1
3507863,0,75.446,2,2,0
3507991,0,1086.643,12,9,0
3508119,0,87.246,2,2,0
3508247,0,0.0,1,1,0
3508503,0,0.0,1,1,0
3508631,0,840.698,3,3,0
3508759,0,104.433,3,3,0
3508887,0,1.648,2,1,0
3509143,0,142.989,5,5,0
3509271,0,2128.22,4,2,0
3509399,0,94.691,2,1,0
3509527,0,249.715,3,3,0
3509783,0,26.12,2,2,0
3509911,0,300.312,3,1,1
3510039,0,463.834,4,2,1
3510167,0,198.979,3,3,0
3510423,0,0.0,1,1,0
3510551,0,93.089,3,2,0
3510679,0,14.381,2,2,0
3510807,0,0.0,1,1,0
3511063,0,498.363,3,3,0
3511191,0,263.385,2,1,0
3511319,0,153.032,3,3,0
3511447,0,114.542,3,3,0
3511703,0,125.344,2,2,0
3511831,0,1747.316,13,11,0
3511959,0,110.868,3,2,0
3512087,0,114.396,3,2,0
3512343,0,975.573,3,3,0
3512471,0,228.639,3,3,0
3512599,0,194.427,4,2,0
3512727,0,43.652,2,2,0
3512983,0,0.0,1,1,0
3513111,0,42.219,2,2,0
3513239,0,7.056,2,2,0
3513367,0,504.407,5,4,0
3513623,0,948.361,6,6,0
3513751,0,23.633,2,2,0
3513879,0,11.946,2,2,0
3514007,0,337.341,3,3,0
3514263,0,101.496,2,2,0
3514391,0,49.114,2,2,0
3514519,0,56.548,2,2,0
3514647,0,255.823,5,5,0
3514903,0,0.0,1,1,0
3515031,0,517.963,8,8,0
3515159,0,248.356,3,1,0
3515287,0,5.438,2,2,0
3515543,0,83.524,2,2,0
3515671,0,1737.336,11,7,0
3515799,0,186.234,2,1,0
3515927,0,127.901,2,2,0
3516183,0,203.17,3,3,0
3516311,0,289.976,4,4,0
3516439,0,24.199,2,2,0
3516567,0,75.449,5,2,0
3516823,0,2763.901,22,22,0
3516951,0,80.548,4,4,0
3517079,0,2139.135,3,3,1
3517207,0,37.398,3,2,0
3517463,0,17.475,2,2,0
3517591,0,0.0,1,1,0
3517719,0,26.39,2,2,0
3517847,0,2380.779,3,3,0
3518103,0,73.931,3,3,0
3518231,0,2660.397,5,4,0
3518359,0,55.225,2,2,0
3518487,0,36.737,2,2,0
3518743,0,171.947,2,1,0
3518871,0,118.425,3,2,1
3518999,0,73.16,2,2,1
3519127,0,208.458,5,4,0
3519383,0,1391.051,19,13,0
3519511,0,199.428,3,3,1
3519639,0,1531.177,9,7,0
3519767,0,0.0,1,1,0
3520023,0,16.541,2,1,0
3520151,0,423.333,5,4,0
3520279,0,103.306,4,3,0
3520407,0,278.627,7,7,0
3520663,0,229.151,3,3,0
3520791,0,126.045,2,2,0
3520919,0,379.664,4,4,0
3521047,0,45.259,2,2,0
3521303,0,1259.966,5,5,0
3521431,0,4534.367,12,12,1
3521559,0,355.742,3,3,0
3521687,0,0.0,1,1,1
3521943,0,46.598,2,2,0
3522071,0,668.088,4,3,0
3522199,0,341.176,2,2,0
3522327,0,1119.784,13,13,0
3522583,0,161.217,3,2,0
3522711,0,58.279,2,2,0
3522839,0,43.609,2,2,0
3522967,0,161.894,2,2,0
3523223,0,968.121,13,6,0
3523351,0,93.39,2,1,0
3523479,0,301.461,13,3,1
3523607,0,2096.523,5,3,0
3523863,0,1015.521,4,3,0
3523991,0,365.901,3,3,0
3524119,0,22.356,2,1,0
3524247,0,0.0,1,1,0
3524503,0,47.213,2,2,0
3524631,0,18.061,2,2,0
3524759,0,98.25,4,4,0
3524887,0,174.27,3,3,0
3525143,0,114.113,4,3,0
3525271,0,71.763,3,2,0
3525399,0,4114.317,17,12,0
3525527,0,60.091,2,2,0
3525783,0,3850.899,13,9,0
3525911,0,3155.491,9,4,0
3526039,0,147.613,2,1,0
3526167,0,1858.972,14,13,0
3526423,0,345.12,5,5,1
3526551,0,17.601,2,2,0
3526679,0,0.059,2,1,0
3526807,0,136.528,2,2,0
3527063,0,2528.643,4,4,0
3527191,0,251.032,4,4,0
3527319,0,403.094,3,1,0
3527447,0,409.869,9,5,0
3527703,0,146.447,3,1,0
3527831,0,270.628,2,2,0
3527959,0,48.934,2,2,0
3528087,0,76.045,2,2,0
3528343,0,763.61,3,2,0
3528471,0,55.342,3,2,0
3528599,0,202.285,7,7,0
3528727,0,430.693,4,3,0
3528983,0,51.063,4,4,0
3529111,0,90.727,6,2,0
3529239,0,2.288,2,1,0
3529367,0,59.825,2,2,0
3529623,0,2.132,2,2,0
3529751,0,0.0,1,1,0
3529879,0,132.051,4,3,0
3530007,0,69.275,5,3,0
3530263,0,624.456,3,3,0
3530391,0,177.917,4,3,0
3530519,0,1335.024,3,1,0
3530647,0,1859.048,3,1,0
3530903,0,559.763,4,4,0
3531031,0,0.0,1,1,0
3531159,0,134.631,3,2,1
3531287,0,133.621,9,9,0
3531543,0,26.865,2,2,0
3531671,0,417.418,2,1,0
3531799,0,100.241,2,2,0
3531927,0,464.73,2,2,0
3532183,0,23.993,2,2,0
3532311,0,192.429,3,3,0
3532439,0,0.0,1,1,0
3532567,0,0.0,1,1,0
3532823,0,227.843,3,2,0
3532951,0,0.0,1,1,0
3533079,0,83.113,2,2,0
3533207,0,191.061,4,3,0
3533463,0,368.685,9,7,0
3533591,0,2989.373,4,2,0
3533719,0,270.724,3,3,0
3533847,0,587.279,2,1,1
3534103,0,166.107,3,3,0
3534231,0,19.135,2,2,0
3534359,0,400.663,7,5,0
3534487,0,1488.686,10,7,0
3534743,0,365.515,13,12,0
3534871,0,98.05,2,2,0
3534999,0,1.56,2,2,0
3535127,0,375.018,2,2,0
3535383,0,26.248,2,2,0
3535511,0,83.569,3,3,0
3535639,0,26.69,2,2,0
3535767,0,0.0,1,1,0
3536023,0,15.044,2,2,0
3536151,0,645.799,6,6,0
3536279,0,569.281,4,2,0
3536407,0,0.0,1,1,0
3536663,0,33.9,2,2,0
3536791,0,656.97,5,5,0
3536919,0,1.438,2,1,0
3537047,0,33.777,2,2,0
3537303,0,73.38,2,1,0
3537431,0,6.668,2,2,0
3537559,0,17.401,2,2,0
3537687,0,854.29,2,2,0
3537943,0,77.527,2,2,0
3538071,0,370.864,4,4,0
3538199,0,144.816,3,3,0
3538327,0,203.136,3,2,1
3538583,0,11.907,2,1,0
3538711,0,640.864,6,6,0
3538839,0,406.545,2,2,0
3538967,0,0.0,1,1,0
3539223,0,287.134,5,4,0
3539351,0,212.162,5,2,0
3539479,0,225.016,4,3,0
3539607,0,935.997,6,4,0
3539863,0,88.078,4,3,0
3539991,0,614.807,3,3,0
3540119,0,218.516,2,2,0
3540247,0,47.406,2,2,0
3540503,0,101.681,2,2,0
3540631,0,372.726,3,3,0
3540759,0,116.132,3,3,0
3540887,0,1554.466,9,6,0
3541143,0,141.555,2,2,0
3541271,0,726.279,12,9,0
3541399,0,254.806,3,3,0
3541527,0,102.162,2,2,0
3541783,0,26.296,2,2,0
3541911,0,1.441,2,1,0
3542039,0,70.147,3,2,0
3542167,0,88.182,2,2,0
3542423,0,1215.367,6,3,0
3542551,0,0.0,1,1,0
3542679,0,83.587,3,2,0
3542807,0,3491.484,2,2,0
3543063,0,0.0,1,1,0
3543191,0,0.0,1,1,0
3543319,0,266.222,2,2,0
3543447,0,395.635,6,6,0
3543703,0,59.331,2,2,0
3543831,0,90.266,3,2,0
3543959,0,290.618,3,1,0
3544087,0,235.498,9,3,0
3544343,0,0.0,1,1,0
3544471,0,2426.942,17,9,0
3544599,0,79.452,2,2,0
3544727,0,32.354,2,2,0
3544983,0,88.525,3,3,0
3545111,0,24.801,2,2,0
3545239,0,690.593,3,1,0
3545367,0,215.519,10,4,0
3545623,0,247.629,3,3,0
3545751,0,90.532,3,2,0
3545879,0,0.0,1,1,0
3546007,0,133.832,2,2,0
3546263,0,160.529,3,3,0
3546391,0,71.158,2,2,0
3546519,0,543.641,3,3,0
3546647,0,1109.992,2,1,1
3546903,0,7.744,2,2,0
3547031,0,0.0,1,1,0
3547159,0,137.843,4,4,0
3547287,0,126.644,2,2,0
3547543,0,3.755,2,1,0
3547671,0,671.242,3,2,1
3547799,0,74.714,4,4,0
3547927,0,301.206,4,3,0
3548183,0,49.281,2,2,0
3548311,0,884.976,10,6,0
3548439,0,193.056,2,2,0
3548567,0,242.531,2,1,0
3548823,0,274.208,6,4,0
3548951,0,1101.756,5,5,0
3549079,0,276.477,2,1,0
3549207,0,252.321,4,4,0
3549463,0,48.645,2,2,0
3549591,0,17.866,2,2,0
3549719,0,333.473,4,4,0
3549847,0,29.489,2,2,0
3550103,0,304.818,3,3,0
3550231,0,106.23,3,2,0
3550359,0,415.356,6,5,0
3550487,0,321.129,3,2,0
3550743,0,1968.96,4,3,0
3550871,0,9.398,2,2,0
3550999,0,758.218,3,1,0
3551127,0,17.947,2,2,0
3551383,0,27.306,3,1,0
3551511,0,705.607,2,2,0
3551639,0,77.197,4,2,0
3551767,0,0.0,1,1,0
3552023,0,525.648,2,2,0
3552151,0,3.466,2,2,0
3552279,0,43.437,2,2,0
3552407,0,34.572,2,2,0
3552663,0,279.705,2,2,0
3552791,0,960.347,5,4,1
3552919,0,564.56,2,1,0
3553047,0,1003.618,13,7,0
3553303,0,56.277,2,1,0
3553431,0,78.551,3,3,0
3553559,0,25.518,3,2,0
3553687,0,135.688,2,1,0
3553943,0,260.215,2,2,0
3554071,0,224.521,4,3,0
3554199,0,400.017,6,6,0
3554327,0,281.507,3,3,0
3554583,0,11.103,2,2,0
3554711,0,188.213,3,2,0
3554839,0,287.177,4,4,0
3554967,0,237.762,4,4,0
3555223,0,835.871,6,6,0
3555351,0,0.0,1,1,0
3555479,0,84.146,2,2,0
3555607,0,953.331,17,16,1
3555863,0,102.53,2,2,0
3555991,0,0.0,1,1,0
3556119,0,530.568,11,8,0
3556247,0,1.78,2,1,0
3556503,0,58.417,3,3,0
3556631,0,0.0,1,1,0
3556759,0,3183.52,13,5,0
3556887,0,61.627,2,2,0
3557143,0,2682.128,19,1,0
3557271,0,24.764,2,2,0
3557399,0,171.856,3,3,0
3557527,0,178.319,5,4,0
3557783,0,171.661,3,3,0
3557911,0,222.786,4,4,0
3558039,0,114.573,2,2,0
3558167,0,1341.048,10,8,0
3558423,0,126.295,3,2,0
3558551,0,0.0,1,1,0
3558679,0,170.555,2,2,0
3558807,0,236.94,4,4,0
3559063,0,498.547,9,8,0
3559191,0,196.041,2,2,0
3559319,0,2468.195,26,18,0
3559447,0,53.891,2,2,0
3559703,0,0.0,1,1,0
3559831,0,168.242,4,4,0
3559959,0,0.0,1,1,0
3560087,0,487.99,4,1,0
3560343,0,61.024,2,2,0
3560471,0,110.508,2,2,0
3560599,0,40.236,2,2,0
3560727,0,10.748,2,2,0
3560983,0,245.542,3,3,0
3561111,0,39.257,2,2,0
3561239,0,239.521,6,3,0
3561367,0,2769.927,3,3,0
3561623,0,97.89,4,4,0
3561751,0,190.919,3,2,0
3561879,0,159.029,5,4,0
3562007,0,0.0,1,1,0
3562263,0,224.657,3,3,0
3562391,0,107.21,4,4,0
3562519,0,26.376,2,2,0
3562647,0,85.314,2,2,0
3562903,0,95.032,3,2,0
3563031,0,296.676,6,4,0
3563159,0,100.335,2,2,0
3563287,0,56.758,2,2,0
3563543,0,36.289,2,2,0
3563671,0,1072.526,8,7,0
3563799,0,2408.405,6,3,1
3563927,0,328.509,2,1,0
3564183,0,0.0,1,1,0
3564311,0,879.454,2,2,0
3564439,0,1005.668,2,1,0
3564567,0,795.972,7,6,0
3564823,0,1282.427,4,4,0
3564951,0,139.713,2,2,0
3565079,0,107.076,2,1,0
3565207,0,83.31,3,2,0
3565463,0,0.927,2,1,0
3565591,0,269.67,3,2,0
3565719,0,33.813,3,3,0
3565847,0,323.303,3,3,0
3566103,0,327.03,3,2,0
3566231,0,5.114,2,2,0
3566359,0,169.535,2,1,0
3566487,0,401.328,6,3,0
3566743,0,278.842,2,2,0
3566871,0,568.743,5,4,0
3566999,0,167.141,6,6,0
3567127,0,49.272,3,2,0
3567383,0,22.795,2,1,0
3567511,0,7.731,2,2,0
3567639,0,15.235,2,2,0
3567767,0,70.611,2,2,0
3568023,0,665.86,3,2,0
3568151,0,375.278,5,4,0
3568279,0,29.904,2,2,0
3568407,0,79.371,2,1,0
3568663,0,235.99,3,2,0
3568791,0,46.505,2,2,0
3568919,0,31.991,2,1,0
3569047,0,130.849,2,2,0
3569303,0,105.46,3,3,0
3569431,0,1.189,2,1,0
3569559,0,12.514,2,2,0
3569687,0,50.895,2,1,0
3569943,0,992.659,3,3,0
3570071,0,169.085,3,3,0
3570199,0,12.546,2,2,0
3570327,0,631.603,6,4,0
3570583,0,167.197,4,4,0
3570711,0,24.489,3,2,0
3570839,0,0.0,1,1,0
3570967,0,120.542,2,2,0
3571223,0,288.541,3,3,0
3571351,0,322.841,2,2,0
3571479,0,0.0,1,1,0
3571607,0,333.52,2,2,0
3571863,0,562.749,7,5,0
3571991,0,719.807,8,7,0
3572119,0,10.974,2,2,0
3572247,0,115.007,2,2,0
3572503,0,0.0,1,1,0
3572631,0,374.422,4,4,0
3572759,0,283.575,4,4,0
3572887,0,311.404,2,2,0
3573143,0,0.824,2,1,0
3573271,0,22.715,2,2,0
3573399,0,101.178,2,2,0
3573527,0,2461.407,2,2,0
3573783,0,13.425,2,2,0
3573911,0,317.425,4,4,0
3574039,0,1087.223,4,2,0
3574167,0,0.057,2,2,0
3574423,0,60.001,2,2,0
3574551,0,22.855,2,2,0
3574679,0,129.251,3,3,0
3574807,0,336.047,4,4,0
3575063,0,774.053,4,4,0
3575191,0,37.07,2,2,0
3575319,0,44.019,2,1,0
3575447,0,211.232,3,3,0
3575703,0,617.034,3,2,0
3575831,0,10.967,2,2,0
3575959,0,285.799,2,2,0
3576087,0,121.894,2,2,0
3576343,0,173.284,2,2,0
3576471,0,181.627,3,3,0
3576599,0,142.712,3,3,0
3576727,0,265.674,3,3,0
3576983,0,0.0,1,1,0
3577111,0,42.733,2,1,0
3577239,0,55.336,2,1,0
3577367,0,133.036,2,1,0
3577623,0,533.993,7,7,0
3577751,0,67.156,2,2,0
3577879,0,1128.947,2,1,0
3578007,0,284.955,3,2,0
3578263,0,2475.254,5,4,0
3578391,0,34.133,3,3,0
3578519,0,45.664,2,2,0
3578647,0,114.367,2,2,0
3578903,0,218.021,5,5,0
3579031,0,646.56,7,6,0
3579159,0,181.618,2,1,0
3579287,0,3314.698,4,4,0
3579543,0,585.627,9,9,0
3579671,0,0.0,1,1,0
3579799,0,277.473,5,5,0
3579927,0,180.304,3,3,0
3580183,0,22.891,2,2,0
3580311,0,56.921,2,2,0
3580439,0,49.668,2,2,0
3580567,0,23.19,2,2,0
3580823,0,477.337,11,10,1
3580951,0,1177.235,2,1,0
3581079,0,0.0,1,1,0
3581207,0,151.618,5,5,0
3581463,0,122.191,3,3,0
3581591,0,2286.483,2,1,0
3581719,0,60.365,5,2,0
3581847,0,148.438,2,2,0
3582103,0,62.443,4,4,0
3582231,0,29.553,2,2,0
3582359,0,0.0,1,1,0
3582487,0,577.408,5,3,0
3582743,0,1168.037,7,5,0
3582871,0,312.697,2,2,0
3582999,0,21.787,2,2,0
3583127,0,2648.964,5,4,0
3583383,0,87.04,4,4,0
3583511,0,454.99,5,5,0
3583639,0,4643.181,44,38,0
3583767,0,213.177,5,5,0
3584023,0,32.022,2,1,0
3584151,0,191.576,2,2,0
3584279,0,277.12,3,3,0
3584407,0,9.628,2,1,0
3584663,0,1258.977,8,8,0
3584791,0,18.557,2,2,0
3584919,0,822.923,2,1,0
3585047,0,154.652,2,2,0
3585303,0,447.247,2,2,0
3585431,0,62.591,2,2,0
3585559,0,144.989,2,2,0
3585687,0,0.0,1,1,0
3585943,0,100.174,2,2,0
3586071,0,89.392,3,1,0
3586199,0,661.643,5,4,0
3586327,0,176.272,4,4,0
3586583,0,385.967,4,3,0
3586711,0,699.941,11,7,0
3586839,0,1.224,2,1,0
3586967,0,95.503,4,2,0
3587223,0,22.69,2,1,0
3587351,0,63.647,2,2,0
3587479,0,119.979,3,1,0
3587607,0,257.727,3,3,0
3587863,0,0.0,1,1,0
3587991,0,457.986,2,2,0
3588119,0,199.179,4,4,0
3588247,0,527.423,4,2,0
3588503,0,72.897,2,2,0
3588631,0,0.0,1,1,0
3588759,0,0.0,1,1,0
3588887,0,37.948,3,2,0
3589143,0,91.981,2,2,0
3589271,0,67.974,2,2,0
3589399,0,182.349,2,2,0
3589527,0,56.031,2,2,0
3589783,0,42.259,2,2,0
3589911,0,2045.695,24,14,0
3590039,0,72.897,2,2,0
3590167,0,1333.948,22,17,0
3590423,0,167.722,4,3,0
3590551,0,1155.657,3,3,0
3590679,0,266.744,3,2,0
3590807,0,520.452,3,3,0
3591063,0,30.064,2,1,0
3591191,0,196.664,2,1,0
3591319,0,119.678,3,3,0
3591447,0,412.712,3,2,0
3591703,0,208.365,2,2,0
3591831,0,1501.805,8,6,0
3591959,0,52.072,2,1,0
3592087,0,1381.535,4,4,0
3592343,0,125.791,3,3,0
3592471,0,146.664,3,3,0
3592599,0,0.0,1,1,0
3592727,0,7.858,2,2,0
3592983,0,423.964,3,3,0
3593111,0,97.991,2,1,0
3593239,0,1.953,2,1,0
3593367,0,39.669,2,2,0
3593623,0,276.077,3,3,0
3593751,0,742.43,2,1,1
3593879,0,150.821,2,2,0
3594007,0,924.263,9,6,0
3594263,0,717.254,15,15,0
3594391,0,78.389,2,2,0
3594519,0,0.805,2,1,0
3594647,0,146.493,4,4,0
3594903,0,333.131,3,3,0
3595031,0,13.7,2,1,0
3595159,0,163.385,3,3,0
3595287,0,22.117,2,1,0
3595543,0,314.048,5,5,0
3595671,0,195.761,2,2,0
3595799,0,41.497,2,2,0
3595927,0,450.81,3,3,0
3596183,0,220.477,2,2,0
3596311,0,0.0,1,1,0
3596439,0,87.162,2,1,0
3596567,0,0.0,1,1,0
3596823,0,35.924,3,1,0
3596951,0,67.598,4,4,0
3597079,0,45.687,2,2,0
3597207,0,87.994,3,2,1
3597463,0,179.538,3,3,0
3597591,0,186.45,3,3,0
3597719,0,234.919,6,6,0
3597847,0,0.0,1,1,1
3598103,0,15.764,2,2,0
3598231,0,38.102,2,2,0
3598359,0,36.205,3,3,0
3598487,0,1576.216,7,6,0
3598743,0,1.336,2,1,0
3598871,0,5432.602,4,1,0
3598999,0,1416.623,2,2,0
3599127,0,556.759,3,1,0
3599383,0,76.714,3,3,0
3599511,0,128.385,4,4,0
3599639,0,1010.041,18,11,0
3599767,0,2.256,2,1,0
3600023,0,44.601,2,2,0
3600151,0,688.616,3,2,0
3600279,0,0.0,1,1,0
3600407,0,264.776,2,2,0
3600663,0,1198.646,2,1,1
3600791,0,87.492,4,2,0
3600919,0,539.054,7,4,0
3601047,0,611.553,3,3,0
3601303,0,17.238,2,2,0
3601431,0,93.842,2,1,0
3601559,0,61.511,2,2,0
3601687,0,77.94,2,2,0
3601943,0,2648.896,3,2,0
3602071,0,44.289,2,2,0
3602199,0,0.0,1,1,0
3602327,0,42.021,4,3,0
3602583,0,193.46,3,3,0
3602711,0,1232.479,2,1,1
3602839,0,152.356,3,3,0
3602967,0,2826.866,2,2,0
3603223,0,56.848,3,2,0
3603351,0,66.794,4,4,0
3603479,0,626.687,4,4,0
3603607,0,147.937,3,1,0
3603863,0,3071.774,9,7,1
3603991,0,79.073,2,2,0
3604119,0,230.843,3,3,0
3604247,0,209.933,2,2,0
3604503,0,30.906,2,2,1
3604631,0,276.211,6,6,0
3604759,0,97.681,4,3,0
3604887,0,302.6,4,4,0
3605143,0,2.012,2,1,0
3605271,0,60.121,3,3,0
3605399,0,191.967,5,4,0
3605527,0,1.08,2,1,0
3605783,0,26.154,2,2,0
3605911,0,2015.213,2,1,0
3606039,0,346.665,4,2,0
3606167,0,78.237,2,1,0
3606423,0,22.384,2,2,0
3606551,0,73.697,2,2,0
3606679,0,42.004,3,2,0
3606807,0,0.0,1,1,0
3607063,0,37.391,2,2,0
3607191,0,75.801,2,2,0
3607319,0,64.984,2,2,0
3607447,0,528.943,9,5,0
3607703,0,230.755,6,2,0
3607831,0,45.138,3,2,0
3607959,0,164.157,3,3,0
3608087,0,403.495,2,2,0
3608343,0,0.0,1,1,0
3608471,0,0.0,1,1,0
3608599,0,2.123,2,1,0
3608727,0,2152.703,2,1,0
3608983,0,2626.459,7,7,0
3609111,0,264.216,3,3,1
3609239,0,21.253,3,1,0
3609367,0,7513.974,21,12,0
3609623,0,19.98,2,2,0
3609751,0,115.173,3,3,0
3609879,0,68.772,2,2,0
3610007,0,0.0,1,1,0
3610263,0,3526.416,4,4,0
3610391,0,580.471,5,5,0
3610519,0,84.327,3,2,0
3610647,0,677.316,6,3,0
3610903,0,0.0,1,1,1
3611031,0,519.943,7,4,0
3611159,0,345.894,9,7,0
3611287,0,71.761,2,2,0
3611543,0,56.586,2,2,0
3611671,0,248.764,5,5,0
3611799,0,413.837,4,2,0
3611927,0,508.627,2,1,0
3612183,0,1214.308,3,2,0
3612311,0,30.322,2,2,0
3612439,0,541.614,2,2,0
3612567,0,167.985,4,1,0
3612823,0,554.449,7,6,0
3612951,0,1.18,2,1,1
3613079,0,1055.826,3,1,1
3613207,0,427.235,5,4,0
3613463,0,96.606,4,2,0
3613591,0,106.467,2,1,0
3613719,0,97.247,2,1,0
3613847,0,34.73,2,2,0
3614103,0,207.854,4,2,0
3614231,0,29.852,2,1,0
3614359,0,0.0,1,1,0
3614487,0,29.985,2,2,0
3614743,0,229.631,2,2,0
3614871,0,409.667,2,1,0
3614999,0,5.65,2,2,0
3615127,0,140.4,4,3,0
3615383,0,152.09,2,2,0
3615511,0,590.831,5,4,0
3615639,0,1485.896,6,6,0
3615767,0,115.273,2,2,0
3616023,0,29.739,2,2,0
3616151,0,860.966,4,4,0
3616279,0,699.882,2,1,0
3616407,0,137.589,2,2,0
3616663,0,1698.673,4,2,0
3616791,0,726.316,2,2,0
3616919,0,1277.055,10,9,0
3617047,0,1.388,2,1,0
3617303,0,111.322,6,4,0
3617431,0,116.107,2,1,0
3617559,0,91.865,3,3,0
3617687,0,0.0,1,1,0
3617943,0,0.0,1,1,0
3618071,0,38.432,2,2,0
3618199,0,207.916,2,1,0
3618327,0,219.494,5,5,0
3618583,0,78.144,3,2,0
3618711,0,47.615,2,2,0
3618839,0,0.0,1,1,0
3618967,0,505.459,8,5,0
3619223,0,14.28,2,2,0
3619351,0,32.067,2,2,0
3619479,0,770.438,3,3,0
3619607,0,43.288,3,2,0
3619863,0,132.449,3,3,0
3619991,0,62.196,2,2,0
3620119,0,66.486,6,6,0
3620247,0,601.413,2,2,0
3620503,0,46.98,3,2,0
3620631,0,204.352,3,2,0
3620759,0,78.119,3,3,0
3620887,0,153.764,3,3,0
3621143,0,105.046,2,2,0
3621271,0,90.423,3,3,0
3621399,0,253.168,3,2,0
3621527,0,900.693,22,20,1
3621783,0,0.0,1,1,0
3621911,0,374.533,3,3,0
3622039,0,1058.497,6,6,0
3622167,0,526.511,3,3,0
3622423,0,157.659,2,2,0
3622551,0,0.0,1,1,0
3622679,0,53.318,3,3,0
3622807,0,1942.912,17,15,1
3623063,0,470.495,2,2,0
3623191,0,1078.545,8,6,0
3623319,0,355.89,7,6,0
3623447,0,0.0,1,1,0
3623703,0,136.024,5,5,0
3623831,0,170.116,2,1,0
3623959,0,0.0,1,1,0
3624087,0,33.295,2,1,0
3624343,0,425.945,4,4,0
3624471,0,44.766,3,3,0
3624599,0,1369.256,7,5,0
3624727,0,885.99,6,5,0
3624983,0,59.882,2,2,0
3625111,0,88.204,2,1,0
3625239,0,321.499,3,3,0
3625367,0,407.011,3,2,0
3625623,0,19.449,2,2,0
3625751,0,159.426,2,2,0
3625879,0,327.415,4,3,1
3626007,0,47.305,3,3,0
3626263,0,86.814,4,4,0
3626391,0,150.18,2,2,0
3626519,0,1988.532,5,4,0
3626647,0,1269.605,4,4,0
3626903,0,25.795,2,2,0
3627031,0,1.004,2,1,0
3627159,0,2710.525,6,4,0
3627287,0,0.0,1,1,0
3627543,0,214.79,5,3,0
3627671,0,596.515,2,1,0
3627799,0,101.405,3,3,0
3627927,0,18.396,2,2,0
3628183,0,0.0,1,1,0
3628311,0,210.428,3,3,0
3628439,0,35.13,3,3,0
3628567,0,462.609,2,2,0
3628823,0,160.901,3,2,0
3628951,0,66.11,2,2,0
3629079,0,24.299,2,2,0
3629207,0,1983.806,4,4,0
3629463,0,211.691,4,4,0
3629591,0,95.063,3,3,0
3629719,0,27.976,2,2,0
3629847,0,85.176,3,2,0
3630103,0,66.26,3,2,0
3630231,0,119.927,3,3,0
3630359,0,228.369,2,1,0
3630487,0,70.332,4,3,0
3630743,0,60.986,2,2,0
3630871,0,561.49,2,2,0
3630999,0,336.761,7,5,0
3631127,0,0.0,1,1,0
3631383,0,46.352,2,2,0
3631511,0,301.373,3,3,0
3631639,0,364.516,7,7,0
3631767,0,162.093,2,2,0
3632023,0,49.305,3,2,0
3632151,0,174.766,4,4,0
3632279,0,258.948,5,3,0
3632407,0,1567.014,6,5,0
3632663,0,110.826,2,2,0
3632791,0,51.566,3,3,0
3632919,0,2800.267,2,1,0
3633047,0,70.22,4,3,1
3633303,0,209.057,4,4,0
3633431,0,2.839,2,1,0
3633559,0,583.691,6,6,0
3633687,0,2.016,2,1,0
3633943,0,76.63,2,2,0
3634071,0,0.0,1,1,0
3634199,0,243.711,3,3,0
3634327,0,56.707,2,2,0
3634583,0,131.693,2,2,0
3634711,0,85.315,4,3,0
3634839,0,356.499,4,4,1
3634967,0,84.863,2,2,0
3635223,0,1668.194,11,11,0
3635351,0,636.246,2,1,0
3635479,0,591.415,7,3,0
3635607,0,67.732,3,3,0
3635863,0,481.066,6,6,0
3635991,0,32.53,2,1,0
3636119,0,1.319,2,1,0
3636247,0,326.161,5,5,0
3636503,0,236.202,3,3,0
3636631,0,701.547,2,1,0
3636759,0,1247.489,11,7,0
3636887,0,26.881,2,2,0
3637143,0,0.0,1,1,0
3637271,0,882.321,3,2,0
3637399,0,152.74,2,2,0
3637527,0,33.16,2,2,0
3637783,0,38.061,2,2,0
3637911,0,0.0,1,1,0
3638039,0,659.008,3,3,0
3638167,0,51.169,3,2,0
