session,sales,duration,clicks,items,buy
2812169,0,55.547,2,2,0
2812297,0,50.297,2,2,0
2812553,0,267.626,3,2,0
2812681,0,134.809,2,2,0
2812809,0,129.373,3,3,0
2812937,0,50.982,2,2,0
2813193,0,1222.738,3,3,0
2813321,0,56.637,2,1,0
2813449,0,0.0,1,1,0
2813577,0,178.514,4,4,0
2813833,0,172.362,3,2,0
2813961,0,12.936,3,3,0
2814089,0,86.716,2,2,0
2814217,0,105.006,4,2,0
2814473,0,1.189,2,1,0
2814601,0,69.501,2,2,0
2814729,0,403.067,4,3,0
2814857,0,752.254,6,5,0
2815113,0,0.0,1,1,0
2815241,0,76.043,2,2,0
2815369,0,452.939,2,2,0
2815497,0,329.802,5,5,0
2815753,0,400.594,4,4,0
2815881,0,49.534,4,3,0
2816009,0,1.798,2,1,0
2816137,0,3534.543,2,1,0
2816393,0,1.092,2,1,0
2816521,0,41.388,2,1,0
2816649,0,784.186,2,2,0
2816777,0,65.786,4,4,0
2817033,0,109.867,2,1,0
2817161,0,60.873,3,1,0
2817289,0,193.343,3,3,0
2817417,0,108.23,2,1,0
2817673,0,162.198,3,3,0
2817801,0,115.685,2,1,0
2817929,0,41.636,2,1,0
2818057,0,77.19,2,2,0
2818313,0,2867.908,6,5,0
2818441,0,427.227,4,4,0
2818569,0,992.513,5,4,0
2818697,0,411.067,5,5,0
2818953,0,87.113,5,4,0
2819081,0,247.614,4,3,0
2819209,0,222.42,3,3,0
2819337,0,0.0,1,1,1
2819593,0,81.016,2,2,0
2819721,0,47.562,2,2,0
2819849,0,25.14,2,2,0
2819977,0,115.491,2,2,0
2820233,0,4.309,2,1,0
2820361,0,356.695,2,2,0
2820489,0,15.001,2,2,0
2820617,0,3916.252,4,1,1
2820873,0,555.534,6,2,0
2821001,0,1111.899,5,5,0
2821129,0,47.095,2,2,0
2821257,0,4127.141,4,4,0
2821513,0,0.0,1,1,0
2821641,0,0.0,1,1,0
2821769,0,334.467,4,4,0
2821897,0,1.233,2,1,0
2822153,0,49.14,2,2,0
2822281,0,64.73,4,4,0
2822409,0,0.0,1,1,0
2822537,0,369.075,4,4,0
2822793,0,56.034,2,1,0
2822921,0,93.659,4,4,0
2823049,0,83.574,2,2,0
2823177,0,21.52,2,2,0
2823433,0,775.285,2,1,1
2823561,0,0.0,1,1,0
2823689,0,97.462,3,3,0
2823817,0,2857.338,2,2,0
2824073,0,89.785,3,3,0
2824201,0,496.427,7,6,0
2824329,0,47.473,2,2,0
2824457,0,121.537,3,1,0
2824713,0,163.302,2,2,1
2824841,0,273.044,2,2,0
2824969,0,34.816,2,2,0
2825097,0,3235.277,2,2,0
2825353,0,176.669,2,2,0
2825481,0,90.669,3,3,0
2825609,0,0.0,1,1,0
2825737,0,176.565,2,2,0
2825993,0,261.316,3,1,0
2826121,0,693.817,9,6,0
2826249,0,62.545,2,2,0
2826377,0,24.533,2,1,0
2826633,0,0.0,1,1,0
2826761,0,223.057,2,1,0
2826889,0,52.671,2,2,0
2827017,0,101.518,3,1,0
2827273,0,52.639,3,3,0
2827401,0,774.348,6,5,0
2827529,0,194.339,3,1,1
2827657,0,1.813,2,1,0
2827913,0,237.537,2,1,0
2828041,0,36.985,2,2,0
2828169,0,445.56,4,4,0
2828297,0,271.408,2,1,1
2828553,0,2080.768,3,3,0
2828681,0,847.795,6,5,0
2828809,0,1922.09,17,9,0
2828937,0,50.637,4,2,0
2829193,0,114.253,2,1,0
2829321,0,12.846,2,1,0
2829449,0,64.779,2,2,0
2829577,0,549.525,2,2,0
2829833,0,95.776,3,3,0
2829961,0,120.012,3,3,0
2830089,0,254.23,3,2,0
2830217,0,179.411,3,3,0
2830473,0,72.364,2,2,0
2830601,0,1251.327,10,8,0
2830729,0,39.427,2,2,0
2830857,0,363.782,2,2,0
2831113,0,127.637,3,2,0
2831241,0,99.429,3,2,0
2831369,0,501.582,7,5,0
2831497,0,36.875,2,1,0
2831753,0,242.607,4,4,0
2831881,0,1629.308,13,13,0
2832009,0,1301.34,2,1,1
2832137,0,68.166,2,2,0
2832393,0,104.924,4,3,0
2832521,0,198.677,4,3,0
2832649,0,1.167,2,1,0
2832777,0,79.341,3,2,0
2833033,0,155.534,2,1,0
2833161,0,2.051,2,1,0
2833289,0,1.319,2,1,0
2833417,0,12.647,2,2,0
2833673,0,34.351,4,2,0
2833801,0,154.142,3,1,1
2833929,0,3336.842,23,6,1
2834057,0,270.527,3,3,0
2834313,0,38.479,2,2,0
2834441,0,306.858,4,4,0
2834569,0,110.027,4,3,0
2834697,0,263.959,6,2,1
2834953,0,158.278,5,3,0
2835081,0,360.305,2,1,0
2835209,0,165.955,2,2,0
2835337,0,205.116,2,2,0
2835593,0,110.562,3,2,0
2835721,0,294.889,3,2,0
2835849,0,1176.263,14,12,1
2835977,0,300.763,2,2,0
2836233,0,0.0,1,1,0
2836361,0,10.341,2,1,0
2836489,0,1045.707,8,7,1
2836617,0,12.47,2,2,0
2836873,0,134.832,2,2,0
2837001,0,1.463,2,1,0
2837129,0,1078.721,4,3,0
2837257,0,962.737,5,5,0
2837513,0,288.303,3,3,0
2837641,0,304.435,4,4,0
2837769,0,137.983,3,3,0
2837897,0,133.484,5,3,0
2838153,0,438.996,6,3,0
2838281,0,217.233,4,2,0
2838409,0,98.771,2,2,0
2838537,0,622.882,6,6,0
2838793,0,71.278,3,3,0
2838921,0,152.046,6,6,0
2839049,0,0.0,1,1,0
2839177,0,81.962,3,2,0
2839433,0,0.0,1,1,0
2839561,0,353.697,12,2,0
2839689,0,2.668,2,1,0
2839817,0,427.464,2,1,0
2840073,0,90.481,2,2,0
2840201,0,306.289,2,2,0
2840329,0,1354.669,7,6,0
2840457,0,151.581,2,1,0
2840713,0,0.0,1,1,0
2840841,0,113.234,2,1,0
2840969,0,183.533,3,2,0
2841097,0,3.082,2,1,0
2841353,0,244.694,3,3,0
2841481,0,187.697,4,4,1
2841609,0,184.158,5,2,0
2841737,0,329.032,3,1,1
2841993,0,5.105,2,1,0
2842121,0,98.799,2,2,0
2842249,0,0.0,1,1,1
2842377,0,435.918,4,4,1
2842633,0,501.066,4,4,0
2842761,0,35.631,3,3,0
2842889,0,150.747,2,2,0
2843017,0,402.7,4,3,0
2843273,0,165.422,2,2,0
2843401,0,602.805,14,13,0
2843529,0,141.867,3,3,1
2843657,0,1.457,2,1,0
2843913,0,29.644,2,1,0
2844041,0,484.984,5,5,0
2844169,0,56.383,2,2,0
2844297,0,692.94,11,9,1
2844553,0,10228.183,34,23,1
2844681,0,328.577,3,3,0
2844809,0,805.269,2,1,0
2844937,0,64.213,3,2,0
2845193,0,4752.323,10,10,0
2845321,0,0.688,2,1,0
2845449,0,319.783,7,6,0
2845577,0,77.461,2,2,0
2845833,0,7.263,2,2,0
2845961,0,173.119,4,2,0
2846089,0,52.93,3,2,0
2846217,0,608.755,6,5,1
2846473,0,609.379,4,4,0
2846601,0,0.0,1,1,0
2846729,0,0.0,1,1,0
2846857,0,0.08,2,1,0
2847113,0,1561.71,2,1,0
2847241,0,143.96,4,4,0
2847369,0,103.151,4,2,0
2847497,0,25.751,2,2,0
2847753,0,2889.456,3,3,0
2847881,0,350.057,4,3,0
2848009,0,64.399,2,2,0
2848137,0,4.284,2,1,0
2848393,0,394.629,7,7,0
2848521,0,49.058,2,2,0
2848649,0,654.66,5,3,1
2848777,0,0.0,1,1,0
2849033,0,3978.565,6,6,0
2849161,0,3639.715,3,3,0
2849289,0,1.855,2,1,0
2849417,0,236.531,2,1,0
2849673,0,239.967,3,3,1
2849801,0,17.763,2,2,0
2849929,0,11.828,3,3,0
2850057,0,3.419,2,1,0
2850313,0,138.919,2,2,0
2850441,0,177.059,2,2,0
2850569,0,2.582,2,1,0
2850697,0,568.338,9,8,0
2850953,0,80.251,2,1,0
2851081,0,12.774,2,1,0
2851209,0,11.595,2,2,0
2851337,0,21.918,2,2,0
2851593,0,62.818,2,1,0
2851721,0,647.93,6,6,0
2851849,0,9.993,2,2,0
2851977,0,251.635,2,2,0
2852233,0,276.602,2,2,0
2852361,0,11.992,2,2,0
2852489,0,79.383,2,1,0
2852617,0,271.404,3,2,0
2852873,0,59.497,5,5,0
2853001,0,0.0,1,1,0
2853129,0,227.012,2,1,0
2853257,0,77.094,2,2,0
2853513,0,3.018,2,1,0
2853641,0,1549.488,10,8,0
2853769,0,76.277,2,1,0
2853897,0,15.785,4,1,0
2854153,0,141.105,3,3,0
2854281,0,360.482,2,1,0
2854409,0,296.019,5,5,0
2854537,0,0.0,1,1,0
2854793,0,23.207,2,2,0
2854921,0,1097.755,2,2,0
2855049,0,66.147,2,2,0
2855177,0,74.24,3,3,0
2855433,0,33.341,2,2,0
2855561,0,25.289,2,2,0
2855689,0,599.929,4,3,0
2855817,0,166.44,2,1,0
2856073,0,97.774,2,1,0
2856201,0,301.397,3,3,0
2856329,0,60.824,2,2,0
2856457,0,826.136,2,1,1
2856713,0,230.877,3,3,0
2856841,0,117.336,6,2,0
2856969,0,322.577,6,6,0
2857097,0,3848.22,7,5,1
2857353,0,151.235,2,2,0
2857481,0,58.607,2,2,0
2857609,0,308.027,2,2,0
2857737,0,2941.953,2,1,0
2857993,0,202.552,2,2,0
2858121,0,89.851,3,2,0
2858249,0,492.352,4,4,0
2858377,0,61.292,3,3,0
2858633,0,156.079,3,3,0
2858761,0,61.204,2,2,0
2858889,0,348.184,3,3,0
2859017,0,477.567,2,1,0
2859273,0,351.417,4,4,0
2859401,0,628.434,9,8,0
2859529,0,36.775,2,2,0
2859657,0,152.37,2,2,0
2859913,0,43.495,3,2,0
2860041,0,258.854,2,2,0
2860169,0,229.964,5,4,0
2860297,0,3.238,3,2,0
2860553,0,303.523,2,1,0
2860681,0,3223.222,3,2,0
2860809,0,64.584,2,2,0
2860937,0,161.357,3,2,0
2861193,0,1113.155,7,3,0
2861321,0,168.367,3,2,0
2861449,0,0.0,1,1,0
2861577,0,385.901,5,5,0
2861833,0,1.124,2,1,0
2861961,0,40.394,2,2,0
2862089,0,184.126,3,3,1
2862217,0,140.491,3,3,0
2862473,0,38.075,2,2,0
2862601,0,233.032,3,3,0
2862729,0,264.956,3,3,0
2862857,0,41.141,2,1,0
2863113,0,69.945,4,4,0
2863241,0,44.3,2,2,0
2863369,0,243.053,3,3,0
2863497,0,0.0,1,1,0
2863753,0,252.544,2,2,0
2863881,0,968.525,2,1,1
2864009,0,0.0,1,1,0
2864137,0,203.513,6,6,0
2864393,0,29.816,3,2,0
2864521,0,211.251,3,3,0
2864649,0,42.833,2,2,0
2864777,0,141.275,4,4,0
2865033,0,125.949,2,1,0
2865161,0,155.632,3,3,0
2865289,0,64.308,2,2,0
2865417,0,41.731,2,2,0
2865673,0,28.081,2,2,0
2865801,0,1037.136,3,2,0
2865929,0,93.629,3,3,0
2866057,0,258.1,7,7,0
2866313,0,736.696,9,9,0
2866441,0,662.648,18,13,0
2866569,0,709.718,6,6,0
2866697,0,709.163,10,7,0
2866953,0,41.778,2,2,0
2867081,0,3.439,2,2,0
2867209,0,1619.552,19,12,0
2867337,0,1145.884,2,1,0
2867593,0,540.188,20,20,0
2867721,0,279.702,5,3,0
2867849,0,16.951,2,2,0
2867977,0,118.948,3,3,0
2868233,0,0.0,1,1,0
2868361,0,92.251,7,7,0
2868489,0,33.727,2,2,0
2868617,0,150.801,6,3,0
2868873,0,98.297,2,2,0
2869001,0,0.0,1,1,0
2869129,0,107.259,2,2,1
2869257,0,412.986,5,5,1
2869513,0,2.107,2,2,0
2869641,0,1508.122,29,7,0
2869769,0,3.068,2,1,0
2869897,0,0.0,1,1,0
2870153,0,337.095,2,2,0
2870281,0,789.014,14,12,0
2870409,0,1886.984,2,1,1
2870537,0,638.181,8,6,0
2870793,0,1303.288,9,7,0
2870921,0,140.241,2,2,0
2871049,0,194.337,5,5,1
2871177,0,40.108,2,2,0
2871433,0,213.122,2,2,0
2871561,0,234.293,4,4,0
2871689,0,833.62,6,5,1
2871817,0,1193.913,3,2,0
2872073,0,971.813,7,7,0
2872201,0,1.287,2,1,0
2872329,0,33.299,2,2,0
2872457,0,45.81,2,2,0
2872713,0,419.122,2,1,0
2872841,0,24.967,2,2,1
2872969,0,12.938,2,2,0
2873097,0,157.509,4,2,0
2873353,0,141.475,3,3,0
2873481,0,625.109,24,14,0
2873609,0,19.558,2,2,0
2873737,0,578.922,3,3,0
2873993,0,1757.065,3,3,0
2874121,0,795.123,9,7,0
2874249,0,2.415,2,1,0
2874377,0,662.413,8,6,0
2874633,0,1409.256,9,9,0
2874761,0,2174.771,8,4,0
2874889,0,0.0,1,1,0
2875017,0,105.89,4,1,0
2875273,0,16.54,2,2,0
2875401,0,2870.041,2,2,0
2875529,0,1.716,2,1,0
2875657,0,106.721,3,2,0
2875913,0,143.517,3,3,0
2876041,0,246.737,4,2,0
2876169,0,75.5,2,2,0
2876297,0,151.081,3,2,0
2876553,0,0.0,1,1,0
2876681,0,0.0,1,1,0
2876809,0,40.89,2,2,0
2876937,0,223.604,2,1,0
2877193,0,828.516,3,3,0
2877321,0,116.767,3,3,0
2877449,0,31.864,2,1,0
2877577,0,607.501,5,4,0
2877833,0,167.558,3,3,0
2877961,0,52.181,4,2,0
2878089,0,17.198,2,2,0
2878217,0,85.604,2,2,0
2878473,0,28.382,2,1,0
2878601,0,0.0,1,1,0
2878729,0,18.584,2,2,0
2878857,0,2296.532,4,4,0
2879113,0,141.674,2,2,0
2879241,0,98.65,3,2,0
2879369,0,0.0,1,1,0
2879497,0,227.472,3,3,0
2879753,0,108.339,3,2,0
2879881,0,290.739,2,2,0
2880009,0,66.06,2,1,0
2880137,0,139.159,3,3,0
2880393,0,176.151,4,4,0
2880521,0,0.0,1,1,0
2880649,0,388.414,3,3,0
2880777,0,29.506,2,1,0
2881033,0,351.173,2,2,0
2881161,0,69.775,2,2,0
2881289,0,13.491,2,1,0
2881417,0,198.629,2,2,0
2881673,0,108.168,2,2,0
2881801,0,1.653,2,1,0
2881929,0,92.827,4,4,0
2882057,0,0.549,2,1,0
2882313,0,683.442,4,4,0
2882441,0,192.735,4,3,0
2882569,0,62.27,3,3,0
2882697,0,120.896,3,3,0
2882953,0,93.217,3,1,0
2883081,0,95.852,3,2,0
2883209,0,1386.541,8,4,1
2883337,0,0.0,1,1,0
2883593,0,231.312,5,5,0
2883721,0,186.874,2,1,0
2883849,0,26.014,2,2,0
2883977,0,0.0,1,1,0
2884233,0,1.191,2,1,0
2884361,0,738.304,4,4,0
2884489,0,2346.316,14,13,1
2884617,0,36.373,2,2,0
2884873,0,573.31,5,5,0
2885001,0,155.191,5,3,0
2885129,0,0.0,1,1,0
2885257,0,341.911,4,2,0
2885513,0,380.201,3,3,0
2885641,0,5.529,2,1,0
2885769,0,348.991,4,4,0
2885897,0,0.0,1,1,0
2886153,0,3151.325,2,1,0
2886281,0,0.0,1,1,0
2886409,0,4.502,2,2,0
2886537,0,67.057,3,2,0
2886793,0,1.9,2,1,0
2886921,0,19.641,2,2,0
2887049,0,1170.729,3,2,0
2887177,0,217.429,2,2,0
2887433,0,39.221,2,2,0
2887561,0,384.309,3,3,0
2887689,0,757.895,8,3,0
2887817,0,10.984,2,2,0
2888073,0,63.501,2,2,0
2888201,0,299.72,3,3,0
2888329,0,18.865,2,2,0
2888457,0,16.14,2,2,0
2888713,0,75.937,2,1,0
2888841,0,56.225,3,3,0
2888969,0,1396.8,16,15,1
2889097,0,51.552,2,2,0
2889353,0,25.518,2,2,0
2889481,0,248.739,3,3,1
2889609,0,49.922,2,2,0
2889737,0,338.004,2,1,1
2889993,0,96.389,2,2,0
2890121,0,213.342,2,2,0
2890249,0,53.512,2,2,0
2890377,0,238.843,3,3,0
2890633,0,276.618,3,2,0
2890761,0,988.31,2,2,0
2890889,0,112.238,4,3,0
2891017,0,86.405,4,3,0
2891273,0,132.161,2,2,0
2891401,0,946.799,3,3,0
2891529,0,1.675,2,1,0
2891657,0,277.704,3,3,0
2891913,0,228.271,5,5,0
2892041,0,203.176,2,2,0
2892169,0,61.087,2,2,0
2892297,0,276.994,2,2,0
2892553,0,20.975,2,2,0
2892681,0,81.934,3,3,0
2892809,0,176.667,3,3,0
2892937,0,0.0,1,1,0
2893193,0,40.862,2,2,0
2893321,0,49.499,2,1,0
2893449,0,105.456,2,2,0
2893577,0,0.0,1,1,0
2893833,0,2384.989,10,7,0
2893961,0,0.0,1,1,0
2894089,0,233.748,3,3,0
2894217,0,297.751,2,2,0
2894473,0,68.252,2,2,0
2894601,0,107.082,3,3,0
2894729,0,19.919,3,1,0
2894857,0,115.654,3,1,0
2895113,0,208.294,3,2,0
2895241,0,0.0,1,1,0
2895369,0,68.691,2,2,0
2895497,0,300.664,4,4,0
2895753,0,68.587,3,2,0
2895881,0,4332.588,39,13,0
2896009,0,207.366,2,2,0
2896137,0,60.007,2,1,0
2896393,0,576.554,3,2,0
2896521,0,359.427,5,5,0
2896649,0,19.978,2,1,0
2896777,0,59.761,4,3,0
2897033,0,991.068,2,1,0
2897161,0,715.998,53,53,0
2897289,0,294.157,3,3,0
2897417,0,108.634,3,3,0
2897673,0,94.02,4,4,0
2897801,0,0.0,1,1,1
2897929,0,87.308,2,2,0
2898057,0,422.079,2,1,0
2898313,0,73.588,3,3,0
2898441,0,180.001,9,2,0
2898569,0,218.449,2,2,0
2898697,0,617.719,3,2,0
2898953,0,365.873,4,3,0
2899081,0,1385.433,16,9,0
2899209,0,63.476,2,1,0
2899337,0,40.064,2,2,0
2899593,0,1723.052,4,2,0
2899721,0,2736.42,4,3,0
2899849,0,1296.539,10,4,0
2899977,0,386.242,5,5,0
2900233,0,40.474,3,3,0
2900361,0,1392.364,3,1,0
2900489,0,0.0,1,1,0
2900617,0,611.931,2,2,0
2900873,0,649.293,2,1,0
2901001,0,167.99,4,4,0
2901129,0,0.693,2,1,0
2901257,0,1214.133,7,7,0
2901513,0,279.841,4,4,0
2901641,0,0.0,1,1,0
2901769,0,21.733,2,2,0
2901897,0,548.6,5,2,0
2902153,0,449.717,2,2,0
2902281,0,349.502,5,5,0
2902409,0,299.916,2,1,0
2902537,0,29.131,2,2,0
2902793,0,42.131,4,4,0
2902921,0,34.886,2,2,0
2903049,0,48.469,3,3,0
2903177,0,34.979,2,1,0
2903433,0,58.915,2,2,0
2903561,0,0.0,1,1,0
2903689,0,3119.843,5,2,0
2903817,0,142.968,2,1,0
2904073,0,563.624,3,2,0
2904201,0,1.056,2,1,0
2904329,0,547.366,5,5,0
2904457,0,2976.029,5,3,0
2904713,0,502.125,5,4,0
2904841,0,20.816,2,2,0
2904969,0,67.923,3,3,0
2905097,0,631.368,9,8,1
2905353,0,1.189,2,1,0
2905481,0,2364.762,16,16,0
2905609,0,396.845,2,1,0
2905737,0,198.736,5,4,0
2905993,0,209.513,2,1,0
2906121,0,513.111,3,3,0
2906249,0,1561.79,6,6,0
2906377,0,273.395,2,2,0
2906633,0,1580.956,6,6,0
2906761,0,15.585,2,2,0
2906889,0,246.01,3,3,0
2907017,0,425.154,3,2,0
2907273,0,64.761,2,2,1
2907401,0,2734.42,2,2,0
2907529,0,66.945,4,1,0
2907657,0,840.743,5,4,1
2907913,0,406.5,2,2,0
2908041,0,77.562,2,2,0
2908169,0,7.975,2,2,0
2908297,0,327.055,3,2,0
2908553,0,35.366,2,2,0
2908681,0,227.41,4,4,0
2908809,0,302.691,4,2,0
2908937,0,7.806,2,2,0
2909193,0,132.798,3,2,0
2909321,0,250.278,3,3,0
2909449,0,38.321,3,3,0
2909577,0,1837.885,5,5,0
2909833,0,26.811,2,2,0
2909961,0,61.98,3,2,0
2910089,0,205.023,3,2,0
2910217,0,103.819,2,2,0
2910473,0,2.558,2,1,0
2910601,0,1612.813,6,5,0
2910729,0,196.525,5,3,1
2910857,0,1027.056,22,22,0
2911113,0,218.041,3,2,0
2911241,0,424.337,2,2,0
2911369,0,215.615,2,1,1
2911497,0,90.88,2,2,0
2911753,0,83.423,3,2,0
2911881,0,62.549,3,2,0
2912009,0,71.855,2,2,0
2912137,0,4508.329,27,25,1
2912393,0,1083.879,2,1,0
2912521,0,266.845,3,3,0
2912649,0,341.269,4,1,0
2912777,0,168.319,3,3,0
2913033,0,86.949,4,4,0
2913161,0,390.06,3,3,0
2913289,0,207.703,2,1,0
2913417,0,51.189,2,1,0
2913673,0,418.875,2,1,1
2913801,0,82.098,6,6,0
2913929,0,51.698,2,2,0
2914057,0,0.0,1,1,0
2914313,0,78.69,2,1,0
2914441,0,70.06,2,2,0
2914569,0,39.597,2,2,0
2914697,0,330.958,3,3,0
2914953,0,15.713,2,2,1
2915081,0,40.411,2,2,0
2915209,0,19.71,2,1,1
2915337,0,10.53,3,3,0
2915593,0,541.875,6,4,0
2915721,0,24.548,2,2,0
2915849,0,805.989,2,1,1
2915977,0,139.403,2,2,0
2916233,0,21.244,2,2,0
2916361,0,459.622,7,3,0
2916489,0,0.0,1,1,1
2916617,0,3695.616,7,7,0
2916873,0,1296.699,4,4,0
2917001,0,66.91,3,3,0
2917129,0,45.893,2,2,0
2917257,0,90.44,3,3,0
2917513,0,95.692,3,3,0
2917641,0,48.171,3,3,0
2917769,0,1199.442,2,1,0
2917897,0,884.268,9,6,0
2918153,0,1801.355,8,3,0
2918281,0,1478.579,2,2,0
2918409,0,87.559,3,3,0
2918537,0,319.044,4,4,0
2918793,0,73.35,6,3,0
2918921,0,26.747,2,2,0
2919049,0,291.552,4,4,1
2919177,0,123.054,2,1,0
2919433,0,184.674,3,3,0
2919561,0,1594.605,2,2,1
2919689,0,355.369,3,3,0
2919817,0,473.126,7,4,0
2920073,0,51.629,2,1,1
2920201,0,55.09,2,2,0
2920329,0,39.1,2,2,0
2920457,0,3450.342,6,3,1
2920713,0,439.365,3,3,0
2920841,0,144.188,3,3,0
2920969,0,918.565,10,10,0
2921097,0,626.915,9,5,1
2921353,0,365.219,4,3,0
2921481,0,32.858,3,2,0
2921609,0,0.28,2,1,0
2921737,0,2.663,2,1,0
2921993,0,570.825,10,9,0
2922121,0,803.216,7,3,0
2922249,0,83.741,2,2,0
2922377,0,88.044,2,1,0
2922633,0,27.429,2,1,0
2922761,0,1369.613,19,17,0
2922889,0,0.0,1,1,0
2923017,0,42.319,2,1,0
2923273,0,398.653,4,4,0
2923401,0,0.0,1,1,0
2923529,0,0.0,1,1,0
2923657,0,125.028,3,3,0
2923913,0,104.748,2,2,0
2924041,0,59.916,11,11,0
2924169,0,269.95,5,5,0
2924297,0,5061.07,5,4,0
2924553,0,531.518,9,8,0
2924681,0,94.116,3,2,0
2924809,0,1140.285,11,9,0
2924937,0,166.583,2,2,0
2925193,0,109.695,3,2,0
2925321,0,0.0,1,1,0
2925449,0,88.715,2,2,0
2925577,0,600.523,3,1,0
2925833,0,17.485,2,1,0
2925961,0,65.651,2,2,0
2926089,0,426.661,3,3,0
2926217,0,323.413,3,2,0
2926473,0,246.204,7,2,0
2926601,0,1787.936,9,7,0
2926729,0,0.0,1,1,0
2926857,0,16.212,4,4,0
2927113,0,159.024,2,2,0
2927241,0,30.749,2,2,0
2927369,0,150.372,2,2,0
2927497,0,2.95,2,1,0
2927753,0,197.164,3,3,0
2927881,0,28.14,2,1,0
2928009,0,0.0,1,1,0
2928137,0,3.056,2,1,0
2928393,0,266.869,5,5,0
2928521,0,120.955,3,2,0
2928649,0,317.175,3,3,0
2928777,0,1085.363,7,6,0
2929033,0,672.519,11,7,0
2929161,0,30.974,2,2,0
2929289,0,2063.251,11,5,0
2929417,0,405.527,4,3,0
2929673,0,74.157,2,2,0
2929801,0,40.723,2,2,0
2929929,0,2098.741,49,45,0
2930057,0,135.406,4,4,0
2930313,0,128.421,2,1,0
2930441,0,427.176,5,4,1
2930569,0,54.667,3,2,0
2930697,0,246.955,4,4,0
2930953,0,446.195,4,2,0
2931081,0,2931.254,26,14,0
2931209,0,197.399,2,2,0
2931337,0,545.797,8,7,0
2931593,0,19.797,2,1,0
2931721,0,159.023,5,3,0
2931849,0,18.552,2,2,0
2931977,0,84.128,2,2,0
2932233,0,175.677,4,3,0
2932361,0,242.927,3,3,0
2932489,0,0.0,1,1,0
2932617,0,509.324,4,3,0
2932873,0,0.0,1,1,0
2933001,0,16.487,2,2,0
2933129,0,45.297,2,2,0
2933257,0,211.234,3,2,0
2933513,0,39.661,2,1,0
2933641,0,542.998,8,8,0
2933769,0,107.481,2,2,0
2933897,0,231.574,2,1,0
2934153,0,785.875,6,6,0
2934281,0,287.186,4,3,0
2934409,0,34.263,2,2,0
2934537,0,147.805,5,5,0
2934793,0,816.878,5,4,0
2934921,0,6.254,2,1,0
2935049,0,111.07,3,3,0
2935177,0,1630.352,6,3,1
2935433,0,27.469,3,3,0
2935561,0,90.486,4,2,0
2935689,0,196.532,6,4,0
2935817,0,360.655,5,5,0
2936073,0,410.58,4,4,0
2936201,0,730.411,3,3,0
2936329,0,52.978,2,2,0
2936457,0,0.0,1,1,0
2936713,0,65.777,3,3,0
2936841,0,234.345,6,5,0
2936969,0,341.002,3,1,0
2937097,0,88.706,4,4,0
2937353,0,1580.356,2,2,0
2937481,0,173.839,4,4,0
2937609,0,35.621,2,2,0
2937737,0,142.756,2,1,0
2937993,0,105.188,2,2,0
2938121,0,27.52,2,2,0
2938249,0,391.476,3,3,0
2938377,0,7.459,2,2,0
2938633,0,432.759,6,5,0
2938761,0,137.84,4,4,0
2938889,0,265.635,3,2,0
2939017,0,173.387,5,5,0
2939273,0,169.364,5,4,0
2939401,0,0.0,1,1,0
2939529,0,249.179,6,5,0
2939657,0,2.427,2,1,0
2939913,0,400.018,6,4,0
2940041,0,520.589,3,2,0
2940169,0,343.045,3,2,0
2940297,0,45.425,2,1,0
2940553,0,31.584,2,2,0
2940681,0,103.769,3,3,0
2940809,0,583.275,8,7,0
2940937,0,524.903,2,2,0
2941193,0,81.214,3,2,0
2941321,0,182.973,5,3,0
2941449,0,1107.8,8,5,0
2941577,0,32.988,4,2,0
2941833,0,44.019,3,3,0
2941961,0,66.32,2,1,0
2942089,0,37.994,2,2,0
2942217,0,1277.239,3,2,0
2942473,0,31.995,2,1,0
2942601,0,398.222,2,1,0
2942729,0,140.036,2,2,0
2942857,0,30.025,2,2,0
2943113,0,448.829,6,5,0
2943241,0,303.7,2,2,0
2943369,0,3866.773,17,9,0
2943497,0,794.446,9,6,0
2943753,0,414.837,6,4,0
2943881,0,445.164,3,3,0
2944009,0,3471.674,2,2,0
2944137,0,30.513,2,2,0
2944393,0,0.0,1,1,0
2944521,0,0.0,1,1,0
2944649,0,400.964,2,2,0
2944777,0,294.017,4,3,0
2945033,0,228.137,6,6,0
2945161,0,225.869,4,4,0
2945289,0,91.505,2,2,0
2945417,0,98.053,2,2,0
2945673,0,2750.644,4,3,0
2945801,0,3663.34,8,3,1
2945929,0,0.0,1,1,0
2946057,0,73.774,3,3,0
2946313,0,40.993,3,2,0
2946441,0,801.176,5,5,0
2946569,0,735.177,6,5,1
2946697,0,247.521,4,4,0
2946953,0,327.469,4,4,0
2947081,0,169.659,2,2,1
2947209,0,474.82,7,7,0
2947337,0,2.255,2,1,0
2947593,0,1.998,2,1,0
2947721,0,439.101,3,2,0
2947849,0,63.582,2,2,0
2947977,0,637.701,2,2,1
2948233,0,400.07,3,3,0
2948361,0,66.856,2,2,0
2948489,0,1357.243,2,1,1
2948617,0,0.006,2,2,0
2948873,0,15.73,2,1,0
2949001,0,0.0,1,1,0
2949129,0,683.328,3,1,0
2949257,0,18.053,2,1,0
2949513,0,69.404,2,2,0
2949641,0,884.942,6,6,0
2949769,0,1365.712,18,10,1
2949897,0,3796.283,3,2,0
2950153,0,0.0,1,1,0
2950281,0,186.141,2,2,0
2950409,0,163.957,3,2,0
2950537,0,96.975,5,5,0
2950793,0,718.523,6,5,0
2950921,0,1.091,2,1,0
