session,sales,duration,clicks,items,buy
2869507,0,323.247,7,6,1
2869763,0,0.0,1,1,0
2869891,0,0.0,1,1,0
2870019,0,25.348,2,1,0
2870147,0,232.985,6,6,0
2870403,0,1256.767,14,11,0
2870531,0,0.0,1,1,0
2870659,0,850.64,2,1,0
2870787,0,67.025,2,1,0
2871043,0,196.639,5,3,0
2871171,0,371.476,14,12,0
2871299,0,43.206,3,3,0
2871427,0,427.334,3,3,0
2871683,0,20.246,2,2,0
2871811,0,1040.464,8,6,0
2871939,0,52.81,2,2,0
2872067,0,2721.08,2,2,0
2872323,0,960.653,3,3,0
2872451,0,85.933,3,3,0
2872579,0,202.637,3,3,0
2872707,0,14.639,2,2,0
2872963,0,2219.843,11,8,0
2873091,0,95.514,2,2,0
2873219,0,280.233,2,2,0
2873347,0,231.803,2,1,0
2873603,0,128.439,2,2,0
2873731,0,54.078,2,2,0
2873859,0,674.729,7,6,0
2873987,0,224.121,4,3,0
2874243,0,189.203,4,4,0
2874371,0,97.406,3,3,0
2874499,0,0.0,1,1,0
2874627,0,234.203,3,3,0
2874883,0,8.96,6,2,0
2875011,0,1841.554,3,1,0
2875139,0,418.408,3,2,0
2875267,0,3.557,2,1,0
2875523,0,0.0,1,1,0
2875651,0,167.387,3,3,0
2875779,0,1.998,2,1,0
2875907,0,600.408,9,8,0
2876163,0,48.485,3,3,0
2876291,0,843.819,3,1,0
2876419,0,213.591,3,1,0
2876547,0,73.1,2,1,0
2876803,0,122.664,3,3,0
2876931,0,145.412,2,2,1
2877059,0,103.884,2,2,0
2877187,0,684.284,8,7,0
2877443,0,0.903,2,1,0
2877571,0,1.876,2,1,0
2877699,0,1130.706,14,13,0
2877827,0,3260.558,15,15,0
2878083,0,974.624,8,8,1
2878211,0,610.767,3,3,0
2878339,0,51.216,4,3,0
2878467,0,2832.019,3,2,0
2878723,0,787.789,6,5,0
2878851,0,78.487,2,2,0
2878979,0,425.119,5,5,0
2879107,0,142.896,8,8,0
2879363,0,367.388,4,4,0
2879491,0,0.0,1,1,0
2879619,0,92.726,4,3,0
2879747,0,90.041,6,6,0
2880003,0,37.021,2,2,0
2880131,0,548.08,2,1,1
2880259,0,110.346,2,2,0
2880387,0,86.963,4,1,1
2880643,0,523.956,12,6,0
2880771,0,253.684,5,2,0
2880899,0,189.031,2,1,0
2881027,0,255.141,5,2,0
2881283,0,0.0,1,1,0
2881411,0,315.903,5,5,0
2881539,0,450.468,2,1,0
2881667,0,198.217,2,2,0
2881923,0,335.346,4,4,0
2882051,0,416.611,6,2,0
2882179,0,306.556,6,2,0
2882307,0,51.513,2,1,0
2882563,0,21.305,3,3,0
2882691,0,9.286,2,2,1
2882819,0,103.994,4,3,0
2882947,0,43.09,2,2,0
2883203,0,94.255,4,4,0
2883331,0,133.117,6,2,0
2883459,0,139.683,4,4,0
2883587,0,350.772,7,6,0
2883843,0,0.0,1,1,0
2883971,0,625.294,4,2,1
2884099,0,2.229,2,1,0
2884227,0,40.075,2,2,0
2884483,0,308.856,11,6,0
2884611,0,0.0,1,1,0
2884739,0,329.866,7,7,0
2884867,0,118.488,2,2,0
2885123,0,580.486,5,5,0
2885251,0,29.422,2,2,0
2885379,0,230.184,8,2,0
2885507,0,387.594,3,1,0
2885763,0,1237.471,2,2,0
2885891,0,1310.99,5,3,0
2886019,0,752.388,8,4,0
2886147,0,968.703,4,4,1
2886403,0,220.809,2,2,0
2886531,0,3.092,2,1,0
2886659,0,235.109,3,3,0
2886787,0,682.173,4,4,1
2887043,0,76.802,2,2,0
2887171,0,629.633,5,4,1
2887299,0,17.662,2,2,0
2887427,0,59.56,2,2,0
2887683,0,167.705,2,2,0
2887811,0,0.0,1,1,0
2887939,0,50.614,2,2,0
2888067,0,331.573,2,2,0
2888323,0,185.733,5,5,0
2888451,0,487.798,3,3,0
2888579,0,1673.567,3,3,0
2888707,0,392.313,3,3,0
2888963,0,23.864,2,2,0
2889091,0,182.881,2,2,0
2889219,0,24.666,2,2,0
2889347,0,3456.565,5,5,0
2889603,0,569.201,3,2,0
2889731,0,226.77,2,1,0
2889859,0,152.026,6,3,0
2889987,0,0.0,1,1,0
2890243,0,3141.995,6,5,0
2890371,0,776.821,2,1,0
2890499,0,77.817,2,2,0
2890627,0,732.481,3,2,0
2890883,0,94.561,3,3,0
2891011,0,91.244,3,2,0
2891139,0,15.822,2,2,0
2891267,0,63.827,2,2,0
2891523,0,8.138,2,1,0
2891651,0,144.02,2,2,0
2891779,0,311.778,2,2,0
2891907,0,125.556,3,2,0
2892163,0,4.623,3,1,0
2892291,0,0.0,1,1,0
2892419,0,66.744,3,3,0
2892547,0,0.0,1,1,0
2892803,0,0.0,1,1,0
2892931,0,10.688,4,3,0
2893059,0,367.956,3,3,0
2893187,0,767.464,10,4,0
2893443,0,186.52,3,1,0
2893571,0,68.238,2,1,0
2893699,0,0.0,1,1,0
2893827,0,398.771,5,3,0
2894083,0,302.356,4,4,0
2894211,0,753.284,8,8,0
2894339,0,623.079,11,10,0
2894467,0,36.293,3,3,0
2894723,0,50.159,2,2,0
2894851,0,0.0,1,1,0
2894979,0,97.141,2,2,0
2895107,0,48.173,2,2,0
2895363,0,226.772,3,3,0
2895491,0,692.652,2,2,0
2895619,0,148.444,2,1,0
2895747,0,148.396,4,3,0
2896003,0,335.58,3,3,0
2896131,0,119.143,2,2,0
2896259,0,202.113,5,5,0
2896387,0,187.188,2,2,0
2896643,0,52.258,2,1,0
2896771,0,78.328,3,2,0
2896899,0,622.188,9,5,1
2897027,0,506.058,3,2,0
2897283,0,29.914,2,2,0
2897411,0,195.721,4,4,0
2897539,0,52.355,2,2,0
2897667,0,1713.874,9,2,0
2897923,0,399.356,3,3,0
2898051,0,58.649,3,2,0
2898179,0,69.774,2,2,0
2898307,0,89.735,2,2,0
2898563,0,73.998,4,4,0
2898691,0,314.492,4,1,0
2898819,0,0.0,1,1,0
2898947,0,176.44,2,2,0
2899203,0,183.379,3,3,0
2899331,0,108.589,4,4,0
2899459,0,90.563,2,2,0
2899587,0,1293.258,7,6,1
2899843,0,0.0,1,1,0
2899971,0,149.662,3,3,0
2900099,0,1.937,2,1,0
2900227,0,847.197,12,4,0
2900483,0,70.66,4,1,0
2900611,0,563.165,3,2,0
2900739,0,109.275,3,3,1
2900867,0,865.275,2,1,0
2901123,0,99.765,3,2,0
2901251,0,722.036,6,3,1
2901379,0,204.976,4,3,0
2901507,0,27.643,2,2,0
2901763,0,1.316,2,1,0
2901891,0,854.489,28,28,0
2902019,0,1463.498,4,4,0
2902147,0,77.83,3,3,0
2902403,0,412.079,3,3,0
2902531,0,626.516,7,7,0
2902659,0,128.197,2,2,0
2902787,0,11.16,4,1,0
2903043,0,40.722,2,2,0
2903171,0,0.0,1,1,0
2903299,0,0.673,2,1,0
2903427,0,868.993,3,1,0
2903683,0,54.205,6,4,0
2903811,0,120.532,3,3,0
2903939,0,887.221,15,15,0
2904067,0,288.679,3,3,0
2904323,0,0.0,1,1,0
2904451,0,510.984,2,1,1
2904579,0,30.051,2,2,0
2904707,0,740.255,2,1,0
2904963,0,216.593,3,3,0
2905091,0,520.03,2,1,0
2905219,0,242.144,2,1,0
2905347,0,345.428,2,1,0
2905603,0,129.19,2,2,0
2905731,0,1188.992,12,5,0
2905859,0,571.582,11,11,1
2905987,0,26.893,2,2,0
2906243,0,59.737,3,3,0
2906371,0,153.79,2,2,0
2906499,0,72.905,2,2,0
2906627,0,3.22,2,1,0
2906883,0,143.199,4,3,0
2907011,0,92.564,2,2,0
2907139,0,194.918,2,1,0
2907267,0,0.0,1,1,0
2907523,0,410.545,4,4,0
2907651,0,20.197,2,2,0
2907779,0,1552.046,2,1,0
2907907,0,362.994,7,6,0
2908163,0,140.952,3,2,0
2908291,0,826.289,3,3,0
2908419,0,115.905,2,1,0
2908547,0,391.214,4,3,0
2908803,0,57.983,2,2,0
2908931,0,236.717,2,2,0
2909059,0,399.112,4,4,0
2909187,0,134.098,4,4,0
2909443,0,28.085,2,1,0
2909571,0,99.658,2,2,0
2909699,0,271.933,9,1,0
2909827,0,0.0,1,1,0
2910083,0,71.751,2,2,0
2910211,0,448.228,2,2,0
2910339,0,4900.503,12,5,1
2910467,0,193.155,5,5,0
2910723,0,131.228,2,2,0
2910851,0,65.976,2,2,0
2910979,0,115.097,2,2,0
2911107,0,25.561,2,2,0
2911363,0,237.74,2,1,0
2911491,0,285.483,3,3,0
2911619,0,0.0,1,1,0
2911747,0,168.177,4,4,0
2912003,0,0.0,1,1,0
2912131,0,133.736,2,2,0
2912259,0,427.018,10,5,0
2912387,0,293.557,3,3,0
2912643,0,142.555,2,1,0
2912771,0,25.07,2,2,0
2912899,0,0.0,1,1,0
2913027,0,49.922,3,3,0
2913283,0,548.302,2,1,0
2913411,0,2102.264,3,3,0
2913539,0,936.04,5,4,0
2913667,0,0.0,1,1,0
2913923,0,75.016,2,2,0
2914051,0,115.911,5,5,0
2914179,0,1265.662,16,8,0
2914307,0,208.689,2,1,0
2914563,0,488.575,3,3,0
2914691,0,3.344,3,3,0
2914819,0,5596.674,20,9,1
2914947,0,1.371,2,2,0
2915203,0,32.0,2,2,0
2915331,0,82.816,2,1,0
2915459,0,67.178,4,4,0
2915587,0,38.899,3,2,0
2915843,0,708.213,6,2,1
2915971,0,56.967,3,3,0
2916099,0,1363.304,7,5,0
2916227,0,154.101,2,2,0
2916483,0,0.0,1,1,0
2916611,0,42.52,3,3,0
2916739,0,3.92,2,1,0
2916867,0,2.635,2,1,0
2917123,0,73.756,3,2,0
2917251,0,79.494,5,5,1
2917379,0,58.338,2,2,0
2917507,0,640.209,5,3,1
2917763,0,27.307,2,2,0
2917891,0,449.796,3,3,0
2918019,0,673.465,2,2,0
2918147,0,463.608,5,4,0
2918403,0,9.902,2,1,0
2918531,0,893.884,2,1,1
2918659,0,131.475,6,4,0
2918787,0,39.662,2,1,0
2919043,0,32.943,2,2,0
2919171,0,171.302,2,2,0
2919299,0,76.203,2,2,0
2919427,0,1629.33,3,1,0
2919683,0,453.098,3,3,0
2919811,0,0.0,1,1,0
2919939,0,110.77,4,2,0
2920067,0,1340.187,3,3,0
2920323,0,0.0,1,1,0
2920451,0,1158.293,4,1,0
2920579,0,106.856,2,2,0
2920707,0,70.004,2,2,0
2920963,0,249.059,4,4,0
2921091,0,100.847,2,1,0
2921219,0,230.075,2,2,0
2921347,0,206.247,3,3,0
2921603,0,92.783,4,4,0
2921731,0,1.515,2,1,0
2921859,0,764.668,4,3,0
2921987,0,1863.201,9,9,0
2922243,0,860.366,7,4,0
2922371,0,140.597,3,1,0
2922499,0,328.866,4,2,0
2922627,0,278.57,2,2,0
2922883,0,25.373,5,3,0
2923011,0,119.658,3,3,0
2923139,0,208.449,5,3,0
2923267,0,2423.602,4,4,0
2923523,0,44.747,3,2,0
2923651,0,77.394,2,2,0
2923779,0,159.703,3,3,0
2923907,0,454.231,3,3,0
2924163,0,335.613,5,4,0
2924291,0,99.035,3,3,0
2924419,0,477.205,2,1,1
2924547,0,1.969,2,1,0
2924803,0,387.205,2,2,0
2924931,0,129.222,2,2,0
2925059,0,319.946,5,5,0
2925187,0,0.023,2,2,0
2925443,0,20.135,2,2,0
2925571,0,0.0,1,1,0
2925699,0,22.935,2,2,0
2925827,0,0.0,1,1,0
2926083,0,88.191,2,2,0
2926211,0,207.447,2,2,0
2926339,0,129.065,10,10,0
2926467,0,11.762,2,2,0
2926723,0,333.963,4,4,0
2926851,0,2.409,2,1,0
2926979,0,2470.836,16,14,0
2927107,0,0.0,1,1,0
2927363,0,12.037,2,2,0
2927491,0,689.655,11,5,0
2927619,0,32.685,2,2,0
2927747,0,105.75,2,2,0
2928003,0,0.0,1,1,0
2928131,0,183.138,2,2,0
2928259,0,776.052,2,2,0
2928387,0,47.958,2,1,0
2928643,0,1905.875,11,7,1
2928771,0,56.772,2,2,0
2928899,0,236.053,4,3,0
2929027,0,0.0,1,1,0
2929283,0,33.924,2,2,0
2929411,0,1258.547,2,2,0
2929539,0,0.0,1,1,0
2929667,0,2385.25,3,2,0
2929923,0,105.738,3,3,0
2930051,0,34.882,2,2,0
2930179,0,245.241,3,2,0
2930307,0,84.337,2,1,0
2930563,0,88.45,2,2,0
2930691,0,281.59,2,2,0
2930819,0,85.389,2,1,0
2930947,0,19.169,2,2,0
2931203,0,328.081,5,4,1
2931331,0,0.0,1,1,1
2931459,0,52.019,2,2,0
2931587,0,106.105,3,3,0
2931843,0,1069.918,10,6,1
2931971,0,19.511,2,1,0
2932099,0,74.135,4,2,0
2932227,0,1021.414,3,3,0
2932483,0,167.6,4,4,0
2932611,0,384.744,2,2,0
2932739,0,819.315,2,2,1
2932867,0,0.0,1,1,0
2933123,0,75.541,3,3,0
2933251,0,42.903,3,2,0
2933379,0,289.903,5,4,0
2933507,0,117.673,2,1,0
2933763,0,393.189,5,3,0
2933891,0,1156.442,4,1,0
2934019,0,1322.695,10,9,0
2934147,0,4037.293,3,1,0
2934403,0,61.597,2,1,0
2934531,0,1014.359,6,6,1
2934659,0,949.726,2,1,0
2934787,0,508.95,4,4,0
2935043,0,86.469,5,4,0
2935171,0,9206.46,14,12,0
2935299,0,390.728,2,1,0
2935427,0,321.591,4,3,1
2935683,0,141.72,3,2,0
2935811,0,60.259,2,2,0
2935939,0,3499.211,2,1,0
2936067,0,508.72,3,3,0
2936323,0,0.0,1,1,0
2936451,0,85.527,3,2,0
2936579,0,35.837,2,1,0
2936707,0,156.447,2,1,0
2936963,0,0.0,1,1,0
2937091,0,300.867,6,6,0
2937219,0,12.861,2,2,0
2937347,0,664.047,6,5,0
2937603,0,69.631,2,2,0
2937731,0,0.0,1,1,0
2937859,0,308.614,6,6,1
2937987,0,0.0,1,1,0
2938243,0,35.872,3,3,0
2938371,0,3574.234,7,3,0
2938499,0,667.919,2,1,0
2938627,0,7.546,2,2,0
2938883,0,107.565,3,3,1
2939011,0,105.25,2,2,0
2939139,0,47.342,2,2,0
2939267,0,261.289,3,2,0
2939523,0,2.909,2,1,0
2939651,0,196.468,2,2,0
2939779,0,0.0,1,1,0
2939907,0,53.627,2,2,1
2940163,0,0.0,1,1,0
2940291,0,693.275,2,2,0
2940419,0,494.293,2,1,0
2940547,0,525.34,5,5,0
2940803,0,135.153,2,2,0
2940931,0,611.804,9,4,0
2941059,0,1065.087,2,2,0
2941187,0,449.217,3,3,0
2941443,0,0.0,1,1,0
2941571,0,277.483,3,3,0
2941699,0,51.82,2,1,0
2941827,0,56.287,2,2,0
2942083,0,43.48,2,2,0
2942211,0,95.958,3,3,1
2942339,0,185.677,4,2,1
2942467,0,254.479,5,5,0
2942723,0,0.0,1,1,0
2942851,0,34.268,2,2,0
2942979,0,116.736,3,2,1
2943107,0,92.234,3,3,0
2943363,0,2316.051,2,2,0
2943491,0,237.955,8,4,0
2943619,0,213.898,7,6,0
2943747,0,363.633,4,4,1
2944003,0,157.912,4,4,0
2944131,0,1360.209,7,5,0
2944259,0,159.246,3,2,0
2944387,0,0.0,1,1,0
2944643,0,118.415,6,6,0
2944771,0,46.967,2,2,0
2944899,0,322.178,3,3,0
2945027,0,181.691,3,3,0
2945283,0,447.819,2,2,0
2945411,0,62.109,3,3,0
2945539,0,743.371,2,2,0
2945667,0,60.718,2,2,0
2945923,0,124.72,2,2,0
2946051,0,1283.036,9,8,0
2946179,0,54.832,3,2,0
2946307,0,48.764,3,2,0
2946563,0,134.601,3,2,0
2946691,0,332.127,2,2,0
2946819,0,266.408,2,2,0
2946947,0,819.679,2,2,0
2947203,0,106.875,2,2,0
2947331,0,0.008,2,1,0
2947459,0,45.017,2,2,0
2947587,0,480.761,2,2,0
2947843,0,100.966,2,2,0
2947971,0,35.596,2,2,0
2948099,0,71.405,4,4,0
2948227,0,643.611,9,8,0
2948483,0,414.451,4,4,0
2948611,0,663.53,6,6,0
2948739,0,320.906,3,3,1
2948867,0,250.188,4,3,1
2949123,0,1.265,2,1,0
2949251,0,89.022,5,2,0
2949379,0,374.818,3,3,0
2949507,0,0.0,1,1,0
2949763,0,2.12,2,1,0
2949891,0,27.365,2,2,0
2950019,0,26.22,3,2,0
2950147,0,57.581,2,2,0
2950403,0,50.258,2,2,0
2950531,0,165.449,5,4,0
2950659,0,104.73,3,2,0
2950787,0,187.601,3,3,0
2951043,0,144.276,3,3,0
2951171,0,0.049,2,2,0
2951299,0,34.332,3,3,0
2951427,0,3785.748,6,4,1
2951683,0,1287.731,6,4,0
2951811,0,0.0,1,1,0
2951939,0,90.857,4,4,0
2952067,0,262.58,4,4,0
2952323,0,2.55,2,1,0
2952451,0,112.386,2,2,0
2952579,0,93.918,2,2,0
2952707,0,1600.716,3,1,0
2952963,0,98.283,2,2,0
2953091,0,0.0,1,1,0
2953219,0,44.178,2,2,1
2953347,0,17.085,2,2,0
2953603,0,113.322,2,2,0
2953731,0,283.742,4,1,0
2953859,0,222.882,3,3,0
2953987,0,210.302,4,4,0
2954243,0,1672.319,8,3,0
2954371,0,0.0,1,1,0
2954499,0,31.793,2,2,0
2954627,0,0.0,1,1,0
2954883,0,782.701,6,6,0
2955011,0,32.561,2,2,0
2955139,0,194.568,3,3,0
2955267,0,44.897,2,2,0
2955523,0,896.278,7,7,0
2955651,0,48.076,5,4,0
2955779,0,131.064,2,2,0
2955907,0,233.44,5,5,0
2956163,0,42.981,2,2,0
2956291,0,71.206,2,2,0
2956419,0,60.281,2,1,0
2956547,0,2.172,2,1,0
2956803,0,45.085,2,2,0
2956931,0,59.379,2,1,0
2957059,0,50.369,4,1,0
2957187,0,268.624,3,2,0
2957443,0,854.372,4,4,0
2957571,0,125.669,3,3,0
2957699,0,14.355,2,2,0
2957827,0,3151.394,2,2,0
2958083,0,151.228,3,3,0
2958211,0,116.933,3,2,0
2958339,0,21.55,2,2,0
2958467,0,272.129,2,2,0
2958723,0,0.0,1,1,0
2958851,0,3.227,2,1,0
2958979,0,1421.157,13,13,0
2959107,0,111.882,3,3,0
2959363,0,17.343,2,1,1
2959491,0,588.067,5,4,1
2959619,0,121.42,2,2,0
2959747,0,661.515,2,2,0
2960003,0,0.0,1,1,0
2960131,0,34.131,2,2,0
2960259,0,22.709,2,2,0
2960387,0,106.061,4,2,0
2960643,0,451.013,2,2,0
2960771,0,99.511,3,3,0
2960899,0,0.0,1,1,0
2961027,0,381.355,5,3,0
2961283,0,60.926,2,2,0
2961411,0,143.16,2,1,0
2961539,0,267.231,6,5,0
2961667,0,203.252,4,4,0
2961923,0,104.06,2,2,0
2962051,0,0.0,1,1,0
2962179,0,291.505,2,2,0
2962307,0,125.792,2,2,0
2962563,0,487.446,5,5,0
2962691,0,791.2,12,10,0
2962819,0,6.393,2,1,0
2962947,0,303.684,5,3,0
2963203,0,328.472,5,4,0
2963331,0,115.215,2,2,0
2963459,0,426.52,6,5,0
2963587,0,249.131,8,7,0
2963843,0,0.0,1,1,0
2963971,0,402.086,4,4,0
2964099,0,299.718,6,5,0
2964227,0,1756.613,5,5,0
2964483,0,231.691,3,2,0
2964611,0,0.0,1,1,0
2964739,0,382.301,6,2,0
2964867,0,36.249,3,3,0
2965123,0,3.346,2,1,0
2965251,0,137.914,3,3,0
2965379,0,468.652,3,3,0
2965507,0,227.829,2,1,0
2965763,0,30.911,2,2,0
2965891,0,176.175,7,4,0
2966019,0,137.863,3,3,0
2966147,0,219.433,6,4,0
2966403,0,51.84,2,2,0
2966531,0,525.206,8,6,0
2966659,0,0.0,1,1,0
2966787,0,158.624,2,2,0
2967043,0,972.79,2,1,1
2967171,0,1249.486,12,9,1
2967299,0,29.448,2,2,0
2967427,0,88.053,2,2,0
2967683,0,58.627,4,2,0
2967811,0,9.162,2,2,0
2967939,0,16.402,2,2,0
2968067,0,533.466,3,3,0
2968323,0,256.948,5,5,0
2968451,0,6.024,2,1,0
2968579,0,119.334,2,2,0
2968707,0,14.953,2,1,0
2968963,0,1704.078,6,5,0
2969091,0,985.028,7,7,0
2969219,0,1088.164,3,1,0
2969347,0,109.649,2,1,0
2969603,0,20.527,3,3,0
2969731,0,843.087,8,8,0
2969859,0,0.0,1,1,1
2969987,0,43.937,3,3,0
2970243,0,42.802,3,3,0
2970371,0,758.722,2,1,0
2970499,0,947.896,6,5,0
2970627,0,64.291,3,2,0
2970883,0,174.577,11,9,0
2971011,0,193.673,4,3,0
2971139,0,25.336,3,2,0
2971267,0,3.04,2,2,0
2971523,0,19.852,2,1,0
2971651,0,381.174,3,2,0
2971779,0,211.636,2,2,0
2971907,0,1267.462,15,14,0
2972163,0,161.499,6,4,0
2972291,0,0.794,2,1,0
2972419,0,265.133,4,4,0
2972547,0,0.0,1,1,0
2972803,0,136.253,3,3,0
2972931,0,5.302,2,1,0
2973059,0,49.913,2,2,0
2973187,0,219.813,5,2,0
2973443,0,1.033,2,1,0
2973571,0,0.0,1,1,0
2973699,0,0.0,1,1,0
2973827,0,34.928,2,1,0
2974083,0,0.0,1,1,0
2974211,0,130.196,5,3,0
2974339,0,232.397,3,3,0
2974467,0,37.568,2,2,0
2974723,0,764.047,18,6,0
2974851,0,113.196,4,3,0
2974979,0,151.878,4,4,0
2975107,0,47.077,2,2,0
2975363,0,295.872,3,3,1
2975491,0,1225.446,4,1,0
2975619,0,265.597,4,4,0
2975747,0,176.233,5,5,0
2976003,0,0.0,1,1,0
2976131,0,1.708,2,1,0
2976259,0,179.011,3,2,0
2976387,0,2.291,2,1,0
2976643,0,90.535,2,1,0
2976771,0,117.605,2,2,0
2976899,0,275.633,5,5,0
2977027,0,474.272,4,4,0
2977283,0,509.572,7,4,0
2977411,0,394.042,4,4,0
2977539,0,149.799,3,3,0
2977667,0,316.487,15,14,0
2977923,0,16.42,2,2,0
2978051,0,751.639,6,5,1
2978179,0,48.699,2,2,0
2978307,0,3143.696,6,1,1
2978563,0,335.184,2,1,0
2978691,0,365.323,2,2,1
2978819,0,371.173,3,3,0
2978947,0,438.682,14,8,0
2979203,0,453.079,4,3,0
2979331,0,3047.5,4,3,0
2979459,0,378.509,7,5,1
2979587,0,0.0,1,1,0
2979843,0,53.543,4,2,0
2979971,0,66.985,2,2,0
2980099,0,0.0,1,1,0
2980227,0,292.474,7,3,0
2980483,0,3.008,2,1,0
2980611,0,496.008,3,3,0
2980739,0,211.566,5,4,0
2980867,0,74.026,3,3,0
2981123,0,0.0,1,1,0
2981251,0,101.585,2,1,0
2981379,0,34.535,2,1,0
2981507,0,421.713,4,4,0
2981763,0,0.0,1,1,0
2981891,0,355.763,7,6,0
2982019,0,278.967,6,4,0
2982147,0,37.595,2,2,0
2982403,0,164.041,2,2,0
2982531,0,3.154,3,3,0
2982659,0,136.083,3,2,0
2982787,0,40.871,2,2,0
2983043,0,31.611,2,2,0
2983171,0,30.877,3,3,0
2983299,0,799.877,2,1,1
2983427,0,115.165,3,3,0
2983683,0,41.244,2,2,0
2983811,0,19.294,2,2,0
2983939,0,141.047,5,5,0
2984067,0,743.065,4,3,0
2984323,0,30.631,2,2,0
2984451,0,1004.355,10,8,0
2984579,0,93.588,6,1,0
2984707,0,234.598,3,3,0
2984963,0,209.682,2,2,0
2985091,0,42.586,2,2,0
2985219,0,76.474,2,2,0
2985347,0,304.107,4,4,0
2985603,0,108.307,2,2,0
2985731,0,775.504,6,5,0
2985859,0,0.0,1,1,0
2985987,0,35.826,2,2,0
2986243,0,132.809,2,2,0
2986371,0,553.536,3,3,0
2986499,0,3219.288,5,5,0
2986627,0,381.016,6,6,0
2986883,0,760.08,12,9,0
2987011,0,11.139,2,2,0
2987139,0,29.573,2,2,0
2987267,0,6430.363,29,17,1
2987523,0,0.0,1,1,0
2987651,0,149.577,2,2,0
2987779,0,115.406,3,3,0
2987907,0,95.451,2,2,0
2988163,0,1239.653,3,3,0
2988291,0,1282.421,12,9,1
2988419,0,97.975,2,2,0
2988547,0,0.0,1,1,0
2988803,0,720.902,3,3,0
2988931,0,935.541,2,2,0
2989059,0,436.869,2,2,0
2989187,0,238.828,4,4,0
2989443,0,1119.268,17,6,1
2989571,0,47.744,2,2,0
2989699,0,199.397,3,3,0
2989827,0,51.771,2,2,0
2990083,0,49.058,2,1,0
2990211,0,86.392,2,2,0
2990339,0,52.409,2,2,0
2990467,0,299.941,4,3,0
2990723,0,302.44,2,2,0
2990851,0,144.493,7,6,0
2990979,0,127.402,3,2,0
2991107,0,13.472,5,3,0
2991363,0,258.551,3,3,0
2991491,0,92.748,2,2,0
2991619,0,0.0,1,1,0
2991747,0,142.257,2,1,1
2992003,0,27.845,5,3,0
2992131,0,2746.998,2,1,1
2992259,0,1215.002,4,3,0
2992387,0,118.507,4,4,0
2992643,0,128.777,2,1,0
2992771,0,100.824,2,2,0
2992899,0,74.165,2,2,0
2993027,0,1859.772,7,6,0
2993283,0,1.346,2,1,0
2993411,0,113.703,3,2,0
2993539,0,927.284,8,6,0
2993667,0,519.191,7,4,0
2993923,0,172.082,2,2,0
2994051,0,898.461,9,9,0
2994179,0,15.15,2,2,0
2994307,0,127.235,3,3,0
2994563,0,179.658,2,2,0
2994691,0,2167.2,21,9,0
2994819,0,30.399,2,2,0
2994947,0,147.029,2,2,0
2995203,0,2.337,2,1,0
2995331,0,3434.026,6,3,0
2995459,0,6.781,2,2,0
2995587,0,799.143,4,2,0
2995843,0,63.353,3,2,0
2995971,0,753.919,3,2,0
2996099,0,79.57,2,1,0
2996227,0,13.328,2,2,0
2996483,0,121.965,11,10,0
2996611,0,331.682,24,24,0
2996739,0,92.584,3,3,1
2996867,0,100.853,6,2,0
2997123,0,1800.309,6,4,0
2997251,0,247.779,3,3,0
2997379,0,1242.743,11,9,0
2997507,0,912.003,6,5,0
2997763,0,0.0,1,1,0
2997891,0,42.378,2,2,1
2998019,0,2276.029,5,2,0
2998147,0,194.631,2,2,0
2998403,0,62.692,3,2,0
2998531,0,475.174,4,4,0
2998659,0,175.1,5,5,0
2998787,0,171.786,6,6,0
2999043,0,58.374,3,2,0
2999171,0,577.269,4,4,1
2999299,0,35.936,2,2,0
2999427,0,0.0,1,1,0
2999683,0,11.864,2,2,0
2999811,0,176.881,3,3,0
2999939,0,165.48,3,2,0
3000067,0,117.027,3,3,0
3000323,0,0.0,1,1,0
3000451,0,1.771,2,1,0
3000579,0,951.368,8,7,0
3000707,0,65.629,2,2,0
3000963,0,37.171,2,2,0
3001091,0,659.621,11,7,0
3001219,0,34.923,3,3,0
3001347,0,222.02,2,2,0
3001603,0,175.946,4,2,0
3001731,0,118.842,3,2,0
3001859,0,62.154,2,2,0
3001987,0,237.871,3,3,0
3002243,0,108.98,3,3,0
3002371,0,2976.993,46,44,0
3002499,0,844.638,5,4,1
3002627,0,380.605,3,3,0
3002883,0,2796.535,2,2,0
3003011,0,20.41,2,2,0
3003139,0,215.425,7,1,0
3003267,0,0.0,1,1,0
3003523,0,180.195,3,2,0
3003651,0,37.903,2,2,0
3003779,0,33.862,2,2,0
3003907,0,0.0,1,1,0
3004163,0,239.786,5,3,0
3004291,0,169.81,8,5,0
3004419,0,362.547,3,2,0
3004547,0,21.119,2,2,0
3004803,0,536.987,9,7,0
3004931,0,78.878,2,2,0
3005059,0,200.291,2,1,0
3005187,0,36.496,2,2,0
3005443,0,832.063,3,3,0
3005571,0,210.138,3,3,0
3005699,0,340.838,4,4,0
3005827,0,58.426,3,3,0
3006083,0,111.601,2,1,0
3006211,0,34.372,2,2,0
3006339,0,57.859,2,2,0
3006467,0,274.65,3,3,0
3006723,0,0.0,1,1,0
3006851,0,67.631,5,5,0
3006979,0,1010.981,2,2,0
3007107,0,1.185,2,1,0
3007363,0,334.244,4,4,0
3007491,0,146.405,2,2,0
3007619,0,86.583,2,2,0
3007747,0,20.503,2,1,1
3008003,0,73.286,3,2,0
3008131,0,120.097,10,4,0
3008259,0,2259.57,14,14,0
3008387,0,79.256,2,1,0
