session,sales,duration,clicks,items,buy
1881861,0,1481.987,9,8,0
1881989,0,4.15,2,1,0
1882117,0,474.255,6,3,0
1882373,0,1089.994,4,2,0
1882501,0,53.253,4,4,0
1882629,0,181.903,4,4,0
1882757,0,1258.972,2,2,0
1883013,0,0.504,3,3,0
1883141,0,572.227,10,7,0
1883269,0,1084.05,16,7,0
1883397,0,453.493,4,4,0
1883653,0,574.038,8,6,0
1883781,0,56.025,2,2,0
1883909,0,731.744,13,7,0
1884037,0,1827.763,8,7,1
1884293,0,221.473,3,3,0
1884421,0,36.097,2,2,0
1884549,0,255.956,6,3,0
1884677,0,0.0,1,1,0
1884933,0,107.75,2,1,0
1885061,0,0.0,1,1,1
1885189,0,303.476,2,2,0
1885317,0,78.471,2,2,0
1885573,0,735.066,12,6,0
1885701,0,148.433,2,2,0
1885829,0,1346.607,4,4,0
1885957,0,0.0,1,1,0
1886213,0,926.797,2,1,0
1886341,0,798.51,3,2,0
1886469,0,3281.746,10,1,0
1886597,0,780.377,8,7,0
1886853,0,418.947,2,2,0
1886981,0,1.216,2,1,0
1887109,0,137.554,3,3,0
1887237,0,73.299,2,2,0
1887493,0,187.859,3,3,0
1887621,0,176.014,3,2,0
1887749,0,453.006,3,3,0
1887877,0,869.021,8,8,0
1888133,0,421.449,2,2,0
1888261,0,123.609,3,2,0
1888389,0,1.573,2,1,0
1888517,0,71.714,4,3,0
1888773,0,407.19,5,4,0
1888901,0,441.333,3,3,0
1889029,0,255.938,7,3,0
1889157,0,71.121,2,2,0
1889413,0,117.258,2,2,0
1889541,0,0.0,1,1,0
1889669,0,0.0,1,1,0
1889797,0,2018.33,2,2,0
1890053,0,0.0,1,1,0
1890181,0,89.007,3,2,0
1890309,0,1.933,2,1,0
1890437,0,5973.906,43,40,0
1890693,0,3.665,2,1,0
1890821,0,88.86,8,3,0
1890949,0,134.258,3,2,0
1891077,0,176.952,2,2,0
1891333,0,5826.266,6,4,0
1891461,0,6703.212,6,5,1
1891589,0,45.883,3,3,0
1891717,0,883.84,6,6,0
1891973,0,20.963,2,1,0
1892101,0,4809.313,11,10,0
1892229,0,358.285,2,2,0
1892357,0,209.382,2,1,0
1892613,0,414.797,4,3,0
1892741,0,853.908,5,4,0
1892869,0,136.334,2,2,0
1892997,0,450.714,4,3,0
1893253,0,528.054,4,4,1
1893381,0,1680.792,4,2,0
1893509,0,111.622,2,2,0
1893637,0,153.354,3,3,0
1893893,0,168.282,2,2,0
1894021,0,634.853,6,5,0
1894149,0,139.816,3,3,0
1894277,0,150.127,3,3,0
1894533,0,0.0,1,1,0
1894661,0,1191.919,4,1,0
1894789,0,66.819,2,1,0
1894917,0,0.787,2,2,0
1895173,0,0.0,1,1,0
1895301,0,39.002,2,2,0
1895429,0,281.048,3,2,0
1895557,0,129.797,2,2,0
1895813,0,408.416,2,1,0
1895941,0,197.529,3,3,0
1896069,0,122.415,4,2,1
1896197,0,116.115,2,2,0
1896453,0,497.072,6,3,1
1896581,0,3.935,2,1,0
1896709,0,74.488,3,3,0
1896837,0,592.756,5,3,0
1897093,0,83.247,2,2,0
1897221,0,1.302,2,1,0
1897349,0,1525.486,2,2,0
1897477,0,939.804,2,1,0
1897733,0,747.757,3,3,0
1897861,0,0.0,1,1,0
1897989,0,28.003,2,2,0
1898117,0,293.187,5,4,0
1898373,0,1325.518,29,14,1
1898501,0,652.436,5,4,0
1898629,0,390.642,5,4,1
1898757,0,501.706,3,2,0
1899013,0,173.285,2,1,0
1899141,0,2332.091,2,2,0
1899269,0,194.222,4,2,0
1899397,0,321.993,3,3,0
1899653,0,261.438,5,5,0
1899781,0,41.211,2,2,0
1899909,0,311.973,2,2,0
1900037,0,266.332,2,1,0
1900293,0,251.044,3,3,0
1900421,0,31.712,2,2,0
1900549,0,0.0,1,1,0
1900677,0,320.16,2,2,0
1900933,0,655.503,4,3,0
1901061,0,108.315,3,2,1
1901189,0,141.217,4,3,0
1901317,0,59.282,2,2,0
1901573,0,242.275,2,1,0
1901701,0,1163.547,6,4,0
1901829,0,43.233,2,2,0
1901957,0,45.623,2,2,0
1902213,0,127.317,5,4,0
1902341,0,262.932,3,3,0
1902469,0,559.955,11,8,1
1902597,0,159.489,5,4,0
1902853,0,707.46,3,3,0
1902981,0,83.284,2,2,0
1903109,0,112.85,2,2,0
1903237,0,872.005,4,2,0
1903493,0,543.269,11,11,0
1903621,0,259.908,3,2,0
1903749,0,1038.125,2,1,0
1903877,0,3330.896,5,4,1
1904133,0,598.102,9,8,0
1904261,0,680.731,7,7,0
1904389,0,88.37,4,3,0
1904517,0,100.481,2,2,0
1904773,0,77.504,2,2,0
1904901,0,0.0,1,1,1
1905029,0,224.639,2,2,0
1905157,0,82.729,2,1,0
1905413,0,71.793,2,2,0
1905541,0,4.774,2,1,0
1905669,0,4.228,2,2,0
1905797,0,537.001,3,2,0
1906053,0,192.661,5,4,0
1906181,0,77.82,2,2,0
1906309,0,202.781,2,1,0
1906437,0,144.644,5,5,0
1906693,0,123.989,2,2,0
1906821,0,317.965,2,2,0
1906949,0,100.678,3,2,0
1907077,0,0.0,1,1,0
1907333,0,180.446,3,3,0
1907461,0,226.353,2,2,0
1907589,0,0.0,1,1,0
1907717,0,157.93,4,4,0
1907973,0,41.543,2,2,0
1908101,0,282.256,3,2,0
1908229,0,241.582,5,5,0
1908357,0,1258.609,7,6,0
1908613,0,0.0,1,1,0
1908741,0,403.341,4,4,1
1908869,0,68.539,2,2,0
1908997,0,546.355,5,4,0
1909253,0,0.125,2,1,0
1909381,0,0.0,1,1,0
1909509,0,0.0,1,1,0
1909637,0,126.218,2,2,0
1909893,0,75.109,3,3,0
1910021,0,360.115,2,2,0
1910149,0,0.0,1,1,0
1910277,0,147.351,2,2,0
1910533,0,2292.361,2,1,0
1910661,0,122.96,2,2,0
1910789,0,865.588,6,5,0
1910917,0,1797.525,3,1,0
1911173,0,419.362,8,8,0
1911301,0,171.849,2,2,0
1911429,0,260.418,4,4,0
1911557,0,23.79,2,2,1
1911813,0,0.001,2,2,0
1911941,0,1221.881,5,5,0
1912069,0,3781.681,7,7,0
1912197,0,88.375,2,2,0
1912453,0,188.51,2,1,0
1912581,0,372.041,3,3,0
1912709,0,151.232,6,6,0
1912837,0,62.42,2,2,0
1913093,0,37.615,3,2,0
1913221,0,176.818,2,1,0
1913349,0,58.521,2,2,0
1913477,0,315.85,3,1,0
1913733,0,601.41,2,2,0
1913861,0,76.587,3,2,0
1913989,0,0.195,2,1,0
1914117,0,50.196,2,2,0
1914373,0,117.03,3,3,0
1914501,0,826.298,5,4,0
1914629,0,236.37,2,2,0
1914757,0,2236.514,3,3,0
1915013,0,43.171,2,2,0
1915141,0,117.765,3,3,0
1915269,0,155.836,4,4,0
1915397,0,93.281,3,3,0
1915653,0,206.798,3,2,0
1915781,0,70.57,5,4,0
1915909,0,0.0,1,1,0
1916037,0,199.095,2,2,0
1916293,0,787.083,4,4,0
1916421,0,162.219,2,2,0
1916549,0,235.485,8,5,0
1916677,0,1340.731,2,2,0
1916933,0,206.815,3,3,0
1917061,0,0.656,2,1,0
1917189,0,172.966,4,3,0
1917317,0,1203.288,3,3,1
1917573,0,1531.404,4,3,0
1917701,0,0.0,1,1,0
1917829,0,224.707,3,2,0
1917957,0,112.815,3,3,0
1918213,0,53.478,3,3,0
1918341,0,40.924,3,3,0
1918469,0,40.849,3,1,0
1918597,0,160.621,5,5,1
1918853,0,30.141,2,1,0
1918981,0,325.619,2,2,0
1919109,0,11.098,2,2,0
1919237,0,909.151,5,3,0
1919493,0,243.922,3,3,0
1919621,0,2259.644,3,3,0
1919749,0,644.966,3,2,0
1919877,0,373.256,3,3,0
1920133,0,171.537,4,3,0
1920261,0,220.434,3,3,0
1920389,0,899.371,9,8,0
1920517,0,40.608,2,2,0
1920773,0,3220.905,11,9,0
1920901,0,454.099,2,2,0
1921029,0,19.222,2,2,0
1921157,0,79.748,2,2,0
1921413,0,36.31,2,2,0
1921541,0,17.684,2,2,0
1921669,0,79.642,2,2,0
1921797,0,79.68,2,1,0
1922053,0,46.046,2,2,0
1922181,0,148.963,4,4,0
1922309,0,121.716,5,2,0
1922437,0,0.0,1,1,0
1922693,0,41.941,2,1,0
1922821,0,1630.799,3,3,0
1922949,0,0.0,1,1,0
1923077,0,27.531,3,2,0
1923333,0,559.462,55,52,0
1923461,0,694.735,8,7,0
1923589,0,113.606,3,3,0
1923717,0,254.297,3,2,0
1923973,0,2244.656,2,1,0
1924101,0,117.914,3,3,0
1924229,0,472.541,2,2,0
1924357,0,87.527,2,2,0
1924613,0,156.614,4,2,1
1924741,0,43.046,2,2,0
1924869,0,1297.389,3,3,1
1924997,0,41.852,2,2,0
1925253,0,124.084,5,3,0
1925381,0,41.351,2,1,0
1925509,0,534.704,4,1,0
1925637,0,1475.407,3,3,0
1925893,0,0.0,1,1,0
1926021,0,242.194,2,2,0
1926149,0,1064.714,8,8,0
1926277,0,1409.907,3,2,0
1926533,0,228.06,3,3,0
1926661,0,835.447,12,12,0
1926789,0,87.963,3,3,0
1926917,0,19.208,3,1,0
1927173,0,6.422,2,2,0
1927301,0,0.0,1,1,0
1927429,0,1819.771,6,6,0
1927557,0,21.599,2,2,0
1927813,0,3190.097,7,5,1
1927941,0,262.335,2,1,0
1928069,0,134.663,2,2,0
1928197,0,1.215,2,1,0
1928453,0,491.002,7,6,0
1928581,0,0.0,1,1,0
1928709,0,1.467,2,1,0
1928837,0,113.534,2,2,0
1929093,0,427.221,4,4,1
1929221,0,8.05,3,1,0
1929349,0,761.898,6,5,1
1929477,0,46.697,2,2,0
1929733,0,92.741,2,2,0
1929861,0,19.484,2,2,0
1929989,0,3828.048,4,3,0
1930117,0,17.832,2,2,0
1930373,0,50.597,2,2,0
1930501,0,492.228,6,6,1
1930629,0,20.062,2,2,0
1930757,0,329.239,2,1,0
1931013,0,2333.597,17,16,0
1931141,0,55.578,2,2,0
1931269,0,200.802,3,2,0
1931397,0,110.925,2,1,0
1931653,0,2.074,2,1,0
1931781,0,59.091,2,2,1
1931909,0,383.311,3,3,0
1932037,0,711.447,7,2,0
1932293,0,165.722,4,4,0
1932421,0,66.174,3,2,0
1932549,0,117.5,2,2,0
1932677,0,133.088,3,3,0
1932933,0,197.389,3,3,1
1933061,0,339.534,4,4,0
1933189,0,1946.892,4,4,0
1933317,0,1613.549,3,3,0
1933573,0,105.942,2,2,0
1933701,0,696.19,14,10,0
1933829,0,233.46,6,2,0
1933957,0,84.605,3,3,0
1934213,0,0.0,1,1,0
1934341,0,219.628,3,3,0
1934469,0,722.974,4,4,0
1934597,0,481.721,3,3,0
1934853,0,1111.955,5,3,0
1934981,0,27.3,2,2,0
1935109,0,117.392,3,3,0
1935237,0,396.94,9,8,0
1935493,0,422.165,7,6,0
1935621,0,0.0,1,1,0
1935749,0,202.966,3,3,0
1935877,0,56.14,2,2,0
1936133,0,843.963,14,6,1
1936261,0,922.992,2,2,0
1936389,0,732.328,3,3,0
1936517,0,43.937,2,2,0
1936773,0,2029.896,16,13,0
1936901,0,198.396,4,3,0
1937029,0,0.962,2,1,0
1937157,0,1656.757,8,5,1
1937413,0,288.602,6,5,0
1937541,0,1520.079,7,5,0
1937669,0,257.005,2,2,0
1937797,0,425.332,6,3,0
1938053,0,0.0,1,1,0
1938181,0,195.712,2,1,0
1938309,0,194.38,4,2,0
1938437,0,0.0,1,1,0
1938693,0,44.558,2,2,0
1938821,0,52.49,2,2,0
1938949,0,954.022,3,3,0
1939077,0,153.576,2,2,0
1939333,0,164.254,3,3,0
1939461,0,1.523,2,1,0
1939589,0,0.0,1,1,0
1939717,0,205.562,2,2,0
1939973,0,152.253,2,2,0
1940101,0,163.916,2,2,0
1940229,0,151.408,2,2,1
1940357,0,535.852,2,2,0
1940613,0,52.084,3,3,0
1940741,0,52.863,2,2,0
1940869,0,0.0,1,1,0
1940997,0,38.295,3,1,0
1941253,0,515.801,11,6,0
1941381,0,0.0,1,1,0
1941509,0,142.186,3,2,0
1941637,0,13.121,2,2,0
1941893,0,511.096,4,4,0
1942021,0,0.38,3,3,0
1942149,0,128.962,2,2,0
1942277,0,73.825,5,4,0
1942533,0,0.0,1,1,0
1942661,0,3986.656,22,17,1
1942789,0,512.057,7,6,0
1942917,0,239.829,4,4,0
1943173,0,1069.862,2,1,0
1943301,0,413.582,2,2,0
1943429,0,89.481,2,2,0
1943557,0,0.0,1,1,0
1943813,0,465.089,12,7,0
1943941,0,41.512,2,1,0
1944069,0,141.493,2,2,0
1944197,0,481.921,3,2,0
1944453,0,77.714,2,2,0
1944581,0,134.922,2,2,0
1944709,0,37.452,2,2,0
1944837,0,2.881,2,1,0
1945093,0,11.42,2,2,0
1945221,0,15.191,2,1,0
1945349,0,1936.784,4,2,1
1945477,0,2478.066,3,3,0
1945733,0,126.167,2,2,0
1945861,0,47.025,2,2,0
1945989,0,168.769,3,1,0
1946117,0,96.995,2,2,0
1946373,0,1123.289,9,8,0
1946501,0,1645.218,5,4,0
1946629,0,29.401,2,1,0
1946757,0,2313.563,3,2,0
1947013,0,661.919,2,1,1
1947141,0,1681.016,7,5,1
1947269,0,618.181,10,7,0
1947397,0,0.0,1,1,0
1947653,0,14.214,2,2,0
1947781,0,136.126,3,3,0
1947909,0,235.704,5,4,0
1948037,0,146.787,3,3,0
1948293,0,26.812,2,2,0
1948421,0,156.412,2,2,0
1948549,0,693.75,10,10,0
1948677,0,287.87,2,2,0
1948933,0,188.348,2,2,0
1949061,0,801.019,2,1,0
1949189,0,190.545,2,2,0
1949317,0,212.914,6,5,0
1949573,0,2894.276,2,1,0
1949701,0,894.322,6,2,0
1949829,0,31.035,2,2,0
1949957,0,25.505,2,2,0
1950213,0,21.121,3,1,0
1950341,0,143.186,2,2,0
1950469,0,1096.614,5,5,0
1950597,0,229.891,4,2,0
1950853,0,0.0,1,1,0
1950981,0,22.573,2,2,0
1951109,0,91.071,2,2,0
1951237,0,3655.424,3,2,0
1951493,0,36.328,2,2,0
1951621,0,0.0,1,1,0
1951749,0,178.7,5,4,0
1951877,0,0.0,1,1,0
1952133,0,304.608,2,2,0
1952261,0,561.818,5,5,1
1952389,0,47.272,2,2,0
1952517,0,230.111,6,3,0
1952773,0,147.66,2,2,0
1952901,0,26.915,2,2,0
1953029,0,67.985,2,1,0
1953157,0,161.824,3,3,0
1953413,0,435.003,5,5,0
1953541,0,3081.211,10,8,1
1953669,0,31.237,2,2,0
1953797,0,500.549,3,3,0
1954053,0,77.08,2,2,0
1954181,0,58.228,2,2,0
1954309,0,44.366,2,2,0
1954437,0,26.319,2,2,0
1954693,0,384.079,6,5,0
1954821,0,1.079,2,1,0
1954949,0,158.229,3,2,0
1955077,0,134.904,4,4,0
1955333,0,554.696,9,7,0
1955461,0,0.0,1,1,0
1955589,0,32.007,3,3,0
1955717,0,222.663,4,4,0
1955973,0,33.997,2,2,0
1956101,0,225.883,2,2,0
1956229,0,892.691,6,6,1
1956357,0,382.337,3,3,0
1956613,0,227.392,4,1,0
1956741,0,121.121,3,2,0
1956869,0,96.71,4,4,0
1956997,0,105.854,4,4,0
1957253,0,169.019,2,2,0
1957381,0,4049.019,22,10,0
1957509,0,92.183,2,2,0
1957637,0,2.119,2,1,0
1957893,0,3070.26,4,4,1
1958021,0,105.12,3,3,0
1958149,0,611.217,5,5,0
1958277,0,107.432,2,2,0
1958533,0,72.099,3,2,0
1958661,0,32.83,2,2,0
1958789,0,298.814,2,2,0
1958917,0,0.993,2,1,0
1959173,0,169.904,2,2,0
1959301,0,392.039,5,4,0
1959429,0,1456.61,2,2,0
1959557,0,118.75,3,2,0
1959813,0,1797.508,4,4,0
1959941,0,1.192,2,1,0
1960069,0,0.0,1,1,0
1960197,0,46.72,2,2,0
1960453,0,179.95,3,3,0
1960581,0,155.084,5,4,0
1960709,0,124.82,3,3,0
1960837,0,27.334,2,2,0
1961093,0,34.177,2,1,0
1961221,0,34.595,2,2,0
1961349,0,806.957,6,6,0
1961477,0,38.307,3,2,0
1961733,0,59.114,2,2,0
1961861,0,6.299,2,2,0
1961989,0,40.66,2,1,0
1962117,0,0.0,1,1,0
1962373,0,19.491,2,2,0
1962501,0,425.694,3,2,0
1962629,0,270.219,4,4,0
1962757,0,84.31,4,4,0
1963013,0,53.086,3,1,0
1963141,0,113.773,3,3,0
1963269,0,857.873,5,2,0
1963397,0,0.0,1,1,0
1963653,0,2599.227,5,4,0
1963781,0,336.869,2,2,0
1963909,0,57.853,3,3,0
1964037,0,196.918,4,4,0
1964293,0,840.225,2,2,1
1964421,0,126.898,3,3,0
1964549,0,128.725,4,2,0
1964677,0,43.495,2,1,0
1964933,0,98.119,2,2,0
1965061,0,664.337,6,5,0
1965189,0,91.528,4,2,0
1965317,0,320.924,3,1,0
1965573,0,0.0,1,1,0
1965701,0,330.123,2,2,0
1965829,0,0.0,1,1,0
1965957,0,287.471,2,2,0
1966213,0,0.0,1,1,0
1966341,0,180.312,3,2,0
1966469,0,37.508,2,2,0
1966597,0,108.242,2,2,0
1966853,0,48.366,2,2,0
1966981,0,0.0,1,1,0
1967109,0,305.331,2,2,0
1967237,0,112.771,3,3,0
1967493,0,0.0,1,1,0
1967621,0,109.431,2,2,0
1967749,0,250.428,2,2,0
1967877,0,914.522,5,5,0
1968133,0,2015.478,10,9,0
1968261,0,603.746,8,8,0
1968389,0,102.471,3,3,0
1968517,0,201.17,2,2,0
1968773,0,0.0,1,1,0
1968901,0,161.759,5,4,0
1969029,0,53.858,2,2,0
1969157,0,436.277,8,4,0
1969413,0,76.683,4,4,0
1969541,0,31.801,2,1,0
1969669,0,59.774,3,2,0
1969797,0,62.391,2,2,0
1970053,0,219.579,3,3,0
1970181,0,93.277,2,2,0
1970309,0,883.81,6,5,0
1970437,0,309.838,4,4,0
1970693,0,319.782,4,4,0
1970821,0,464.829,6,4,0
1970949,0,1242.326,2,1,0
1971077,0,312.45,4,4,1
1971333,0,327.398,5,4,0
1971461,0,166.228,2,1,0
1971589,0,109.947,2,2,0
1971717,0,89.631,2,2,0
1971973,0,83.866,2,2,0
1972101,0,145.971,2,2,0
1972229,0,3461.175,3,3,0
1972357,0,112.069,2,2,0
1972613,0,72.289,2,1,0
1972741,0,1029.09,7,7,0
1972869,0,133.912,3,3,0
1972997,0,77.878,3,2,0
1973253,0,383.969,3,1,0
1973381,0,183.009,3,3,0
1973509,0,250.016,2,2,0
1973637,0,22.93,2,2,0
1973893,0,169.976,4,4,0
1974021,0,0.0,1,1,0
1974149,0,59.827,3,2,0
1974277,0,44.268,2,1,0
1974533,0,286.263,4,4,0
1974661,0,1052.816,4,4,0
1974789,0,179.698,2,1,0
1974917,0,64.663,2,2,0
1975173,0,117.61,2,2,0
1975301,0,0.0,1,1,0
1975429,0,0.0,1,1,0
1975557,0,2011.917,2,2,0
1975813,0,461.348,5,3,0
1975941,0,322.281,2,2,0
1976069,0,13.603,2,2,0
1976197,0,196.24,3,3,0
1976453,0,22.654,2,2,0
1976581,0,303.413,7,7,0
1976709,0,601.489,6,5,0
1976837,0,156.855,2,2,0
1977093,0,1211.45,3,3,1
1977221,0,40.838,2,2,0
1977349,0,373.177,4,3,0
1977477,0,43.204,2,2,0
1977733,0,10.68,4,4,0
1977861,0,155.152,6,6,0
1977989,0,133.96,2,2,0
1978117,0,0.0,1,1,0
1978373,0,497.806,3,3,0
1978501,0,15.92,2,2,0
1978629,0,0.0,1,1,0
1978757,0,0.0,1,1,0
1979013,0,3145.559,6,4,0
1979141,0,0.0,1,1,0
1979269,0,121.076,4,2,0
1979397,0,42.517,2,2,0
1979653,0,440.243,6,6,0
1979781,0,513.932,3,2,0
1979909,0,133.742,2,1,0
1980037,0,26.277,2,2,0
1980293,0,46.678,2,2,0
1980421,0,2.03,2,1,0
1980549,0,203.363,2,2,0
1980677,0,751.856,3,1,0
1980933,0,74.483,2,2,0
1981061,0,341.22,2,2,0
1981189,0,261.456,2,2,0
1981317,0,3370.178,7,7,0
1981573,0,763.949,4,4,0
1981701,0,113.347,3,1,0
1981829,0,92.874,2,2,0
1981957,0,142.128,2,2,0
1982213,0,0.0,1,1,0
1982341,0,522.097,3,3,0
1982469,0,46.436,2,2,0
1982597,0,80.668,2,2,0
1982853,0,69.39,2,2,0
1982981,0,82.224,2,2,0
1983109,0,799.873,7,6,0
1983237,0,412.174,2,2,0
1983493,0,0.0,1,1,0
1983621,0,26.364,4,2,0
1983749,0,118.377,2,2,0
1983877,0,106.821,3,3,0
1984133,0,223.062,4,3,0
1984261,0,320.149,2,2,0
1984389,0,150.769,2,2,0
1984517,0,19.584,2,2,0
1984773,0,271.735,2,2,0
1984901,0,64.033,2,2,0
1985029,0,362.903,3,2,0
1985157,0,3365.074,4,3,1
1985413,0,152.383,4,3,0
1985541,0,97.159,2,2,0
1985669,0,37.32,2,2,0
1985797,0,160.037,4,3,0
1986053,0,4177.07,12,12,0
1986181,0,221.978,4,4,0
1986309,0,270.981,2,2,0
1986437,0,1001.913,2,2,0
1986693,0,16.958,2,2,0
1986821,0,1569.606,3,1,0
1986949,0,112.181,2,2,0
1987077,0,45.718,2,2,0
1987333,0,219.317,33,33,0
1987461,0,99.115,4,4,0
1987589,0,468.394,2,1,0
1987717,0,15.762,2,2,0
1987973,0,173.472,2,1,0
1988101,0,255.875,3,3,0
1988229,0,4115.909,15,13,0
1988357,0,121.555,2,2,1
1988613,0,78.009,4,4,0
1988741,0,109.533,4,2,0
1988869,0,2260.646,8,6,0
1988997,0,379.301,6,6,0
1989253,0,503.354,8,3,0
1989381,0,1797.993,17,10,0
1989509,0,1153.833,4,3,0
1989637,0,2746.496,31,31,0
1989893,0,335.732,6,3,0
1990021,0,514.113,2,2,1
1990149,0,35.886,2,2,0
1990277,0,41.327,2,2,0
1990533,0,16.577,2,2,0
1990661,0,1698.918,8,6,0
1990789,0,198.764,3,2,1
1990917,0,125.452,2,2,0
1991173,0,21.867,2,2,0
1991301,0,337.383,6,4,0
1991429,0,67.269,2,2,0
1991557,0,221.226,2,2,0
1991813,0,1649.86,4,4,0
1991941,0,803.9,6,5,0
1992069,0,140.784,3,3,0
1992197,0,0.121,2,2,0
1992453,0,272.153,4,3,0
1992581,0,520.775,2,1,0
1992709,0,463.633,2,1,0
1992837,0,831.818,4,4,0
1993093,0,21.014,2,2,0
1993221,0,1986.306,8,8,0
1993349,0,0.0,1,1,0
1993477,0,74.729,2,2,0
1993733,0,33.529,2,1,0
1993861,0,0.0,1,1,0
1993989,0,37.178,2,2,0
1994117,0,400.616,4,4,0
1994373,0,544.49,4,4,0
1994501,0,699.097,3,2,0
1994629,0,365.7,3,3,0
1994757,0,1138.948,8,7,0
1995013,0,256.604,4,4,1
1995141,0,98.023,3,3,0
1995269,0,181.504,3,3,0
1995397,0,0.0,1,1,0
1995653,0,462.305,3,2,0
1995781,0,59.707,2,2,0
1995909,0,57.161,2,2,0
1996037,0,476.814,3,3,0
1996293,0,4093.581,7,7,0
1996421,0,157.282,3,3,0
1996549,0,872.45,11,9,1
1996677,0,81.316,2,2,0
1996933,0,1821.581,6,5,0
1997061,0,948.798,2,1,0
1997189,0,288.462,2,1,0
1997317,0,731.14,3,1,0
1997573,0,803.075,9,8,0
1997701,0,71.06,3,3,0
1997829,0,469.585,2,1,0
1997957,0,123.849,2,2,0
1998213,0,128.299,2,2,0
1998341,0,496.185,4,4,0
1998469,0,134.598,2,1,0
1998597,0,1.187,2,1,0
1998853,0,198.629,2,2,0
1998981,0,54.269,2,1,0
1999109,0,53.925,2,2,0
1999237,0,123.452,3,2,0
1999493,0,407.087,3,3,0
1999621,0,133.493,4,2,0
1999749,0,227.243,3,3,0
1999877,0,21.455,2,2,0
2000133,0,10.423,2,2,0
2000261,0,171.569,2,2,0
2000389,0,1201.377,2,1,1
2000517,0,22.015,2,2,0
2000773,0,1350.097,2,2,0
2000901,0,504.51,10,10,1
2001029,0,195.858,3,3,0
2001157,0,49.221,2,2,0
2001413,0,1144.223,9,9,0
2001541,0,27.404,2,1,0
2001669,0,54.034,2,2,0
2001797,0,2892.932,27,24,1
2002053,0,0.0,1,1,0
2002181,0,89.822,3,1,0
2002309,0,2214.84,2,2,0
2002437,0,582.585,3,3,0
2002693,0,583.851,2,2,0
2002821,0,307.133,5,3,0
2002949,0,335.317,6,6,0
2003077,0,154.27,5,5,0
2003333,0,177.187,4,2,1
2003461,0,236.045,3,3,0
2003589,0,168.955,2,2,0
2003717,0,27.064,3,3,0
2003973,0,82.674,2,2,0
2004101,0,66.303,2,2,0
2004229,0,1126.392,6,5,0
2004357,0,317.151,4,4,0
2004613,0,317.262,2,1,0
2004741,0,334.843,2,1,0
2004869,0,0.0,1,1,0
2004997,0,402.314,6,5,0
2005253,0,0.0,1,1,0
2005381,0,202.721,2,2,0
2005509,0,590.38,5,5,0
2005637,0,284.412,3,1,0
2005893,0,281.13,4,4,0
2006021,0,378.754,3,3,0
2006149,0,182.876,4,1,0
2006277,0,1009.4,4,1,0
2006533,0,109.489,2,2,0
2006661,0,240.036,3,2,0
2006789,0,1380.024,3,2,0
2006917,0,112.042,2,2,0
2007173,0,55.999,3,1,0
2007301,0,315.6,4,3,0
2007429,0,288.283,7,7,1
2007557,0,39.84,2,2,0
2007813,0,165.498,4,3,0
2007941,0,562.053,11,6,0
2008069,0,225.39,6,5,0
2008197,0,102.101,2,2,0
2008453,0,176.785,2,2,0
2008581,0,168.206,4,3,0
2008709,0,0.0,1,1,0
2008837,0,80.703,4,2,0
2009093,0,995.416,5,5,0
2009221,0,2444.795,22,13,1
2009349,0,12.658,2,2,0
2009477,0,69.729,4,3,0
2009733,0,133.96,2,2,0
2009861,0,121.561,2,1,1
2009989,0,36.428,2,1,0
2010117,0,659.041,2,1,0
2010373,0,75.613,3,3,0
2010501,0,22.233,2,2,0
2010629,0,204.8,3,1,0
2010757,0,311.127,4,4,0
2011013,0,854.544,7,5,0
2011141,0,236.412,2,2,0
2011269,0,382.053,4,4,0
2011397,0,100.532,2,2,0
2011653,0,18.548,2,2,0
2011781,0,35.004,5,2,0
2011909,0,15.933,2,2,0
2012037,0,58.547,2,2,0
2012293,0,91.877,2,2,0
2012421,0,295.926,3,2,0
2012549,0,200.188,2,1,0
2012677,0,1554.819,5,4,1
2012933,0,1177.227,9,8,1
2013061,0,1017.257,7,7,0
2013189,0,364.771,4,2,0
2013317,0,55.157,2,2,0
2013573,0,246.921,4,3,0
2013701,0,90.569,4,4,0
2013829,0,268.833,10,5,0
2013957,0,73.355,3,3,0
2014213,0,952.245,4,3,0
2014341,0,0.0,1,1,0
2014469,0,52.53,2,2,0
2014597,0,173.685,2,2,0
2014853,0,15.201,2,2,0
2014981,0,140.407,2,2,0
2015109,0,240.636,6,6,0
2015237,0,100.233,3,3,0
2015493,0,43.142,2,2,0
2015621,0,12.514,2,2,0
2015749,0,18.78,2,2,0
2015877,0,68.573,2,2,0
2016133,0,74.04,2,2,0
2016261,0,16.18,2,1,0
2016389,0,477.682,2,2,0
2016517,0,62.066,2,2,0
2016773,0,201.937,3,3,0
2016901,0,804.696,7,4,0
2017029,0,43.744,2,2,0
2017157,0,157.802,5,2,0
2017413,0,56.57,2,2,1
2017541,0,2434.983,3,2,0
2017669,0,787.337,6,2,0
2017797,0,929.902,12,9,1
2018053,0,154.588,2,2,0
2018181,0,0.0,1,1,0
2018309,0,335.431,4,4,0
2018437,0,373.215,3,3,0
2018693,0,320.972,4,4,0
2018821,0,134.775,3,2,0
2018949,0,189.138,3,3,0
2019077,0,36.543,2,2,0
2019333,0,32.328,2,2,0
2019461,0,265.57,4,2,0
2019589,0,581.878,2,2,0
2019717,0,0.0,1,1,0
2019973,0,179.433,3,2,0
2020101,0,908.054,2,1,0
2020229,0,156.691,2,2,0
2020357,0,171.359,2,2,0
