session,sales,duration,clicks,items,buy
1377677,0,749.935,9,6,0
1377933,0,302.995,3,2,0
1378061,0,1055.345,3,2,0
1378189,0,97.876,2,2,0
1378317,0,135.411,3,3,0
1378573,0,703.079,7,3,0
1378701,0,257.43,8,6,0
1378829,0,159.056,6,3,0
1378957,0,25.586,2,2,0
1379213,0,0.0,1,1,0
1379341,0,1314.255,8,5,0
1379469,0,130.718,2,2,0
1379597,0,64.914,2,2,0
1379853,0,35.718,2,2,0
1379981,0,47.012,2,2,0
1380109,0,193.667,3,3,0
1380237,0,912.915,9,6,1
1380493,0,632.252,2,2,0
1380621,0,271.371,3,2,0
1380749,0,86.661,3,3,0
1380877,0,2.833,2,1,0
1381133,0,700.162,7,5,0
1381261,0,69.408,2,2,0
1381389,0,119.324,3,3,0
1381517,0,18.674,2,1,1
1381773,0,3698.472,18,6,1
1381901,0,814.312,7,6,0
1382029,0,16.661,2,1,0
1382157,0,145.368,2,2,0
1382413,0,49.774,2,2,0
1382541,0,125.005,2,2,0
1382669,0,268.423,7,4,0
1382797,0,192.031,3,2,0
1383053,0,291.595,2,1,0
1383181,0,45.441,3,3,0
1383309,0,79.97,3,3,0
1383437,0,4188.538,35,21,0
1383693,0,50.826,2,2,0
1383821,0,116.331,2,2,0
1383949,0,706.407,6,6,0
1384077,0,0.0,1,1,0
1384333,0,1959.848,15,11,0
1384461,0,65.991,4,4,0
1384589,0,0.0,1,1,0
1384717,0,197.9,2,2,0
1384973,0,962.477,8,7,0
1385101,0,39.469,2,2,0
1385229,0,107.345,3,2,0
1385357,0,25.663,2,2,0
1385613,0,0.0,1,1,0
1385741,0,8.849,2,2,0
1385869,0,689.639,4,3,0
1385997,0,133.233,3,1,0
1386253,0,894.261,6,6,0
1386381,0,378.294,4,4,0
1386509,0,321.658,5,3,0
1386637,0,478.186,5,5,0
1386893,0,93.603,2,2,0
1387021,0,140.334,2,2,0
1387149,0,236.196,6,6,0
1387277,0,36.553,2,2,0
1387533,0,2249.774,3,3,0
1387661,0,178.814,3,2,0
1387789,0,266.929,2,2,0
1387917,0,39.328,2,2,0
1388173,0,55.704,2,1,0
1388301,0,752.623,3,2,0
1388429,0,0.0,1,1,0
1388557,0,0.0,1,1,0
1388813,0,241.786,5,4,1
1388941,0,347.725,3,3,0
1389069,0,428.395,6,5,0
1389197,0,6186.097,5,3,0
1389453,0,63.038,2,2,0
1389581,0,15.462,2,2,0
1389709,0,27.761,2,2,0
1389837,0,158.938,2,2,0
1390093,0,918.697,3,2,0
1390221,0,0.0,1,1,0
1390349,0,68.15,2,2,0
1390477,0,402.497,5,5,0
1390733,0,148.273,2,1,0
1390861,0,660.432,5,5,0
1390989,0,44.909,2,2,0
1391117,0,399.666,4,2,0
1391373,0,189.008,5,5,0
1391501,0,261.761,4,4,0
1391629,0,218.254,3,2,0
1391757,0,0.0,1,1,0
1392013,0,250.402,3,3,0
1392141,0,554.352,5,2,0
1392269,0,218.616,3,2,0
1392397,0,147.427,2,2,0
1392653,0,1361.813,12,10,0
1392781,0,421.965,7,5,0
1392909,0,1125.384,3,3,0
1393037,0,56.288,4,2,0
1393293,0,122.881,2,2,0
1393421,0,148.842,3,2,0
1393549,0,396.809,7,6,0
1393677,0,245.835,3,2,0
1393933,0,0.0,1,1,0
1394061,0,60.689,3,3,0
1394189,0,33.435,2,2,0
1394317,0,58.53,3,3,0
1394573,0,15.332,2,1,0
1394701,0,30.215,2,1,0
1394829,0,710.21,4,3,0
1394957,0,2.34,2,1,0
1395213,0,0.0,1,1,0
1395341,0,0.0,1,1,0
1395469,0,0.0,1,1,0
1395597,0,162.77,4,2,0
1395853,0,664.119,7,7,0
1395981,0,303.188,6,6,0
1396109,0,107.224,2,2,0
1396237,0,27.584,2,2,0
1396493,0,173.796,7,5,0
1396621,0,55.759,3,3,0
1396749,0,1307.038,19,8,0
1396877,0,912.732,4,4,0
1397133,0,232.562,5,5,0
1397261,0,53.405,3,3,0
1397389,0,40.892,2,2,0
1397517,0,393.641,10,5,0
1397773,0,211.521,3,3,0
1397901,0,1310.549,5,3,0
1398029,0,229.692,4,2,0
1398157,0,222.053,8,4,0
1398413,0,0.0,1,1,0
1398541,0,153.472,4,2,0
1398669,0,125.881,3,2,0
1398797,0,219.023,10,6,0
1399053,0,105.735,4,4,0
1399181,0,324.678,4,4,0
1399309,0,16.328,2,2,0
1399437,0,591.735,10,6,1
1399693,0,344.828,4,2,0
1399821,0,1462.566,2,1,1
1399949,0,176.74,3,3,0
1400077,0,147.561,4,2,0
1400333,0,42.606,2,2,0
1400461,0,45.973,2,2,0
1400589,0,344.906,4,3,0
1400717,0,146.867,2,2,0
1400973,0,2.194,2,1,0
1401101,0,377.696,7,5,0
1401229,0,21.351,2,1,0
1401357,0,340.634,3,3,0
1401613,0,25.066,2,2,0
1401741,0,122.713,5,5,0
1401869,0,255.967,11,3,1
1401997,0,541.443,4,1,0
1402253,0,24.972,3,1,0
1402381,0,19.041,2,2,0
1402509,0,98.542,4,2,0
1402637,0,352.823,4,3,0
1402893,0,16.069,2,2,0
1403021,0,110.523,2,1,0
1403149,0,45.226,2,2,0
1403277,0,87.922,3,2,0
1403533,0,39.681,3,3,0
1403661,0,119.071,3,3,0
1403789,0,59.462,2,2,0
1403917,0,94.984,3,2,0
1404173,0,37.533,2,2,0
1404301,0,121.566,2,2,0
1404429,0,23.473,2,2,0
1404557,0,70.478,3,3,0
1404813,0,184.44,4,4,0
1404941,0,223.453,4,4,0
1405069,0,237.243,8,5,0
1405197,0,7253.266,14,5,0
1405453,0,270.219,2,2,0
1405581,0,333.355,3,3,0
1405709,0,89.048,2,1,0
1405837,0,30.755,2,1,0
1406093,0,311.92,3,2,0
1406221,0,82.698,8,7,0
1406349,0,55.626,3,3,0
1406477,0,1457.646,5,5,0
1406733,0,464.516,14,9,0
1406861,0,133.463,2,1,0
1406989,0,1159.428,5,5,0
1407117,0,189.646,3,1,0
1407373,0,173.751,3,3,0
1407501,0,42.804,2,2,0
1407629,0,1271.88,27,12,0
1407757,0,523.603,4,4,0
1408013,0,383.411,5,4,0
1408141,0,2168.04,2,1,0
1408269,0,94.144,2,1,0
1408397,0,0.0,1,1,0
1408653,0,926.879,3,3,0
1408781,0,159.446,6,4,0
1408909,0,292.546,2,1,0
1409037,0,37.694,2,2,0
1409293,0,2259.372,35,35,0
1409421,0,381.517,3,2,0
1409549,0,1.21,2,1,0
1409677,0,165.114,3,3,0
1409933,0,166.763,5,3,0
1410061,0,11.809,2,1,0
1410189,0,0.0,1,1,0
1410317,0,558.936,7,3,0
1410573,0,47.371,3,3,0
1410701,0,3144.386,11,5,0
1410829,0,4.178,2,1,0
1410957,0,157.375,4,4,0
1411213,0,140.068,3,3,0
1411341,0,781.896,2,1,0
1411469,0,11.641,2,2,0
1411597,0,62.503,3,3,0
1411853,0,160.543,4,3,0
1411981,0,34.531,2,2,0
1412109,0,480.889,7,7,0
1412237,0,40.137,3,1,0
1412493,0,71.849,3,2,0
1412621,0,4011.44,4,4,0
1412749,0,191.679,2,2,0
1412877,0,261.587,2,2,0
1413133,0,63.594,2,2,0
1413261,0,118.742,2,2,0
1413389,0,1081.385,6,5,0
1413517,0,465.883,4,4,0
1413773,0,25.206,2,2,0
1413901,0,659.869,7,4,0
1414029,0,0.0,1,1,0
1414157,0,161.699,2,2,0
1414413,0,297.132,4,3,0
1414541,0,1570.339,3,1,0
1414669,0,89.024,2,2,0
1414797,0,289.12,7,6,0
1415053,0,1352.239,13,9,0
1415181,0,36.843,2,2,0
1415309,0,26.329,4,4,0
1415437,0,2878.898,7,5,0
1415693,0,412.878,8,4,0
1415821,0,904.195,9,3,0
1415949,0,73.491,2,2,0
1416077,0,59.734,2,2,0
1416333,0,259.726,3,2,0
1416461,0,80.93,2,1,0
1416589,0,542.005,5,3,0
1416717,0,476.143,6,5,0
1416973,0,298.592,4,1,0
1417101,0,33.107,2,2,0
1417229,0,1228.043,19,8,0
1417357,0,44.382,2,2,0
1417613,0,1366.561,12,5,0
1417741,0,416.729,8,7,0
1417869,0,157.053,3,3,0
1417997,0,0.0,1,1,0
1418253,0,557.782,14,10,0
1418381,0,0.051,2,1,0
1418509,0,71.975,2,2,0
1418637,0,0.0,1,1,0
1418893,0,1911.656,2,2,0
1419021,0,453.67,7,7,0
1419149,0,0.0,1,1,0
1419277,0,0.0,1,1,0
1419533,0,711.014,3,1,0
1419661,0,211.805,2,2,0
1419789,0,111.246,4,3,0
1419917,0,85.337,2,2,0
1420173,0,17.813,8,8,0
1420301,0,283.777,3,3,0
1420429,0,88.421,2,2,0
1420557,0,262.24,4,4,0
1420813,0,21.544,2,2,0
1420941,0,38.342,2,2,0
1421069,0,75.322,2,1,0
1421197,0,51.366,2,2,0
1421453,0,361.518,2,2,0
1421581,0,194.634,2,2,0
1421709,0,655.165,12,4,0
1421837,0,21.822,3,1,0
1422093,0,0.0,1,1,0
1422221,0,68.107,3,2,0
1422349,0,136.359,4,4,0
1422477,0,2.792,2,1,0
1422733,0,566.77,4,3,0
1422861,0,21.684,3,3,0
1422989,0,54.048,2,2,0
1423117,0,0.0,1,1,0
1423373,0,283.164,2,2,0
1423501,0,36.182,2,2,0
1423629,0,53.699,2,1,0
1423757,0,0.0,1,1,0
1424013,0,466.773,10,10,0
1424141,0,33.317,2,2,0
1424269,0,507.278,5,5,0
1424397,0,70.272,3,2,0
1424653,0,1071.282,2,1,0
1424781,0,468.009,2,2,0
1424909,0,42.783,2,2,0
1425037,0,63.452,2,2,0
1425293,0,1883.682,6,4,0
1425421,0,31.949,2,1,1
1425549,0,0.0,1,1,0
1425677,0,988.146,8,7,0
1425933,0,177.458,3,1,0
1426061,0,71.78,2,2,0
1426189,0,127.804,3,3,0
1426317,0,325.839,3,2,0
1426573,0,1268.782,2,1,1
1426701,0,112.766,2,1,0
1426829,0,418.901,4,2,0
1426957,0,61.86,3,2,0
1427213,0,40.339,2,2,0
1427341,0,0.0,1,1,0
1427469,0,3.231,2,2,0
1427597,0,63.909,4,3,0
1427853,0,1120.824,5,5,0
1427981,0,604.36,2,2,0
1428109,0,90.606,3,3,0
1428237,0,31.067,2,1,0
1428493,0,966.488,5,5,0
1428621,0,569.734,3,3,0
1428749,0,1.715,2,1,0
1428877,0,52.361,2,1,0
1429133,0,303.333,2,2,0
1429261,0,448.06,7,7,0
1429389,0,2560.256,2,1,0
1429517,0,435.62,3,2,0
1429773,0,24.786,2,1,0
1429901,0,432.755,3,1,0
1430029,0,302.7,2,2,0
1430157,0,0.931,2,1,0
1430413,0,165.765,2,2,0
1430541,0,97.788,2,2,0
1430669,0,434.722,2,2,0
1430797,0,456.659,5,5,0
1431053,0,84.214,3,3,0
1431181,0,0.0,1,1,0
1431309,0,0.136,2,1,0
1431437,0,233.752,2,2,0
1431693,0,231.908,3,3,0
1431821,0,0.0,1,1,0
1431949,0,342.56,4,4,0
1432077,0,2686.112,2,2,0
1432333,0,110.326,4,4,0
1432461,0,175.702,3,1,0
1432589,0,608.883,11,9,0
1432717,0,115.22,5,5,0
1432973,0,11.483,2,1,0
1433101,0,121.498,2,2,0
1433229,0,294.191,11,3,0
1433357,0,971.042,13,8,0
1433613,0,2277.392,10,9,0
1433741,0,811.963,7,5,1
1433869,0,92.976,2,2,0
1433997,0,288.498,2,2,0
1434253,0,502.833,2,2,0
1434381,0,2517.563,3,3,0
1434509,0,147.574,2,2,0
1434637,0,89.709,3,3,0
1434893,0,33.14,2,1,0
1435021,0,28.284,2,2,0
1435149,0,367.965,2,2,0
1435277,0,0.0,1,1,0
1435533,0,5.656,4,1,0
1435661,0,225.334,3,3,0
1435789,0,22.184,2,2,0
1435917,0,66.142,3,3,0
1436173,0,1.004,5,5,0
1436301,0,22.57,2,2,0
1436429,0,512.435,9,9,0
1436557,0,187.701,2,1,0
1436813,0,133.522,3,3,0
1436941,0,986.386,4,3,0
1437069,0,40.123,2,1,0
1437197,0,517.177,5,1,1
1437453,0,1.638,2,1,0
1437581,0,33.102,7,2,1
1437709,0,1633.689,7,5,0
1437837,0,64.764,4,4,0
1438093,0,1081.418,7,7,0
1438221,0,89.673,3,3,0
1438349,0,259.089,3,3,0
1438477,0,1729.013,3,2,0
1438733,0,29.049,2,2,0
1438861,0,220.031,3,3,0
1438989,0,270.976,4,3,0
1439117,0,197.726,2,2,0
1439373,0,351.32,4,4,0
1439501,0,76.161,2,1,0
1439629,0,96.843,2,1,0
1439757,0,123.391,3,3,0
1440013,0,542.446,2,2,0
1440141,0,388.078,8,2,0
1440269,0,24.485,4,4,0
1440397,0,128.241,3,3,0
1440653,0,148.256,8,4,1
1440781,0,78.907,2,2,0
1440909,0,1466.756,19,17,0
1441037,0,1.318,2,1,0
1441293,0,448.123,3,3,0
1441421,0,1361.194,15,10,1
1441549,0,1.691,2,1,0
1441677,0,829.204,5,5,0
1441933,0,255.111,4,4,0
1442061,0,1.759,2,1,0
1442189,0,433.361,9,2,0
1442317,0,40.192,2,2,0
1442573,0,48.516,2,2,0
1442701,0,0.0,1,1,0
1442829,0,0.0,1,1,0
1442957,0,305.02,2,2,0
1443213,0,251.479,4,3,0
1443341,0,232.523,4,2,0
1443469,0,67.595,2,2,0
1443597,0,228.864,3,2,0
1443853,0,132.331,8,4,1
1443981,0,34.077,2,2,0
1444109,0,845.262,5,2,0
1444237,0,148.278,3,3,0
1444493,0,56.2,2,2,0
1444621,0,106.061,3,3,0
1444749,0,0.0,1,1,0
1444877,0,987.225,3,2,0
1445133,0,524.153,8,1,0
1445261,0,374.425,4,4,0
1445389,0,1537.887,20,8,0
1445517,0,162.647,4,4,0
1445773,0,1493.81,13,6,0
1445901,0,87.051,2,2,0
1446029,0,26.323,2,2,1
1446157,0,158.651,2,2,0
1446413,0,745.332,3,2,0
1446541,0,104.563,2,2,0
1446669,0,129.035,2,2,0
1446797,0,54.488,3,3,0
1447053,0,633.904,13,5,1
1447181,0,277.265,5,5,0
1447309,0,483.385,5,2,0
1447437,0,474.789,3,1,0
1447693,0,542.738,8,4,0
1447821,0,255.817,6,6,0
1447949,0,14.551,2,2,0
1448077,0,198.19,2,2,0
1448333,0,1262.028,8,7,0
1448461,0,15.862,2,2,0
1448589,0,7066.991,20,17,0
1448717,0,17.864,4,2,0
1448973,0,146.274,2,2,0
1449101,0,1083.694,3,3,0
1449229,0,123.724,4,3,0
1449357,0,0.0,1,1,0
1449613,0,847.078,11,7,0
1449741,0,1416.248,3,3,0
1449869,0,118.46,3,2,0
1449997,0,25.332,2,2,0
1450253,0,167.437,2,2,0
1450381,0,172.271,8,2,1
1450509,0,3719.285,20,14,0
1450637,0,1322.621,25,20,0
1450893,0,880.885,6,6,0
1451021,0,75.208,2,2,0
1451149,0,20.809,2,2,0
1451277,0,267.82,3,3,0
1451533,0,170.319,4,2,0
1451661,0,157.978,3,3,0
1451789,0,139.785,4,4,0
1451917,0,4533.598,8,7,0
1452173,0,991.483,8,8,0
1452301,0,42.107,2,1,0
1452429,0,80.896,3,3,0
1452557,0,195.698,5,2,0
1452813,0,80.131,3,2,0
1452941,0,82.814,3,3,0
1453069,0,70.984,2,1,0
1453197,0,149.029,2,1,0
1453453,0,220.244,5,5,0
1453581,0,750.37,6,5,0
1453709,0,1.852,2,1,0
1453837,0,217.674,3,3,0
1454093,0,127.591,3,3,0
1454221,0,0.0,1,1,0
1454349,0,120.899,2,1,0
1454477,0,1.59,2,1,0
1454733,0,1369.37,6,3,1
1454861,0,33.556,3,3,0
1454989,0,127.074,4,3,0
1455117,0,172.387,2,2,0
1455373,0,25.06,4,1,0
1455501,0,754.381,15,8,1
1455629,0,147.635,2,2,0
1455757,0,524.104,5,4,0
1456013,0,0.0,1,1,0
1456141,0,541.97,2,1,0
1456269,0,32.505,2,2,0
1456397,0,224.182,3,3,0
1456653,0,36.332,2,2,1
1456781,0,497.19,4,4,0
1456909,0,226.396,3,3,0
1457037,0,343.188,3,3,0
1457293,0,141.038,4,4,0
1457421,0,103.283,2,2,0
1457549,0,207.118,3,3,1
1457677,0,296.574,2,2,0
1457933,0,8216.702,7,2,1
1458061,0,320.656,3,2,0
1458189,0,23.901,3,3,0
1458317,0,26.833,2,2,0
1458573,0,1398.796,3,3,0
1458701,0,452.739,4,2,0
1458829,0,71.366,4,4,0
1458957,0,1.078,2,1,0
1459213,0,77.951,2,1,0
1459341,0,803.053,10,6,0
1459469,0,171.486,5,2,0
1459597,0,164.447,8,3,1
1459853,0,297.065,5,5,0
1459981,0,363.252,2,2,0
1460109,0,258.892,5,5,0
1460237,0,119.736,2,2,0
1460493,0,70.802,2,2,0
1460621,0,165.957,3,3,0
1460749,0,64.565,2,2,0
1460877,0,53.746,2,2,0
1461133,0,655.86,4,4,0
1461261,0,48.023,2,2,0
1461389,0,120.41,3,2,0
1461517,0,1299.276,12,6,1
1461773,0,119.004,4,4,0
1461901,0,218.354,3,2,0
1462029,0,1002.73,15,11,0
1462157,0,38.394,2,2,0
1462413,0,0.0,1,1,0
1462541,0,215.458,4,4,0
1462669,0,553.28,4,4,0
1462797,0,337.891,3,3,0
1463053,0,0.0,1,1,0
1463181,0,28.881,3,1,0
1463309,0,97.062,2,2,0
1463437,0,378.495,4,4,0
1463693,0,202.649,5,5,0
1463821,0,647.381,14,7,0
1463949,0,32.881,2,2,0
1464077,0,42.198,2,2,0
1464333,0,68.148,2,2,0
1464461,0,33.759,2,2,0
1464589,0,95.537,2,2,0
1464717,0,539.787,2,1,0
1464973,0,330.537,2,1,0
1465101,0,87.126,2,2,0
1465229,0,184.28,2,2,0
1465357,0,1623.217,8,6,0
1465613,0,178.098,3,2,0
1465741,0,322.661,4,4,0
1465869,0,305.713,2,2,0
1465997,0,213.856,3,3,0
1466253,0,1462.694,11,11,0
1466381,0,2176.217,3,3,0
1466509,0,388.052,3,1,0
1466637,0,1120.281,2,2,0
1466893,0,1.743,2,1,0
1467021,0,54.093,2,1,0
1467149,0,338.635,6,6,0
1467277,0,57.048,2,2,0
1467533,0,407.497,5,3,1
1467661,0,514.174,2,2,0
1467789,0,413.726,3,1,0
1467917,0,109.938,2,1,0
1468173,0,4.2,2,1,0
1468301,0,153.993,2,2,0
1468429,0,194.286,2,1,0
1468557,0,169.412,4,4,0
1468813,0,15.656,2,2,0
1468941,0,246.546,2,2,0
1469069,0,814.384,5,3,0
1469197,0,11.753,2,2,0
1469453,0,242.215,4,4,0
1469581,0,1.55,2,1,0
1469709,0,15.822,3,3,0
1469837,0,46.819,2,2,0
1470093,0,230.894,5,3,0
1470221,0,873.468,23,15,0
1470349,0,154.779,2,1,0
1470477,0,4.431,2,2,0
1470733,0,0.0,1,1,0
1470861,0,64.444,2,2,0
1470989,0,997.425,2,1,0
1471117,0,18.21,2,2,0
1471373,0,1260.108,3,2,0
1471501,0,81.945,3,2,0
1471629,0,477.65,2,2,0
1471757,0,206.805,3,3,0
1472013,0,0.0,1,1,0
1472141,0,880.428,5,5,0
1472269,0,526.705,6,4,0
1472397,0,371.429,5,5,0
1472653,0,181.081,2,2,0
1472781,0,456.085,7,3,0
1472909,0,539.166,9,5,0
1473037,0,54.234,3,2,0
1473293,0,44.569,2,1,0
1473421,0,0.0,1,1,0
1473549,0,24.917,2,2,0
1473677,0,686.893,10,7,0
1473933,0,605.525,10,6,0
1474061,0,232.023,3,3,0
1474189,0,208.937,4,4,0
1474317,0,86.899,2,1,0
1474573,0,0.0,1,1,0
1474701,0,0.0,1,1,0
1474829,0,120.136,2,2,0
1474957,0,223.858,5,4,0
1475213,0,175.737,3,3,0
1475341,0,469.235,6,3,0
1475469,0,11.998,2,1,0
1475597,0,1387.182,5,5,0
1475853,0,53.641,2,2,0
1475981,0,1152.838,4,2,0
1476109,0,9.302,2,2,0
1476237,0,315.419,4,3,0
1476493,0,64.866,3,3,0
1476621,0,21.136,2,2,0
1476749,0,3066.231,2,1,0
1476877,0,1513.152,2,2,0
1477133,0,43.797,3,2,0
1477261,0,63.319,2,2,0
1477389,0,2108.223,10,7,0
1477517,0,95.957,4,2,0
1477773,0,2184.039,22,13,1
1477901,0,509.208,4,4,0
1478029,0,2186.76,3,3,0
1478157,0,266.469,3,3,0
1478413,0,19.055,2,2,0
1478541,0,396.109,15,10,0
1478669,0,0.0,1,1,0
1478797,0,70.699,2,2,0
1479053,0,28.623,2,2,0
1479181,0,57.813,2,2,0
1479309,0,139.258,2,2,0
1479437,0,32.053,3,3,0
1479693,0,59.207,3,3,0
1479821,0,694.021,7,5,0
1479949,0,148.873,3,3,0
1480077,0,22.192,3,3,0
1480333,0,366.836,2,2,0
1480461,0,0.0,1,1,0
1480589,0,1333.639,20,14,0
1480717,0,41.886,3,2,0
1480973,0,30.989,2,1,1
1481101,0,1105.174,21,18,0
1481229,0,30.338,3,2,0
1481357,0,73.123,3,3,0
1481613,0,327.442,2,2,0
1481741,0,21.43,3,1,0
1481869,0,398.568,8,4,0
1481997,0,14.724,2,2,0
1482253,0,1298.058,7,6,1
1482381,0,370.786,4,3,0
1482509,0,1066.867,5,4,0
1482637,0,100.051,2,2,0
1482893,0,425.215,3,2,0
1483021,0,56.194,2,2,0
1483149,0,266.487,3,2,0
1483277,0,28.317,2,2,0
1483533,0,50.777,2,1,0
1483661,0,34.989,2,1,0
1483789,0,172.728,2,2,0
1483917,0,54.715,2,2,0
1484173,0,160.366,2,1,0
1484301,0,0.0,1,1,0
1484429,0,30.896,2,2,0
1484557,0,288.809,3,2,0
1484813,0,245.327,5,3,0
1484941,0,104.528,2,2,0
1485069,0,238.673,3,1,0
1485197,0,126.075,3,3,0
1485453,0,65.139,2,2,0
1485581,0,62.162,2,2,0
1485709,0,290.78,5,5,1
1485837,0,51.771,2,2,0
1486093,0,439.397,2,2,0
1486221,0,475.596,2,2,0
1486349,0,238.887,4,4,0
1486477,0,59.675,2,2,0
1486733,0,11.479,2,1,0
1486861,0,278.209,3,3,0
1486989,0,250.172,6,6,0
1487117,0,28.573,2,2,0
1487373,0,1.39,2,1,0
1487501,0,42.769,2,1,1
1487629,0,0.0,1,1,0
1487757,0,0.0,1,1,0
1488013,0,67.393,2,2,0
1488141,0,113.923,2,2,0
1488269,0,359.933,2,2,0
1488397,0,164.862,5,3,0
1488653,0,84.684,2,2,0
1488781,0,348.862,8,7,0
1488909,0,42.68,2,2,0
1489037,0,165.12,3,3,0
1489293,0,38.811,2,1,0
1489421,0,95.531,3,2,0
1489549,0,35.305,2,2,0
1489677,0,156.337,6,4,0
1489933,0,351.526,7,6,0
1490061,0,107.86,3,3,0
1490189,0,41.548,2,2,0
1490317,0,36.503,2,2,0
1490573,0,28.626,2,2,0
1490701,0,27.666,2,1,0
1490829,0,688.2,6,6,0
1490957,0,223.246,3,1,0
1491213,0,389.356,4,4,0
1491341,0,3910.676,6,4,0
1491469,0,60.551,2,2,0
1491597,0,1463.925,9,5,0
1491853,0,29.454,2,2,0
1491981,0,162.499,2,2,0
1492109,0,920.648,3,3,0
1492237,0,2213.065,2,2,0
1492493,0,36.23,2,2,0
1492621,0,304.992,4,2,0
1492749,0,37.508,2,2,0
1492877,0,944.857,5,4,0
1493133,0,70.542,2,2,0
1493261,0,1401.472,16,16,0
1493389,0,121.273,4,2,0
1493517,0,30.074,2,2,0
1493773,0,38.781,2,2,0
1493901,0,64.566,2,1,0
1494029,0,33.533,2,2,0
1494157,0,284.488,2,1,0
1494413,0,31.236,2,1,0
1494541,0,124.32,3,3,0
1494669,0,329.879,7,5,0
1494797,0,128.522,2,1,0
1495053,0,21.487,2,1,0
1495181,0,368.421,4,2,0
1495309,0,132.032,4,2,0
1495437,0,564.316,4,3,0
1495693,0,0.0,1,1,0
1495821,0,46.708,2,2,0
1495949,0,116.533,2,2,0
1496077,0,459.849,4,3,0
1496333,0,189.978,4,3,0
1496461,0,40.998,2,2,0
1496589,0,0.0,1,1,0
1496717,0,680.328,21,7,1
1496973,0,0.0,1,1,0
1497101,0,103.224,3,3,0
1497229,0,328.922,19,16,0
1497357,0,439.781,7,7,0
1497613,0,901.124,2,2,0
1497741,0,415.074,2,2,0
1497869,0,178.663,3,3,0
1497997,0,353.437,5,4,0
1498253,0,350.386,4,4,0
1498381,0,1482.545,11,11,0
1498509,0,93.049,2,2,0
1498637,0,113.955,2,2,0
1498893,0,175.045,2,2,0
1499021,0,125.845,2,2,0
1499149,0,0.0,1,1,0
1499277,0,305.941,8,8,0
1499533,0,133.52,2,2,0
1499661,0,45.255,2,2,0
1499789,0,96.429,2,1,0
1499917,0,170.268,3,2,0
1500173,0,58.923,3,3,0
1500301,0,619.916,3,2,0
1500429,0,0.0,1,1,0
1500557,0,0.045,2,1,0
1500813,0,122.444,2,2,0
1500941,0,158.719,2,2,0
1501069,0,1598.753,6,4,0
1501197,0,3255.765,13,8,0
1501453,0,34.357,2,2,0
1501581,0,1170.893,7,7,0
1501709,0,18.638,2,1,0
1501837,0,46.884,2,2,0
1502093,0,276.749,5,3,0
1502221,0,306.163,5,3,0
1502349,0,504.015,5,4,0
1502477,0,234.933,8,8,0
1502733,0,1011.447,2,2,0
1502861,0,207.798,3,2,0
1502989,0,38.003,2,2,0
1503117,0,28.02,2,2,0
1503373,0,145.918,6,4,0
1503501,0,460.849,9,6,0
1503629,0,738.837,4,2,0
1503757,0,116.385,2,1,0
1504013,0,271.374,2,2,0
1504141,0,298.728,7,4,0
1504269,0,74.953,2,2,0
1504397,0,468.177,5,2,0
1504653,0,49.395,3,3,0
1504781,0,48.496,2,2,0
1504909,0,1121.259,3,3,0
1505037,0,189.139,3,3,0
1505293,0,70.611,3,2,0
1505421,0,290.805,3,1,0
1505549,0,403.814,2,2,0
1505677,0,2075.709,3,3,0
1505933,0,642.315,3,2,0
1506061,0,57.606,4,2,0
1506189,0,235.155,2,1,0
1506317,0,0.0,1,1,0
1506573,0,30.897,2,2,0
1506701,0,1721.196,14,12,0
1506829,0,460.511,3,3,0
1506957,0,0.0,1,1,0
1507213,0,998.231,3,3,0
1507341,0,458.915,5,4,0
1507469,0,746.868,3,1,0
1507597,0,413.842,5,2,0
1507853,0,574.92,5,5,0
1507981,0,0.0,1,1,0
1508109,0,82.023,3,2,0
1508237,0,58.917,2,2,0
1508493,0,1967.244,2,2,0
1508621,0,362.956,4,4,0
1508749,0,44.078,3,1,0
1508877,0,1714.768,7,5,0
1509133,0,697.622,8,7,0
1509261,0,524.27,8,7,0
1509389,0,108.834,4,2,0
1509517,0,0.0,1,1,0
1509773,0,3047.155,16,16,0
1509901,0,1250.121,22,22,0
1510029,0,268.08,2,1,0
1510157,0,334.025,6,4,0
1510413,0,2159.216,3,1,0
1510541,0,62.372,2,2,0
1510669,0,376.413,2,1,0
1510797,0,941.069,4,3,0
1511053,0,509.867,5,4,0
1511181,0,284.306,7,3,1
1511309,0,596.226,11,7,0
1511437,0,0.0,1,1,0
1511693,0,441.152,6,3,0
1511821,0,1482.54,4,3,0
1511949,0,724.08,22,11,0
1512077,0,28.394,3,2,0
1512333,0,1.443,2,1,0
1512461,0,17.632,2,2,0
1512589,0,275.783,4,3,0
1512717,0,1527.262,4,1,0
1512973,0,15.056,2,1,0
1513101,0,0.0,1,1,0
1513229,0,161.261,3,3,0
1513357,0,44.504,3,2,0
1513613,0,174.83,3,2,1
1513741,0,385.504,3,3,0
1513869,0,281.262,7,6,0
1513997,0,152.357,4,2,0
1514253,0,133.017,2,1,0
1514381,0,118.661,2,2,0
1514509,0,13.815,2,2,0
1514637,0,23.358,2,1,1
1514893,0,393.102,2,1,0
1515021,0,230.088,3,3,0
1515149,0,211.041,2,2,0
1515277,0,184.512,2,1,0
1515533,0,157.253,2,2,0
1515661,0,232.992,3,3,0
1515789,0,38.837,2,2,0
1515917,0,462.003,4,4,0
1516173,0,32.147,2,2,0
1516301,0,293.756,5,5,0
1516429,0,916.097,2,1,0
