session,sales,duration,clicks,items,buy
1040657,0,100.122,2,2,0
1040913,0,152.567,4,2,0
1041041,0,333.016,5,3,0
1041169,0,904.423,5,1,0
1041297,0,312.202,3,3,0
1041553,0,334.012,2,1,0
1041681,0,37.676,3,3,0
1041809,0,1137.42,3,1,1
1041937,0,98.216,4,4,0
1042193,0,52.514,2,2,0
1042321,0,7.987,2,2,0
1042449,0,26.113,2,2,0
1042577,0,0.0,1,1,0
1042833,0,931.263,11,9,0
1042961,0,129.62,7,7,0
1043089,0,3842.001,20,19,0
1043217,0,433.231,3,3,0
1043473,0,569.08,7,4,0
1043601,0,335.104,6,4,0
1043729,0,332.557,5,5,0
1043857,0,501.366,9,9,0
1044113,0,299.846,5,4,0
1044241,0,791.079,4,2,1
1044369,0,246.527,2,2,0
1044497,0,176.24,5,5,0
1044753,0,62.938,2,2,0
1044881,0,0.0,1,1,0
1045009,0,44.676,2,2,0
1045137,0,762.533,11,4,0
1045393,0,2955.34,23,18,1
1045521,0,437.069,3,2,0
1045649,0,131.011,2,2,0
1045777,0,46.224,2,1,0
1046033,0,40.633,2,2,0
1046161,0,69.178,2,2,0
1046289,0,2424.536,6,6,0
1046417,0,49.674,2,2,0
1046673,0,132.271,7,2,0
1046801,0,938.097,3,2,0
1046929,0,0.0,1,1,0
1047057,0,526.441,8,4,0
1047313,0,179.809,3,3,0
1047441,0,70.495,2,2,0
1047569,0,173.588,5,4,0
1047697,0,600.689,7,7,0
1047953,0,154.173,2,2,0
1048081,0,41.692,2,2,0
1048209,0,341.254,6,4,0
1048337,0,205.968,3,2,0
1048593,0,92.644,2,2,0
1048721,0,0.0,1,1,0
1048849,0,718.411,4,4,0
1048977,0,1537.762,9,8,0
1049233,0,1.972,2,1,0
1049361,0,158.32,3,3,0
1049489,0,924.415,9,9,0
1049617,0,72.52,3,3,0
1049873,0,34.033,2,1,0
1050001,0,858.161,9,5,0
1050129,0,517.777,9,7,0
1050257,0,426.991,12,5,0
1050513,0,459.363,3,3,0
1050641,0,562.024,19,19,0
1050769,0,266.127,2,2,0
1050897,0,84.253,2,2,0
1051153,0,226.421,4,2,0
1051281,0,24.554,2,2,0
1051409,0,111.949,2,2,0
1051537,0,1039.471,8,1,1
1051793,0,1416.993,3,3,0
1051921,0,171.105,3,3,0
1052049,0,466.849,3,2,0
1052177,0,176.428,4,3,0
1052433,0,380.494,10,9,0
1052561,0,203.282,2,2,0
1052689,0,0.0,1,1,0
1052817,0,1.688,2,2,0
1053073,0,2.48,2,1,0
1053201,0,363.109,3,3,0
1053329,0,63.057,3,3,0
1053457,0,363.653,4,2,0
1053713,0,485.449,6,2,0
1053841,0,734.106,5,5,0
1053969,0,84.284,3,3,0
1054097,0,2330.184,4,1,0
1054353,0,1910.214,4,3,0
1054481,0,59.311,3,3,0
1054609,0,1081.468,4,4,0
1054737,0,55.58,3,2,0
1054993,0,766.36,11,9,0
1055121,0,17.344,2,2,0
1055249,0,778.404,3,2,0
1055377,0,0.0,1,1,0
1055633,0,217.168,2,2,0
1055761,0,0.0,1,1,0
1055889,0,101.804,5,4,0
1056017,0,57.073,2,1,0
1056273,0,60.325,2,2,0
1056401,0,0.0,1,1,0
1056529,0,76.284,2,2,0
1056657,0,13.6,2,2,0
1056913,0,364.001,4,3,0
1057041,0,211.27,5,5,0
1057169,0,24.735,2,1,1
1057297,0,23.077,2,1,0
1057553,0,629.903,2,1,0
1057681,0,292.296,6,5,0
1057809,0,30.476,2,2,0
1057937,0,140.401,3,3,0
1058193,0,361.294,2,2,0
1058321,0,130.129,4,4,0
1058449,0,108.021,4,3,0
1058577,0,3471.285,8,3,0
1058833,0,21.275,2,2,0
1058961,0,66.87,3,3,0
1059089,0,25.758,3,3,0
1059217,0,195.135,3,3,0
1059473,0,464.04,3,3,0
1059601,0,43.348,3,3,0
1059729,0,249.657,3,2,0
1059857,0,304.896,3,3,0
1060113,0,402.205,6,5,0
1060241,0,123.53,3,3,0
1060369,0,34.578,2,2,0
1060497,0,415.683,5,4,0
1060753,0,5.727,2,1,0
1060881,0,47.515,2,2,0
1061009,0,3543.059,25,15,0
1061137,0,604.932,5,5,0
1061393,0,23.722,2,2,0
1061521,0,1448.631,4,3,0
1061649,0,325.399,4,4,0
1061777,0,124.795,3,2,0
1062033,0,86.477,2,2,0
1062161,0,51.384,2,1,0
1062289,0,71.651,2,2,0
1062417,0,138.202,3,2,0
1062673,0,398.05,3,2,0
1062801,0,187.611,2,2,0
1062929,0,0.0,1,1,0
1063057,0,1655.635,2,1,0
1063313,0,175.36,2,1,0
1063441,0,493.254,6,6,0
1063569,0,400.41,2,2,0
1063697,0,348.438,7,5,0
1063953,0,475.588,3,3,0
1064081,0,555.867,2,2,0
1064209,0,1053.411,7,7,0
1064337,0,338.225,4,1,1
1064593,0,375.995,5,5,0
1064721,0,9.021,2,2,0
1064849,0,188.618,5,5,0
1064977,0,40.32,3,3,0
1065233,0,59.89,2,2,0
1065361,0,0.0,1,1,0
1065489,0,451.738,2,2,0
1065617,0,105.861,2,2,0
1065873,0,29.607,2,2,0
1066001,0,0.0,1,1,0
1066129,0,298.637,7,3,0
1066257,0,1276.495,2,1,0
1066513,0,207.835,2,2,0
1066641,0,309.706,4,2,0
1066769,0,2.752,2,1,0
1066897,0,224.39,2,2,0
1067153,0,116.156,2,2,0
1067281,0,363.467,8,4,1
1067409,0,55.142,3,3,0
1067537,0,106.883,2,2,0
1067793,0,609.943,3,3,0
1067921,0,260.296,2,2,0
1068049,0,1.876,2,1,0
1068177,0,158.681,3,2,0
1068433,0,67.022,2,2,0
1068561,0,30.36,2,2,0
1068689,0,154.22,3,1,0
1068817,0,77.086,3,3,0
1069073,0,79.032,3,3,0
1069201,0,36.229,2,2,0
1069329,0,153.732,4,4,0
1069457,0,169.147,4,4,0
1069713,0,564.366,5,4,1
1069841,0,382.757,5,4,0
1069969,0,764.416,2,1,0
1070097,0,137.393,2,1,0
1070353,0,126.025,2,1,0
1070481,0,96.51,2,2,0
1070609,0,46.718,2,2,0
1070737,0,0.0,1,1,0
1070993,0,225.083,3,2,0
1071121,0,2538.14,2,2,0
1071249,0,356.822,4,4,0
1071377,0,1305.602,15,14,0
1071633,0,55.118,2,2,0
1071761,0,334.841,2,1,0
1071889,0,1479.378,16,13,0
1072017,0,158.883,4,3,0
1072273,0,638.424,5,3,0
1072401,0,423.835,5,3,0
1072529,0,346.036,6,5,0
1072657,0,2063.276,2,2,0
1072913,0,119.165,3,2,0
1073041,0,34.872,2,2,0
1073169,0,752.039,6,5,0
1073297,0,591.737,2,1,0
1073553,0,97.416,2,2,0
1073681,0,232.04,3,3,0
1073809,0,117.825,3,2,0
1073937,0,1942.092,5,4,0
1074193,0,1221.503,6,2,0
1074321,0,2721.527,19,8,1
1074449,0,50.717,2,2,0
1074577,0,671.453,5,5,0
1074833,0,794.642,4,4,0
1074961,0,147.453,4,3,0
1075089,0,264.218,3,2,0
1075217,0,53.578,3,2,0
1075473,0,927.344,4,3,0
1075601,0,136.816,2,2,0
1075729,0,169.586,3,2,0
1075857,0,104.008,4,4,0
1076113,0,636.236,15,13,0
1076241,0,56.75,2,2,0
1076369,0,94.218,3,3,0
1076497,0,213.298,3,1,1
1076753,0,20.319,2,2,0
1076881,0,268.565,9,9,0
1077009,0,66.368,3,3,0
1077137,0,1347.759,5,3,0
1077393,0,1029.01,11,11,0
1077521,0,77.448,2,2,0
1077649,0,222.53,5,5,0
1077777,0,368.719,5,4,0
1078033,0,1889.681,10,9,0
1078161,0,693.727,5,5,0
1078289,0,70.44,3,2,0
1078417,0,203.818,3,3,0
1078673,0,134.173,4,2,0
1078801,0,0.0,1,1,0
1078929,0,83.459,2,2,0
1079057,0,191.511,2,2,0
1079313,0,18.909,2,2,0
1079441,0,523.44,11,11,0
1079569,0,188.915,3,2,0
1079697,0,223.338,3,3,0
1079953,0,420.14,11,7,1
1080081,0,5.536,2,2,0
1080209,0,337.332,2,1,0
1080337,0,65.793,3,3,0
1080593,0,141.289,2,2,0
1080721,0,0.0,1,1,0
1080849,0,47.968,2,1,0
1080977,0,200.866,2,1,0
1081233,0,238.824,4,2,1
1081361,0,37.888,2,1,0
1081489,0,27.248,2,2,0
1081617,0,47.83,2,2,0
1081873,0,62.333,2,2,0
1082001,0,1027.015,9,6,0
1082129,0,27.334,2,2,0
1082257,0,482.456,3,3,0
1082513,0,376.842,4,4,0
1082641,0,139.948,2,2,0
1082769,0,27.348,3,2,1
1082897,0,284.841,2,2,0
1083153,0,289.202,5,3,1
1083281,0,2111.205,4,4,0
1083409,0,209.392,4,4,0
1083537,0,0.0,1,1,0
1083793,0,90.639,2,2,0
1083921,0,3379.331,2,1,0
1084049,0,143.813,4,2,0
1084177,0,60.138,2,2,0
1084433,0,145.064,16,16,0
1084561,0,56.6,3,3,0
1084689,0,55.015,2,2,0
1084817,0,23.025,2,2,0
1085073,0,92.398,2,1,0
1085201,0,905.632,7,5,0
1085329,0,17.228,2,1,0
1085457,0,1203.568,7,4,0
1085713,0,127.122,2,2,0
1085841,0,64.848,2,2,0
1085969,0,0.0,1,1,0
1086097,0,373.152,3,2,0
1086353,0,1302.596,8,6,0
1086481,0,77.351,2,2,0
1086609,0,96.188,2,2,0
1086737,0,0.0,1,1,0
1086993,0,2.203,2,1,0
1087121,0,52.444,2,2,0
1087249,0,95.465,3,3,0
1087377,0,224.325,2,2,0
1087633,0,0.0,1,1,0
1087761,0,87.099,2,2,0
1087889,0,555.767,7,6,0
1088017,0,349.626,3,3,0
1088273,0,138.42,3,2,0
1088401,0,30.415,2,1,0
1088529,0,85.037,6,3,0
1088657,0,147.033,2,1,0
1088913,0,38.624,2,1,0
1089041,0,0.0,1,1,0
1089169,0,154.399,2,2,0
1089297,0,131.251,4,4,0
1089553,0,154.916,3,3,0
1089681,0,50.584,2,2,0
1089809,0,484.43,5,5,0
1089937,0,72.073,2,2,0
1090193,0,105.938,4,4,0
1090321,0,189.571,4,4,0
1090449,0,247.86,2,2,0
1090577,0,71.593,2,2,0
1090833,0,0.0,1,1,0
1090961,0,195.39,4,4,0
1091089,0,140.737,2,2,0
1091217,0,598.503,8,3,0
1091473,0,174.628,2,2,0
1091601,0,154.843,4,4,0
1091729,0,55.455,3,2,0
1091857,0,451.623,6,3,0
1092113,0,1163.472,8,6,0
1092241,0,75.489,3,1,0
1092369,0,0.0,1,1,0
1092497,0,158.313,4,3,0
1092753,0,49.913,2,2,0
1092881,0,92.695,4,2,0
1093009,0,185.857,2,1,0
1093137,0,18.251,2,2,0
1093393,0,25.798,2,2,0
1093521,0,5349.193,4,3,0
1093649,0,265.608,2,2,0
1093777,0,90.902,3,3,0
1094033,0,1186.416,5,3,1
1094161,0,888.994,3,2,0
1094289,0,1092.66,5,4,0
1094417,0,87.926,4,3,0
1094673,0,1.005,2,1,0
1094801,0,186.258,4,1,0
1094929,0,243.769,3,2,0
1095057,0,39.98,2,2,0
1095313,0,16.925,2,2,0
1095441,0,268.261,5,3,0
1095569,0,455.665,3,3,0
1095697,0,885.899,5,5,0
1095953,0,1.617,2,1,0
1096081,0,73.66,2,1,0
1096209,0,55.903,3,3,0
1096337,0,116.23,3,3,0
1096593,0,28.817,2,2,0
1096721,0,111.942,2,2,0
1096849,0,41.222,2,2,0
1096977,0,0.0,1,1,0
1097233,0,54.759,3,3,0
1097361,0,1008.375,5,3,0
1097489,0,0.0,1,1,0
1097617,0,233.474,3,2,0
1097873,0,0.0,1,1,0
1098001,0,132.191,4,2,0
1098129,0,95.305,3,2,0
1098257,0,36.776,2,2,0
1098513,0,242.042,2,1,0
1098641,0,26.837,2,2,0
1098769,0,959.258,6,4,0
1098897,0,80.756,2,2,0
1099153,0,762.02,2,2,1
1099281,0,2028.936,2,1,0
1099409,0,183.989,3,3,0
1099537,0,197.854,3,3,0
1099793,0,0.0,1,1,0
1099921,0,376.701,3,3,0
1100049,0,271.442,3,2,0
1100177,0,277.932,4,4,0
1100433,0,49.313,2,2,0
1100561,0,382.804,2,2,0
1100689,0,2645.567,7,4,0
1100817,0,55.871,3,2,0
1101073,0,640.37,10,4,1
1101201,0,227.394,2,2,0
1101329,0,268.744,4,3,0
1101457,0,184.281,4,3,0
1101713,0,1.055,2,1,0
1101841,0,427.185,8,7,0
1101969,0,50.191,2,2,0
1102097,0,136.16,2,2,0
1102353,0,28.641,2,2,0
1102481,0,6.859,2,1,0
1102609,0,54.27,2,2,0
1102737,0,620.257,3,2,0
1102993,0,777.138,3,2,0
1103121,0,128.485,4,3,0
1103249,0,87.667,3,2,0
1103377,0,170.731,2,2,0
1103633,0,149.255,7,2,0
1103761,0,0.926,2,1,0
1103889,0,0.0,1,1,0
1104017,0,352.114,3,2,0
1104273,0,99.236,2,2,0
1104401,0,515.921,2,2,0
1104529,0,250.985,5,3,0
1104657,0,304.389,2,1,0
1104913,0,820.258,10,5,0
1105041,0,190.445,3,2,0
1105169,0,76.644,3,3,0
1105297,0,15.67,2,2,0
1105553,0,45.33,3,2,0
1105681,0,42.102,3,3,0
1105809,0,218.459,3,3,0
1105937,0,254.839,3,3,0
1106193,0,114.339,3,3,0
1106321,0,5157.462,35,34,0
1106449,0,70.486,2,2,0
1106577,0,29.686,2,2,0
1106833,0,120.902,3,3,0
1106961,0,2178.582,27,14,0
1107089,0,1060.056,7,7,0
1107217,0,0.0,1,1,0
1107473,0,145.61,7,4,0
1107601,0,213.615,3,1,0
1107729,0,58.818,2,2,0
1107857,0,1.176,2,1,0
1108113,0,129.049,2,2,0
1108241,0,339.43,4,2,1
1108369,0,80.063,2,2,0
1108497,0,919.496,4,2,0
1108753,0,298.389,3,2,0
1108881,0,55.826,2,2,0
1109009,0,21.642,2,2,0
1109137,0,539.083,3,3,0
1109393,0,148.154,2,2,0
1109521,0,193.327,3,2,0
1109649,0,1113.376,5,3,0
1109777,0,28.35,2,1,0
1110033,0,123.41,6,6,0
1110161,0,144.868,2,2,1
1110289,0,109.573,2,2,0
1110417,0,140.141,2,1,0
1110673,0,190.893,2,2,0
1110801,0,35.375,4,1,0
1110929,0,616.861,3,3,0
1111057,0,17.892,2,2,0
1111313,0,30.503,2,1,0
1111441,0,67.621,3,3,0
1111569,0,33.402,2,2,0
1111697,0,174.069,2,1,0
1111953,0,606.086,2,1,0
1112081,0,192.836,3,1,1
1112209,0,163.679,2,2,0
1112337,0,823.216,8,6,0
1112593,0,19.341,2,2,0
1112721,0,1432.723,14,8,0
1112849,0,384.605,3,1,0
1112977,0,4.303,2,1,0
1113233,0,18.413,2,2,0
1113361,0,329.132,3,2,0
1113489,0,546.836,5,3,1
1113617,0,131.873,3,3,0
1113873,0,92.117,2,1,0
1114001,0,343.974,5,5,0
1114129,0,103.9,2,1,0
1114257,0,338.119,3,2,0
1114513,0,103.127,3,2,0
1114641,0,714.385,5,3,0
1114769,0,418.348,7,7,0
1114897,0,934.465,4,3,0
1115153,0,207.929,2,2,0
1115281,0,88.808,3,3,0
1115409,0,335.425,6,4,0
1115537,0,2652.698,5,5,0
1115793,0,139.517,3,3,0
1115921,0,0.0,1,1,0
1116049,0,2078.453,17,11,0
1116177,0,53.701,2,2,0
1116433,0,644.817,6,5,0
1116561,0,53.73,2,2,0
1116689,0,447.564,8,5,0
1116817,0,353.272,4,4,0
1117073,0,292.67,3,3,0
1117201,0,661.066,2,2,0
1117329,0,576.824,7,7,0
1117457,0,1515.812,12,9,0
1117713,0,205.218,3,3,0
1117841,0,22.358,2,1,0
1117969,0,59.197,2,1,0
1118097,0,387.275,4,3,0
1118353,0,83.684,2,2,0
1118481,0,147.18,2,2,0
1118609,0,124.524,4,3,0
1118737,0,465.256,6,6,0
1118993,0,1241.835,12,12,0
1119121,0,42.986,2,2,0
1119249,0,1380.802,2,1,0
1119377,0,1.476,2,1,0
1119633,0,53.924,2,2,0
1119761,0,547.592,5,5,0
1119889,0,0.0,1,1,1
1120017,0,119.962,6,6,0
1120273,0,46.141,2,2,0
1120401,0,81.981,3,1,0
1120529,0,712.384,9,9,0
1120657,0,140.562,4,3,0
1120913,0,121.927,3,2,0
1121041,0,805.04,3,2,0
1121169,0,463.473,6,5,0
1121297,0,2830.18,7,5,0
1121553,0,59.691,2,2,0
1121681,0,137.408,2,2,0
1121809,0,100.977,2,2,0
1121937,0,71.113,2,2,0
1122193,0,78.798,3,3,0
1122321,0,290.431,5,3,0
1122449,0,68.943,2,1,0
1122577,0,80.763,2,2,0
1122833,0,164.289,3,2,0
1122961,0,300.891,3,2,0
1123089,0,75.059,2,2,0
1123217,0,0.0,1,1,0
1123473,0,3161.173,9,7,0
1123601,0,62.531,4,1,0
1123729,0,381.775,10,8,0
1123857,0,0.0,1,1,0
1124113,0,452.479,8,6,0
1124241,0,29.43,2,2,0
1124369,0,139.549,5,5,0
1124497,0,49.278,2,2,0
1124753,0,39.986,2,2,0
1124881,0,144.484,4,4,0
1125009,0,75.766,3,2,0
1125137,0,55.923,2,1,0
1125393,0,250.276,2,2,0
1125521,0,26.794,2,2,0
1125649,0,352.38,5,5,0
1125777,0,74.638,2,2,0
1126033,0,65.25,2,2,0
1126161,0,1819.991,25,17,1
1126289,0,0.119,2,2,0
1126417,0,313.235,6,4,0
1126673,0,1.229,3,1,0
1126801,0,45.872,3,1,0
1126929,0,50.882,2,2,0
1127057,0,63.202,2,2,0
1127313,0,63.41,2,1,0
1127441,0,245.395,4,2,0
1127569,0,151.955,2,2,0
1127697,0,1.149,2,1,0
1127953,0,53.289,2,2,0
1128081,0,514.369,5,3,0
1128209,0,1300.175,6,4,1
1128337,0,2645.361,11,8,0
1128593,0,2738.411,15,9,0
1128721,0,18.904,2,2,0
1128849,0,23.021,2,2,0
1128977,0,3.094,2,1,0
1129233,0,441.755,5,4,0
1129361,0,0.0,1,1,0
1129489,0,31.201,2,1,0
1129617,0,1172.023,11,6,1
1129873,0,7.343,2,2,0
1130001,0,79.319,2,2,0
1130129,0,0.237,2,1,0
1130257,0,179.268,3,1,0
1130513,0,631.326,3,2,0
1130641,0,880.727,3,3,0
1130769,0,437.011,3,2,0
1130897,0,0.0,1,1,0
1131153,0,41.666,2,2,0
1131281,0,351.063,3,3,0
1131409,0,608.996,9,7,0
1131537,0,0.0,1,1,0
1131793,0,1277.651,6,2,0
1131921,0,715.495,8,7,0
1132049,0,170.676,4,4,0
1132177,0,0.0,1,1,0
1132433,0,2618.415,18,14,0
1132561,0,847.312,10,8,0
1132689,0,28.037,2,2,0
1132817,0,40.683,2,2,0
1133073,0,184.424,2,1,0
1133201,0,0.0,1,1,0
1133329,0,356.514,2,1,0
1133457,0,77.533,2,2,0
1133713,0,628.22,9,4,0
1133841,0,1.949,2,1,0
1133969,0,589.235,5,5,0
1134097,0,60.779,2,2,0
1134353,0,1251.244,4,2,1
1134481,0,222.751,2,2,0
1134609,0,973.445,9,3,0
1134737,0,188.638,2,2,0
1134993,0,0.0,1,1,0
1135121,0,87.065,3,3,0
1135249,0,41.166,2,1,0
1135377,0,126.143,2,2,0
1135633,0,42.949,4,4,0
1135761,0,8.406,2,1,1
1135889,0,37.412,4,3,0
1136017,0,54.848,2,2,0
1136273,0,0.0,1,1,0
1136401,0,33.595,2,2,0
1136529,0,775.44,5,5,0
1136657,0,38.537,2,2,0
1136913,0,66.607,2,2,0
1137041,0,194.772,2,1,0
1137169,0,348.447,3,2,0
1137297,0,15.003,2,2,0
1137553,0,467.142,4,4,0
1137681,0,120.203,2,2,0
1137809,0,835.138,7,7,0
1137937,0,69.362,2,1,0
1138193,0,445.292,3,1,0
1138321,0,39.813,2,2,0
1138449,0,38.705,3,3,0
1138577,0,14.175,2,1,0
1138833,0,0.0,1,1,0
1138961,0,295.279,5,2,0
1139089,0,381.074,3,2,0
1139217,0,337.701,2,1,0
1139473,0,115.299,4,2,1
1139601,0,81.915,2,2,0
1139729,0,67.265,2,2,0
1139857,0,986.257,2,2,0
1140113,0,51.534,2,2,0
1140241,0,43.647,2,2,0
1140369,0,242.147,3,3,0
1140497,0,47.322,2,2,0
1140753,0,30.738,2,2,0
1140881,0,450.963,4,3,0
1141009,0,166.839,3,1,0
1141137,0,983.055,8,7,0
1141393,0,277.702,3,1,1
1141521,0,0.0,1,1,0
1141649,0,62.982,2,2,0
1141777,0,0.0,1,1,0
1142033,0,1301.435,7,1,0
1142161,0,74.562,3,1,0
1142289,0,48.476,2,1,0
1142417,0,143.478,2,2,0
1142673,0,0.0,1,1,0
1142801,0,84.246,3,3,0
1142929,0,299.904,4,4,0
1143057,0,62.252,3,3,0
1143313,0,1.931,2,1,0
1143441,0,296.181,6,1,0
1143569,0,65.698,2,2,0
1143697,0,399.495,5,4,0
1143953,0,84.062,2,2,0
1144081,0,63.555,2,2,0
1144209,0,115.479,3,2,0
1144337,0,265.439,2,1,0
1144593,0,32.331,2,2,0
1144721,0,119.14,3,3,0
1144849,0,1488.126,7,4,0
1144977,0,572.762,6,4,1
1145233,0,1.327,4,2,0
1145361,0,117.21,6,3,0
1145489,0,64.448,4,3,0
1145617,0,72.659,3,3,0
1145873,0,209.386,16,11,0
1146001,0,89.13,2,2,0
1146129,0,0.0,1,1,0
1146257,0,237.472,4,4,0
1146513,0,7878.861,10,1,0
1146641,0,1201.201,7,5,0
1146769,0,129.274,3,3,0
1146897,0,958.392,7,7,0
1147153,0,294.514,6,4,1
1147281,0,326.538,2,2,0
1147409,0,32.116,2,2,0
1147537,0,2390.197,5,3,0
1147793,0,609.982,16,13,0
1147921,0,822.303,4,4,0
1148049,0,0.0,1,1,0
1148177,0,270.363,2,1,0
1148433,0,556.389,6,5,1
1148561,0,0.0,1,1,0
1148689,0,538.147,2,2,0
1148817,0,13.092,3,3,0
1149073,0,205.836,3,3,0
1149201,0,128.302,2,2,0
1149329,0,153.056,4,4,0
1149457,0,1174.552,2,1,1
1149713,0,235.353,2,2,0
1149841,0,481.227,4,4,0
1149969,0,205.21,4,3,0
1150097,0,0.0,1,1,0
1150353,0,49.287,2,2,0
1150481,0,313.581,2,2,0
1150609,0,57.788,2,2,0
1150737,0,0.0,1,1,0
1150993,0,194.11,3,3,0
1151121,0,423.877,4,1,1
1151249,0,100.045,3,3,0
1151377,0,0.0,1,1,0
1151633,0,158.257,3,2,0
1151761,0,55.61,2,2,0
1151889,0,81.739,2,1,0
1152017,0,201.741,3,3,0
1152273,0,117.711,2,2,0
1152401,0,84.546,2,1,0
1152529,0,634.2,6,3,0
1152657,0,153.273,4,3,0
1152913,0,265.591,2,1,0
1153041,0,69.184,2,2,0
1153169,0,91.768,2,1,0
1153297,0,0.0,1,1,0
1153553,0,608.3,15,11,1
1153681,0,896.964,7,7,0
1153809,0,143.95,4,3,0
1153937,0,41.974,2,2,0
1154193,0,149.554,2,2,0
1154321,0,11.683,2,1,0
1154449,0,130.817,3,3,0
1154577,0,0.082,2,2,0
1154833,0,111.739,2,2,0
1154961,0,0.0,1,1,0
1155089,0,278.145,2,2,0
1155217,0,17.458,2,2,0
1155473,0,13.909,2,2,0
1155601,0,876.988,3,3,0
1155729,0,239.522,2,2,0
1155857,0,0.0,1,1,0
1156113,0,0.0,1,1,0
1156241,0,175.658,3,2,0
1156369,0,382.903,2,2,0
1156497,0,73.051,3,3,0
1156753,0,753.737,12,7,0
1156881,0,316.797,3,2,0
1157009,0,426.59,2,2,0
1157137,0,137.486,4,4,0
1157393,0,79.645,4,1,1
1157521,0,164.502,2,2,0
1157649,0,29.395,2,2,0
1157777,0,156.982,3,2,0
1158033,0,1468.129,5,2,1
1158161,0,490.834,3,3,0
1158289,0,90.899,2,1,0
1158417,0,109.508,2,2,0
1158673,0,0.0,1,1,0
1158801,0,100.257,2,2,0
1158929,0,0.0,1,1,0
1159057,0,351.807,4,1,0
1159313,0,1013.896,8,3,0
1159441,0,189.717,2,2,0
1159569,0,94.687,3,3,0
1159697,0,513.221,7,5,0
1159953,0,724.717,5,5,0
1160081,0,1416.372,7,7,0
1160209,0,450.357,3,3,0
1160337,0,81.531,3,2,0
1160593,0,357.574,5,4,0
1160721,0,289.126,7,5,1
1160849,0,270.448,3,3,0
1160977,0,79.573,2,2,0
1161233,0,40.536,3,2,0
1161361,0,430.546,4,3,0
1161489,0,205.557,2,2,0
1161617,0,335.921,4,1,0
1161873,0,76.864,2,2,0
1162001,0,4167.863,7,6,0
1162129,0,0.0,1,1,0
1162257,0,340.795,5,4,0
1162513,0,23.869,2,2,0
1162641,0,117.077,3,2,0
1162769,0,17.088,3,2,0
1162897,0,0.0,1,1,0
1163153,0,39.851,2,1,0
1163281,0,1363.16,9,9,0
1163409,0,1682.06,4,4,0
1163537,0,84.851,2,1,0
1163793,0,916.847,4,3,0
1163921,0,57.66,3,3,0
1164049,0,6.37,2,1,0
1164177,0,88.147,2,2,0
1164433,0,1320.798,13,13,0
1164561,0,986.182,3,3,0
1164689,0,291.903,3,3,0
1164817,0,3461.358,11,10,1
1165073,0,47.718,3,3,0
1165201,0,19.045,2,1,0
1165329,0,20.627,3,1,0
1165457,0,41.188,2,2,0
1165713,0,76.186,2,2,0
1165841,0,98.732,2,2,0
1165969,0,62.423,2,1,0
1166097,0,18.422,2,2,0
1166353,0,516.693,4,4,0
1166481,0,1294.88,7,6,0
1166609,0,424.99,3,2,0
1166737,0,50.962,4,2,0
1166993,0,28.486,2,2,0
1167121,0,41.769,2,2,0
1167249,0,225.981,6,6,0
1167377,0,60.856,3,3,0
1167633,0,61.71,3,1,0
1167761,0,1366.971,7,2,0
1167889,0,304.97,9,9,0
1168017,0,2131.126,14,14,0
1168273,0,4669.597,20,13,0
1168401,0,1.071,2,1,0
1168529,0,391.665,4,2,0
1168657,0,0.093,3,1,0
1168913,0,71.455,5,3,0
1169041,0,137.504,4,4,0
1169169,0,1.107,2,1,0
1169297,0,146.804,2,2,0
1169553,0,19.395,2,2,0
1169681,0,50.283,2,2,0
1169809,0,21.903,2,1,1
1169937,0,36.5,2,2,0
1170193,0,227.283,4,3,0
1170321,0,193.864,2,2,0
1170449,0,0.0,1,1,0
1170577,0,809.323,4,4,0
1170833,0,952.999,7,3,1
1170961,0,166.488,3,3,0
1171089,0,85.948,4,4,0
1171217,0,281.202,3,3,0
1171473,0,847.007,2,2,0
1171601,0,69.72,2,2,0
1171729,0,59.278,2,2,0
1171857,0,191.689,3,3,0
1172113,0,1039.31,13,4,0
1172241,0,441.638,12,10,0
1172369,0,0.0,1,1,0
1172497,0,165.536,3,2,0
1172753,0,675.52,5,2,0
1172881,0,3957.23,23,16,1
1173009,0,0.0,1,1,0
1173137,0,524.939,2,2,0
1173393,0,161.787,2,1,0
1173521,0,1690.539,4,1,1
1173649,0,44.203,2,2,0
1173777,0,439.14,3,2,0
1174033,0,231.779,2,2,0
1174161,0,108.008,2,2,0
1174289,0,70.688,2,2,0
1174417,0,63.726,2,2,0
1174673,0,154.803,4,3,1
1174801,0,217.649,5,3,0
1174929,0,95.668,3,3,0
1175057,0,498.711,2,1,0
1175313,0,2498.213,13,7,0
1175441,0,84.244,3,3,0
1175569,0,79.045,2,1,0
1175697,0,523.303,4,4,0
1175953,0,95.516,2,2,0
1176081,0,2397.703,3,3,0
1176209,0,92.162,2,2,0
1176337,0,697.384,12,10,1
1176593,0,0.0,1,1,0
1176721,0,99.826,6,1,0
1176849,0,1054.86,3,2,0
1176977,0,160.436,3,2,0
1177233,0,33.459,2,1,1
1177361,0,115.415,4,2,1
1177489,0,333.159,7,7,0
1177617,0,29.988,2,2,0
1177873,0,325.693,2,2,0
1178001,0,98.12,3,3,0
1178129,0,68.718,2,2,0
1178257,0,191.96,2,2,0
1178513,0,350.882,3,2,0
1178641,0,117.19,2,1,0
1178769,0,403.471,6,6,0
1178897,0,461.353,8,3,0
1179153,0,20.691,2,1,0
1179281,0,110.633,2,2,0
1179409,0,469.589,3,1,0
